Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9521	TORINO P.NUOVA	05/04/18 09.05.00	05/04/18 09.06.30	1.5
9521	TORINO PORTA SUSA	05/04/18 09.13.00	05/04/18 09.12.00	-1.0
9521	MILANO CENTRALE	05/04/18 10.05.00	05/04/18 10.05.00	0.0
9521	BOLOGNA C.LE/AV	05/04/18 11.22.00	05/04/18 11.23.00	1.0
9521	FIRENZE S.M.N.	05/04/18 11.59.00	05/04/18 12.08.00	9.0
9521	ROMA TIBURTINA	05/04/18 13.28.00	05/04/18 13.37.00	9.0
9521	ROMA TERMINI	05/04/18 13.40.00	05/04/18 13.45.00	5.0
8413	TRIESTE CENTRALE	05/04/18 06.44.00	05/04/18 06.44.30	0.5
8413	TRIESTE AIRPORT	05/04/18 07.07.00	05/04/18 07.08.30	1.5
8413	VENEZIA MESTRE	05/04/18 08.23.00	05/04/18 08.22.30	-0.5
8413	PADOVA	05/04/18 08.51.00	05/04/18 08.54.00	3.0
8413	FERRARA	05/04/18 09.23.00	05/04/18 09.32.30	9.5
8413	BOLOGNA C.LE/AV	05/04/18 09.52.00	05/04/18 10.00.00	8.0
8413	FIRENZE S.M.N.	05/04/18 10.30.00	05/04/18 10.38.30	8.5
8413	ROMA TERMINI	05/04/18 12.10.00	05/04/18 12.17.00	7.0
9425	VENEZIA SANTA LUCIA	05/04/18 11.35.00	05/04/18 11.35.00	0.0
9425	VENEZIA MESTRE	05/04/18 11.45.00	05/04/18 11.42.30	-2.5
9425	PADOVA	05/04/18 12.01.00	05/04/18 12.01.30	0.5
9425	BOLOGNA C.LE/AV	05/04/18 13.02.00	05/04/18 13.04.30	2.5
9425	FIRENZE S.M.N.	05/04/18 13.40.00	05/04/18 13.41.00	1.0
9503	MILANO CENTRALE	05/04/18 06.15.00	05/04/18 06.15.30	0.5
9503	REGGIO EMILIA AV	05/04/18 06.59.00	05/04/18 07.02.00	3.0
9503	BOLOGNA C.LE/AV	05/04/18 07.22.00	05/04/18 07.26.30	4.5
9503	FIRENZE S.M.N.	05/04/18 07.59.00	05/04/18 08.02.00	3.0
9503	AREZZO	05/04/18 08.40.00	05/04/18 08.41.30	1.5
9503	ROMA TIBURTINA	05/04/18 09.43.00	05/04/18 09.50.00	7.0
9503	ROMA TERMINI	05/04/18 09.55.00	05/04/18 10.04.00	9.0
9503	NAPOLI CENTRALE	05/04/18 11.10.00	05/04/18 11.18.00	8.0
9503	SALERNO	05/04/18 12.01.00	05/04/18 12.01.00	0.0
9569	TORINO P.NUOVA	05/04/18 13.20.00	05/04/18 13.20.30	0.5
9569	TORINO PORTA SUSA	05/04/18 13.28.00	05/04/18 13.27.00	-1.0
9569	MILANO PORTA GARIBALDI	05/04/18 14.15.00	05/04/18 14.19.00	4.0
9569	MILANO ROGOREDO	05/04/18 14.33.00	05/04/18 14.35.30	2.5
9501	MILANO CENTRALE	05/04/18 05.00.00	05/04/18 05.01.00	1.0
9501	BOLOGNA C.LE/AV	05/04/18 06.02.00	05/04/18 06.02.30	0.5
9501	FIRENZE S.M.N.	05/04/18 06.41.00	05/04/18 06.41.00	0.0
9501	AREZZO	05/04/18 07.23.00	05/04/18 07.25.00	2.0
9501	ROMA TIBURTINA	05/04/18 08.24.00	05/04/18 08.26.30	2.5
9501	ROMA TERMINI	05/04/18 08.35.00	05/04/18 08.37.00	2.0
9501	NAPOLI CENTRALE	05/04/18 09.55.00	05/04/18 09.54.30	-0.5
9561	TORINO P.NUOVA	05/04/18 06.20.00	05/04/18 06.22.00	2.0
9561	TORINO PORTA SUSA	05/04/18 06.28.00	05/04/18 06.28.00	0.0
9561	MILANO PORTA GARIBALDI	05/04/18 07.15.00	05/04/18 07.12.00	-3.0
9561	MILANO ROGOREDO	05/04/18 07.33.00	05/04/18 07.36.00	3.0
9561	REGGIO EMILIA AV	05/04/18 08.09.00	05/04/18 08.12.00	3.0
9561	BOLOGNA C.LE/AV	05/04/18 08.37.00	05/04/18 08.36.30	-0.5
9561	FIRENZE S.M.N.	05/04/18 09.15.00	05/04/18 09.19.30	4.5
9561	ROMA TIBURTINA	05/04/18 10.43.00	05/04/18 10.47.00	4.0
9561	ROMA TERMINI	05/04/18 10.55.00	05/04/18 10.55.00	0.0
9419	VENEZIA SANTA LUCIA	05/04/18 10.25.00	05/04/18 10.25.30	0.5
9419	VENEZIA MESTRE	05/04/18 10.35.00	05/04/18 10.36.30	1.5
9419	PADOVA	05/04/18 10.51.00	05/04/18 10.55.30	4.5
9419	BOLOGNA C.LE/AV	05/04/18 11.52.00	05/04/18 11.59.30	7.5
9419	FIRENZE S.M.N.	05/04/18 12.30.00	05/04/18 12.41.00	11.0
9419	ROMA TIBURTINA	05/04/18 13.58.00	05/04/18 14.12.00	14.0
9419	ROMA TERMINI	05/04/18 14.10.00	05/04/18 14.24.00	14.0
9537	MILANO CENTRALE	05/04/18 14.20.00	05/04/18 14.20.30	0.5
8427	VENEZIA SANTA LUCIA	05/04/18 11.25.00	05/04/18 11.25.30	0.5
8427	VENEZIA MESTRE	05/04/18 11.35.00	05/04/18 11.34.30	-0.5
8427	PADOVA	05/04/18 11.51.00	05/04/18 11.57.00	6.0
8427	BOLOGNA C.LE/AV	05/04/18 12.52.00	05/04/18 12.56.00	4.0
8427	FIRENZE S.M.N.	05/04/18 13.30.00	05/04/18 13.33.00	3.0
11521	BOLOGNA C.LE	05/04/18 06.40.00	05/04/18 06.41.00	1.0
11521	BOLOGNA SAN VITALE	05/04/18 06.44.00	05/04/18 06.45.00	1.0
11521	BOLOGNA MAZZINI	05/04/18 06.47.00	05/04/18 06.48.00	1.0
11521	BOLOGNA S.RUFFILLO	05/04/18 06.50.00	05/04/18 06.50.00	0.0
11521	RASTIGNANO	05/04/18 06.54.00	05/04/18 06.54.00	0.0
11521	MUSIANO-PIAN DI MACINA	05/04/18 06.59.00	05/04/18 07.00.30	1.5
11521	PIANORO	05/04/18 07.03.00	05/04/18 07.02.30	-0.5
11521	MONZUNO	05/04/18 07.09.00	05/04/18 07.09.30	0.5
11521	GRIZZANA	05/04/18 07.17.00	05/04/18 07.16.30	-0.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	05/04/18 07.22.00	05/04/18 07.22.00	0.0
11521	VERNIO MONTEPIANO CANTAGALLO	05/04/18 07.32.00	05/04/18 07.33.30	1.5
11521	VAIANO	05/04/18 07.41.00	05/04/18 07.40.30	-0.5
11521	PRATO CENTRALE	05/04/18 07.51.00	05/04/18 07.48.00	-3.0
11521	IL NETO	05/04/18 07.59.00	05/04/18 07.59.30	0.5
11521	SESTO FIORENTINO	05/04/18 08.02.00	05/04/18 08.01.00	-1.0
11521	ZAMBRA	05/04/18 08.05.00	05/04/18 08.03.30	-1.5
11521	FIRENZE CASTELLO	05/04/18 08.08.00	05/04/18 08.10.30	2.5
11521	FIRENZE RIFREDI	05/04/18 08.13.00	05/04/18 08.14.00	1.0
11521	FIRENZE S.M.N.	05/04/18 08.20.00	05/04/18 08.21.30	1.5
9513	TORINO P.NUOVA	05/04/18 07.00.00	05/04/18 07.00.30	0.5
9513	TORINO PORTA SUSA	05/04/18 07.08.00	05/04/18 07.05.30	-2.5
9513	MILANO CENTRALE	05/04/18 08.00.00	05/04/18 07.55.30	-4.5
9513	BOLOGNA C.LE/AV	05/04/18 09.22.00	05/04/18 09.26.30	4.5
9513	FIRENZE S.M.N.	05/04/18 09.59.00	05/04/18 10.04.30	5.5
9513	ROMA TIBURTINA	05/04/18 11.28.00	05/04/18 11.34.00	6.0
9513	ROMA TERMINI	05/04/18 11.40.00	05/04/18 11.47.00	7.0
9513	NAPOLI CENTRALE	05/04/18 13.02.00	05/04/18 13.00.00	-2.0
9437	VENEZIA SANTA LUCIA	05/04/18 14.35.00	05/04/18 14.36.00	1.0
9435	VENEZIA SANTA LUCIA	05/04/18 14.25.00	05/04/18 14.25.00	0.0
9435	VENEZIA MESTRE	05/04/18 14.35.00	05/04/18 14.36.30	1.5
3055	VIAREGGIO	05/04/18 12.07.00	05/04/18 12.12.30	5.5
3055	MASSAROSA BOZZANO	05/04/18 12.14.00	05/04/18 12.20.00	6.0
3055	LUCCA	05/04/18 12.27.00	05/04/18 12.31.30	4.5
3055	ALTOPASCIO	05/04/18 12.40.00	05/04/18 12.43.00	3.0
3055	PESCIA	05/04/18 12.50.00	05/04/18 12.52.30	2.5
3055	MONTECATINI CENTRO	05/04/18 12.56.00	05/04/18 13.00.00	4.0
3055	MONTECATINI TERME	05/04/18 12.59.00	05/04/18 13.02.30	3.5
3055	PISTOIA	05/04/18 13.11.00	05/04/18 13.16.00	5.0
3055	PRATO PORTA AL SERRAGLIO	05/04/18 13.22.00	05/04/18 13.31.00	9.0
3055	PRATO CENTRALE	05/04/18 13.27.00	05/04/18 13.35.00	8.0
3055	SESTO FIORENTINO	05/04/18 13.35.00	05/04/18 13.42.30	7.5
3055	FIRENZE RIFREDI	05/04/18 13.44.00	05/04/18 13.49.00	5.0
3055	FIRENZE S.M.N.	05/04/18 13.50.00	05/04/18 13.55.30	5.5
6557	BOLOGNA C.LE	05/04/18 12.09.00	05/04/18 12.10.00	1.0
6557	BOLOGNA SAN VITALE	05/04/18 12.13.00	05/04/18 12.15.30	2.5
6557	BOLOGNA MAZZINI	05/04/18 12.16.00	05/04/18 12.17.00	1.0
6557	BOLOGNA S.RUFFILLO	05/04/18 12.19.00	05/04/18 12.18.30	-0.5
6557	RASTIGNANO	05/04/18 12.23.00	05/04/18 12.22.30	-0.5
6557	MUSIANO-PIAN DI MACINA	05/04/18 12.28.00	05/04/18 12.29.00	1.0
6557	PIANORO	05/04/18 12.32.00	05/04/18 12.31.00	-1.0
6557	MONZUNO	05/04/18 12.39.00	05/04/18 12.37.00	-2.0
6557	GRIZZANA	05/04/18 12.47.00	05/04/18 12.45.30	-1.5
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	05/04/18 12.53.00	05/04/18 12.51.00	-2.0
6557	VERNIO MONTEPIANO CANTAGALLO	05/04/18 13.05.00	05/04/18 13.04.00	-1.0
6557	VAIANO	05/04/18 13.14.00	05/04/18 13.12.00	-2.0
6557	PRATO CENTRALE	05/04/18 13.23.00	05/04/18 13.22.30	-0.5
9507	MILANO CENTRALE	05/04/18 05.42.00	05/04/18 05.43.00	1.0
9507	PIACENZA	05/04/18 06.22.00	05/04/18 06.23.30	1.5
9507	PARMA	05/04/18 06.52.00	05/04/18 07.06.30	14.5
9507	REGGIO EMILIA	05/04/18 07.10.00	05/04/18 07.26.00	16.0
9507	MODENA	05/04/18 07.28.00	05/04/18 07.39.00	11.0
9507	BOLOGNA C.LE/AV	05/04/18 07.52.00	05/04/18 08.01.00	9.0
9507	FIRENZE S.M.N.	05/04/18 08.30.00	05/04/18 08.42.00	12.0
9507	ROMA TIBURTINA	05/04/18 09.58.00	05/04/18 10.12.30	14.5
9507	ROMA TERMINI	05/04/18 10.10.00	05/04/18 10.21.00	11.0
9529	MILANO CENTRALE	05/04/18 12.20.00	05/04/18 12.22.00	2.0
9529	BOLOGNA C.LE/AV	05/04/18 13.22.00	05/04/18 13.17.30	-4.5
9529	FIRENZE S.M.N.	05/04/18 13.59.00	05/04/18 14.04.00	5.0
9427	VENEZIA SANTA LUCIA	05/04/18 12.25.00	05/04/18 12.29.00	4.0
9427	VENEZIA MESTRE	05/04/18 12.35.00	05/04/18 12.39.30	4.5
9427	PADOVA	05/04/18 12.51.00	05/04/18 12.58.00	7.0
9427	BOLOGNA C.LE/AV	05/04/18 13.52.00	05/04/18 13.59.30	7.5
8415	UDINE	05/04/18 06.55.00	05/04/18 06.56.00	1.0
8415	PORDENONE	05/04/18 07.27.00	05/04/18 07.23.30	-3.5
8415	CONEGLIANO	05/04/18 07.50.00	05/04/18 07.49.30	-0.5
8415	TREVISO C.	05/04/18 08.12.00	05/04/18 08.14.30	2.5
8415	VENEZIA MESTRE	05/04/18 08.37.00	05/04/18 08.39.00	2.0
