Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9443	VENEZIA SANTA LUCIA	28/01/18 16.25.00	28/01/18 16.26.30	1.5
9443	VENEZIA MESTRE	28/01/18 16.35.00	28/01/18 16.38.00	3.0
9443	PADOVA	28/01/18 16.51.00	28/01/18 16.57.30	6.5
9443	BOLOGNA C.LE/AV	28/01/18 17.52.00	28/01/18 17.57.00	5.0
9443	FIRENZE S.M.N.	28/01/18 18.30.00	28/01/18 18.32.30	2.5
9443	ROMA TIBURTINA	28/01/18 19.58.00	28/01/18 20.10.30	12.5
9443	ROMA TERMINI	28/01/18 20.10.00	28/01/18 20.18.00	8.0
9521	MILANO CENTRALE	28/01/18 10.20.00	28/01/18 10.23.00	3.0
9521	BOLOGNA C.LE/AV	28/01/18 11.22.00	28/01/18 11.21.00	-1.0
9521	FIRENZE S.M.N.	28/01/18 11.59.00	28/01/18 12.00.30	1.5
9521	ROMA TIBURTINA	28/01/18 13.28.00	28/01/18 13.33.00	5.0
9521	ROMA TERMINI	28/01/18 13.40.00	28/01/18 13.41.00	1.0
9521	NAPOLI AFRAGOLA	28/01/18 14.48.00	28/01/18 14.51.30	3.5
9521	NAPOLI CENTRALE	28/01/18 15.03.00	28/01/18 15.07.00	4.0
9521	SALERNO	28/01/18 15.52.00	28/01/18 15.48.30	-3.5
8451	VENEZIA SANTA LUCIA	28/01/18 17.25.00	28/01/18 17.25.30	0.5
8451	VENEZIA MESTRE	28/01/18 17.35.00	28/01/18 17.33.00	-2.0
8451	PADOVA	28/01/18 17.51.00	28/01/18 17.51.00	0.0
8451	FERRARA	28/01/18 18.23.00	28/01/18 18.26.30	3.5
8451	BOLOGNA C.LE/AV	28/01/18 18.52.00	28/01/18 18.52.30	0.5
8451	FIRENZE S.M.N.	28/01/18 19.30.00	28/01/18 19.30.00	0.0
8451	ROMA TIBURTINA	28/01/18 20.58.00	28/01/18 21.03.30	5.5
8451	ROMA TERMINI	28/01/18 21.10.00	28/01/18 21.11.00	1.0
8413	TRIESTE CENTRALE	28/01/18 06.47.00	28/01/18 06.47.30	0.5
8413	VENEZIA MESTRE	28/01/18 08.23.00	28/01/18 08.10.30	-12.5
8413	PADOVA	28/01/18 08.51.00	28/01/18 08.55.00	4.0
8413	FERRARA	28/01/18 09.23.00	28/01/18 09.30.30	7.5
8413	BOLOGNA C.LE/AV	28/01/18 09.52.00	28/01/18 09.55.00	3.0
8413	FIRENZE S.M.N.	28/01/18 10.30.00	28/01/18 10.34.30	4.5
8413	ROMA TERMINI	28/01/18 12.10.00	28/01/18 12.14.00	4.0
9425	VENEZIA SANTA LUCIA	28/01/18 11.35.00	28/01/18 11.35.30	0.5
9425	VENEZIA MESTRE	28/01/18 11.45.00	28/01/18 11.44.30	-0.5
9425	PADOVA	28/01/18 12.01.00	28/01/18 12.01.00	0.0
9425	BOLOGNA C.LE/AV	28/01/18 13.02.00	28/01/18 13.00.00	-2.0
9425	FIRENZE S.M.N.	28/01/18 13.40.00	28/01/18 13.37.00	-3.0
9425	ROMA TIBURTINA	28/01/18 15.08.00	28/01/18 15.08.30	0.5
9425	ROMA TERMINI	28/01/18 15.20.00	28/01/18 15.19.00	-1.0
9503	MILANO CENTRALE	28/01/18 06.15.00	28/01/18 06.15.30	0.5
9503	REGGIO EMILIA AV	28/01/18 06.59.00	28/01/18 06.55.30	-3.5
9503	BOLOGNA C.LE/AV	28/01/18 07.22.00	28/01/18 07.20.30	-1.5
9503	FIRENZE S.M.N.	28/01/18 07.59.00	28/01/18 08.00.00	1.0
9503	AREZZO	28/01/18 08.40.00	28/01/18 08.37.00	-3.0
9503	ROMA TIBURTINA	28/01/18 09.43.00	28/01/18 09.45.00	2.0
9503	ROMA TERMINI	28/01/18 09.55.00	28/01/18 09.54.00	-1.0
9503	NAPOLI CENTRALE	28/01/18 11.10.00	28/01/18 11.13.30	3.5
9503	SALERNO	28/01/18 12.01.00	28/01/18 11.54.30	-6.5
9569	TORINO P.NUOVA	28/01/18 13.20.00	28/01/18 13.20.30	0.5
9569	TORINO PORTA SUSA	28/01/18 13.28.00	28/01/18 13.25.30	-2.5
9569	MILANO PORTA GARIBALDI	28/01/18 14.15.00	28/01/18 14.13.00	-2.0
9569	MILANO ROGOREDO	28/01/18 14.33.00	28/01/18 14.41.30	8.5
9569	REGGIO EMILIA AV	28/01/18 15.09.00	28/01/18 15.17.30	8.5
9569	BOLOGNA C.LE/AV	28/01/18 15.37.00	28/01/18 15.42.30	5.5
9569	FIRENZE S.M.N.	28/01/18 16.15.00	28/01/18 16.18.00	3.0
9569	ROMA TIBURTINA	28/01/18 17.43.00	28/01/18 17.50.00	7.0
9569	NAPOLI CENTRALE	28/01/18 18.55.00	28/01/18 18.57.00	2.0
9569	SALERNO	28/01/18 19.42.00	28/01/18 19.36.30	-5.5
9545	TORINO P.NUOVA	28/01/18 15.00.00	28/01/18 15.01.00	1.0
9545	TORINO PORTA SUSA	28/01/18 15.08.00	28/01/18 15.09.00	1.0
9545	MILANO CENTRALE	28/01/18 16.00.00	28/01/18 15.52.30	-7.5
9545	MILANO ROGOREDO	28/01/18 16.26.00	28/01/18 16.28.00	2.0
9545	BOLOGNA C.LE/AV	28/01/18 17.22.00	28/01/18 17.20.30	-1.5
9545	FIRENZE S.M.N.	28/01/18 17.59.00	28/01/18 17.59.30	0.5
9545	ROMA TIBURTINA	28/01/18 19.28.00	28/01/18 19.33.00	5.0
9545	ROMA TERMINI	28/01/18 19.40.00	28/01/18 19.43.00	3.0
9545	NAPOLI CENTRALE	28/01/18 21.00.00	28/01/18 20.57.00	-3.0
599	MILANO CENTRALE	28/01/18 17.40.00	28/01/18 17.43.30	3.5
599	MILANO LAMBRATE	28/01/18 17.47.00	28/01/18 17.49.00	2.0
599	MILANO ROGOREDO	28/01/18 17.58.00	28/01/18 17.55.30	-2.5
599	LODI	28/01/18 18.13.00	28/01/18 18.16.00	3.0
599	PIACENZA	28/01/18 18.43.00	28/01/18 18.41.30	-1.5
599	FIDENZA	28/01/18 19.01.00	28/01/18 19.03.00	2.0
599	PARMA	28/01/18 19.14.00	28/01/18 19.15.30	1.5
599	REGGIO EMILIA	28/01/18 19.31.00	28/01/18 19.32.00	1.0
599	MODENA	28/01/18 19.48.00	28/01/18 19.46.00	-2.0
599	BOLOGNA C.LE	28/01/18 20.14.00	28/01/18 20.15.30	1.5
9419	VENEZIA SANTA LUCIA	28/01/18 10.25.00	28/01/18 10.26.00	1.0
9419	VENEZIA MESTRE	28/01/18 10.35.00	28/01/18 10.35.30	0.5
9419	PADOVA	28/01/18 10.51.00	28/01/18 10.54.00	3.0
9419	BOLOGNA C.LE/AV	28/01/18 11.52.00	28/01/18 11.56.30	4.5
9419	FIRENZE S.M.N.	28/01/18 12.30.00	28/01/18 12.35.30	5.5
9419	ROMA TIBURTINA	28/01/18 13.58.00	28/01/18 14.11.00	13.0
9419	ROMA TERMINI	28/01/18 14.10.00	28/01/18 14.19.00	9.0
9419	NAPOLI AFRAGOLA	28/01/18 15.20.00	28/01/18 15.29.00	9.0
9419	NAPOLI CENTRALE	28/01/18 15.35.00	28/01/18 15.43.30	8.5
9559	TORINO P.NUOVA	28/01/18 19.10.00	28/01/18 19.10.30	0.5
9559	TORINO PORTA SUSA	28/01/18 19.20.00	28/01/18 19.19.30	-0.5
9559	MILANO CENTRALE	28/01/18 20.10.00	28/01/18 20.04.00	-6.0
9537	MILANO CENTRALE	28/01/18 14.20.00	28/01/18 14.22.30	2.5
9537	BOLOGNA C.LE/AV	28/01/18 15.22.00	28/01/18 15.17.30	-4.5
9537	FIRENZE S.M.N.	28/01/18 15.59.00	28/01/18 15.58.30	-0.5
9537	ROMA TIBURTINA	28/01/18 17.28.00	28/01/18 17.33.30	5.5
9537	ROMA TERMINI	28/01/18 17.40.00	28/01/18 17.43.00	3.0
9537	NAPOLI AFRAGOLA	28/01/18 18.48.00	28/01/18 18.56.30	8.5
9537	NAPOLI CENTRALE	28/01/18 19.03.00	28/01/18 19.10.30	7.5
8427	VENEZIA SANTA LUCIA	28/01/18 11.25.00	28/01/18 11.26.30	1.5
8427	VENEZIA MESTRE	28/01/18 11.35.00	28/01/18 11.35.00	0.0
8427	PADOVA	28/01/18 11.51.00	28/01/18 11.53.00	2.0
8427	BOLOGNA C.LE/AV	28/01/18 12.52.00	28/01/18 12.51.30	-0.5
8427	FIRENZE S.M.N.	28/01/18 13.30.00	28/01/18 13.27.30	-2.5
8427	ROMA TIBURTINA	28/01/18 14.58.00	28/01/18 14.59.30	1.5
8427	ROMA TERMINI	28/01/18 15.10.00	28/01/18 15.09.00	-1.0
9439	VENEZIA SANTA LUCIA	28/01/18 15.25.00	28/01/18 15.25.30	0.5
9439	VENEZIA MESTRE	28/01/18 15.35.00	28/01/18 15.34.30	-0.5
9439	PADOVA	28/01/18 15.51.00	28/01/18 15.51.30	0.5
9439	BOLOGNA C.LE/AV	28/01/18 16.52.00	28/01/18 16.53.30	1.5
9439	FIRENZE S.M.N.	28/01/18 17.30.00	28/01/18 17.29.00	-1.0
9439	ROMA TIBURTINA	28/01/18 18.58.00	28/01/18 19.15.30	17.5
9439	ROMA TERMINI	28/01/18 19.10.00	28/01/18 19.24.00	14.0
9439	NAPOLI CENTRALE	28/01/18 20.30.00	28/01/18 20.38.30	8.5
9439	SALERNO	28/01/18 21.18.00	28/01/18 21.15.00	-3.0
11521	PRATO CENTRALE	28/01/18 07.53.00	28/01/18 07.55.30	2.5
11521	IL NETO	28/01/18 07.59.00	28/01/18 08.01.30	2.5
11521	SESTO FIORENTINO	28/01/18 08.02.00	28/01/18 08.03.00	1.0
11521	ZAMBRA	28/01/18 08.05.00	28/01/18 08.05.30	0.5
11521	FIRENZE CASTELLO	28/01/18 08.08.00	28/01/18 08.09.00	1.0
11521	FIRENZE RIFREDI	28/01/18 08.13.00	28/01/18 08.12.00	-1.0
11521	FIRENZE S.M.N.	28/01/18 08.20.00	28/01/18 08.21.30	1.5
9575	TORINO P.NUOVA	28/01/18 16.20.00	28/01/18 16.22.30	2.5
9575	TORINO PORTA SUSA	28/01/18 16.28.00	28/01/18 16.26.30	-1.5
9575	RHO FIERA MILANO	28/01/18 17.04.00	28/01/18 17.03.00	-1.0
9575	MILANO PORTA GARIBALDI	28/01/18 17.15.00	28/01/18 17.16.00	1.0
9575	MILANO ROGOREDO	28/01/18 17.33.00	28/01/18 17.34.00	1.0
9575	REGGIO EMILIA AV	28/01/18 18.11.00	28/01/18 18.10.30	-0.5
9575	BOLOGNA C.LE/AV	28/01/18 18.37.00	28/01/18 18.33.30	-3.5
9575	FIRENZE S.M.N.	28/01/18 19.15.00	28/01/18 19.13.00	-2.0
9575	ROMA TIBURTINA	28/01/18 20.43.00	28/01/18 20.49.30	6.5
9575	ROMA TERMINI	28/01/18 20.55.00	28/01/18 20.57.00	2.0
9513	TORINO P.NUOVA	28/01/18 07.00.00	28/01/18 07.02.00	2.0
9513	TORINO PORTA SUSA	28/01/18 07.08.00	28/01/18 07.07.00	-1.0
9513	MILANO CENTRALE	28/01/18 08.00.00	28/01/18 07.54.30	-5.5
9513	BOLOGNA C.LE/AV	28/01/18 09.22.00	28/01/18 09.19.00	-3.0
9513	FIRENZE S.M.N.	28/01/18 09.59.00	28/01/18 09.59.00	0.0
9513	ROMA TIBURTINA	28/01/18 11.28.00	28/01/18 11.34.00	6.0
9513	ROMA TERMINI	28/01/18 11.40.00	28/01/18 11.44.00	4.0
9513	NAPOLI CENTRALE	28/01/18 13.02.00	28/01/18 12.58.00	-4.0
9557	TORINO P.NUOVA	28/01/18 18.10.00	28/01/18 18.12.00	2.0
9557	TORINO PORTA SUSA	28/01/18 18.20.00	28/01/18 18.18.30	-1.5
9557	MILANO CENTRALE	28/01/18 19.10.00	28/01/18 19.07.00	-3.0
9557	BOLOGNA C.LE/AV	28/01/18 20.22.00	28/01/18 20.22.30	0.5
9557	FIRENZE S.M.N.	28/01/18 20.59.00	28/01/18 20.59.00	0.0
9437	VENEZIA SANTA LUCIA	28/01/18 14.35.00	28/01/18 14.36.30	1.5
9437	VENEZIA MESTRE	28/01/18 14.45.00	28/01/18 14.47.00	2.0
9437	PADOVA	28/01/18 15.01.00	28/01/18 15.07.30	6.5
9437	BOLOGNA C.LE/AV	28/01/18 16.02.00	28/01/18 16.11.30	9.5
9437	FIRENZE S.M.N.	28/01/18 16.40.00	28/01/18 16.47.30	7.5
9437	ROMA TIBURTINA	28/01/18 18.08.00	28/01/18 18.17.30	9.5
9437	ROMA TERMINI	28/01/18 18.20.00	28/01/18 18.26.00	6.0
9437	NAPOLI CENTRALE	28/01/18 19.40.00	28/01/18 19.38.30	-1.5
9435	VENEZIA SANTA LUCIA	28/01/18 14.25.00	28/01/18 14.25.00	0.0
9435	VENEZIA MESTRE	28/01/18 14.35.00	28/01/18 14.33.30	-1.5
9435	PADOVA	28/01/18 14.51.00	28/01/18 14.52.00	1.0
9435	BOLOGNA C.LE/AV	28/01/18 15.52.00	28/01/18 15.52.00	0.0
9435	FIRENZE S.M.N.	28/01/18 16.30.00	28/01/18 16.30.00	0.0
9435	ROMA TIBURTINA	28/01/18 17.58.00	28/01/18 18.02.30	4.5
9435	ROMA TERMINI	28/01/18 18.10.00	28/01/18 18.11.00	1.0
3055	VIAREGGIO	28/01/18 12.07.00	28/01/18 12.13.00	6.0
3055	MASSAROSA BOZZANO	28/01/18 12.14.00	28/01/18 12.20.00	6.0
3055	LUCCA	28/01/18 12.27.00	28/01/18 12.32.30	5.5
3055	ALTOPASCIO	28/01/18 12.40.00	28/01/18 12.44.30	4.5
3055	PESCIA	28/01/18 12.50.00	28/01/18 12.52.00	2.0
3055	MONTECATINI CENTRO	28/01/18 12.56.00	28/01/18 12.59.30	3.5
3055	MONTECATINI TERME	28/01/18 12.59.00	28/01/18 13.02.30	3.5
3055	PISTOIA	28/01/18 13.11.00	28/01/18 13.15.00	4.0
3055	PRATO PORTA AL SERRAGLIO	28/01/18 13.22.00	28/01/18 13.26.30	4.5
3055	PRATO CENTRALE	28/01/18 13.27.00	28/01/18 13.28.30	1.5
3055	SESTO FIORENTINO	28/01/18 13.35.00	28/01/18 13.35.00	0.0
3055	FIRENZE RIFREDI	28/01/18 13.44.00	28/01/18 13.42.00	-2.0
3055	FIRENZE S.M.N.	28/01/18 13.50.00	28/01/18 13.51.30	1.5
9451	VENEZIA SANTA LUCIA	28/01/18 18.25.00	28/01/18 18.25.30	0.5
9451	VENEZIA MESTRE	28/01/18 18.35.00	28/01/18 18.33.30	-1.5
9451	PADOVA	28/01/18 18.51.00	28/01/18 18.51.30	0.5
9451	BOLOGNA C.LE/AV	28/01/18 19.52.00	28/01/18 19.55.30	3.5
9451	FIRENZE S.M.N.	28/01/18 20.30.00	28/01/18 20.41.30	11.5
9507	MILANO CENTRALE	28/01/18 05.42.00	28/01/18 05.43.00	1.0
9507	PIACENZA	28/01/18 06.22.00	28/01/18 06.19.30	-2.5
9507	PARMA	28/01/18 06.52.00	28/01/18 06.49.00	-3.0
9507	REGGIO EMILIA	28/01/18 07.10.00	28/01/18 07.08.00	-2.0
9507	MODENA	28/01/18 07.28.00	28/01/18 07.25.30	-2.5
9507	BOLOGNA C.LE/AV	28/01/18 07.52.00	28/01/18 07.49.00	-3.0
9507	FIRENZE S.M.N.	28/01/18 08.30.00	28/01/18 08.30.00	0.0
9507	ROMA TIBURTINA	28/01/18 09.58.00	28/01/18 10.08.00	10.0
9507	ROMA TERMINI	28/01/18 10.10.00	28/01/18 10.16.00	6.0
9529	MILANO CENTRALE	28/01/18 12.20.00	28/01/18 12.21.00	1.0
9529	BOLOGNA C.LE/AV	28/01/18 13.22.00	28/01/18 13.16.30	-5.5
9529	FIRENZE S.M.N.	28/01/18 13.59.00	28/01/18 13.57.30	-1.5
9529	ROMA TIBURTINA	28/01/18 15.28.00	28/01/18 15.30.00	2.0
9529	ROMA TERMINI	28/01/18 15.40.00	28/01/18 15.42.00	2.0
9529	NAPOLI CENTRALE	28/01/18 17.00.00	28/01/18 17.05.00	5.0
9427	VENEZIA SANTA LUCIA	28/01/18 12.25.00	28/01/18 12.25.00	0.0
9427	VENEZIA MESTRE	28/01/18 12.35.00	28/01/18 12.34.00	-1.0
9427	PADOVA	28/01/18 12.51.00	28/01/18 12.51.30	0.5
9427	BOLOGNA C.LE/AV	28/01/18 13.52.00	28/01/18 13.55.00	3.0
9427	FIRENZE S.M.N.	28/01/18 14.30.00	28/01/18 14.32.30	2.5
9427	ROMA TIBURTINA	28/01/18 15.58.00	28/01/18 16.03.00	5.0
9427	ROMA TERMINI	28/01/18 16.10.00	28/01/18 16.14.00	4.0
9427	NAPOLI CENTRALE	28/01/18 17.35.00	28/01/18 17.34.30	-0.5
8415	UDINE	28/01/18 06.55.00	28/01/18 06.56.00	1.0
8415	PORDENONE	28/01/18 07.27.00	28/01/18 07.21.30	-5.5
8415	CONEGLIANO	28/01/18 07.50.00	28/01/18 07.47.30	-2.5
8415	TREVISO C.	28/01/18 08.12.00	28/01/18 08.10.30	-1.5
8415	VENEZIA MESTRE	28/01/18 08.37.00	28/01/18 08.35.00	-2.0
8415	PADOVA	28/01/18 09.01.00	28/01/18 09.01.30	0.5
8415	BOLOGNA C.LE/AV	28/01/18 10.02.00	28/01/18 10.08.30	6.5
8415	FIRENZE S.M.N.	28/01/18 10.40.00	28/01/18 10.43.00	3.0
8415	ROMA TIBURTINA	28/01/18 12.08.00	28/01/18 12.23.30	15.5
8415	ROMA TERMINI	28/01/18 12.20.00	28/01/18 12.31.00	11.0
9549	MILANO CENTRALE	28/01/18 17.20.00	28/01/18 17.24.00	4.0
9549	BOLOGNA C.LE/AV	28/01/18 18.22.00	28/01/18 18.22.30	0.5
9549	FIRENZE S.M.N.	28/01/18 18.59.00	28/01/18 19.05.00	6.0
9549	ROMA TIBURTINA	28/01/18 20.28.00	28/01/18 20.37.00	9.0
9549	ROMA TERMINI	28/01/18 20.40.00	28/01/18 20.47.00	7.0
8419	VENEZIA SANTA LUCIA	28/01/18 09.25.00	28/01/18 09.27.30	2.5
8419	VENEZIA MESTRE	28/01/18 09.35.00	28/01/18 09.36.00	1.0
8419	PADOVA	28/01/18 09.51.00	28/01/18 09.57.00	6.0
8419	BOLOGNA C.LE/AV	28/01/18 10.52.00	28/01/18 10.56.30	4.5
8419	FIRENZE S.M.N.	28/01/18 11.30.00	28/01/18 11.33.30	3.5
8419	ROMA TIBURTINA	28/01/18 12.58.00	28/01/18 13.02.00	4.0
8419	ROMA TERMINI	28/01/18 13.10.00	28/01/18 13.13.00	3.0
8419	FIUMICINO AEROPORTO	28/01/18 13.52.00	28/01/18 13.46.30	-5.5
9509	MILANO CENTRALE	28/01/18 07.20.00	28/01/18 07.22.30	2.5
9509	BOLOGNA C.LE/AV	28/01/18 08.22.00	28/01/18 08.22.30	0.5
9509	FIRENZE S.M.N.	28/01/18 08.59.00	28/01/18 09.01.00	2.0
