Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9569	SALERNO	18/02/18 19.42.00	18/02/18 19.43.30	1.5
9545	TORINO P.NUOVA	18/02/18 15.00.00	18/02/18 15.01.00	1.0
9545	TORINO PORTA SUSA	18/02/18 15.08.00	18/02/18 15.06.30	-1.5
9545	MILANO CENTRALE	18/02/18 16.00.00	18/02/18 15.56.00	-4.0
9545	MILANO ROGOREDO	18/02/18 16.26.00	18/02/18 16.26.00	0.0
9545	BOLOGNA C.LE/AV	18/02/18 17.22.00	18/02/18 17.18.30	-3.5
9545	FIRENZE S.M.N.	18/02/18 17.59.00	18/02/18 18.01.30	2.5
9545	ROMA TIBURTINA	18/02/18 19.28.00	18/02/18 19.27.00	-1.0
9545	ROMA TERMINI	18/02/18 19.40.00	18/02/18 19.38.00	-2.0
9545	NAPOLI CENTRALE	18/02/18 21.00.00	18/02/18 20.59.00	-1.0
9545	SALERNO	18/02/18 21.46.00	18/02/18 21.37.00	-9.0
599	MILANO CENTRALE	18/02/18 17.40.00	18/02/18 17.51.00	11.0
599	MILANO LAMBRATE	18/02/18 17.47.00	18/02/18 17.57.30	10.5
599	MILANO ROGOREDO	18/02/18 17.58.00	18/02/18 18.04.30	6.5
599	LODI	18/02/18 18.13.00	18/02/18 18.29.30	16.5
599	PIACENZA	18/02/18 18.43.00	18/02/18 18.58.00	15.0
599	FIDENZA	18/02/18 19.01.00	18/02/18 19.20.00	19.0
599	PARMA	18/02/18 19.14.00	18/02/18 19.38.00	24.0
599	REGGIO EMILIA	18/02/18 19.31.00	18/02/18 19.56.30	25.5
599	MODENA	18/02/18 19.48.00	18/02/18 20.11.00	23.0
599	BOLOGNA C.LE	18/02/18 20.14.00	18/02/18 20.35.00	21.0
599	PRATO CENTRALE	18/02/18 21.06.00	18/02/18 21.18.30	12.5
599	FIRENZE S.M.N.	18/02/18 21.20.00	18/02/18 21.37.00	17.0
599	AREZZO	18/02/18 22.22.00	18/02/18 22.33.30	11.5
9419	VENEZIA SANTA LUCIA	18/02/18 10.25.00	18/02/18 10.25.00	0.0
9419	VENEZIA MESTRE	18/02/18 10.35.00	18/02/18 10.33.30	-1.5
9419	PADOVA	18/02/18 10.51.00	18/02/18 10.54.00	3.0
9419	BOLOGNA C.LE/AV	18/02/18 11.52.00	18/02/18 11.59.00	7.0
9419	FIRENZE S.M.N.	18/02/18 12.30.00	18/02/18 12.46.00	16.0
9419	ROMA TIBURTINA	18/02/18 13.58.00	18/02/18 14.17.00	19.0
9419	ROMA TERMINI	18/02/18 14.10.00	18/02/18 14.25.00	15.0
9419	NAPOLI AFRAGOLA	18/02/18 15.20.00	18/02/18 15.35.30	15.5
9419	NAPOLI CENTRALE	18/02/18 15.35.00	18/02/18 15.49.00	14.0
9559	TORINO P.NUOVA	18/02/18 19.10.00	18/02/18 19.11.00	1.0
9559	TORINO PORTA SUSA	18/02/18 19.20.00	18/02/18 19.16.30	-3.5
9559	MILANO CENTRALE	18/02/18 20.10.00	18/02/18 20.04.00	-6.0
9559	BOLOGNA C.LE/AV	18/02/18 21.22.00	18/02/18 21.29.00	7.0
9559	FIRENZE S.M.N.	18/02/18 21.59.00	18/02/18 22.05.00	6.0
9537	MILANO CENTRALE	18/02/18 14.20.00	18/02/18 14.22.00	2.0
9537	BOLOGNA C.LE/AV	18/02/18 15.22.00	18/02/18 15.27.00	5.0
9537	FIRENZE S.M.N.	18/02/18 15.59.00	18/02/18 16.09.30	10.5
9537	ROMA TIBURTINA	18/02/18 17.28.00	18/02/18 17.42.00	14.0
9537	ROMA TERMINI	18/02/18 17.40.00	18/02/18 17.52.00	12.0
9537	NAPOLI AFRAGOLA	18/02/18 18.48.00	18/02/18 19.03.30	15.5
9537	NAPOLI CENTRALE	18/02/18 19.03.00	18/02/18 19.17.30	14.5
8427	VENEZIA SANTA LUCIA	18/02/18 11.25.00	18/02/18 11.25.00	0.0
8427	VENEZIA MESTRE	18/02/18 11.35.00	18/02/18 11.32.30	-2.5
8427	PADOVA	18/02/18 11.51.00	18/02/18 11.51.30	0.5
8427	BOLOGNA C.LE/AV	18/02/18 12.52.00	18/02/18 12.55.00	3.0
8427	FIRENZE S.M.N.	18/02/18 13.30.00	18/02/18 13.32.30	2.5
8427	ROMA TIBURTINA	18/02/18 14.58.00	18/02/18 14.55.00	-3.0
8427	ROMA TERMINI	18/02/18 15.10.00	18/02/18 15.05.00	-5.0
9439	VENEZIA SANTA LUCIA	18/02/18 15.25.00	18/02/18 15.26.00	1.0
9439	VENEZIA MESTRE	18/02/18 15.35.00	18/02/18 15.34.00	-1.0
9439	PADOVA	18/02/18 15.51.00	18/02/18 15.52.00	1.0
9439	BOLOGNA C.LE/AV	18/02/18 16.52.00	18/02/18 16.54.30	2.5
9439	FIRENZE S.M.N.	18/02/18 17.30.00	18/02/18 17.35.00	5.0
9439	ROMA TIBURTINA	18/02/18 18.58.00	18/02/18 19.04.30	6.5
9439	ROMA TERMINI	18/02/18 19.10.00	18/02/18 19.13.00	3.0
9439	NAPOLI CENTRALE	18/02/18 20.30.00	18/02/18 20.30.00	0.0
9439	SALERNO	18/02/18 21.18.00	18/02/18 21.08.30	-9.5
11521	BOLOGNA C.LE	18/02/18 06.40.00	18/02/18 06.42.00	2.0
11521	BOLOGNA SAN VITALE	18/02/18 06.44.00	18/02/18 06.48.00	4.0
11521	BOLOGNA MAZZINI	18/02/18 06.47.00	18/02/18 06.50.00	3.0
11521	BOLOGNA S.RUFFILLO	18/02/18 06.50.00	18/02/18 06.52.30	2.5
11521	RASTIGNANO	18/02/18 06.54.00	18/02/18 06.57.00	3.0
11521	MUSIANO-PIAN DI MACINA	18/02/18 06.59.00	18/02/18 07.02.30	3.5
11521	PIANORO	18/02/18 07.03.00	18/02/18 07.05.00	2.0
11521	MONZUNO	18/02/18 07.09.00	18/02/18 07.12.00	3.0
11521	GRIZZANA	18/02/18 07.17.00	18/02/18 07.20.00	3.0
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	18/02/18 07.22.00	18/02/18 07.24.30	2.5
11521	VERNIO MONTEPIANO CANTAGALLO	18/02/18 07.32.00	18/02/18 07.36.00	4.0
11521	VAIANO	18/02/18 07.41.00	18/02/18 07.44.30	3.5
11521	PRATO CENTRALE	18/02/18 07.51.00	18/02/18 07.52.00	1.0
11521	IL NETO	18/02/18 07.59.00	18/02/18 07.59.30	0.5
11521	SESTO FIORENTINO	18/02/18 08.02.00	18/02/18 08.01.00	-1.0
11521	ZAMBRA	18/02/18 08.05.00	18/02/18 08.04.00	-1.0
11521	FIRENZE CASTELLO	18/02/18 08.08.00	18/02/18 08.08.00	0.0
11521	FIRENZE RIFREDI	18/02/18 08.13.00	18/02/18 08.11.30	-1.5
11521	FIRENZE S.M.N.	18/02/18 08.20.00	18/02/18 08.21.30	1.5
9575	TORINO P.NUOVA	18/02/18 16.20.00	18/02/18 16.21.30	1.5
9575	TORINO PORTA SUSA	18/02/18 16.28.00	18/02/18 16.26.00	-2.0
9575	MILANO PORTA GARIBALDI	18/02/18 17.15.00	18/02/18 17.11.00	-4.0
9575	MILANO ROGOREDO	18/02/18 17.33.00	18/02/18 17.32.00	-1.0
9575	REGGIO EMILIA AV	18/02/18 18.11.00	18/02/18 18.16.30	5.5
9575	BOLOGNA C.LE/AV	18/02/18 18.37.00	18/02/18 18.40.00	3.0
9575	FIRENZE S.M.N.	18/02/18 19.15.00	18/02/18 19.24.30	9.5
9575	ROMA TIBURTINA	18/02/18 20.43.00	18/02/18 20.49.00	6.0
9575	ROMA TERMINI	18/02/18 20.55.00	18/02/18 20.56.00	1.0
9575	NAPOLI CENTRALE	18/02/18 22.20.00	18/02/18 22.29.30	9.5
9513	TORINO P.NUOVA	18/02/18 07.00.00	18/02/18 07.02.30	2.5
9513	TORINO PORTA SUSA	18/02/18 07.08.00	18/02/18 07.08.00	0.0
9513	MILANO CENTRALE	18/02/18 08.00.00	18/02/18 07.58.30	-1.5
9513	BOLOGNA C.LE/AV	18/02/18 09.22.00	18/02/18 09.20.30	-1.5
9513	FIRENZE S.M.N.	18/02/18 09.59.00	18/02/18 09.59.30	0.5
9513	ROMA TIBURTINA	18/02/18 11.28.00	18/02/18 11.25.30	-2.5
9513	ROMA TERMINI	18/02/18 11.40.00	18/02/18 11.40.00	0.0
9513	NAPOLI CENTRALE	18/02/18 13.02.00	18/02/18 12.57.00	-5.0
9557	TORINO P.NUOVA	18/02/18 18.10.00	18/02/18 18.11.00	1.0
9557	TORINO PORTA SUSA	18/02/18 18.20.00	18/02/18 18.16.30	-3.5
9557	MILANO CENTRALE	18/02/18 19.10.00	18/02/18 19.09.00	-1.0
9557	BOLOGNA C.LE/AV	18/02/18 20.22.00	18/02/18 20.19.30	-2.5
9557	FIRENZE S.M.N.	18/02/18 20.59.00	18/02/18 21.10.00	11.0
9557	ROMA TIBURTINA	18/02/18 22.28.00	18/02/18 22.37.00	9.0
9557	ROMA TERMINI	18/02/18 22.40.00	18/02/18 22.43.00	3.0
9437	VENEZIA SANTA LUCIA	18/02/18 14.35.00	18/02/18 14.35.30	0.5
9437	VENEZIA MESTRE	18/02/18 14.45.00	18/02/18 14.43.30	-1.5
9437	PADOVA	18/02/18 15.01.00	18/02/18 15.01.30	0.5
9437	BOLOGNA C.LE/AV	18/02/18 16.02.00	18/02/18 16.05.00	3.0
9437	FIRENZE S.M.N.	18/02/18 16.40.00	18/02/18 16.48.30	8.5
9437	ROMA TIBURTINA	18/02/18 18.08.00	18/02/18 18.32.30	24.5
9437	ROMA TERMINI	18/02/18 18.20.00	18/02/18 18.42.00	22.0
9437	NAPOLI CENTRALE	18/02/18 19.40.00	18/02/18 20.07.30	27.5
9435	VENEZIA SANTA LUCIA	18/02/18 14.25.00	18/02/18 14.25.30	0.5
9435	VENEZIA MESTRE	18/02/18 14.35.00	18/02/18 14.33.30	-1.5
9435	PADOVA	18/02/18 14.51.00	18/02/18 14.51.00	0.0
9435	BOLOGNA C.LE/AV	18/02/18 15.52.00	18/02/18 15.56.30	4.5
9435	FIRENZE S.M.N.	18/02/18 16.30.00	18/02/18 16.39.00	9.0
9435	ROMA TIBURTINA	18/02/18 17.58.00	18/02/18 18.11.30	13.5
9435	ROMA TERMINI	18/02/18 18.10.00	18/02/18 18.19.00	9.0
3055	VIAREGGIO	18/02/18 12.07.00	18/02/18 12.09.00	2.0
3055	MASSAROSA BOZZANO	18/02/18 12.14.00	18/02/18 12.16.00	2.0
3055	LUCCA	18/02/18 12.27.00	18/02/18 12.27.00	0.0
3055	ALTOPASCIO	18/02/18 12.40.00	18/02/18 12.40.30	0.5
3055	PESCIA	18/02/18 12.50.00	18/02/18 12.49.00	-1.0
3055	MONTECATINI CENTRO	18/02/18 12.56.00	18/02/18 12.57.30	1.5
3055	MONTECATINI TERME	18/02/18 12.59.00	18/02/18 13.00.30	1.5
3055	PISTOIA	18/02/18 13.11.00	18/02/18 13.13.30	2.5
3055	PRATO PORTA AL SERRAGLIO	18/02/18 13.22.00	18/02/18 13.24.30	2.5
3055	PRATO CENTRALE	18/02/18 13.27.00	18/02/18 13.27.00	0.0
3055	SESTO FIORENTINO	18/02/18 13.35.00	18/02/18 13.34.30	-0.5
3055	FIRENZE RIFREDI	18/02/18 13.44.00	18/02/18 13.41.30	-2.5
3055	FIRENZE S.M.N.	18/02/18 13.50.00	18/02/18 13.52.30	2.5
9451	VENEZIA SANTA LUCIA	18/02/18 18.25.00	18/02/18 18.27.00	2.0
9451	VENEZIA MESTRE	18/02/18 18.35.00	18/02/18 18.34.30	-0.5
9451	PADOVA	18/02/18 18.51.00	18/02/18 18.51.00	0.0
9451	BOLOGNA C.LE/AV	18/02/18 19.52.00	18/02/18 19.54.00	2.0
9451	FIRENZE S.M.N.	18/02/18 20.30.00	18/02/18 20.37.00	7.0
9451	ROMA TIBURTINA	18/02/18 21.58.00	18/02/18 22.03.30	5.5
9451	ROMA TERMINI	18/02/18 22.10.00	18/02/18 22.13.00	3.0
9507	MILANO CENTRALE	18/02/18 05.42.00	18/02/18 05.46.00	4.0
9507	PIACENZA	18/02/18 06.22.00	18/02/18 06.21.00	-1.0
9507	PARMA	18/02/18 06.52.00	18/02/18 06.51.30	-0.5
9507	REGGIO EMILIA	18/02/18 07.10.00	18/02/18 07.09.30	-0.5
9507	MODENA	18/02/18 07.28.00	18/02/18 07.26.00	-2.0
9507	BOLOGNA C.LE/AV	18/02/18 07.52.00	18/02/18 07.48.00	-4.0
9507	FIRENZE S.M.N.	18/02/18 08.30.00	18/02/18 08.31.00	1.0
9507	ROMA TIBURTINA	18/02/18 09.58.00	18/02/18 10.05.00	7.0
9507	ROMA TERMINI	18/02/18 10.10.00	18/02/18 10.14.00	4.0
9529	MILANO CENTRALE	18/02/18 12.20.00	18/02/18 12.22.30	2.5
9529	BOLOGNA C.LE/AV	18/02/18 13.22.00	18/02/18 13.24.00	2.0
9529	FIRENZE S.M.N.	18/02/18 13.59.00	18/02/18 14.04.30	5.5
9529	ROMA TIBURTINA	18/02/18 15.28.00	18/02/18 15.32.30	4.5
9529	ROMA TERMINI	18/02/18 15.40.00	18/02/18 15.41.00	1.0
9529	NAPOLI CENTRALE	18/02/18 17.00.00	18/02/18 17.04.30	4.5
9427	VENEZIA SANTA LUCIA	18/02/18 12.25.00	18/02/18 12.28.30	3.5
9427	VENEZIA MESTRE	18/02/18 12.35.00	18/02/18 12.39.00	4.0
9427	PADOVA	18/02/18 12.51.00	18/02/18 12.57.00	6.0
9427	BOLOGNA C.LE/AV	18/02/18 13.52.00	18/02/18 14.02.00	10.0
9427	FIRENZE S.M.N.	18/02/18 14.30.00	18/02/18 14.45.00	15.0
9427	ROMA TIBURTINA	18/02/18 15.58.00	18/02/18 16.10.30	12.5
9427	ROMA TERMINI	18/02/18 16.10.00	18/02/18 16.18.00	8.0
9427	NAPOLI CENTRALE	18/02/18 17.35.00	18/02/18 17.35.30	0.5
8415	UDINE	18/02/18 06.55.00	18/02/18 06.56.00	1.0
8415	PORDENONE	18/02/18 07.27.00	18/02/18 07.21.30	-5.5
8415	CONEGLIANO	18/02/18 07.50.00	18/02/18 07.49.00	-1.0
8415	TREVISO C.	18/02/18 08.12.00	18/02/18 08.11.00	-1.0
8415	VENEZIA MESTRE	18/02/18 08.37.00	18/02/18 08.40.30	3.5
8415	PADOVA	18/02/18 09.01.00	18/02/18 09.03.30	2.5
8415	BOLOGNA C.LE/AV	18/02/18 10.02.00	18/02/18 10.04.00	2.0
8415	FIRENZE S.M.N.	18/02/18 10.40.00	18/02/18 10.49.30	9.5
8415	ROMA TIBURTINA	18/02/18 12.08.00	18/02/18 12.32.00	24.0
8415	ROMA TERMINI	18/02/18 12.20.00	18/02/18 12.39.00	19.0
9549	MILANO CENTRALE	18/02/18 17.20.00	18/02/18 17.22.30	2.5
9549	BOLOGNA C.LE/AV	18/02/18 18.22.00	18/02/18 18.37.30	15.5
9549	FIRENZE S.M.N.	18/02/18 18.59.00	18/02/18 19.21.00	22.0
9549	ROMA TIBURTINA	18/02/18 20.28.00	18/02/18 20.55.00	27.0
9549	ROMA TERMINI	18/02/18 20.40.00	18/02/18 21.03.00	23.0
9549	NAPOLI CENTRALE	18/02/18 22.00.00	18/02/18 22.22.00	22.0
8419	VENEZIA SANTA LUCIA	18/02/18 09.25.00	18/02/18 09.26.00	1.0
8419	VENEZIA MESTRE	18/02/18 09.35.00	18/02/18 09.34.00	-1.0
8419	PADOVA	18/02/18 09.51.00	18/02/18 09.52.30	1.5
8419	BOLOGNA C.LE/AV	18/02/18 10.52.00	18/02/18 10.56.30	4.5
8419	FIRENZE S.M.N.	18/02/18 11.30.00	18/02/18 11.40.00	10.0
8419	ROMA TIBURTINA	18/02/18 12.58.00	18/02/18 13.10.30	12.5
8419	ROMA TERMINI	18/02/18 13.10.00	18/02/18 13.26.00	16.0
8419	FIUMICINO AEROPORTO	18/02/18 13.52.00	18/02/18 14.01.00	9.0
9509	MILANO CENTRALE	18/02/18 07.20.00	18/02/18 07.21.00	1.0
9509	BOLOGNA C.LE/AV	18/02/18 08.22.00	18/02/18 08.19.00	-3.0
9509	FIRENZE S.M.N.	18/02/18 08.59.00	18/02/18 09.01.00	2.0
9509	ROMA TIBURTINA	18/02/18 10.27.00	18/02/18 10.30.30	3.5
9509	ROMA TERMINI	18/02/18 10.40.00	18/02/18 10.43.00	3.0
9509	NAPOLI CENTRALE	18/02/18 12.00.00	18/02/18 11.57.00	-3.0
11633	BOLOGNA C.LE	18/02/18 19.09.00	18/02/18 19.10.30	1.5
11633	BOLOGNA SAN VITALE	18/02/18 19.13.00	18/02/18 19.19.30	6.5
11633	BOLOGNA MAZZINI	18/02/18 19.16.00	18/02/18 19.21.30	5.5
11633	BOLOGNA S.RUFFILLO	18/02/18 19.19.00	18/02/18 19.23.00	4.0
11633	RASTIGNANO	18/02/18 19.23.00	18/02/18 19.27.00	4.0
11633	MUSIANO-PIAN DI MACINA	18/02/18 19.28.00	18/02/18 19.32.00	4.0
11633	PIANORO	18/02/18 19.32.00	18/02/18 19.34.00	2.0
11633	MONZUNO	18/02/18 19.39.00	18/02/18 19.40.00	1.0
11633	GRIZZANA	18/02/18 19.47.00	18/02/18 19.47.00	0.0
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	18/02/18 19.53.00	18/02/18 19.52.30	-0.5
11633	VERNIO MONTEPIANO CANTAGALLO	18/02/18 20.05.00	18/02/18 20.05.30	0.5
11633	VAIANO	18/02/18 20.14.00	18/02/18 20.13.00	-1.0
11633	PRATO CENTRALE	18/02/18 20.23.00	18/02/18 20.23.30	0.5
