Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6545	BOLOGNA SAN VITALE	08/10/17 15.13.00	08/10/17 15.15.30	2.5
6545	BOLOGNA MAZZINI	08/10/17 15.16.00	08/10/17 15.18.30	2.5
6545	BOLOGNA S.RUFFILLO	08/10/17 15.19.00	08/10/17 15.20.30	1.5
6545	RASTIGNANO	08/10/17 15.23.00	08/10/17 15.24.00	1.0
6545	MUSIANO-PIAN DI MACINA	08/10/17 15.28.00	08/10/17 15.29.30	1.5
6545	PIANORO	08/10/17 15.32.00	08/10/17 15.31.30	-0.5
6545	MONZUNO	08/10/17 15.39.00	08/10/17 15.39.00	0.0
6545	GRIZZANA	08/10/17 15.47.00	08/10/17 15.46.30	-0.5
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	08/10/17 15.53.00	08/10/17 15.52.30	-0.5
6545	VERNIO MONTEPIANO CANTAGALLO	08/10/17 16.05.00	08/10/17 16.05.00	0.0
6545	VAIANO	08/10/17 16.14.00	08/10/17 16.13.00	-1.0
6545	PRATO CENTRALE	08/10/17 16.23.00	08/10/17 16.23.00	0.0
9559	TORINO P.NUOVA	08/10/17 19.10.00	08/10/17 19.10.30	0.5
9559	TORINO PORTA SUSA	08/10/17 19.20.00	08/10/17 19.16.30	-3.5
9559	MILANO CENTRALE	08/10/17 20.10.00	08/10/17 20.09.00	-1.0
9559	BOLOGNA C.LE/AV	08/10/17 21.22.00	08/10/17 21.18.30	-3.5
9559	FIRENZE S.M.N.	08/10/17 21.59.00	08/10/17 22.03.00	4.0
9559	ROMA TIBURTINA	08/10/17 23.28.00	08/10/17 23.30.30	2.5
9559	ROMA TERMINI	08/10/17 23.40.00	08/10/17 23.39.00	-1.0
9537	MILANO CENTRALE	08/10/17 14.20.00	08/10/17 14.21.00	1.0
9537	BOLOGNA C.LE/AV	08/10/17 15.22.00	08/10/17 15.19.30	-2.5
9537	FIRENZE S.M.N.	08/10/17 15.59.00	08/10/17 15.58.30	-0.5
9537	ROMA TIBURTINA	08/10/17 17.28.00	08/10/17 17.31.00	3.0
9537	ROMA TERMINI	08/10/17 17.40.00	08/10/17 17.41.00	1.0
9537	NAPOLI AFRAGOLA	08/10/17 18.48.00	08/10/17 18.54.00	6.0
9537	NAPOLI CENTRALE	08/10/17 19.03.00	08/10/17 19.07.00	4.0
8427	VENEZIA SANTA LUCIA	08/10/17 11.25.00	08/10/17 11.26.30	1.5
8427	VENEZIA MESTRE	08/10/17 11.35.00	08/10/17 11.35.00	0.0
8427	PADOVA	08/10/17 11.51.00	08/10/17 11.52.00	1.0
8427	BOLOGNA C.LE	08/10/17 12.50.00	08/10/17 12.49.00	-1.0
8427	FIRENZE S.M.N.	08/10/17 13.30.00	08/10/17 13.31.30	1.5
8427	ROMA TIBURTINA	08/10/17 14.58.00	08/10/17 15.04.00	6.0
8427	ROMA TERMINI	08/10/17 15.10.00	08/10/17 15.15.00	5.0
9439	VENEZIA SANTA LUCIA	08/10/17 15.25.00	08/10/17 15.25.00	0.0
9439	VENEZIA MESTRE	08/10/17 15.35.00	08/10/17 15.34.30	-0.5
9439	PADOVA	08/10/17 15.51.00	08/10/17 15.51.00	0.0
9439	BOLOGNA C.LE	08/10/17 16.50.00	08/10/17 16.55.00	5.0
9439	FIRENZE S.M.N.	08/10/17 17.30.00	08/10/17 17.33.30	3.5
9439	ROMA TIBURTINA	08/10/17 18.58.00	08/10/17 19.05.00	7.0
9439	ROMA TERMINI	08/10/17 19.10.00	08/10/17 19.16.00	6.0
9439	NAPOLI CENTRALE	08/10/17 20.35.00	08/10/17 20.37.30	2.5
9439	SALERNO	08/10/17 21.24.00	08/10/17 21.23.00	-1.0
11521	BOLOGNA C.LE	08/10/17 06.40.00	08/10/17 06.41.00	1.0
11521	BOLOGNA SAN VITALE	08/10/17 06.44.00	08/10/17 06.46.00	2.0
11521	BOLOGNA MAZZINI	08/10/17 06.47.00	08/10/17 06.48.00	1.0
11521	BOLOGNA S.RUFFILLO	08/10/17 06.50.00	08/10/17 06.50.00	0.0
11521	RASTIGNANO	08/10/17 06.54.00	08/10/17 06.54.30	0.5
11521	MUSIANO-PIAN DI MACINA	08/10/17 06.59.00	08/10/17 07.00.30	1.5
11521	PIANORO	08/10/17 07.03.00	08/10/17 07.02.30	-0.5
11521	MONZUNO	08/10/17 07.09.00	08/10/17 07.09.30	0.5
11521	GRIZZANA	08/10/17 07.17.00	08/10/17 07.16.30	-0.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	08/10/17 07.22.00	08/10/17 07.22.00	0.0
11521	VERNIO MONTEPIANO CANTAGALLO	08/10/17 07.32.00	08/10/17 07.32.30	0.5
11521	VAIANO	08/10/17 07.41.00	08/10/17 07.40.30	-0.5
11521	PRATO CENTRALE	08/10/17 07.51.00	08/10/17 07.48.30	-2.5
11521	IL NETO	08/10/17 07.59.00	08/10/17 07.59.30	0.5
11521	SESTO FIORENTINO	08/10/17 08.02.00	08/10/17 08.01.00	-1.0
11521	ZAMBRA	08/10/17 08.05.00	08/10/17 08.04.00	-1.0
11521	FIRENZE CASTELLO	08/10/17 08.08.00	08/10/17 08.07.30	-0.5
11521	FIRENZE RIFREDI	08/10/17 08.13.00	08/10/17 08.11.30	-1.5
11521	FIRENZE S.M.N.	08/10/17 08.20.00	08/10/17 08.19.30	-0.5
9575	TORINO P.NUOVA	08/10/17 16.20.00	08/10/17 16.22.00	2.0
9575	TORINO PORTA SUSA	08/10/17 16.28.00	08/10/17 16.29.30	1.5
9575	MILANO PORTA GARIBALDI	08/10/17 17.15.00	08/10/17 17.15.00	0.0
9575	MILANO ROGOREDO	08/10/17 17.33.00	08/10/17 17.32.00	-1.0
9575	REGGIO EMILIA AV	08/10/17 18.11.00	08/10/17 18.10.30	-0.5
9575	BOLOGNA C.LE/AV	08/10/17 18.37.00	08/10/17 18.34.00	-3.0
9575	FIRENZE S.M.N.	08/10/17 19.15.00	08/10/17 19.09.30	-5.5
9575	ROMA TIBURTINA	08/10/17 20.43.00	08/10/17 20.47.30	4.5
9575	ROMA TERMINI	08/10/17 20.55.00	08/10/17 20.55.00	0.0
9575	NAPOLI CENTRALE	08/10/17 22.20.00	08/10/17 22.18.30	-1.5
9513	TORINO P.NUOVA	08/10/17 07.00.00	08/10/17 07.01.00	1.0
9513	TORINO PORTA SUSA	08/10/17 07.08.00	08/10/17 07.08.30	0.5
9513	MILANO CENTRALE	08/10/17 08.00.00	08/10/17 07.57.00	-3.0
9513	BOLOGNA C.LE/AV	08/10/17 09.22.00	08/10/17 09.19.30	-2.5
9513	FIRENZE S.M.N.	08/10/17 09.59.00	08/10/17 09.57.00	-2.0
9513	ROMA TERMINI	08/10/17 11.40.00	08/10/17 11.44.00	4.0
9513	NAPOLI CENTRALE	08/10/17 13.02.00	08/10/17 13.09.30	7.5
9557	TORINO P.NUOVA	08/10/17 18.10.00	08/10/17 18.11.30	1.5
9557	TORINO PORTA SUSA	08/10/17 18.20.00	08/10/17 18.17.30	-2.5
9557	MILANO CENTRALE	08/10/17 19.10.00	08/10/17 19.10.30	0.5
9557	BOLOGNA C.LE/AV	08/10/17 20.22.00	08/10/17 20.16.30	-5.5
9557	FIRENZE S.M.N.	08/10/17 20.59.00	08/10/17 20.56.30	-2.5
9557	ROMA TIBURTINA	08/10/17 22.28.00	08/10/17 22.27.30	-0.5
9557	ROMA TERMINI	08/10/17 22.40.00	08/10/17 22.36.00	-4.0
9437	VENEZIA SANTA LUCIA	08/10/17 14.35.00	08/10/17 14.35.30	0.5
9437	VENEZIA MESTRE	08/10/17 14.45.00	08/10/17 14.44.30	-0.5
9437	PADOVA	08/10/17 15.01.00	08/10/17 15.02.00	1.0
9437	BOLOGNA C.LE	08/10/17 16.00.00	08/10/17 16.04.30	4.5
9437	FIRENZE S.M.N.	08/10/17 16.40.00	08/10/17 16.46.30	6.5
9437	ROMA TIBURTINA	08/10/17 18.08.00	08/10/17 18.21.00	13.0
9437	ROMA TERMINI	08/10/17 18.20.00	08/10/17 18.30.00	10.0
9437	NAPOLI CENTRALE	08/10/17 19.40.00	08/10/17 19.45.00	5.0
9435	VENEZIA SANTA LUCIA	08/10/17 14.25.00	08/10/17 15.01.30	36.5
9435	VENEZIA MESTRE	08/10/17 14.35.00	08/10/17 15.12.00	37.0
9435	PADOVA	08/10/17 14.51.00	08/10/17 15.26.30	35.5
9435	BOLOGNA C.LE	08/10/17 15.50.00	08/10/17 16.27.00	37.0
9435	FIRENZE S.M.N.	08/10/17 16.30.00	08/10/17 17.03.30	33.5
9435	ROMA TIBURTINA	08/10/17 17.58.00	08/10/17 18.32.30	34.5
9435	ROMA TERMINI	08/10/17 18.10.00	08/10/17 18.40.00	30.0
3055	VIAREGGIO	08/10/17 12.07.00	08/10/17 12.08.00	1.0
3055	MASSAROSA BOZZANO	08/10/17 12.14.00	08/10/17 12.16.00	2.0
3055	LUCCA	08/10/17 12.27.00	08/10/17 12.28.00	1.0
3055	ALTOPASCIO	08/10/17 12.40.00	08/10/17 12.41.00	1.0
3055	PESCIA	08/10/17 12.50.00	08/10/17 12.50.00	0.0
3055	MONTECATINI CENTRO	08/10/17 12.56.00	08/10/17 12.57.30	1.5
3055	MONTECATINI TERME	08/10/17 12.59.00	08/10/17 13.01.30	2.5
3055	PISTOIA	08/10/17 13.11.00	08/10/17 13.13.30	2.5
3055	PRATO PORTA AL SERRAGLIO	08/10/17 13.22.00	08/10/17 13.25.30	3.5
3055	PRATO CENTRALE	08/10/17 13.27.00	08/10/17 13.28.00	1.0
3055	SESTO FIORENTINO	08/10/17 13.35.00	08/10/17 13.37.00	2.0
3055	FIRENZE RIFREDI	08/10/17 13.44.00	08/10/17 13.43.30	-0.5
3055	FIRENZE S.M.N.	08/10/17 13.50.00	08/10/17 13.50.00	0.0
9451	VENEZIA SANTA LUCIA	08/10/17 18.25.00	08/10/17 18.27.30	2.5
9451	VENEZIA MESTRE	08/10/17 18.35.00	08/10/17 18.38.30	3.5
9451	PADOVA	08/10/17 18.51.00	08/10/17 18.58.30	7.5
9451	BOLOGNA C.LE	08/10/17 19.50.00	08/10/17 20.00.00	10.0
9451	FIRENZE S.M.N.	08/10/17 20.30.00	08/10/17 20.40.00	10.0
9451	ROMA TIBURTINA	08/10/17 21.58.00	08/10/17 22.09.30	11.5
9451	ROMA TERMINI	08/10/17 22.10.00	08/10/17 22.19.00	9.0
9507	MILANO CENTRALE	08/10/17 05.42.00	08/10/17 05.43.00	1.0
9507	PIACENZA	08/10/17 06.22.00	08/10/17 06.19.30	-2.5
9507	PARMA	08/10/17 06.52.00	08/10/17 06.49.00	-3.0
9507	REGGIO EMILIA	08/10/17 07.10.00	08/10/17 07.08.30	-1.5
9507	MODENA	08/10/17 07.28.00	08/10/17 07.28.00	0.0
9507	BOLOGNA C.LE/AV	08/10/17 07.52.00	08/10/17 07.48.30	-3.5
9507	FIRENZE S.M.N.	08/10/17 08.30.00	08/10/17 08.27.30	-2.5
9507	ROMA TIBURTINA	08/10/17 09.58.00	08/10/17 10.01.00	3.0
9507	ROMA TERMINI	08/10/17 10.10.00	08/10/17 10.11.00	1.0
9529	MILANO CENTRALE	08/10/17 12.20.00	08/10/17 12.21.30	1.5
9529	BOLOGNA C.LE/AV	08/10/17 13.22.00	08/10/17 13.19.30	-2.5
9529	FIRENZE S.M.N.	08/10/17 13.59.00	08/10/17 14.03.00	4.0
9529	ROMA TIBURTINA	08/10/17 15.28.00	08/10/17 15.32.30	4.5
9529	ROMA TERMINI	08/10/17 15.40.00	08/10/17 15.40.00	0.0
9529	NAPOLI CENTRALE	08/10/17 17.00.00	08/10/17 17.02.30	2.5
9427	VENEZIA SANTA LUCIA	08/10/17 12.25.00	08/10/17 12.25.00	0.0
9427	VENEZIA MESTRE	08/10/17 12.35.00	08/10/17 12.32.30	-2.5
9427	PADOVA	08/10/17 12.51.00	08/10/17 12.51.30	0.5
9427	BOLOGNA C.LE	08/10/17 13.50.00	08/10/17 13.52.00	2.0
9427	FIRENZE S.M.N.	08/10/17 14.30.00	08/10/17 14.30.00	0.0
9427	ROMA TIBURTINA	08/10/17 15.58.00	08/10/17 16.03.00	5.0
9427	ROMA TERMINI	08/10/17 16.10.00	08/10/17 16.13.00	3.0
9427	NAPOLI CENTRALE	08/10/17 17.35.00	08/10/17 17.34.30	-0.5
8415	UDINE	08/10/17 06.55.00	08/10/17 06.56.00	1.0
8415	PORDENONE	08/10/17 07.27.00	08/10/17 07.23.00	-4.0
8415	CONEGLIANO	08/10/17 07.50.00	08/10/17 07.49.30	-0.5
8415	TREVISO C.	08/10/17 08.12.00	08/10/17 08.11.30	-0.5
8415	VENEZIA MESTRE	08/10/17 08.37.00	08/10/17 08.35.30	-1.5
8415	PADOVA	08/10/17 09.01.00	08/10/17 09.00.00	-1.0
8415	BOLOGNA C.LE	08/10/17 10.00.00	08/10/17 10.05.00	5.0
8415	FIRENZE S.M.N.	08/10/17 10.40.00	08/10/17 10.43.30	3.5
8415	ROMA TIBURTINA	08/10/17 12.08.00	08/10/17 12.16.00	8.0
8415	ROMA TERMINI	08/10/17 12.20.00	08/10/17 12.24.00	4.0
9549	MILANO CENTRALE	08/10/17 17.20.00	08/10/17 17.22.00	2.0
9549	BOLOGNA C.LE/AV	08/10/17 18.22.00	08/10/17 18.23.00	1.0
9549	FIRENZE S.M.N.	08/10/17 18.59.00	08/10/17 19.00.30	1.5
9549	ROMA TIBURTINA	08/10/17 20.28.00	08/10/17 20.30.30	2.5
9549	ROMA TERMINI	08/10/17 20.40.00	08/10/17 20.40.00	0.0
9549	NAPOLI CENTRALE	08/10/17 22.00.00	08/10/17 22.00.00	0.0
9549	SALERNO	08/10/17 22.47.00	08/10/17 22.40.30	-6.5
8419	VENEZIA SANTA LUCIA	08/10/17 09.25.00	08/10/17 09.26.30	1.5
8419	VENEZIA MESTRE	08/10/17 09.35.00	08/10/17 09.35.30	0.5
8419	PADOVA	08/10/17 09.51.00	08/10/17 09.53.00	2.0
8419	BOLOGNA C.LE	08/10/17 10.50.00	08/10/17 10.52.00	2.0
8419	FIRENZE S.M.N.	08/10/17 11.30.00	08/10/17 11.34.00	4.0
8419	ROMA TIBURTINA	08/10/17 12.58.00	08/10/17 13.05.00	7.0
8419	ROMA TERMINI	08/10/17 13.10.00	08/10/17 13.12.00	2.0
8419	FIUMICINO AEROPORTO	08/10/17 13.52.00	08/10/17 13.53.30	1.5
9509	MILANO CENTRALE	08/10/17 07.20.00	08/10/17 07.21.30	1.5
9509	BOLOGNA C.LE/AV	08/10/17 08.22.00	08/10/17 08.17.30	-4.5
9509	FIRENZE S.M.N.	08/10/17 08.59.00	08/10/17 08.56.30	-2.5
9509	ROMA TERMINI	08/10/17 10.38.00	08/10/17 10.45.00	7.0
9509	NAPOLI CENTRALE	08/10/17 12.00.00	08/10/17 11.59.30	-0.5
11633	BOLOGNA C.LE	08/10/17 19.09.00	08/10/17 19.10.30	1.5
11633	BOLOGNA SAN VITALE	08/10/17 19.13.00	08/10/17 19.16.00	3.0
11633	BOLOGNA MAZZINI	08/10/17 19.16.00	08/10/17 19.18.00	2.0
11633	BOLOGNA S.RUFFILLO	08/10/17 19.19.00	08/10/17 19.20.00	1.0
11633	RASTIGNANO	08/10/17 19.23.00	08/10/17 19.24.30	1.5
11633	MUSIANO-PIAN DI MACINA	08/10/17 19.28.00	08/10/17 19.31.00	3.0
11633	PIANORO	08/10/17 19.32.00	08/10/17 19.33.30	1.5
11633	MONZUNO	08/10/17 19.39.00	08/10/17 19.40.00	1.0
11633	GRIZZANA	08/10/17 19.47.00	08/10/17 19.47.30	0.5
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	08/10/17 19.53.00	08/10/17 19.52.30	-0.5
11633	VERNIO MONTEPIANO CANTAGALLO	08/10/17 20.05.00	08/10/17 20.05.30	0.5
11633	VAIANO	08/10/17 20.14.00	08/10/17 20.14.00	0.0
11633	PRATO CENTRALE	08/10/17 20.23.00	08/10/17 20.24.00	1.0
