Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
3067	SESTO FIORENTINO	22/03/18 16.35.00	22/03/18 16.33.30	-1.5
3067	FIRENZE RIFREDI	22/03/18 16.44.00	22/03/18 16.41.30	-2.5
3067	FIRENZE S.M.N.	22/03/18 16.50.00	22/03/18 16.49.00	-1.0
9561	TORINO P.NUOVA	22/03/18 06.20.00	22/03/18 06.22.00	2.0
9561	TORINO PORTA SUSA	22/03/18 06.28.00	22/03/18 06.28.30	0.5
9561	MILANO PORTA GARIBALDI	22/03/18 07.15.00	22/03/18 07.13.00	-2.0
9561	MILANO ROGOREDO	22/03/18 07.33.00	22/03/18 07.35.00	2.0
9561	REGGIO EMILIA AV	22/03/18 08.09.00	22/03/18 08.11.00	2.0
9561	BOLOGNA C.LE/AV	22/03/18 08.37.00	22/03/18 08.35.30	-1.5
9561	FIRENZE S.M.N.	22/03/18 09.15.00	22/03/18 09.16.30	1.5
9561	ROMA TIBURTINA	22/03/18 10.43.00	22/03/18 10.48.30	5.5
9561	ROMA TERMINI	22/03/18 10.55.00	22/03/18 10.56.00	1.0
599	MILANO CENTRALE	22/03/18 17.40.00	22/03/18 17.48.00	8.0
599	MILANO LAMBRATE	22/03/18 17.47.00	22/03/18 17.51.00	4.0
9419	VENEZIA SANTA LUCIA	22/03/18 10.25.00	22/03/18 10.37.00	12.0
9419	VENEZIA MESTRE	22/03/18 10.35.00	22/03/18 10.49.00	14.0
9419	PADOVA	22/03/18 10.51.00	22/03/18 11.06.00	15.0
9419	BOLOGNA C.LE/AV	22/03/18 11.52.00	22/03/18 12.08.30	16.5
9419	FIRENZE S.M.N.	22/03/18 12.30.00	22/03/18 12.55.30	25.5
9419	ROMA TIBURTINA	22/03/18 13.58.00	22/03/18 14.25.30	27.5
9419	ROMA TERMINI	22/03/18 14.10.00	22/03/18 14.40.00	30.0
9419	NAPOLI AFRAGOLA	22/03/18 15.20.00	22/03/18 15.52.30	32.5
9419	NAPOLI CENTRALE	22/03/18 15.35.00	22/03/18 16.19.30	44.5
6545	BOLOGNA C.LE	22/03/18 15.09.00	22/03/18 15.10.00	1.0
6545	BOLOGNA SAN VITALE	22/03/18 15.13.00	22/03/18 15.14.30	1.5
6545	BOLOGNA MAZZINI	22/03/18 15.16.00	22/03/18 15.16.00	0.0
6545	BOLOGNA S.RUFFILLO	22/03/18 15.19.00	22/03/18 15.17.30	-1.5
6545	RASTIGNANO	22/03/18 15.23.00	22/03/18 15.21.30	-1.5
6545	MUSIANO-PIAN DI MACINA	22/03/18 15.28.00	22/03/18 15.28.00	0.0
6545	PIANORO	22/03/18 15.32.00	22/03/18 15.29.30	-2.5
6545	MONZUNO	22/03/18 15.39.00	22/03/18 15.37.30	-1.5
6545	GRIZZANA	22/03/18 15.47.00	22/03/18 15.45.00	-2.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	22/03/18 15.53.00	22/03/18 15.50.00	-3.0
6545	VERNIO MONTEPIANO CANTAGALLO	22/03/18 16.05.00	22/03/18 16.03.30	-1.5
6545	VAIANO	22/03/18 16.14.00	22/03/18 16.11.00	-3.0
6545	PRATO CENTRALE	22/03/18 16.23.00	22/03/18 16.22.00	-1.0
9537	MILANO CENTRALE	22/03/18 14.20.00	22/03/18 14.23.00	3.0
9537	BOLOGNA C.LE/AV	22/03/18 15.22.00	22/03/18 15.20.30	-1.5
9537	FIRENZE S.M.N.	22/03/18 15.59.00	22/03/18 16.00.30	1.5
9537	ROMA TIBURTINA	22/03/18 17.28.00	22/03/18 17.30.00	2.0
9537	ROMA TERMINI	22/03/18 17.40.00	22/03/18 17.47.00	7.0
8427	VENEZIA SANTA LUCIA	22/03/18 11.25.00	22/03/18 11.25.00	0.0
8427	VENEZIA MESTRE	22/03/18 11.35.00	22/03/18 11.33.00	-2.0
8427	PADOVA	22/03/18 11.51.00	22/03/18 11.52.30	1.5
8427	BOLOGNA C.LE/AV	22/03/18 12.52.00	22/03/18 12.56.30	4.5
8427	FIRENZE S.M.N.	22/03/18 13.30.00	22/03/18 13.39.30	9.5
8427	ROMA TIBURTINA	22/03/18 14.58.00	22/03/18 15.14.30	16.5
8427	ROMA TERMINI	22/03/18 15.10.00	22/03/18 15.23.00	13.0
9439	VENEZIA SANTA LUCIA	22/03/18 15.25.00	22/03/18 15.28.00	3.0
9439	VENEZIA MESTRE	22/03/18 15.35.00	22/03/18 15.36.30	1.5
9439	PADOVA	22/03/18 15.51.00	22/03/18 15.55.00	4.0
9439	BOLOGNA C.LE/AV	22/03/18 16.52.00	22/03/18 16.58.30	6.5
9439	FIRENZE S.M.N.	22/03/18 17.30.00	22/03/18 17.45.00	15.0
11521	BOLOGNA C.LE	22/03/18 06.40.00	22/03/18 06.42.00	2.0
11521	BOLOGNA SAN VITALE	22/03/18 06.44.00	22/03/18 06.46.30	2.5
11521	BOLOGNA MAZZINI	22/03/18 06.47.00	22/03/18 06.48.30	1.5
11521	BOLOGNA S.RUFFILLO	22/03/18 06.50.00	22/03/18 06.50.30	0.5
11521	RASTIGNANO	22/03/18 06.54.00	22/03/18 06.54.30	0.5
11521	MUSIANO-PIAN DI MACINA	22/03/18 06.59.00	22/03/18 07.00.30	1.5
11521	PIANORO	22/03/18 07.03.00	22/03/18 07.03.00	0.0
11521	MONZUNO	22/03/18 07.09.00	22/03/18 07.10.00	1.0
11521	GRIZZANA	22/03/18 07.17.00	22/03/18 07.17.30	0.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	22/03/18 07.22.00	22/03/18 07.23.00	1.0
11521	VERNIO MONTEPIANO CANTAGALLO	22/03/18 07.32.00	22/03/18 07.34.30	2.5
11521	VAIANO	22/03/18 07.41.00	22/03/18 07.41.30	0.5
11521	PRATO CENTRALE	22/03/18 07.51.00	22/03/18 07.49.00	-2.0
11521	IL NETO	22/03/18 07.59.00	22/03/18 08.00.00	1.0
11521	SESTO FIORENTINO	22/03/18 08.02.00	22/03/18 08.01.30	-0.5
11521	ZAMBRA	22/03/18 08.05.00	22/03/18 08.04.30	-0.5
11521	FIRENZE CASTELLO	22/03/18 08.08.00	22/03/18 08.08.00	0.0
11521	FIRENZE RIFREDI	22/03/18 08.13.00	22/03/18 08.12.00	-1.0
11521	FIRENZE S.M.N.	22/03/18 08.20.00	22/03/18 08.19.30	-0.5
9575	TORINO P.NUOVA	22/03/18 16.20.00	22/03/18 16.25.00	5.0
9575	TORINO PORTA SUSA	22/03/18 16.28.00	22/03/18 16.31.00	3.0
9575	MILANO PORTA GARIBALDI	22/03/18 17.15.00	22/03/18 17.17.00	2.0
9575	MILANO ROGOREDO	22/03/18 17.33.00	22/03/18 17.39.00	6.0
9513	TORINO P.NUOVA	22/03/18 07.00.00	22/03/18 07.01.00	1.0
9513	TORINO PORTA SUSA	22/03/18 07.08.00	22/03/18 07.07.30	-0.5
9513	MILANO CENTRALE	22/03/18 08.00.00	22/03/18 07.55.00	-5.0
9513	BOLOGNA C.LE/AV	22/03/18 09.22.00	22/03/18 09.23.30	1.5
9513	FIRENZE S.M.N.	22/03/18 09.59.00	22/03/18 10.03.00	4.0
9513	ROMA TIBURTINA	22/03/18 11.28.00	22/03/18 11.39.30	11.5
9513	ROMA TERMINI	22/03/18 11.40.00	22/03/18 11.47.00	7.0
9513	NAPOLI CENTRALE	22/03/18 13.02.00	22/03/18 13.05.30	3.5
9437	VENEZIA SANTA LUCIA	22/03/18 14.35.00	22/03/18 14.40.00	5.0
9437	VENEZIA MESTRE	22/03/18 14.45.00	22/03/18 14.49.30	4.5
9437	PADOVA	22/03/18 15.01.00	22/03/18 15.09.30	8.5
9437	BOLOGNA C.LE/AV	22/03/18 16.02.00	22/03/18 16.18.30	16.5
9437	FIRENZE S.M.N.	22/03/18 16.40.00	22/03/18 16.59.00	19.0
9435	VENEZIA SANTA LUCIA	22/03/18 14.25.00	22/03/18 14.31.00	6.0
9435	VENEZIA MESTRE	22/03/18 14.35.00	22/03/18 14.39.00	4.0
9435	PADOVA	22/03/18 14.51.00	22/03/18 14.56.00	5.0
9435	BOLOGNA C.LE/AV	22/03/18 15.52.00	22/03/18 15.56.30	4.5
9435	FIRENZE S.M.N.	22/03/18 16.30.00	22/03/18 16.32.00	2.0
3055	VIAREGGIO	22/03/18 12.07.00	22/03/18 12.08.30	1.5
3055	MASSAROSA BOZZANO	22/03/18 12.14.00	22/03/18 12.16.00	2.0
3055	LUCCA	22/03/18 12.27.00	22/03/18 12.29.30	2.5
3055	ALTOPASCIO	22/03/18 12.40.00	22/03/18 12.43.00	3.0
3055	PESCIA	22/03/18 12.50.00	22/03/18 12.51.30	1.5
3055	MONTECATINI CENTRO	22/03/18 12.56.00	22/03/18 12.59.00	3.0
3055	MONTECATINI TERME	22/03/18 12.59.00	22/03/18 13.02.00	3.0
3055	PISTOIA	22/03/18 13.11.00	22/03/18 13.16.30	5.5
3055	PRATO PORTA AL SERRAGLIO	22/03/18 13.22.00	22/03/18 13.27.30	5.5
3055	PRATO CENTRALE	22/03/18 13.27.00	22/03/18 13.30.00	3.0
3055	SESTO FIORENTINO	22/03/18 13.35.00	22/03/18 13.37.30	2.5
3055	FIRENZE RIFREDI	22/03/18 13.44.00	22/03/18 13.44.30	0.5
3055	FIRENZE S.M.N.	22/03/18 13.50.00	22/03/18 13.52.00	2.0
6557	BOLOGNA C.LE	22/03/18 12.09.00	22/03/18 12.10.30	1.5
6557	BOLOGNA SAN VITALE	22/03/18 12.13.00	22/03/18 12.15.00	2.0
6557	BOLOGNA MAZZINI	22/03/18 12.16.00	22/03/18 12.17.30	1.5
6557	BOLOGNA S.RUFFILLO	22/03/18 12.19.00	22/03/18 12.19.00	0.0
6557	RASTIGNANO	22/03/18 12.23.00	22/03/18 12.23.30	0.5
6557	MUSIANO-PIAN DI MACINA	22/03/18 12.28.00	22/03/18 12.29.00	1.0
6557	PIANORO	22/03/18 12.32.00	22/03/18 12.31.30	-0.5
6557	MONZUNO	22/03/18 12.39.00	22/03/18 12.37.30	-1.5
6557	GRIZZANA	22/03/18 12.47.00	22/03/18 12.45.30	-1.5
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	22/03/18 12.53.00	22/03/18 12.51.00	-2.0
6557	VERNIO MONTEPIANO CANTAGALLO	22/03/18 13.05.00	22/03/18 13.04.30	-0.5
6557	VAIANO	22/03/18 13.14.00	22/03/18 13.13.00	-1.0
6557	PRATO CENTRALE	22/03/18 13.23.00	22/03/18 13.22.30	-0.5
9507	MILANO CENTRALE	22/03/18 05.42.00	22/03/18 05.43.00	1.0
9507	PIACENZA	22/03/18 06.22.00	22/03/18 06.23.30	1.5
9507	PARMA	22/03/18 06.52.00	22/03/18 06.52.00	0.0
9507	REGGIO EMILIA	22/03/18 07.10.00	22/03/18 07.15.00	5.0
9507	MODENA	22/03/18 07.28.00	22/03/18 07.30.30	2.5
9507	BOLOGNA C.LE/AV	22/03/18 07.52.00	22/03/18 07.51.30	-0.5
9507	FIRENZE S.M.N.	22/03/18 08.30.00	22/03/18 08.34.30	4.5
9507	ROMA TIBURTINA	22/03/18 09.58.00	22/03/18 10.02.00	4.0
9507	ROMA TERMINI	22/03/18 10.10.00	22/03/18 10.11.00	1.0
9529	MILANO CENTRALE	22/03/18 12.20.00	22/03/18 12.23.00	3.0
9529	BOLOGNA C.LE/AV	22/03/18 13.22.00	22/03/18 13.19.00	-3.0
9529	FIRENZE S.M.N.	22/03/18 13.59.00	22/03/18 14.01.00	2.0
9529	ROMA TIBURTINA	22/03/18 15.28.00	22/03/18 15.30.30	2.5
9529	ROMA TERMINI	22/03/18 15.40.00	22/03/18 15.43.00	3.0
9529	NAPOLI CENTRALE	22/03/18 17.00.00	22/03/18 17.00.00	0.0
9427	VENEZIA SANTA LUCIA	22/03/18 12.25.00	22/03/18 12.25.30	0.5
9427	VENEZIA MESTRE	22/03/18 12.35.00	22/03/18 12.36.30	1.5
9427	PADOVA	22/03/18 12.51.00	22/03/18 12.54.00	3.0
9427	BOLOGNA C.LE/AV	22/03/18 13.52.00	22/03/18 13.59.00	7.0
9427	FIRENZE S.M.N.	22/03/18 14.30.00	22/03/18 14.44.00	14.0
9427	ROMA TIBURTINA	22/03/18 15.58.00	22/03/18 16.13.00	15.0
9427	ROMA TERMINI	22/03/18 16.10.00	22/03/18 16.23.00	13.0
9427	NAPOLI CENTRALE	22/03/18 17.35.00	22/03/18 17.43.00	8.0
8415	UDINE	22/03/18 06.55.00	22/03/18 06.55.30	0.5
8415	PORDENONE	22/03/18 07.27.00	22/03/18 07.21.30	-5.5
8415	CONEGLIANO	22/03/18 07.50.00	22/03/18 07.48.00	-2.0
8415	TREVISO C.	22/03/18 08.12.00	22/03/18 08.11.00	-1.0
8415	VENEZIA MESTRE	22/03/18 08.37.00	22/03/18 08.37.30	0.5
8415	PADOVA	22/03/18 09.01.00	22/03/18 09.02.00	1.0
8415	BOLOGNA C.LE/AV	22/03/18 10.02.00	22/03/18 10.11.30	9.5
8415	FIRENZE S.M.N.	22/03/18 10.40.00	22/03/18 10.50.00	10.0
8415	ROMA TIBURTINA	22/03/18 12.08.00	22/03/18 12.15.30	7.5
8415	ROMA TERMINI	22/03/18 12.20.00	22/03/18 12.24.00	4.0
9549	MILANO CENTRALE	22/03/18 17.20.00	22/03/18 17.24.30	4.5
8419	VENEZIA SANTA LUCIA	22/03/18 09.25.00	22/03/18 09.25.00	0.0
8419	VENEZIA MESTRE	22/03/18 09.35.00	22/03/18 09.32.30	-2.5
8419	PADOVA	22/03/18 09.51.00	22/03/18 09.55.30	4.5
8419	BOLOGNA C.LE/AV	22/03/18 10.52.00	22/03/18 10.56.00	4.0
8419	FIRENZE S.M.N.	22/03/18 11.30.00	22/03/18 11.33.30	3.5
8419	ROMA TIBURTINA	22/03/18 12.58.00	22/03/18 13.01.00	3.0
8419	ROMA TERMINI	22/03/18 13.10.00	22/03/18 13.16.00	6.0
8419	FIUMICINO AEROPORTO	22/03/18 13.52.00	22/03/18 13.50.30	-1.5
9509	MILANO CENTRALE	22/03/18 07.20.00	22/03/18 07.25.00	5.0
9509	BOLOGNA C.LE/AV	22/03/18 08.22.00	22/03/18 08.22.30	0.5
9509	FIRENZE S.M.N.	22/03/18 08.59.00	22/03/18 09.03.00	4.0
9509	ROMA TIBURTINA	22/03/18 10.27.00	22/03/18 10.40.00	13.0
9509	ROMA TERMINI	22/03/18 10.40.00	22/03/18 10.48.00	8.0
9509	NAPOLI CENTRALE	22/03/18 12.00.00	22/03/18 12.06.30	6.5
