Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
3067	FIRENZE RIFREDI	29/11/17 16.44.00	29/11/17 16.41.00	-3.0
3067	FIRENZE S.M.N.	29/11/17 16.50.00	29/11/17 16.54.30	4.5
9561	TORINO P.NUOVA	29/11/17 06.20.00	29/11/17 06.23.00	3.0
9561	TORINO PORTA SUSA	29/11/17 06.28.00	29/11/17 06.30.30	2.5
9561	MILANO PORTA GARIBALDI	29/11/17 07.15.00	29/11/17 07.18.30	3.5
9561	MILANO ROGOREDO	29/11/17 07.33.00	29/11/17 07.38.00	5.0
9561	REGGIO EMILIA AV	29/11/17 08.09.00	29/11/17 08.14.30	5.5
9561	BOLOGNA C.LE/AV	29/11/17 08.37.00	29/11/17 08.42.30	5.5
9561	FIRENZE S.M.N.	29/11/17 09.15.00	29/11/17 09.18.30	3.5
9561	ROMA TIBURTINA	29/11/17 10.43.00	29/11/17 10.53.30	10.5
9561	ROMA TERMINI	29/11/17 10.55.00	29/11/17 11.06.00	11.0
3083	VIAREGGIO	29/11/17 19.12.00	29/11/17 19.18.30	6.5
3083	LUCCA	29/11/17 19.29.00	29/11/17 19.36.00	7.0
3083	ALTOPASCIO	29/11/17 19.40.00	29/11/17 19.50.00	10.0
3083	PESCIA	29/11/17 19.50.00	29/11/17 20.00.30	10.5
3083	MONTECATINI CENTRO	29/11/17 19.56.00	29/11/17 20.08.00	12.0
3083	MONTECATINI TERME	29/11/17 19.59.00	29/11/17 20.10.00	11.0
3083	PISTOIA	29/11/17 20.11.00	29/11/17 20.22.30	11.5
3083	PRATO PORTA AL SERRAGLIO	29/11/17 20.22.00	29/11/17 20.34.00	12.0
3083	PRATO CENTRALE	29/11/17 20.27.00	29/11/17 20.35.30	8.5
3083	SESTO FIORENTINO	29/11/17 20.35.00	29/11/17 20.41.00	6.0
599	MILANO CENTRALE	29/11/17 17.40.00	29/11/17 17.44.30	4.5
599	MILANO LAMBRATE	29/11/17 17.47.00	29/11/17 17.49.00	2.0
599	MILANO ROGOREDO	29/11/17 17.58.00	29/11/17 17.55.30	-2.5
599	LODI	29/11/17 18.13.00	29/11/17 18.18.00	5.0
599	PIACENZA	29/11/17 18.43.00	29/11/17 18.39.00	-4.0
599	FIDENZA	29/11/17 19.01.00	29/11/17 18.59.30	-1.5
599	PARMA	29/11/17 19.14.00	29/11/17 19.15.30	1.5
599	REGGIO EMILIA	29/11/17 19.31.00	29/11/17 19.31.00	0.0
599	MODENA	29/11/17 19.48.00	29/11/17 19.44.30	-3.5
599	BOLOGNA C.LE	29/11/17 20.14.00	29/11/17 20.10.00	-4.0
9419	VENEZIA SANTA LUCIA	29/11/17 10.25.00	29/11/17 10.25.00	0.0
9419	VENEZIA MESTRE	29/11/17 10.35.00	29/11/17 10.34.30	-0.5
9419	PADOVA	29/11/17 10.51.00	29/11/17 10.53.00	2.0
9419	BOLOGNA C.LE	29/11/17 11.50.00	29/11/17 11.54.00	4.0
9419	FIRENZE S.M.N.	29/11/17 12.30.00	29/11/17 12.36.00	6.0
9419	ROMA TIBURTINA	29/11/17 13.58.00	29/11/17 14.11.00	13.0
9419	ROMA TERMINI	29/11/17 14.10.00	29/11/17 14.20.00	10.0
9419	NAPOLI AFRAGOLA	29/11/17 15.20.00	29/11/17 15.42.30	22.5
9419	NAPOLI CENTRALE	29/11/17 15.35.00	29/11/17 16.02.30	27.5
6545	BOLOGNA C.LE	29/11/17 15.09.00	29/11/17 15.10.30	1.5
6545	BOLOGNA SAN VITALE	29/11/17 15.13.00	29/11/17 15.15.00	2.0
6545	BOLOGNA MAZZINI	29/11/17 15.16.00	29/11/17 15.17.00	1.0
6545	BOLOGNA S.RUFFILLO	29/11/17 15.19.00	29/11/17 15.18.30	-0.5
6545	RASTIGNANO	29/11/17 15.23.00	29/11/17 15.24.00	1.0
6545	MUSIANO-PIAN DI MACINA	29/11/17 15.28.00	29/11/17 15.29.00	1.0
6545	PIANORO	29/11/17 15.32.00	29/11/17 15.31.00	-1.0
6545	MONZUNO	29/11/17 15.39.00	29/11/17 15.38.00	-1.0
6545	GRIZZANA	29/11/17 15.47.00	29/11/17 15.46.00	-1.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	29/11/17 15.53.00	29/11/17 15.55.00	2.0
6545	VERNIO MONTEPIANO CANTAGALLO	29/11/17 16.05.00	29/11/17 16.05.00	0.0
6545	VAIANO	29/11/17 16.14.00	29/11/17 16.12.30	-1.5
6545	PRATO CENTRALE	29/11/17 16.23.00	29/11/17 16.23.00	0.0
9559	TORINO P.NUOVA	29/11/17 19.10.00	29/11/17 19.12.00	2.0
9559	TORINO PORTA SUSA	29/11/17 19.20.00	29/11/17 19.22.00	2.0
9559	MILANO CENTRALE	29/11/17 20.10.00	29/11/17 20.10.30	0.5
9537	MILANO CENTRALE	29/11/17 14.20.00	29/11/17 14.24.30	4.5
9537	BOLOGNA C.LE/AV	29/11/17 15.22.00	29/11/17 15.23.00	1.0
9537	FIRENZE S.M.N.	29/11/17 15.59.00	29/11/17 15.58.30	-0.5
9537	ROMA TIBURTINA	29/11/17 17.28.00	29/11/17 17.42.00	14.0
9537	ROMA TERMINI	29/11/17 17.40.00	29/11/17 17.53.00	13.0
9537	NAPOLI AFRAGOLA	29/11/17 18.48.00	29/11/17 19.03.30	15.5
9537	NAPOLI CENTRALE	29/11/17 19.03.00	29/11/17 19.18.00	15.0
8427	VENEZIA SANTA LUCIA	29/11/17 11.25.00	29/11/17 11.54.00	29.0
8427	VENEZIA MESTRE	29/11/17 11.35.00	29/11/17 12.03.30	28.5
8427	PADOVA	29/11/17 11.51.00	29/11/17 12.20.30	29.5
8427	BOLOGNA C.LE	29/11/17 12.50.00	29/11/17 13.34.30	44.5
8427	FIRENZE S.M.N.	29/11/17 13.30.00	29/11/17 14.15.30	45.5
8427	ROMA TIBURTINA	29/11/17 14.58.00	29/11/17 15.42.30	44.5
8427	ROMA TERMINI	29/11/17 15.10.00	29/11/17 15.49.00	39.0
9439	VENEZIA SANTA LUCIA	29/11/17 15.25.00	29/11/17 15.28.30	3.5
9439	VENEZIA MESTRE	29/11/17 15.35.00	29/11/17 15.39.30	4.5
9439	PADOVA	29/11/17 15.51.00	29/11/17 15.56.00	5.0
9439	BOLOGNA C.LE	29/11/17 16.50.00	29/11/17 17.31.00	41.0
9439	FIRENZE S.M.N.	29/11/17 17.30.00	29/11/17 18.14.00	44.0
9439	ROMA TIBURTINA	29/11/17 18.58.00	29/11/17 19.43.30	45.5
9439	ROMA TERMINI	29/11/17 19.10.00	29/11/17 19.52.00	42.0
11521	BOLOGNA C.LE	29/11/17 06.40.00	29/11/17 06.43.30	3.5
11521	BOLOGNA SAN VITALE	29/11/17 06.44.00	29/11/17 06.48.00	4.0
11521	BOLOGNA MAZZINI	29/11/17 06.47.00	29/11/17 06.50.00	3.0
11521	BOLOGNA S.RUFFILLO	29/11/17 06.50.00	29/11/17 06.51.30	1.5
11521	RASTIGNANO	29/11/17 06.54.00	29/11/17 06.55.30	1.5
11521	MUSIANO-PIAN DI MACINA	29/11/17 06.59.00	29/11/17 07.01.00	2.0
11521	PIANORO	29/11/17 07.03.00	29/11/17 07.03.00	0.0
11521	MONZUNO	29/11/17 07.09.00	29/11/17 07.10.30	1.5
11521	GRIZZANA	29/11/17 07.17.00	29/11/17 07.18.30	1.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	29/11/17 07.22.00	29/11/17 07.24.00	2.0
11521	VERNIO MONTEPIANO CANTAGALLO	29/11/17 07.32.00	29/11/17 07.34.30	2.5
11521	VAIANO	29/11/17 07.41.00	29/11/17 07.41.30	0.5
11521	PRATO CENTRALE	29/11/17 07.51.00	29/11/17 07.49.30	-1.5
11521	IL NETO	29/11/17 07.59.00	29/11/17 07.59.30	0.5
11521	SESTO FIORENTINO	29/11/17 08.02.00	29/11/17 08.01.00	-1.0
11521	ZAMBRA	29/11/17 08.05.00	29/11/17 08.04.00	-1.0
11521	FIRENZE CASTELLO	29/11/17 08.08.00	29/11/17 08.09.00	1.0
11521	FIRENZE RIFREDI	29/11/17 08.13.00	29/11/17 08.12.30	-0.5
11521	FIRENZE S.M.N.	29/11/17 08.20.00	29/11/17 08.21.30	1.5
9575	TORINO P.NUOVA	29/11/17 16.20.00	29/11/17 16.22.00	2.0
9575	TORINO PORTA SUSA	29/11/17 16.28.00	29/11/17 16.27.00	-1.0
9575	MILANO PORTA GARIBALDI	29/11/17 17.15.00	29/11/17 17.21.00	6.0
9575	MILANO ROGOREDO	29/11/17 17.33.00	29/11/17 17.36.00	3.0
9575	REGGIO EMILIA AV	29/11/17 18.11.00	29/11/17 18.15.30	4.5
9575	BOLOGNA C.LE/AV	29/11/17 18.37.00	29/11/17 18.43.00	6.0
9575	FIRENZE S.M.N.	29/11/17 19.15.00	29/11/17 19.20.30	5.5
9513	TORINO P.NUOVA	29/11/17 07.00.00	29/11/17 07.00.30	0.5
9513	TORINO PORTA SUSA	29/11/17 07.08.00	29/11/17 07.06.30	-1.5
9513	MILANO CENTRALE	29/11/17 08.00.00	29/11/17 08.00.00	0.0
9513	BOLOGNA C.LE/AV	29/11/17 09.22.00	29/11/17 09.25.00	3.0
9513	FIRENZE S.M.N.	29/11/17 09.59.00	29/11/17 10.00.00	1.0
9513	ROMA TERMINI	29/11/17 11.40.00	29/11/17 11.44.00	4.0
9513	NAPOLI CENTRALE	29/11/17 13.02.00	29/11/17 12.59.00	-3.0
9557	TORINO P.NUOVA	29/11/17 18.10.00	29/11/17 18.15.00	5.0
9557	TORINO PORTA SUSA	29/11/17 18.20.00	29/11/17 18.20.30	0.5
9557	MILANO CENTRALE	29/11/17 19.10.00	29/11/17 19.11.00	1.0
9557	BOLOGNA C.LE/AV	29/11/17 20.22.00	29/11/17 20.15.30	-6.5
9437	VENEZIA SANTA LUCIA	29/11/17 14.35.00	29/11/17 14.35.00	0.0
9437	VENEZIA MESTRE	29/11/17 14.45.00	29/11/17 14.46.00	1.0
9437	PADOVA	29/11/17 15.01.00	29/11/17 15.03.00	2.0
9437	BOLOGNA C.LE	29/11/17 16.00.00	29/11/17 16.08.30	8.5
9437	FIRENZE S.M.N.	29/11/17 16.40.00	29/11/17 16.51.30	11.5
9437	ROMA TIBURTINA	29/11/17 18.08.00	29/11/17 18.25.30	17.5
9437	ROMA TERMINI	29/11/17 18.20.00	29/11/17 18.34.00	14.0
9437	NAPOLI CENTRALE	29/11/17 19.40.00	29/11/17 19.59.00	19.0
9435	VENEZIA SANTA LUCIA	29/11/17 14.25.00	29/11/17 14.26.30	1.5
9435	VENEZIA MESTRE	29/11/17 14.35.00	29/11/17 14.37.00	2.0
9435	PADOVA	29/11/17 14.51.00	29/11/17 14.55.00	4.0
9435	BOLOGNA C.LE	29/11/17 15.50.00	29/11/17 15.53.30	3.5
9435	FIRENZE S.M.N.	29/11/17 16.30.00	29/11/17 16.35.00	5.0
9435	ROMA TIBURTINA	29/11/17 17.58.00	29/11/17 18.10.30	12.5
9435	ROMA TERMINI	29/11/17 18.10.00	29/11/17 18.17.00	7.0
3055	VIAREGGIO	29/11/17 12.07.00	29/11/17 12.08.30	1.5
3055	MASSAROSA BOZZANO	29/11/17 12.14.00	29/11/17 12.15.30	1.5
3055	LUCCA	29/11/17 12.27.00	29/11/17 12.26.30	-0.5
3055	ALTOPASCIO	29/11/17 12.40.00	29/11/17 12.41.30	1.5
3055	PESCIA	29/11/17 12.50.00	29/11/17 12.49.30	-0.5
3055	MONTECATINI CENTRO	29/11/17 12.56.00	29/11/17 12.56.30	0.5
3055	MONTECATINI TERME	29/11/17 12.59.00	29/11/17 13.00.00	1.0
3055	PISTOIA	29/11/17 13.11.00	29/11/17 13.12.00	1.0
3055	PRATO PORTA AL SERRAGLIO	29/11/17 13.22.00	29/11/17 13.24.00	2.0
3055	PRATO CENTRALE	29/11/17 13.27.00	29/11/17 13.25.30	-1.5
3055	SESTO FIORENTINO	29/11/17 13.35.00	29/11/17 13.33.30	-1.5
3055	FIRENZE RIFREDI	29/11/17 13.44.00	29/11/17 13.42.00	-2.0
3055	FIRENZE S.M.N.	29/11/17 13.50.00	29/11/17 13.49.30	-0.5
9451	VENEZIA SANTA LUCIA	29/11/17 18.25.00	29/11/17 18.26.30	1.5
9451	VENEZIA MESTRE	29/11/17 18.35.00	29/11/17 18.35.00	0.0
9451	PADOVA	29/11/17 18.51.00	29/11/17 18.52.30	1.5
9451	BOLOGNA C.LE	29/11/17 19.50.00	29/11/17 19.54.00	4.0
9451	FIRENZE S.M.N.	29/11/17 20.30.00	29/11/17 20.38.00	8.0
6557	BOLOGNA C.LE	29/11/17 12.09.00	29/11/17 12.13.00	4.0
6557	BOLOGNA SAN VITALE	29/11/17 12.13.00	29/11/17 12.17.00	4.0
6557	BOLOGNA MAZZINI	29/11/17 12.16.00	29/11/17 12.19.00	3.0
6557	BOLOGNA S.RUFFILLO	29/11/17 12.19.00	29/11/17 12.20.30	1.5
6557	RASTIGNANO	29/11/17 12.23.00	29/11/17 12.25.00	2.0
6557	MUSIANO-PIAN DI MACINA	29/11/17 12.28.00	29/11/17 12.30.00	2.0
6557	PIANORO	29/11/17 12.32.00	29/11/17 12.31.30	-0.5
6557	MONZUNO	29/11/17 12.39.00	29/11/17 12.37.30	-1.5
6557	GRIZZANA	29/11/17 12.47.00	29/11/17 12.46.00	-1.0
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	29/11/17 12.53.00	29/11/17 12.52.30	-0.5
6557	VERNIO MONTEPIANO CANTAGALLO	29/11/17 13.05.00	29/11/17 13.03.30	-1.5
6557	VAIANO	29/11/17 13.14.00	29/11/17 13.12.00	-2.0
6557	PRATO CENTRALE	29/11/17 13.23.00	29/11/17 13.22.00	-1.0
9507	MILANO CENTRALE	29/11/17 05.42.00	29/11/17 05.42.00	0.0
9507	PIACENZA	29/11/17 06.22.00	29/11/17 06.22.00	0.0
9507	PARMA	29/11/17 06.52.00	29/11/17 06.56.30	4.5
9507	REGGIO EMILIA	29/11/17 07.10.00	29/11/17 07.15.30	5.5
9507	MODENA	29/11/17 07.28.00	29/11/17 07.33.30	5.5
9507	BOLOGNA C.LE/AV	29/11/17 07.52.00	29/11/17 07.56.30	4.5
9507	FIRENZE S.M.N.	29/11/17 08.30.00	29/11/17 08.33.00	3.0
9507	ROMA TIBURTINA	29/11/17 09.58.00	29/11/17 10.10.30	12.5
9507	ROMA TERMINI	29/11/17 10.10.00	29/11/17 10.20.00	10.0
9529	MILANO CENTRALE	29/11/17 12.20.00	29/11/17 12.25.30	5.5
9529	BOLOGNA C.LE/AV	29/11/17 13.22.00	29/11/17 13.22.00	0.0
9529	FIRENZE S.M.N.	29/11/17 13.59.00	29/11/17 14.01.30	2.5
9529	ROMA TIBURTINA	29/11/17 15.28.00	29/11/17 15.31.00	3.0
9529	ROMA TERMINI	29/11/17 15.40.00	29/11/17 15.40.00	0.0
9529	NAPOLI CENTRALE	29/11/17 17.00.00	29/11/17 17.08.00	8.0
9427	VENEZIA SANTA LUCIA	29/11/17 12.25.00	29/11/17 12.27.30	2.5
9427	VENEZIA MESTRE	29/11/17 12.35.00	29/11/17 12.35.30	0.5
9427	PADOVA	29/11/17 12.51.00	29/11/17 12.53.00	2.0
9427	BOLOGNA C.LE	29/11/17 13.50.00	29/11/17 13.53.30	3.5
9427	FIRENZE S.M.N.	29/11/17 14.30.00	29/11/17 14.32.00	2.0
9427	ROMA TIBURTINA	29/11/17 15.58.00	29/11/17 16.04.30	6.5
9427	ROMA TERMINI	29/11/17 16.10.00	29/11/17 16.15.00	5.0
9427	NAPOLI CENTRALE	29/11/17 17.35.00	29/11/17 17.36.30	1.5
8415	UDINE	29/11/17 06.55.00	29/11/17 06.57.00	2.0
8415	PORDENONE	29/11/17 07.27.00	29/11/17 07.24.30	-2.5
8415	CONEGLIANO	29/11/17 07.50.00	29/11/17 07.51.30	1.5
8415	TREVISO C.	29/11/17 08.12.00	29/11/17 08.14.00	2.0
8415	VENEZIA MESTRE	29/11/17 08.37.00	29/11/17 08.41.00	4.0
8415	PADOVA	29/11/17 09.01.00	29/11/17 09.06.00	5.0
8415	BOLOGNA C.LE	29/11/17 10.00.00	29/11/17 10.10.30	10.5
8415	FIRENZE S.M.N.	29/11/17 10.40.00	29/11/17 11.01.30	21.5
8415	ROMA TIBURTINA	29/11/17 12.08.00	29/11/17 12.38.00	30.0
8415	ROMA TERMINI	29/11/17 12.20.00	29/11/17 12.46.00	26.0
9549	MILANO CENTRALE	29/11/17 17.20.00	29/11/17 17.25.00	5.0
9549	BOLOGNA C.LE/AV	29/11/17 18.22.00	29/11/17 18.22.30	0.5
9549	FIRENZE S.M.N.	29/11/17 18.59.00	29/11/17 19.05.00	6.0
8419	VENEZIA SANTA LUCIA	29/11/17 09.25.00	29/11/17 09.25.00	0.0
8419	VENEZIA MESTRE	29/11/17 09.35.00	29/11/17 09.32.30	-2.5
8419	PADOVA	29/11/17 09.51.00	29/11/17 09.55.30	4.5
8419	BOLOGNA C.LE	29/11/17 10.50.00	29/11/17 10.54.30	4.5
8419	FIRENZE S.M.N.	29/11/17 11.30.00	29/11/17 11.46.30	16.5
8419	ROMA TIBURTINA	29/11/17 12.58.00	29/11/17 13.20.00	22.0
8419	ROMA TERMINI	29/11/17 13.10.00	29/11/17 13.30.00	20.0
8419	FIUMICINO AEROPORTO	29/11/17 13.52.00	29/11/17 14.13.30	21.5
9509	MILANO CENTRALE	29/11/17 07.20.00	29/11/17 07.21.00	1.0
9509	BOLOGNA C.LE/AV	29/11/17 08.22.00	29/11/17 08.20.00	-2.0
9509	FIRENZE S.M.N.	29/11/17 08.59.00	29/11/17 08.57.00	-2.0
9509	ROMA TERMINI	29/11/17 10.38.00	29/11/17 10.42.00	4.0
9509	NAPOLI CENTRALE	29/11/17 12.00.00	29/11/17 12.11.30	11.5
11633	BOLOGNA C.LE	29/11/17 19.09.00	29/11/17 19.41.00	32.0
11633	BOLOGNA SAN VITALE	29/11/17 19.13.00	29/11/17 19.46.00	33.0
11633	BOLOGNA MAZZINI	29/11/17 19.16.00	29/11/17 19.48.30	32.5
11633	BOLOGNA S.RUFFILLO	29/11/17 19.19.00	29/11/17 19.52.00	33.0
11633	RASTIGNANO	29/11/17 19.23.00	29/11/17 19.56.30	33.5
11633	MUSIANO-PIAN DI MACINA	29/11/17 19.28.00	29/11/17 20.01.30	33.5
11633	PIANORO	29/11/17 19.32.00	29/11/17 20.03.30	31.5
11633	MONZUNO	29/11/17 19.39.00	29/11/17 20.10.00	31.0
11633	GRIZZANA	29/11/17 19.47.00	29/11/17 20.17.00	30.0
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	29/11/17 19.53.00	29/11/17 20.22.00	29.0
11633	VERNIO MONTEPIANO CANTAGALLO	29/11/17 20.05.00	29/11/17 20.33.00	28.0
11633	VAIANO	29/11/17 20.14.00	29/11/17 20.40.30	26.5
