Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9425	ROMA TIBURTINA	03/04/18 15.08.00	03/04/18 15.12.00	4.0
9425	ROMA TERMINI	03/04/18 15.20.00	03/04/18 15.21.00	1.0
6531	BOLOGNA C.LE	03/04/18 22.09.00	03/04/18 22.13.30	4.5
6531	BOLOGNA MAZZINI	03/04/18 22.14.00	03/04/18 22.24.30	10.5
6531	BOLOGNA S.RUFFILLO	03/04/18 22.17.00	03/04/18 22.26.30	9.5
6531	RASTIGNANO	03/04/18 22.21.00	03/04/18 22.31.00	10.0
6531	MUSIANO-PIAN DI MACINA	03/04/18 22.26.00	03/04/18 22.37.00	11.0
6531	PIANORO	03/04/18 22.30.00	03/04/18 22.39.00	9.0
6531	MONZUNO	03/04/18 22.36.00	03/04/18 22.45.00	9.0
9503	MILANO CENTRALE	03/04/18 06.15.00	03/04/18 06.17.00	2.0
9503	REGGIO EMILIA AV	03/04/18 06.59.00	03/04/18 07.07.30	8.5
9503	BOLOGNA C.LE/AV	03/04/18 07.22.00	03/04/18 07.31.00	9.0
9503	FIRENZE S.M.N.	03/04/18 07.59.00	03/04/18 08.07.30	8.5
9503	AREZZO	03/04/18 08.40.00	03/04/18 08.49.00	9.0
9503	ROMA TIBURTINA	03/04/18 09.43.00	03/04/18 09.49.00	6.0
9503	ROMA TERMINI	03/04/18 09.55.00	03/04/18 09.58.00	3.0
9503	NAPOLI CENTRALE	03/04/18 11.10.00	03/04/18 11.11.30	1.5
9503	SALERNO	03/04/18 12.01.00	03/04/18 11.58.30	-2.5
9569	TORINO P.NUOVA	03/04/18 13.20.00	03/04/18 13.21.30	1.5
9569	TORINO PORTA SUSA	03/04/18 13.28.00	03/04/18 13.27.00	-1.0
9569	MILANO PORTA GARIBALDI	03/04/18 14.15.00	03/04/18 14.11.30	-3.5
9569	MILANO ROGOREDO	03/04/18 14.33.00	03/04/18 14.34.00	1.0
9569	REGGIO EMILIA AV	03/04/18 15.09.00	03/04/18 15.10.00	1.0
9569	BOLOGNA C.LE/AV	03/04/18 15.37.00	03/04/18 15.39.00	2.0
9569	FIRENZE S.M.N.	03/04/18 16.15.00	03/04/18 16.18.00	3.0
9569	ROMA TIBURTINA	03/04/18 17.43.00	03/04/18 17.47.00	4.0
9569	NAPOLI CENTRALE	03/04/18 18.55.00	03/04/18 18.55.30	0.5
9569	SALERNO	03/04/18 19.42.00	03/04/18 19.37.00	-5.0
9501	MILANO CENTRALE	03/04/18 05.00.00	03/04/18 05.01.00	1.0
9501	BOLOGNA C.LE/AV	03/04/18 06.02.00	03/04/18 05.56.00	-6.0
9501	FIRENZE S.M.N.	03/04/18 06.41.00	03/04/18 06.39.30	-1.5
9501	AREZZO	03/04/18 07.23.00	03/04/18 07.26.00	3.0
9501	ROMA TIBURTINA	03/04/18 08.24.00	03/04/18 08.27.30	3.5
9501	ROMA TERMINI	03/04/18 08.35.00	03/04/18 08.37.00	2.0
9501	NAPOLI CENTRALE	03/04/18 09.55.00	03/04/18 09.59.00	4.0
9545	TORINO P.NUOVA	03/04/18 15.00.00	03/04/18 15.03.00	3.0
9545	TORINO PORTA SUSA	03/04/18 15.08.00	03/04/18 15.09.30	1.5
9545	MILANO CENTRALE	03/04/18 16.00.00	03/04/18 15.56.00	-4.0
9545	MILANO ROGOREDO	03/04/18 16.26.00	03/04/18 16.26.30	0.5
9545	BOLOGNA C.LE/AV	03/04/18 17.22.00	03/04/18 17.20.00	-2.0
9545	FIRENZE S.M.N.	03/04/18 17.59.00	03/04/18 17.58.30	-0.5
9545	ROMA TIBURTINA	03/04/18 19.28.00	03/04/18 19.27.30	-0.5
9545	ROMA TERMINI	03/04/18 19.40.00	03/04/18 19.35.00	-5.0
9545	NAPOLI CENTRALE	03/04/18 21.00.00	03/04/18 20.56.30	-3.5
9545	SALERNO	03/04/18 21.46.00	03/04/18 21.42.00	-4.0
3067	VIAREGGIO	03/04/18 15.10.00	03/04/18 15.12.00	2.0
3067	LUCCA	03/04/18 15.27.00	03/04/18 15.29.00	2.0
3067	ALTOPASCIO	03/04/18 15.40.00	03/04/18 15.41.30	1.5
3067	PESCIA	03/04/18 15.50.00	03/04/18 15.49.30	-0.5
3067	MONTECATINI CENTRO	03/04/18 15.56.00	03/04/18 15.57.00	1.0
3067	MONTECATINI TERME	03/04/18 15.59.00	03/04/18 15.59.30	0.5
3067	PISTOIA	03/04/18 16.11.00	03/04/18 16.09.30	-1.5
3067	PRATO PORTA AL SERRAGLIO	03/04/18 16.22.00	03/04/18 16.22.30	0.5
3067	PRATO CENTRALE	03/04/18 16.27.00	03/04/18 16.25.30	-1.5
3067	SESTO FIORENTINO	03/04/18 16.35.00	03/04/18 16.33.00	-2.0
3067	FIRENZE RIFREDI	03/04/18 16.44.00	03/04/18 16.41.00	-3.0
3067	FIRENZE S.M.N.	03/04/18 16.50.00	03/04/18 16.52.00	2.0
9561	TORINO P.NUOVA	03/04/18 06.20.00	03/04/18 06.22.30	2.5
9561	TORINO PORTA SUSA	03/04/18 06.28.00	03/04/18 06.28.30	0.5
9561	MILANO PORTA GARIBALDI	03/04/18 07.15.00	03/04/18 07.16.00	1.0
9561	MILANO ROGOREDO	03/04/18 07.33.00	03/04/18 07.33.00	0.0
9561	REGGIO EMILIA AV	03/04/18 08.09.00	03/04/18 08.08.30	-0.5
9561	BOLOGNA C.LE/AV	03/04/18 08.37.00	03/04/18 08.33.30	-3.5
9561	FIRENZE S.M.N.	03/04/18 09.15.00	03/04/18 09.17.00	2.0
9561	ROMA TIBURTINA	03/04/18 10.43.00	03/04/18 10.44.00	1.0
9561	ROMA TERMINI	03/04/18 10.55.00	03/04/18 10.56.00	1.0
3083	VIAREGGIO	03/04/18 19.12.00	03/04/18 19.13.00	1.0
3083	LUCCA	03/04/18 19.29.00	03/04/18 19.30.00	1.0
3083	ALTOPASCIO	03/04/18 19.40.00	03/04/18 19.43.00	3.0
3083	PESCIA	03/04/18 19.50.00	03/04/18 19.51.00	1.0
3083	MONTECATINI CENTRO	03/04/18 19.56.00	03/04/18 19.58.00	2.0
3083	MONTECATINI TERME	03/04/18 19.59.00	03/04/18 20.00.30	1.5
3083	PISTOIA	03/04/18 20.11.00	03/04/18 20.12.00	1.0
3083	PRATO PORTA AL SERRAGLIO	03/04/18 20.22.00	03/04/18 20.22.30	0.5
3083	PRATO CENTRALE	03/04/18 20.27.00	03/04/18 20.26.30	-0.5
3083	SESTO FIORENTINO	03/04/18 20.35.00	03/04/18 20.35.30	0.5
3083	FIRENZE RIFREDI	03/04/18 20.44.00	03/04/18 20.41.30	-2.5
3083	FIRENZE S.M.N.	03/04/18 20.50.00	03/04/18 20.53.30	3.5
599	MILANO CENTRALE	03/04/18 17.40.00	03/04/18 17.45.30	5.5
599	MILANO LAMBRATE	03/04/18 17.47.00	03/04/18 17.51.00	4.0
599	MILANO ROGOREDO	03/04/18 17.58.00	03/04/18 17.57.00	-1.0
599	LODI	03/04/18 18.13.00	03/04/18 18.14.30	1.5
599	PIACENZA	03/04/18 18.43.00	03/04/18 18.41.00	-2.0
599	FIDENZA	03/04/18 19.01.00	03/04/18 19.00.30	-0.5
599	PARMA	03/04/18 19.14.00	03/04/18 19.14.30	0.5
599	REGGIO EMILIA	03/04/18 19.31.00	03/04/18 19.35.00	4.0
599	MODENA	03/04/18 19.48.00	03/04/18 19.49.00	1.0
599	BOLOGNA C.LE	03/04/18 20.14.00	03/04/18 20.14.30	0.5
599	PRATO CENTRALE	03/04/18 21.06.00	03/04/18 20.59.30	-6.5
599	FIRENZE S.M.N.	03/04/18 21.20.00	03/04/18 21.24.00	4.0
599	AREZZO	03/04/18 22.22.00	03/04/18 22.30.00	8.0
9419	VENEZIA SANTA LUCIA	03/04/18 10.25.00	03/04/18 10.25.00	0.0
9419	VENEZIA MESTRE	03/04/18 10.35.00	03/04/18 10.33.00	-2.0
9419	PADOVA	03/04/18 10.51.00	03/04/18 10.53.30	2.5
9419	BOLOGNA C.LE/AV	03/04/18 11.52.00	03/04/18 11.58.00	6.0
9419	FIRENZE S.M.N.	03/04/18 12.30.00	03/04/18 12.40.00	10.0
9419	ROMA TIBURTINA	03/04/18 13.58.00	03/04/18 14.10.30	12.5
9419	ROMA TERMINI	03/04/18 14.10.00	03/04/18 14.19.00	9.0
9419	NAPOLI AFRAGOLA	03/04/18 15.20.00	03/04/18 15.31.30	11.5
9419	NAPOLI CENTRALE	03/04/18 15.35.00	03/04/18 15.49.00	14.0
6545	BOLOGNA C.LE	03/04/18 15.09.00	03/04/18 15.11.00	2.0
6545	BOLOGNA SAN VITALE	03/04/18 15.13.00	03/04/18 15.14.30	1.5
6545	BOLOGNA MAZZINI	03/04/18 15.16.00	03/04/18 15.17.30	1.5
6545	BOLOGNA S.RUFFILLO	03/04/18 15.19.00	03/04/18 15.19.00	0.0
6545	RASTIGNANO	03/04/18 15.23.00	03/04/18 15.23.30	0.5
6545	MUSIANO-PIAN DI MACINA	03/04/18 15.28.00	03/04/18 15.29.30	1.5
6545	PIANORO	03/04/18 15.32.00	03/04/18 15.31.30	-0.5
6545	MONZUNO	03/04/18 15.39.00	03/04/18 15.42.30	3.5
6545	GRIZZANA	03/04/18 15.47.00	03/04/18 15.49.00	2.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	03/04/18 15.53.00	03/04/18 15.53.00	0.0
6545	VERNIO MONTEPIANO CANTAGALLO	03/04/18 16.05.00	03/04/18 16.05.30	0.5
6545	VAIANO	03/04/18 16.14.00	03/04/18 16.12.30	-1.5
6545	PRATO CENTRALE	03/04/18 16.23.00	03/04/18 16.22.30	-0.5
9559	TORINO P.NUOVA	03/04/18 19.10.00	03/04/18 19.11.00	1.0
9559	TORINO PORTA SUSA	03/04/18 19.20.00	03/04/18 19.16.30	-3.5
9559	MILANO CENTRALE	03/04/18 20.10.00	03/04/18 20.04.30	-5.5
9559	BOLOGNA C.LE/AV	03/04/18 21.22.00	03/04/18 21.27.00	5.0
9559	FIRENZE S.M.N.	03/04/18 21.59.00	03/04/18 22.04.30	5.5
9537	MILANO CENTRALE	03/04/18 14.20.00	03/04/18 14.23.00	3.0
9537	BOLOGNA C.LE/AV	03/04/18 15.22.00	03/04/18 15.20.00	-2.0
9537	FIRENZE S.M.N.	03/04/18 15.59.00	03/04/18 16.03.00	4.0
9537	ROMA TIBURTINA	03/04/18 17.28.00	03/04/18 17.29.30	1.5
9537	ROMA TERMINI	03/04/18 17.40.00	03/04/18 17.48.00	8.0
9537	NAPOLI AFRAGOLA	03/04/18 18.48.00	03/04/18 18.55.30	7.5
9537	NAPOLI CENTRALE	03/04/18 19.03.00	03/04/18 19.11.00	8.0
8427	VENEZIA SANTA LUCIA	03/04/18 11.25.00	03/04/18 11.25.30	0.5
8427	VENEZIA MESTRE	03/04/18 11.35.00	03/04/18 11.33.00	-2.0
8427	PADOVA	03/04/18 11.51.00	03/04/18 11.51.00	0.0
8427	BOLOGNA C.LE/AV	03/04/18 12.52.00	03/04/18 12.53.00	1.0
8427	FIRENZE S.M.N.	03/04/18 13.30.00	03/04/18 13.39.00	9.0
8427	ROMA TIBURTINA	03/04/18 14.58.00	03/04/18 15.07.30	9.5
8427	ROMA TERMINI	03/04/18 15.10.00	03/04/18 15.15.00	5.0
9439	VENEZIA SANTA LUCIA	03/04/18 15.25.00	03/04/18 15.26.00	1.0
9439	VENEZIA MESTRE	03/04/18 15.35.00	03/04/18 15.33.30	-1.5
9439	PADOVA	03/04/18 15.51.00	03/04/18 15.52.30	1.5
9439	BOLOGNA C.LE/AV	03/04/18 16.52.00	03/04/18 16.54.00	2.0
9439	FIRENZE S.M.N.	03/04/18 17.30.00	03/04/18 17.33.00	3.0
9439	ROMA TIBURTINA	03/04/18 18.58.00	03/04/18 19.03.30	5.5
9439	ROMA TERMINI	03/04/18 19.10.00	03/04/18 19.16.00	6.0
9439	NAPOLI CENTRALE	03/04/18 20.30.00	03/04/18 20.27.30	-2.5
9439	SALERNO	03/04/18 21.18.00	03/04/18 21.08.30	-9.5
11521	BOLOGNA C.LE	03/04/18 06.40.00	03/04/18 06.42.00	2.0
11521	BOLOGNA SAN VITALE	03/04/18 06.44.00	03/04/18 06.45.30	1.5
11521	BOLOGNA MAZZINI	03/04/18 06.47.00	03/04/18 06.49.00	2.0
11521	BOLOGNA S.RUFFILLO	03/04/18 06.50.00	03/04/18 06.51.00	1.0
11521	RASTIGNANO	03/04/18 06.54.00	03/04/18 06.55.30	1.5
11521	MUSIANO-PIAN DI MACINA	03/04/18 06.59.00	03/04/18 07.01.00	2.0
11521	PIANORO	03/04/18 07.03.00	03/04/18 07.03.00	0.0
11521	MONZUNO	03/04/18 07.09.00	03/04/18 07.09.00	0.0
11521	GRIZZANA	03/04/18 07.17.00	03/04/18 07.16.30	-0.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	03/04/18 07.22.00	03/04/18 07.21.00	-1.0
11521	VERNIO MONTEPIANO CANTAGALLO	03/04/18 07.32.00	03/04/18 07.34.30	2.5
11521	VAIANO	03/04/18 07.41.00	03/04/18 07.42.00	1.0
11521	PRATO CENTRALE	03/04/18 07.51.00	03/04/18 07.49.00	-2.0
11521	IL NETO	03/04/18 07.59.00	03/04/18 07.58.30	-0.5
11521	SESTO FIORENTINO	03/04/18 08.02.00	03/04/18 08.00.30	-1.5
11521	ZAMBRA	03/04/18 08.05.00	03/04/18 08.04.00	-1.0
11521	FIRENZE CASTELLO	03/04/18 08.08.00	03/04/18 08.09.00	1.0
11521	FIRENZE RIFREDI	03/04/18 08.13.00	03/04/18 08.13.00	0.0
11521	FIRENZE S.M.N.	03/04/18 08.20.00	03/04/18 08.22.00	2.0
9575	TORINO P.NUOVA	03/04/18 16.20.00	03/04/18 16.21.00	1.0
9575	TORINO PORTA SUSA	03/04/18 16.28.00	03/04/18 16.26.00	-2.0
9575	MILANO PORTA GARIBALDI	03/04/18 17.15.00	03/04/18 17.12.30	-2.5
9575	MILANO ROGOREDO	03/04/18 17.33.00	03/04/18 17.30.00	-3.0
9575	REGGIO EMILIA AV	03/04/18 18.11.00	03/04/18 18.16.00	5.0
9575	BOLOGNA C.LE/AV	03/04/18 18.37.00	03/04/18 18.46.00	9.0
9575	FIRENZE S.M.N.	03/04/18 19.15.00	03/04/18 19.27.30	12.5
9575	ROMA TIBURTINA	03/04/18 20.43.00	03/04/18 21.01.00	18.0
9575	ROMA TERMINI	03/04/18 20.55.00	03/04/18 21.28.00	33.0
9513	TORINO P.NUOVA	03/04/18 07.00.00	03/04/18 07.01.00	1.0
9513	TORINO PORTA SUSA	03/04/18 07.08.00	03/04/18 07.06.00	-2.0
9513	MILANO CENTRALE	03/04/18 08.00.00	03/04/18 07.55.30	-4.5
9513	BOLOGNA C.LE/AV	03/04/18 09.22.00	03/04/18 09.20.00	-2.0
9513	FIRENZE S.M.N.	03/04/18 09.59.00	03/04/18 09.59.00	0.0
9513	ROMA TIBURTINA	03/04/18 11.28.00	03/04/18 11.32.00	4.0
9513	ROMA TERMINI	03/04/18 11.40.00	03/04/18 11.44.00	4.0
9513	NAPOLI CENTRALE	03/04/18 13.02.00	03/04/18 13.22.00	20.0
9557	TORINO P.NUOVA	03/04/18 18.10.00	03/04/18 18.11.00	1.0
9557	TORINO PORTA SUSA	03/04/18 18.20.00	03/04/18 18.20.00	0.0
9557	MILANO CENTRALE	03/04/18 19.10.00	03/04/18 19.17.30	7.5
9557	BOLOGNA C.LE/AV	03/04/18 20.22.00	03/04/18 20.44.00	22.0
9557	FIRENZE S.M.N.	03/04/18 20.59.00	03/04/18 21.30.00	31.0
9437	VENEZIA SANTA LUCIA	03/04/18 14.35.00	03/04/18 14.36.00	1.0
9437	VENEZIA MESTRE	03/04/18 14.45.00	03/04/18 14.45.30	0.5
9437	PADOVA	03/04/18 15.01.00	03/04/18 15.06.00	5.0
9437	BOLOGNA C.LE/AV	03/04/18 16.02.00	03/04/18 16.08.30	6.5
9437	FIRENZE S.M.N.	03/04/18 16.40.00	03/04/18 16.52.30	12.5
9437	ROMA TIBURTINA	03/04/18 18.08.00	03/04/18 18.18.00	10.0
9437	ROMA TERMINI	03/04/18 18.20.00	03/04/18 18.28.00	8.0
9437	NAPOLI CENTRALE	03/04/18 19.40.00	03/04/18 19.42.00	2.0
9435	VENEZIA SANTA LUCIA	03/04/18 14.25.00	03/04/18 14.26.00	1.0
9435	VENEZIA MESTRE	03/04/18 14.35.00	03/04/18 14.34.30	-0.5
9435	PADOVA	03/04/18 14.51.00	03/04/18 14.53.00	2.0
9435	BOLOGNA C.LE/AV	03/04/18 15.52.00	03/04/18 15.54.00	2.0
9435	FIRENZE S.M.N.	03/04/18 16.30.00	03/04/18 16.35.30	5.5
9435	ROMA TIBURTINA	03/04/18 17.58.00	03/04/18 18.01.00	3.0
9435	ROMA TERMINI	03/04/18 18.10.00	03/04/18 18.10.00	0.0
3055	VIAREGGIO	03/04/18 12.07.00	03/04/18 12.08.30	1.5
3055	MASSAROSA BOZZANO	03/04/18 12.14.00	03/04/18 12.16.00	2.0
3055	LUCCA	03/04/18 12.27.00	03/04/18 12.32.00	5.0
3055	ALTOPASCIO	03/04/18 12.40.00	03/04/18 12.43.00	3.0
3055	PESCIA	03/04/18 12.50.00	03/04/18 12.51.00	1.0
3055	MONTECATINI CENTRO	03/04/18 12.56.00	03/04/18 12.57.30	1.5
3055	MONTECATINI TERME	03/04/18 12.59.00	03/04/18 13.00.30	1.5
3055	PISTOIA	03/04/18 13.11.00	03/04/18 13.11.30	0.5
3055	PRATO PORTA AL SERRAGLIO	03/04/18 13.22.00	03/04/18 13.22.30	0.5
3055	PRATO CENTRALE	03/04/18 13.27.00	03/04/18 13.26.00	-1.0
3055	SESTO FIORENTINO	03/04/18 13.35.00	03/04/18 13.34.00	-1.0
3055	FIRENZE RIFREDI	03/04/18 13.44.00	03/04/18 13.41.30	-2.5
3055	FIRENZE S.M.N.	03/04/18 13.50.00	03/04/18 13.51.30	1.5
3097	VIAREGGIO	03/04/18 22.10.00	03/04/18 22.11.30	1.5
3097	LUCCA	03/04/18 22.27.00	03/04/18 22.29.00	2.0
3097	ALTOPASCIO	03/04/18 22.40.00	03/04/18 22.48.30	8.5
9451	VENEZIA SANTA LUCIA	03/04/18 18.25.00	03/04/18 18.28.00	3.0
9451	VENEZIA MESTRE	03/04/18 18.35.00	03/04/18 18.38.30	3.5
9451	PADOVA	03/04/18 18.51.00	03/04/18 18.56.00	5.0
9451	BOLOGNA C.LE/AV	03/04/18 19.52.00	03/04/18 20.00.00	8.0
9451	FIRENZE S.M.N.	03/04/18 20.30.00	03/04/18 20.41.00	11.0
9451	ROMA TIBURTINA	03/04/18 21.58.00	03/04/18 22.07.30	9.5
9451	ROMA TERMINI	03/04/18 22.10.00	03/04/18 22.16.00	6.0
6557	BOLOGNA C.LE	03/04/18 12.09.00	03/04/18 12.12.00	3.0
6557	BOLOGNA SAN VITALE	03/04/18 12.13.00	03/04/18 12.17.00	4.0
6557	BOLOGNA MAZZINI	03/04/18 12.16.00	03/04/18 12.20.30	4.5
6557	BOLOGNA S.RUFFILLO	03/04/18 12.19.00	03/04/18 12.22.00	3.0
6557	RASTIGNANO	03/04/18 12.23.00	03/04/18 12.26.00	3.0
6557	MUSIANO-PIAN DI MACINA	03/04/18 12.28.00	03/04/18 12.31.30	3.5
6557	PIANORO	03/04/18 12.32.00	03/04/18 12.33.00	1.0
6557	MONZUNO	03/04/18 12.39.00	03/04/18 12.38.30	-0.5
6557	GRIZZANA	03/04/18 12.47.00	03/04/18 12.46.00	-1.0
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	03/04/18 12.53.00	03/04/18 12.51.30	-1.5
6557	VERNIO MONTEPIANO CANTAGALLO	03/04/18 13.05.00	03/04/18 13.05.00	0.0
6557	VAIANO	03/04/18 13.14.00	03/04/18 13.13.00	-1.0
6557	PRATO CENTRALE	03/04/18 13.23.00	03/04/18 13.23.30	0.5
9507	MILANO CENTRALE	03/04/18 05.42.00	03/04/18 05.42.30	0.5
9507	PIACENZA	03/04/18 06.22.00	03/04/18 06.19.00	-3.0
9507	PARMA	03/04/18 06.52.00	03/04/18 06.51.00	-1.0
9507	REGGIO EMILIA	03/04/18 07.10.00	03/04/18 07.14.00	4.0
9507	MODENA	03/04/18 07.28.00	03/04/18 07.31.30	3.5
9507	BOLOGNA C.LE/AV	03/04/18 07.52.00	03/04/18 07.55.00	3.0
9507	FIRENZE S.M.N.	03/04/18 08.30.00	03/04/18 08.35.00	5.0
9507	ROMA TIBURTINA	03/04/18 09.58.00	03/04/18 10.10.30	12.5
9507	ROMA TERMINI	03/04/18 10.10.00	03/04/18 10.21.00	11.0
9529	MILANO CENTRALE	03/04/18 12.20.00	03/04/18 12.21.00	1.0
9529	BOLOGNA C.LE/AV	03/04/18 13.22.00	03/04/18 13.17.00	-5.0
9529	FIRENZE S.M.N.	03/04/18 13.59.00	03/04/18 14.01.30	2.5
9529	ROMA TIBURTINA	03/04/18 15.28.00	03/04/18 15.33.00	5.0
9529	ROMA TERMINI	03/04/18 15.40.00	03/04/18 15.41.00	1.0
9529	NAPOLI CENTRALE	03/04/18 17.00.00	03/04/18 17.00.30	0.5
9427	VENEZIA SANTA LUCIA	03/04/18 12.25.00	03/04/18 12.26.30	1.5
9427	VENEZIA MESTRE	03/04/18 12.35.00	03/04/18 12.35.00	0.0
9427	PADOVA	03/04/18 12.51.00	03/04/18 12.54.00	3.0
9427	BOLOGNA C.LE/AV	03/04/18 13.52.00	03/04/18 13.57.30	5.5
9427	FIRENZE S.M.N.	03/04/18 14.30.00	03/04/18 14.39.30	9.5
9427	ROMA TIBURTINA	03/04/18 15.58.00	03/04/18 16.05.00	7.0
9427	ROMA TERMINI	03/04/18 16.10.00	03/04/18 16.13.00	3.0
9427	NAPOLI CENTRALE	03/04/18 17.35.00	03/04/18 17.28.00	-7.0
8415	UDINE	03/04/18 06.55.00	03/04/18 06.56.00	1.0
8415	PORDENONE	03/04/18 07.27.00	03/04/18 07.23.30	-3.5
8415	CONEGLIANO	03/04/18 07.50.00	03/04/18 07.49.00	-1.0
8415	TREVISO C.	03/04/18 08.12.00	03/04/18 08.11.30	-0.5
8415	VENEZIA MESTRE	03/04/18 08.37.00	03/04/18 08.36.30	-0.5
8415	PADOVA	03/04/18 09.01.00	03/04/18 09.02.00	1.0
8415	BOLOGNA C.LE/AV	03/04/18 10.02.00	03/04/18 10.15.00	13.0
8415	FIRENZE S.M.N.	03/04/18 10.40.00	03/04/18 10.55.00	15.0
8415	ROMA TIBURTINA	03/04/18 12.08.00	03/04/18 12.20.00	12.0
8415	ROMA TERMINI	03/04/18 12.20.00	03/04/18 12.27.00	7.0
9549	MILANO CENTRALE	03/04/18 17.20.00	03/04/18 17.27.30	7.5
9549	BOLOGNA C.LE/AV	03/04/18 18.22.00	03/04/18 18.38.00	16.0
9549	FIRENZE S.M.N.	03/04/18 18.59.00	03/04/18 19.19.30	20.5
9549	ROMA TIBURTINA	03/04/18 20.28.00	03/04/18 20.49.30	21.5
9549	ROMA TERMINI	03/04/18 20.40.00	03/04/18 20.59.00	19.0
9549	NAPOLI CENTRALE	03/04/18 22.00.00	03/04/18 22.16.00	16.0
8419	VENEZIA SANTA LUCIA	03/04/18 09.25.00	03/04/18 09.26.30	1.5
8419	VENEZIA MESTRE	03/04/18 09.35.00	03/04/18 09.34.00	-1.0
8419	PADOVA	03/04/18 09.51.00	03/04/18 09.51.00	0.0
8419	BOLOGNA C.LE/AV	03/04/18 10.52.00	03/04/18 10.52.00	0.0
8419	FIRENZE S.M.N.	03/04/18 11.30.00	03/04/18 11.39.00	9.0
8419	ROMA TIBURTINA	03/04/18 12.58.00	03/04/18 13.07.00	9.0
8419	ROMA TERMINI	03/04/18 13.10.00	03/04/18 13.19.00	9.0
8419	FIUMICINO AEROPORTO	03/04/18 13.52.00	03/04/18 13.52.30	0.5
9509	MILANO CENTRALE	03/04/18 07.20.00	03/04/18 07.21.30	1.5
9509	BOLOGNA C.LE/AV	03/04/18 08.22.00	03/04/18 08.20.00	-2.0
9509	FIRENZE S.M.N.	03/04/18 08.59.00	03/04/18 08.59.30	0.5
9509	ROMA TIBURTINA	03/04/18 10.27.00	03/04/18 10.37.00	10.0
