Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	27/11/17 11.29.00	27/11/17 11.30.00	1.0
20533	BORGOCHIESANUOVA	27/11/17 11.32.30	27/11/17 11.33.00	0.5
20533	LEVATA	27/11/17 11.35.30	27/11/17 11.35.30	0.0
20533	ROMANORE	27/11/17 11.42.00	27/11/17 11.43.00	1.0
20533	SUZZARA	27/11/17 11.51.00	27/11/17 11.52.30	1.5
20533	PALIDANO	27/11/17 11.58.30	27/11/17 12.01.00	2.5
20533	GONZAGA-REGGIOLO	27/11/17 12.04.00	27/11/17 12.05.00	1.0
20453	MANTOVA	27/11/17 05.37.00	27/11/17 05.39.30	2.5
20453	MANTOVA FRASSINE	27/11/17 05.43.00	27/11/17 05.45.30	2.5
20453	GAZZO DI BIGARELLO	27/11/17 05.50.00	27/11/17 05.52.30	2.5
20453	CASTEL D`ARIO	27/11/17 05.58.00	27/11/17 05.58.30	0.5
20453	BONFERRARO	27/11/17 06.04.00	27/11/17 06.01.00	-3.0
20453	NOGARA	27/11/17 06.13.00	27/11/17 06.11.00	-2.0
20453	SANGUINETTO	27/11/17 06.21.00	27/11/17 06.21.30	0.5
20453	CEREA	27/11/17 06.26.00	27/11/17 06.29.30	3.5
20453	LEGNAGO	27/11/17 06.33.00	27/11/17 06.38.30	5.5
20453	BOSCHI S.ANNA	27/11/17 06.39.00	27/11/17 06.47.30	8.5
20453	BEVILACQUA	27/11/17 06.43.00	27/11/17 06.50.00	7.0
20453	MONTAGNANA	27/11/17 06.49.00	27/11/17 06.55.00	6.0
20453	SALETTO	27/11/17 06.56.00	27/11/17 07.02.00	6.0
20453	OSPEDALETTO EUGANEO	27/11/17 07.06.00	27/11/17 07.07.30	1.5
20453	ESTE	27/11/17 07.12.00	27/11/17 07.12.00	0.0
20453	MONSELICE	27/11/17 07.21.00	27/11/17 07.19.00	-2.0
20453	PADOVA	27/11/17 07.40.00	27/11/17 07.35.00	-5.0
8523	BOLZANO	27/11/17 15.16.00	27/11/17 15.19.30	3.5
8523	TRENTO	27/11/17 15.45.00	27/11/17 15.51.30	6.5
8523	ROVERETO	27/11/17 16.00.00	27/11/17 16.06.30	6.5
8523	VERONA PORTA NUOVA	27/11/17 16.42.00	27/11/17 16.46.00	4.0
8523	BOLOGNA C.LE/AV	27/11/17 17.42.00	27/11/17 17.47.00	5.0
8523	FIRENZE CAMPO MARTE	27/11/17 18.25.00	27/11/17 18.27.00	2.0
8523	ROMA TERMINI	27/11/17 19.48.00	27/11/17 20.18.00	30.0
20760	MANTOVA	27/11/17 17.28.00	27/11/17 17.28.30	0.5
20760	S.ANTONIO MANTOVANO	27/11/17 17.34.00	27/11/17 17.33.00	-1.0
20760	ROVERBELLA	27/11/17 17.42.00	27/11/17 17.45.00	3.0
20760	MOZZECANE	27/11/17 17.49.00	27/11/17 17.51.00	2.0
20760	VILLAFRANCA DI VERONA	27/11/17 17.59.00	27/11/17 18.00.30	1.5
20760	DOSSOBUONO	27/11/17 18.06.00	27/11/17 18.07.00	1.0
20760	VERONA PORTA NUOVA	27/11/17 18.17.00	27/11/17 18.15.30	-1.5
20573	MANTOVA	27/11/17 17.29.00	27/11/17 17.30.30	1.5
20573	BORGOCHIESANUOVA	27/11/17 17.32.30	27/11/17 17.32.30	0.0
20573	LEVATA	27/11/17 17.35.30	27/11/17 17.34.30	-1.0
20573	ROMANORE	27/11/17 17.42.00	27/11/17 17.41.30	-0.5
20573	SUZZARA	27/11/17 17.51.00	27/11/17 17.50.30	-0.5
20573	PALIDANO	27/11/17 17.58.30	27/11/17 18.00.30	2.0
20573	GONZAGA-REGGIOLO	27/11/17 18.04.00	27/11/17 18.04.00	0.0
20527	MANTOVA	27/11/17 09.29.00	27/11/17 09.35.00	6.0
20527	BORGOCHIESANUOVA	27/11/17 09.32.30	27/11/17 09.37.30	5.0
20527	LEVATA	27/11/17 09.35.30	27/11/17 09.39.30	4.0
20527	ROMANORE	27/11/17 09.42.00	27/11/17 09.47.00	5.0
20527	SUZZARA	27/11/17 09.51.00	27/11/17 09.56.30	5.5
20527	PALIDANO	27/11/17 09.58.30	27/11/17 10.03.00	4.5
20527	GONZAGA-REGGIOLO	27/11/17 10.04.00	27/11/17 10.08.00	4.0
20527	VILLANOVA DI REGGIOLO	27/11/17 10.08.30	27/11/17 10.14.30	6.0
20527	ROLO NOVI FABBRICO	27/11/17 10.14.00	27/11/17 10.18.30	4.5
20527	CARPI	27/11/17 10.24.00	27/11/17 10.27.00	3.0
20527	MODENA	27/11/17 10.46.00	27/11/17 10.39.00	-7.0
20527	CASTELFRANCO D'EMILIA	27/11/17 10.56.00	27/11/17 10.56.30	0.5
20527	ANZOLA	27/11/17 11.07.00	27/11/17 11.06.30	-0.5
20527	BOLOGNA C.LE	27/11/17 11.20.00	27/11/17 11.20.00	0.0
20758	MANTOVA	27/11/17 16.28.00	27/11/17 16.29.30	1.5
20758	S.ANTONIO MANTOVANO	27/11/17 16.34.00	27/11/17 16.34.00	0.0
20758	ROVERBELLA	27/11/17 16.42.00	27/11/17 16.41.00	-1.0
20758	MOZZECANE	27/11/17 16.49.00	27/11/17 16.49.30	0.5
20758	VILLAFRANCA DI VERONA	27/11/17 16.59.00	27/11/17 16.58.30	-0.5
20758	DOSSOBUONO	27/11/17 17.06.00	27/11/17 17.05.00	-1.0
20758	VERONA PORTA NUOVA	27/11/17 17.17.00	27/11/17 17.15.30	-1.5
20559	MANTOVA	27/11/17 15.29.00	27/11/17 15.31.30	2.5
20559	BORGOCHIESANUOVA	27/11/17 15.32.30	27/11/17 15.34.00	1.5
20559	LEVATA	27/11/17 15.35.30	27/11/17 15.36.00	0.5
20559	ROMANORE	27/11/17 15.42.00	27/11/17 15.42.30	0.5
20559	SUZZARA	27/11/17 15.51.00	27/11/17 15.51.30	0.5
20559	PALIDANO	27/11/17 15.58.30	27/11/17 16.00.00	1.5
20559	GONZAGA-REGGIOLO	27/11/17 16.04.00	27/11/17 16.04.30	0.5
20559	VILLANOVA DI REGGIOLO	27/11/17 16.08.30	27/11/17 16.10.00	1.5
20559	ROLO NOVI FABBRICO	27/11/17 16.14.00	27/11/17 16.14.00	0.0
20559	CARPI	27/11/17 16.24.00	27/11/17 16.22.00	-2.0
20559	MODENA	27/11/17 16.40.00	27/11/17 16.40.00	0.0
20756	MANTOVA	27/11/17 15.28.00	27/11/17 15.30.00	2.0
20756	S.ANTONIO MANTOVANO	27/11/17 15.34.00	27/11/17 15.35.00	1.0
20756	ROVERBELLA	27/11/17 15.42.00	27/11/17 15.43.00	1.0
20756	MOZZECANE	27/11/17 15.49.00	27/11/17 15.49.30	0.5
20756	VILLAFRANCA DI VERONA	27/11/17 15.59.00	27/11/17 15.58.30	-0.5
20756	DOSSOBUONO	27/11/17 16.06.00	27/11/17 16.06.00	0.0
20756	VERONA PORTA NUOVA	27/11/17 16.17.00	27/11/17 16.16.30	-0.5
20567	MANTOVA	27/11/17 16.29.00	27/11/17 16.30.00	1.0
20567	BORGOCHIESANUOVA	27/11/17 16.32.30	27/11/17 16.32.30	0.0
20567	LEVATA	27/11/17 16.35.30	27/11/17 16.34.30	-1.0
20567	ROMANORE	27/11/17 16.42.00	27/11/17 16.42.00	0.0
20567	SUZZARA	27/11/17 16.51.00	27/11/17 16.51.30	0.5
20567	PALIDANO	27/11/17 16.58.30	27/11/17 16.59.30	1.0
20567	GONZAGA-REGGIOLO	27/11/17 17.04.00	27/11/17 17.04.00	0.0
20567	VILLANOVA DI REGGIOLO	27/11/17 17.08.30	27/11/17 17.09.30	1.0
20567	ROLO NOVI FABBRICO	27/11/17 17.14.00	27/11/17 17.13.00	-1.0
20567	CARPI	27/11/17 17.24.00	27/11/17 17.23.00	-1.0
20567	MODENA	27/11/17 17.40.00	27/11/17 17.39.00	-1.0
2943	VERONA PORTA NUOVA	27/11/17 06.10.00	27/11/17 06.12.30	2.5
2943	ISOLA DELLA SCALA	27/11/17 06.21.00	27/11/17 06.25.00	4.0
2943	NOGARA	27/11/17 06.29.00	27/11/17 06.32.30	3.5
2943	OSTIGLIA	27/11/17 06.40.00	27/11/17 06.40.30	0.5
2943	POGGIO RUSCO	27/11/17 06.49.00	27/11/17 06.48.30	-0.5
2943	MIRANDOLA	27/11/17 06.56.00	27/11/17 07.02.00	6.0
2943	S.FELICE SP	27/11/17 07.01.00	27/11/17 07.03.00	2.0
2943	CAMPOSANTO	27/11/17 07.06.00	27/11/17 07.11.30	5.5
2943	CREVALCORE	27/11/17 07.13.00	27/11/17 07.14.30	1.5
2943	SAN GIOVANNI IN PERSICETO	27/11/17 07.20.00	27/11/17 07.21.00	1.0
2943	OSTERIA NUOVA	27/11/17 07.26.00	27/11/17 07.27.00	1.0
2943	CALDERARA-BARGELLINO	27/11/17 07.37.00	27/11/17 07.38.00	1.0
2943	BOLOGNA C.LE	27/11/17 07.52.00	27/11/17 07.47.30	-4.5
11547	PIACENZA	27/11/17 17.52.00	27/11/17 18.19.30	27.5
11547	FIORENZUOLA	27/11/17 18.04.00	27/11/17 18.31.00	27.0
11547	FIDENZA	27/11/17 18.13.00	27/11/17 18.40.00	27.0
11547	PARMA	27/11/17 18.28.00	27/11/17 19.05.00	37.0
