Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20453	ESTE	28/02/18 07.12.00	28/02/18 07.24.00	12.0
20453	MONSELICE	28/02/18 07.21.00	28/02/18 07.30.30	9.5
20453	PADOVA	28/02/18 07.40.00	28/02/18 07.55.00	15.0
8523	BOLZANO	28/02/18 15.16.00	28/02/18 15.17.00	1.0
8523	TRENTO	28/02/18 15.45.00	28/02/18 15.45.30	0.5
8523	ROVERETO	28/02/18 16.00.00	28/02/18 16.02.00	2.0
8523	VERONA PORTA NUOVA	28/02/18 16.42.00	28/02/18 16.47.00	5.0
8523	BOLOGNA C.LE/AV	28/02/18 17.42.00	28/02/18 17.42.00	0.0
8523	FIRENZE CAMPO MARTE	28/02/18 18.25.00	28/02/18 18.23.00	-2.0
8523	ROMA TERMINI	28/02/18 19.48.00	28/02/18 19.45.00	-3.0
20760	MANTOVA	28/02/18 17.28.00	28/02/18 17.28.30	0.5
20760	S.ANTONIO MANTOVANO	28/02/18 17.34.00	28/02/18 17.33.00	-1.0
20760	ROVERBELLA	28/02/18 17.42.00	28/02/18 17.41.00	-1.0
20760	MOZZECANE	28/02/18 17.49.00	28/02/18 17.49.00	0.0
20760	VILLAFRANCA DI VERONA	28/02/18 17.59.00	28/02/18 18.00.30	1.5
20760	DOSSOBUONO	28/02/18 18.06.00	28/02/18 18.07.00	1.0
20760	VERONA PORTA NUOVA	28/02/18 18.17.00	28/02/18 18.18.00	1.0
20573	MANTOVA	28/02/18 17.29.00	28/02/18 17.31.00	2.0
20573	BORGOCHIESANUOVA	28/02/18 17.32.30	28/02/18 17.33.30	1.0
20573	LEVATA	28/02/18 17.35.30	28/02/18 17.36.00	0.5
20573	ROMANORE	28/02/18 17.42.00	28/02/18 17.43.30	1.5
20573	SUZZARA	28/02/18 17.51.00	28/02/18 17.54.00	3.0
20573	PALIDANO	28/02/18 17.58.30	28/02/18 18.01.30	3.0
20573	GONZAGA-REGGIOLO	28/02/18 18.04.00	28/02/18 18.06.00	2.0
20573	VILLANOVA DI REGGIOLO	28/02/18 18.08.30	28/02/18 18.12.00	3.5
20573	ROLO NOVI FABBRICO	28/02/18 18.14.00	28/02/18 18.16.00	2.0
20573	CARPI	28/02/18 18.24.00	28/02/18 18.26.30	2.5
20573	MODENA	28/02/18 18.40.00	28/02/18 18.40.30	0.5
20595	MANTOVA	28/02/18 21.29.00	28/02/18 21.33.30	4.5
20595	BORGOCHIESANUOVA	28/02/18 21.32.30	28/02/18 21.35.30	3.0
20595	LEVATA	28/02/18 21.35.30	28/02/18 21.37.30	2.0
20595	ROMANORE	28/02/18 21.44.00	28/02/18 21.44.00	0.0
20595	SUZZARA	28/02/18 21.55.00	28/02/18 22.08.30	13.5
20595	PALIDANO	28/02/18 21.58.30	28/02/18 22.13.00	14.5
20595	GONZAGA-REGGIOLO	28/02/18 22.04.00	28/02/18 22.17.00	13.0
20595	VILLANOVA DI REGGIOLO	28/02/18 22.08.30	28/02/18 22.21.30	13.0
20595	ROLO NOVI FABBRICO	28/02/18 22.14.00	28/02/18 22.25.00	11.0
20595	CARPI	28/02/18 22.24.00	28/02/18 22.33.00	9.0
20595	MODENA	28/02/18 22.40.00	28/02/18 22.46.00	6.0
20527	MANTOVA	28/02/18 09.29.00	28/02/18 09.36.00	7.0
20527	BORGOCHIESANUOVA	28/02/18 09.32.30	28/02/18 09.39.00	6.5
20527	LEVATA	28/02/18 09.35.30	28/02/18 09.41.00	5.5
20527	ROMANORE	28/02/18 09.42.00	28/02/18 09.49.00	7.0
20527	SUZZARA	28/02/18 09.51.00	28/02/18 09.58.00	7.0
20527	PALIDANO	28/02/18 09.58.30	28/02/18 10.05.00	6.5
20527	GONZAGA-REGGIOLO	28/02/18 10.04.00	28/02/18 10.09.30	5.5
20527	VILLANOVA DI REGGIOLO	28/02/18 10.08.30	28/02/18 10.15.00	6.5
20527	ROLO NOVI FABBRICO	28/02/18 10.14.00	28/02/18 10.19.00	5.0
20527	CARPI	28/02/18 10.24.00	28/02/18 10.27.30	3.5
20527	MODENA	28/02/18 10.46.00	28/02/18 10.39.00	-7.0
20527	CASTELFRANCO D'EMILIA	28/02/18 10.56.00	28/02/18 10.58.00	2.0
20527	ANZOLA	28/02/18 11.07.00	28/02/18 11.09.00	2.0
20527	BOLOGNA C.LE	28/02/18 11.20.00	28/02/18 11.22.00	2.0
20758	MANTOVA	28/02/18 16.28.00	28/02/18 16.31.30	3.5
20758	S.ANTONIO MANTOVANO	28/02/18 16.34.00	28/02/18 16.35.00	1.0
20758	ROVERBELLA	28/02/18 16.42.00	28/02/18 16.41.30	-0.5
20758	MOZZECANE	28/02/18 16.49.00	28/02/18 16.50.00	1.0
20758	VILLAFRANCA DI VERONA	28/02/18 16.59.00	28/02/18 17.01.30	2.5
20758	DOSSOBUONO	28/02/18 17.06.00	28/02/18 17.08.30	2.5
20758	VERONA PORTA NUOVA	28/02/18 17.17.00	28/02/18 17.18.00	1.0
20559	MANTOVA	28/02/18 15.29.00	28/02/18 15.32.30	3.5
20559	BORGOCHIESANUOVA	28/02/18 15.32.30	28/02/18 15.35.00	2.5
20559	LEVATA	28/02/18 15.35.30	28/02/18 15.37.00	1.5
20559	ROMANORE	28/02/18 15.42.00	28/02/18 15.43.30	1.5
20559	SUZZARA	28/02/18 15.51.00	28/02/18 15.52.00	1.0
20559	PALIDANO	28/02/18 15.58.30	28/02/18 16.01.00	2.5
20559	GONZAGA-REGGIOLO	28/02/18 16.04.00	28/02/18 16.05.00	1.0
20559	VILLANOVA DI REGGIOLO	28/02/18 16.08.30	28/02/18 16.11.00	2.5
20559	ROLO NOVI FABBRICO	28/02/18 16.14.00	28/02/18 16.14.30	0.5
20559	CARPI	28/02/18 16.24.00	28/02/18 16.24.00	0.0
20559	MODENA	28/02/18 16.40.00	28/02/18 16.39.00	-1.0
20756	MANTOVA	28/02/18 15.28.00	28/02/18 15.33.30	5.5
20756	S.ANTONIO MANTOVANO	28/02/18 15.34.00	28/02/18 15.38.30	4.5
20756	ROVERBELLA	28/02/18 15.42.00	28/02/18 15.50.30	8.5
20756	MOZZECANE	28/02/18 15.49.00	28/02/18 15.58.00	9.0
20756	VILLAFRANCA DI VERONA	28/02/18 15.59.00	28/02/18 16.02.30	3.5
20756	DOSSOBUONO	28/02/18 16.06.00	28/02/18 16.09.30	3.5
20756	VERONA PORTA NUOVA	28/02/18 16.17.00	28/02/18 16.20.00	3.0
20567	MANTOVA	28/02/18 16.29.00	28/02/18 16.31.00	2.0
20567	BORGOCHIESANUOVA	28/02/18 16.32.30	28/02/18 16.33.30	1.0
20567	LEVATA	28/02/18 16.35.30	28/02/18 16.36.00	0.5
20567	ROMANORE	28/02/18 16.42.00	28/02/18 16.44.00	2.0
20567	SUZZARA	28/02/18 16.51.00	28/02/18 16.53.00	2.0
20567	PALIDANO	28/02/18 16.58.30	28/02/18 17.02.00	3.5
20567	GONZAGA-REGGIOLO	28/02/18 17.04.00	28/02/18 17.06.30	2.5
20567	VILLANOVA DI REGGIOLO	28/02/18 17.08.30	28/02/18 17.12.00	3.5
20567	ROLO NOVI FABBRICO	28/02/18 17.14.00	28/02/18 17.16.00	2.0
20567	CARPI	28/02/18 17.24.00	28/02/18 17.24.30	0.5
20567	MODENA	28/02/18 17.40.00	28/02/18 17.46.00	6.0
2943	VERONA PORTA NUOVA	28/02/18 06.10.00	28/02/18 06.12.00	2.0
2943	ISOLA DELLA SCALA	28/02/18 06.21.00	28/02/18 06.24.00	3.0
2943	NOGARA	28/02/18 06.29.00	28/02/18 06.31.30	2.5
2943	OSTIGLIA	28/02/18 06.40.00	28/02/18 06.40.00	0.0
2943	POGGIO RUSCO	28/02/18 06.49.00	28/02/18 06.47.30	-1.5
2943	MIRANDOLA	28/02/18 06.56.00	28/02/18 07.01.30	5.5
2943	S.FELICE SP	28/02/18 07.01.00	28/02/18 07.02.30	1.5
2943	CAMPOSANTO	28/02/18 07.06.00	28/02/18 07.11.00	5.0
2943	CREVALCORE	28/02/18 07.13.00	28/02/18 07.13.30	0.5
2943	SAN GIOVANNI IN PERSICETO	28/02/18 07.20.00	28/02/18 07.22.00	2.0
2943	OSTERIA NUOVA	28/02/18 07.26.00	28/02/18 07.30.00	4.0
2943	CALDERARA-BARGELLINO	28/02/18 07.37.00	28/02/18 07.43.00	6.0
2943	BOLOGNA C.LE	28/02/18 07.52.00	28/02/18 07.53.30	1.5
11547	PIACENZA	28/02/18 17.52.00	28/02/18 17.53.30	1.5
11547	FIORENZUOLA	28/02/18 18.04.00	28/02/18 18.05.00	1.0
11547	FIDENZA	28/02/18 18.13.00	28/02/18 18.13.00	0.0
11547	PARMA	28/02/18 18.28.00	28/02/18 18.27.00	-1.0
11547	REGGIO EMILIA	28/02/18 18.45.00	28/02/18 18.44.30	-0.5
11547	MODENA	28/02/18 18.59.00	28/02/18 18.59.00	0.0
11547	CASTELFRANCO D'EMILIA	28/02/18 19.08.00	28/02/18 19.08.30	0.5
11547	BOLOGNA C.LE	28/02/18 19.28.00	28/02/18 19.27.00	-1.0
11547	CASTEL S.PIETRO TERME	28/02/18 19.49.00	28/02/18 19.54.00	5.0
11547	IMOLA	28/02/18 20.00.00	28/02/18 20.01.30	1.5
11547	CASTELBOLOGNESE	28/02/18 20.08.00	28/02/18 20.08.30	0.5
11547	FAENZA	28/02/18 20.14.00	28/02/18 20.15.30	1.5
11547	FORLI`	28/02/18 20.25.00	28/02/18 20.26.00	1.0
597	MILANO CENTRALE	28/02/18 14.48.00	28/02/18 14.56.30	8.5
597	MILANO ROGOREDO	28/02/18 14.59.00	28/02/18 15.04.00	5.0
597	LODI	28/02/18 15.13.00	28/02/18 15.23.30	10.5
597	PIACENZA	28/02/18 15.43.00	28/02/18 15.51.00	8.0
597	FIDENZA	28/02/18 16.01.00	28/02/18 16.08.00	7.0
597	PARMA	28/02/18 16.14.00	28/02/18 16.22.00	8.0
597	REGGIO EMILIA	28/02/18 16.31.00	28/02/18 16.40.00	9.0
597	MODENA	28/02/18 16.48.00	28/02/18 16.58.00	10.0
597	BOLOGNA C.LE	28/02/18 17.14.00	28/02/18 17.22.30	8.5
597	PRATO CENTRALE	28/02/18 18.06.00	28/02/18 18.07.30	1.5
597	FIRENZE RIFREDI	28/02/18 18.17.00	28/02/18 18.18.30	1.5
597	AREZZO	28/02/18 19.00.00	28/02/18 19.05.30	5.5
597	TERONTOLA CORTONA	28/02/18 19.22.00	28/02/18 19.30.30	8.5
597	CHIUSI C.T.	28/02/18 19.43.00	28/02/18 19.47.30	4.5
597	ORVIETO	28/02/18 20.08.00	28/02/18 20.10.30	2.5
597	ORTE	28/02/18 20.44.00	28/02/18 20.37.30	-6.5
597	ROMA TIBURTINA	28/02/18 21.12.00	28/02/18 21.22.30	10.5
597	LATINA	28/02/18 21.58.00	28/02/18 22.12.30	14.5
597	FORMIA-GAETA	28/02/18 22.33.00	28/02/18 22.51.00	18.0
11409	PIACENZA	28/02/18 16.33.00	28/02/18 16.34.30	1.5
11409	PONTENURE	28/02/18 16.40.00	28/02/18 16.43.00	3.0
11409	CADEO	28/02/18 16.46.00	28/02/18 16.48.00	2.0
11409	FIORENZUOLA	28/02/18 16.51.00	28/02/18 16.55.00	4.0
11409	FIDENZA	28/02/18 17.00.00	28/02/18 17.08.00	8.0
11409	CASTELGUELFO	28/02/18 17.08.00	28/02/18 17.15.00	7.0
11409	PARMA	28/02/18 17.16.00	28/02/18 17.25.00	9.0
11409	REGGIO EMILIA	28/02/18 17.33.00	28/02/18 17.42.30	9.5
11409	MODENA	28/02/18 17.48.00	28/02/18 17.59.30	11.5
11409	CASTELFRANCO D'EMILIA	28/02/18 17.57.00	28/02/18 18.09.00	12.0
11409	BOLOGNA C.LE	28/02/18 18.20.00	28/02/18 18.29.00	9.0
8527	BOLZANO	28/02/18 17.13.00	28/02/18 17.13.30	0.5
8527	TRENTO	28/02/18 17.45.00	28/02/18 17.42.30	-2.5
8527	ROVERETO	28/02/18 18.00.00	28/02/18 18.00.00	0.0
8527	VERONA PORTA NUOVA	28/02/18 18.42.00	28/02/18 18.49.00	7.0
8527	BOLOGNA C.LE/AV	28/02/18 19.42.00	28/02/18 19.47.00	5.0
8527	FIRENZE CAMPO MARTE	28/02/18 20.25.00	28/02/18 20.29.00	4.0
8527	ROMA TERMINI	28/02/18 21.45.00	28/02/18 21.47.00	2.0
8811	MILANO CENTRALE	28/02/18 11.35.00	28/02/18 11.36.30	1.5
8811	PIACENZA	28/02/18 12.18.00	28/02/18 12.23.00	5.0
8811	PARMA	28/02/18 12.44.00	28/02/18 12.54.00	10.0
8811	REGGIO EMILIA	28/02/18 12.58.00	28/02/18 13.12.00	14.0
8811	MODENA	28/02/18 13.13.00	28/02/18 13.26.30	13.5
8811	BOLOGNA C.LE	28/02/18 13.38.00	28/02/18 13.52.30	14.5
8811	RIMINI	28/02/18 14.34.00	28/02/18 14.50.00	16.0
8811	PESARO	28/02/18 14.53.00	28/02/18 15.09.00	16.0
8811	ANCONA	28/02/18 15.29.00	28/02/18 15.38.00	9.0
8811	PESCARA	28/02/18 16.40.00	28/02/18 16.53.30	13.5
8811	TERMOLI	28/02/18 17.29.00	28/02/18 17.42.00	13.0
8811	FOGGIA	28/02/18 18.15.00	28/02/18 18.27.00	12.0
8811	BARLETTA	28/02/18 18.45.00	28/02/18 18.57.30	12.5
8811	BARI CENTRALE	28/02/18 19.21.00	28/02/18 19.25.30	4.5
8811	BRINDISI	28/02/18 20.17.00	28/02/18 20.22.00	5.0
8811	LECCE	28/02/18 20.48.00	28/02/18 20.46.00	-2.0
8525	BERGAMO	28/02/18 16.00.00	28/02/18 16.02.00	2.0
8525	BRESCIA	28/02/18 17.00.00	28/02/18 17.07.30	7.5
8525	VERONA PORTA NUOVA	28/02/18 17.41.00	28/02/18 17.41.00	0.0
8525	BOLOGNA C.LE/AV	28/02/18 18.42.00	28/02/18 18.43.00	1.0
8525	FIRENZE CAMPO MARTE	28/02/18 19.25.00	28/02/18 19.33.30	8.5
8525	ROMA TERMINI	28/02/18 20.45.00	28/02/18 20.59.00	14.0
6419	MODENA	28/02/18 22.48.00	28/02/18 22.51.30	3.5
6419	CASTELFRANCO D'EMILIA	28/02/18 22.54.00	28/02/18 22.57.00	3.0
