Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	12/02/18 11.29.00	12/02/18 11.33.00	4.0
20533	BORGOCHIESANUOVA	12/02/18 11.32.30	12/02/18 11.35.30	3.0
20533	LEVATA	12/02/18 11.35.30	12/02/18 11.37.30	2.0
20533	ROMANORE	12/02/18 11.42.00	12/02/18 11.45.30	3.5
20533	SUZZARA	12/02/18 11.51.00	12/02/18 11.54.00	3.0
20533	PALIDANO	12/02/18 11.58.30	12/02/18 12.00.30	2.0
20533	GONZAGA-REGGIOLO	12/02/18 12.04.00	12/02/18 12.05.00	1.0
20533	VILLANOVA DI REGGIOLO	12/02/18 12.08.30	12/02/18 12.11.00	2.5
20533	ROLO NOVI FABBRICO	12/02/18 12.14.00	12/02/18 12.14.30	0.5
20533	CARPI	12/02/18 12.24.00	12/02/18 12.24.00	0.0
20533	MODENA	12/02/18 12.40.00	12/02/18 12.39.00	-1.0
20453	MANTOVA	12/02/18 05.37.00	12/02/18 05.41.00	4.0
20453	MANTOVA FRASSINE	12/02/18 05.43.00	12/02/18 05.48.00	5.0
20453	GAZZO DI BIGARELLO	12/02/18 05.50.00	12/02/18 05.54.30	4.5
20453	CASTEL D`ARIO	12/02/18 05.58.00	12/02/18 06.01.00	3.0
20453	BONFERRARO	12/02/18 06.04.00	12/02/18 06.01.30	-2.5
20453	NOGARA	12/02/18 06.13.00	12/02/18 06.11.30	-1.5
20453	SANGUINETTO	12/02/18 06.21.00	12/02/18 06.20.30	-0.5
20453	CEREA	12/02/18 06.26.00	12/02/18 06.29.00	3.0
20453	LEGNAGO	12/02/18 06.33.00	12/02/18 06.37.30	4.5
20453	BOSCHI S.ANNA	12/02/18 06.39.00	12/02/18 06.45.00	6.0
20453	BEVILACQUA	12/02/18 06.43.00	12/02/18 06.47.30	4.5
20453	MONTAGNANA	12/02/18 06.49.00	12/02/18 06.52.30	3.5
20453	SALETTO	12/02/18 06.56.00	12/02/18 06.59.00	3.0
20453	OSPEDALETTO EUGANEO	12/02/18 07.06.00	12/02/18 07.07.30	1.5
20453	ESTE	12/02/18 07.12.00	12/02/18 07.12.00	0.0
