Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	21/03/18 11.29.00	21/03/18 11.30.00	1.0
20533	BORGOCHIESANUOVA	21/03/18 11.32.30	21/03/18 11.32.30	0.0
20533	LEVATA	21/03/18 11.35.30	21/03/18 11.35.00	-0.5
20533	ROMANORE	21/03/18 11.42.00	21/03/18 11.42.00	0.0
20533	SUZZARA	21/03/18 11.51.00	21/03/18 11.50.30	-0.5
20533	PALIDANO	21/03/18 11.58.30	21/03/18 12.01.30	3.0
20533	GONZAGA-REGGIOLO	21/03/18 12.04.00	21/03/18 12.05.30	1.5
20533	VILLANOVA DI REGGIOLO	21/03/18 12.08.30	21/03/18 12.11.00	2.5
20533	ROLO NOVI FABBRICO	21/03/18 12.14.00	21/03/18 12.15.00	1.0
20533	CARPI	21/03/18 12.24.00	21/03/18 12.24.00	0.0
20533	MODENA	21/03/18 12.40.00	21/03/18 12.39.00	-1.0
20453	MANTOVA	21/03/18 05.37.00	21/03/18 05.39.30	2.5
20453	MANTOVA FRASSINE	21/03/18 05.43.00	21/03/18 05.46.00	3.0
20453	GAZZO DI BIGARELLO	21/03/18 05.50.00	21/03/18 05.53.00	3.0
20453	CASTEL D`ARIO	21/03/18 05.58.00	21/03/18 06.00.00	2.0
20453	BONFERRARO	21/03/18 06.04.00	21/03/18 06.01.00	-3.0
20453	NOGARA	21/03/18 06.13.00	21/03/18 06.10.30	-2.5
20453	SANGUINETTO	21/03/18 06.21.00	21/03/18 06.25.30	4.5
20453	CEREA	21/03/18 06.26.00	21/03/18 06.33.00	7.0
20453	LEGNAGO	21/03/18 06.33.00	21/03/18 06.40.30	7.5
20453	BOSCHI S.ANNA	21/03/18 06.39.00	21/03/18 06.48.30	9.5
20453	BEVILACQUA	21/03/18 06.43.00	21/03/18 06.48.30	5.5
20453	MONTAGNANA	21/03/18 06.49.00	21/03/18 06.56.30	7.5
20453	SALETTO	21/03/18 06.56.00	21/03/18 07.03.00	7.0
20453	OSPEDALETTO EUGANEO	21/03/18 07.06.00	21/03/18 07.08.30	2.5
20453	ESTE	21/03/18 07.12.00	21/03/18 07.13.00	1.0
20453	MONSELICE	21/03/18 07.21.00	21/03/18 07.20.30	-0.5
20453	PADOVA	21/03/18 07.40.00	21/03/18 07.40.00	0.0
8523	BOLZANO	21/03/18 15.16.00	21/03/18 15.49.00	33.0
8523	TRENTO	21/03/18 15.45.00	21/03/18 16.18.00	33.0
8523	ROVERETO	21/03/18 16.00.00	21/03/18 16.37.30	37.5
8523	VERONA PORTA NUOVA	21/03/18 16.42.00	21/03/18 17.22.30	40.5
20760	MANTOVA	21/03/18 17.28.00	21/03/18 17.29.30	1.5
20760	S.ANTONIO MANTOVANO	21/03/18 17.34.00	21/03/18 17.33.30	-0.5
20760	ROVERBELLA	21/03/18 17.42.00	21/03/18 17.41.00	-1.0
20760	MOZZECANE	21/03/18 17.49.00	21/03/18 17.48.00	-1.0
20760	VILLAFRANCA DI VERONA	21/03/18 17.59.00	21/03/18 17.59.30	0.5
20573	MANTOVA	21/03/18 17.29.00	21/03/18 17.30.30	1.5
20573	BORGOCHIESANUOVA	21/03/18 17.32.30	21/03/18 17.32.30	0.0
20573	LEVATA	21/03/18 17.35.30	21/03/18 17.35.00	-0.5
20573	ROMANORE	21/03/18 17.42.00	21/03/18 17.41.30	-0.5
20573	SUZZARA	21/03/18 17.51.00	21/03/18 17.51.00	0.0
20527	MANTOVA	21/03/18 09.29.00	21/03/18 09.30.00	1.0
20527	BORGOCHIESANUOVA	21/03/18 09.32.30	21/03/18 09.32.30	0.0
20527	LEVATA	21/03/18 09.35.30	21/03/18 09.34.30	-1.0
20527	ROMANORE	21/03/18 09.42.00	21/03/18 09.41.30	-0.5
20527	SUZZARA	21/03/18 09.51.00	21/03/18 09.50.30	-0.5
20527	PALIDANO	21/03/18 09.58.30	21/03/18 10.00.00	1.5
20527	GONZAGA-REGGIOLO	21/03/18 10.04.00	21/03/18 10.04.30	0.5
20527	VILLANOVA DI REGGIOLO	21/03/18 10.08.30	21/03/18 10.09.30	1.0
20527	ROLO NOVI FABBRICO	21/03/18 10.14.00	21/03/18 10.13.00	-1.0
20527	CARPI	21/03/18 10.24.00	21/03/18 10.22.30	-1.5
20527	MODENA	21/03/18 10.46.00	21/03/18 10.40.00	-6.0
20527	CASTELFRANCO D'EMILIA	21/03/18 10.56.00	21/03/18 10.57.00	1.0
20527	ANZOLA	21/03/18 11.07.00	21/03/18 11.07.00	0.0
20527	BOLOGNA C.LE	21/03/18 11.20.00	21/03/18 11.22.30	2.5
20758	MANTOVA	21/03/18 16.28.00	21/03/18 16.29.30	1.5
20758	S.ANTONIO MANTOVANO	21/03/18 16.34.00	21/03/18 16.33.30	-0.5
20758	ROVERBELLA	21/03/18 16.42.00	21/03/18 16.41.00	-1.0
20758	MOZZECANE	21/03/18 16.49.00	21/03/18 16.48.00	-1.0
20758	VILLAFRANCA DI VERONA	21/03/18 16.59.00	21/03/18 17.01.00	2.0
20758	DOSSOBUONO	21/03/18 17.06.00	21/03/18 17.08.30	2.5
20758	VERONA PORTA NUOVA	21/03/18 17.17.00	21/03/18 17.18.00	1.0
20559	MANTOVA	21/03/18 15.29.00	21/03/18 15.30.00	1.0
20559	BORGOCHIESANUOVA	21/03/18 15.32.30	21/03/18 15.32.30	0.0
20559	LEVATA	21/03/18 15.35.30	21/03/18 15.34.30	-1.0
20559	ROMANORE	21/03/18 15.42.00	21/03/18 15.42.00	0.0
20559	SUZZARA	21/03/18 15.51.00	21/03/18 15.52.00	1.0
20559	PALIDANO	21/03/18 15.58.30	21/03/18 15.59.30	1.0
20559	GONZAGA-REGGIOLO	21/03/18 16.04.00	21/03/18 16.03.30	-0.5
20559	VILLANOVA DI REGGIOLO	21/03/18 16.08.30	21/03/18 16.09.00	0.5
20559	ROLO NOVI FABBRICO	21/03/18 16.14.00	21/03/18 16.12.30	-1.5
20559	CARPI	21/03/18 16.24.00	21/03/18 16.22.30	-1.5
20559	MODENA	21/03/18 16.40.00	21/03/18 16.38.30	-1.5
20756	MANTOVA	21/03/18 15.28.00	21/03/18 15.29.30	1.5
20756	S.ANTONIO MANTOVANO	21/03/18 15.34.00	21/03/18 15.34.30	0.5
20756	ROVERBELLA	21/03/18 15.42.00	21/03/18 15.42.30	0.5
20756	MOZZECANE	21/03/18 15.49.00	21/03/18 15.49.00	0.0
20756	VILLAFRANCA DI VERONA	21/03/18 15.59.00	21/03/18 16.02.30	3.5
20756	DOSSOBUONO	21/03/18 16.06.00	21/03/18 16.10.30	4.5
20756	VERONA PORTA NUOVA	21/03/18 16.17.00	21/03/18 16.21.30	4.5
20567	MANTOVA	21/03/18 16.29.00	21/03/18 16.30.00	1.0
20567	BORGOCHIESANUOVA	21/03/18 16.32.30	21/03/18 16.32.30	0.0
20567	LEVATA	21/03/18 16.35.30	21/03/18 16.35.00	-0.5
20567	ROMANORE	21/03/18 16.42.00	21/03/18 16.42.30	0.5
20567	SUZZARA	21/03/18 16.51.00	21/03/18 16.51.00	0.0
20567	PALIDANO	21/03/18 16.58.30	21/03/18 17.00.30	2.0
