Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	20/11/17 11.29.00	20/11/17 11.30.00	1.0
20533	BORGOCHIESANUOVA	20/11/17 11.32.30	20/11/17 11.33.00	0.5
20533	LEVATA	20/11/17 11.35.30	20/11/17 11.35.00	-0.5
20533	ROMANORE	20/11/17 11.42.00	20/11/17 11.42.30	0.5
20533	SUZZARA	20/11/17 11.51.00	20/11/17 11.50.30	-0.5
20533	PALIDANO	20/11/17 11.58.30	20/11/17 12.01.30	3.0
20533	GONZAGA-REGGIOLO	20/11/17 12.04.00	20/11/17 12.05.00	1.0
20533	VILLANOVA DI REGGIOLO	20/11/17 12.08.30	20/11/17 12.10.30	2.0
20533	ROLO NOVI FABBRICO	20/11/17 12.14.00	20/11/17 12.14.00	0.0
20533	CARPI	20/11/17 12.24.00	20/11/17 12.23.30	-0.5
20533	MODENA	20/11/17 12.40.00	20/11/17 12.38.00	-2.0
20453	MANTOVA	20/11/17 05.37.00	20/11/17 05.39.00	2.0
20453	MANTOVA FRASSINE	20/11/17 05.43.00	20/11/17 05.44.00	1.0
20453	GAZZO DI BIGARELLO	20/11/17 05.50.00	20/11/17 05.50.30	0.5
20453	CASTEL D`ARIO	20/11/17 05.58.00	20/11/17 05.57.00	-1.0
20453	BONFERRARO	20/11/17 06.04.00	20/11/17 06.00.30	-3.5
20453	NOGARA	20/11/17 06.13.00	20/11/17 06.10.00	-3.0
20453	SANGUINETTO	20/11/17 06.21.00	20/11/17 06.20.30	-0.5
20453	CEREA	20/11/17 06.26.00	20/11/17 06.28.30	2.5
20453	LEGNAGO	20/11/17 06.33.00	20/11/17 06.37.30	4.5
20453	BOSCHI S.ANNA	20/11/17 06.39.00	20/11/17 06.45.00	6.0
20453	BEVILACQUA	20/11/17 06.43.00	20/11/17 06.47.30	4.5
20453	MONTAGNANA	20/11/17 06.49.00	20/11/17 06.52.30	3.5
20453	SALETTO	20/11/17 06.56.00	20/11/17 06.59.00	3.0
20453	OSPEDALETTO EUGANEO	20/11/17 07.06.00	20/11/17 07.08.30	2.5
20453	ESTE	20/11/17 07.12.00	20/11/17 07.13.30	1.5
20453	MONSELICE	20/11/17 07.21.00	20/11/17 07.21.30	0.5
20453	PADOVA	20/11/17 07.40.00	20/11/17 07.37.00	-3.0
8523	BOLZANO	20/11/17 15.16.00	20/11/17 15.17.00	1.0
8523	TRENTO	20/11/17 15.45.00	20/11/17 15.48.30	3.5
8523	ROVERETO	20/11/17 16.00.00	20/11/17 16.03.00	3.0
8523	VERONA PORTA NUOVA	20/11/17 16.42.00	20/11/17 16.40.30	-1.5
8523	BOLOGNA C.LE/AV	20/11/17 17.42.00	20/11/17 17.40.00	-2.0
8523	FIRENZE CAMPO MARTE	20/11/17 18.25.00	20/11/17 18.24.30	-0.5
8523	ROMA TERMINI	20/11/17 19.48.00	20/11/17 19.57.00	9.0
20760	MANTOVA	20/11/17 17.28.00	20/11/17 17.34.00	6.0
20760	S.ANTONIO MANTOVANO	20/11/17 17.34.00	20/11/17 17.39.00	5.0
20760	ROVERBELLA	20/11/17 17.42.00	20/11/17 17.48.00	6.0
20760	MOZZECANE	20/11/17 17.49.00	20/11/17 17.54.00	5.0
20760	VILLAFRANCA DI VERONA	20/11/17 17.59.00	20/11/17 18.04.00	5.0
20760	DOSSOBUONO	20/11/17 18.06.00	20/11/17 18.10.30	4.5
20760	VERONA PORTA NUOVA	20/11/17 18.17.00	20/11/17 18.20.30	3.5
20573	MANTOVA	20/11/17 17.29.00	20/11/17 17.31.00	2.0
20573	BORGOCHIESANUOVA	20/11/17 17.32.30	20/11/17 17.33.30	1.0
20573	LEVATA	20/11/17 17.35.30	20/11/17 17.35.30	0.0
20573	ROMANORE	20/11/17 17.42.00	20/11/17 17.43.00	1.0
20573	SUZZARA	20/11/17 17.51.00	20/11/17 17.51.30	0.5
20573	PALIDANO	20/11/17 17.58.30	20/11/17 18.03.30	5.0
20573	GONZAGA-REGGIOLO	20/11/17 18.04.00	20/11/17 18.07.30	3.5
20573	VILLANOVA DI REGGIOLO	20/11/17 18.08.30	20/11/17 18.13.00	4.5
20573	ROLO NOVI FABBRICO	20/11/17 18.14.00	20/11/17 18.17.00	3.0
20573	CARPI	20/11/17 18.24.00	20/11/17 18.26.00	2.0
20573	MODENA	20/11/17 18.40.00	20/11/17 18.42.00	2.0
20595	MANTOVA	20/11/17 21.29.00	20/11/17 21.34.30	5.5
20595	BORGOCHIESANUOVA	20/11/17 21.32.30	20/11/17 21.36.30	4.0
20595	LEVATA	20/11/17 21.35.30	20/11/17 21.38.30	3.0
20595	ROMANORE	20/11/17 21.44.00	20/11/17 21.44.30	0.5
20595	SUZZARA	20/11/17 21.55.00	20/11/17 21.58.00	3.0
20527	MANTOVA	20/11/17 09.29.00	20/11/17 09.36.00	7.0
20527	BORGOCHIESANUOVA	20/11/17 09.32.30	20/11/17 09.38.30	6.0
20527	LEVATA	20/11/17 09.35.30	20/11/17 09.41.00	5.5
20527	ROMANORE	20/11/17 09.42.00	20/11/17 09.48.30	6.5
20527	SUZZARA	20/11/17 09.51.00	20/11/17 09.57.30	6.5
20527	PALIDANO	20/11/17 09.58.30	20/11/17 10.07.30	9.0
20527	GONZAGA-REGGIOLO	20/11/17 10.04.00	20/11/17 10.12.30	8.5
20758	MANTOVA	20/11/17 16.28.00	20/11/17 16.35.00	7.0
20758	S.ANTONIO MANTOVANO	20/11/17 16.34.00	20/11/17 16.39.00	5.0
20758	ROVERBELLA	20/11/17 16.42.00	20/11/17 16.47.00	5.0
20758	MOZZECANE	20/11/17 16.49.00	20/11/17 16.51.30	2.5
20758	VILLAFRANCA DI VERONA	20/11/17 16.59.00	20/11/17 17.06.00	7.0
20758	DOSSOBUONO	20/11/17 17.06.00	20/11/17 17.13.00	7.0
20758	VERONA PORTA NUOVA	20/11/17 17.17.00	20/11/17 17.21.00	4.0
20559	MANTOVA	20/11/17 15.29.00	20/11/17 15.34.30	5.5
20559	BORGOCHIESANUOVA	20/11/17 15.32.30	20/11/17 15.37.00	4.5
20559	LEVATA	20/11/17 15.35.30	20/11/17 15.39.00	3.5
20559	ROMANORE	20/11/17 15.42.00	20/11/17 15.46.30	4.5
20559	SUZZARA	20/11/17 15.51.00	20/11/17 15.54.30	3.5
20559	PALIDANO	20/11/17 15.58.30	20/11/17 16.06.00	7.5
20559	GONZAGA-REGGIOLO	20/11/17 16.04.00	20/11/17 16.10.30	6.5
20559	VILLANOVA DI REGGIOLO	20/11/17 16.08.30	20/11/17 16.16.00	7.5
20559	ROLO NOVI FABBRICO	20/11/17 16.14.00	20/11/17 16.20.00	6.0
20559	CARPI	20/11/17 16.24.00	20/11/17 16.31.00	7.0
20559	MODENA	20/11/17 16.40.00	20/11/17 16.42.00	2.0
20756	MANTOVA	20/11/17 15.28.00	20/11/17 15.40.30	12.5
20756	S.ANTONIO MANTOVANO	20/11/17 15.34.00	20/11/17 15.45.00	11.0
20756	ROVERBELLA	20/11/17 15.42.00	20/11/17 15.53.00	11.0
20756	MOZZECANE	20/11/17 15.49.00	20/11/17 15.58.30	9.5
20756	VILLAFRANCA DI VERONA	20/11/17 15.59.00	20/11/17 16.02.30	3.5
