Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	18/10/17 11.29.00	18/10/17 11.31.00	2.0
20533	BORGOCHIESANUOVA	18/10/17 11.32.30	18/10/17 11.33.00	0.5
20533	LEVATA	18/10/17 11.35.30	18/10/17 11.35.30	0.0
20533	ROMANORE	18/10/17 11.42.00	18/10/17 11.42.30	0.5
20533	SUZZARA	18/10/17 11.51.00	18/10/17 11.51.00	0.0
20533	PALIDANO	18/10/17 11.58.30	18/10/17 12.00.30	2.0
20533	GONZAGA-REGGIOLO	18/10/17 12.04.00	18/10/17 12.05.00	1.0
20533	VILLANOVA DI REGGIOLO	18/10/17 12.08.30	18/10/17 12.10.30	2.0
20533	ROLO NOVI FABBRICO	18/10/17 12.14.00	18/10/17 12.14.30	0.5
20533	CARPI	18/10/17 12.24.00	18/10/17 12.23.30	-0.5
20533	MODENA	18/10/17 12.40.00	18/10/17 12.38.00	-2.0
20453	MANTOVA	18/10/17 05.37.00	18/10/17 05.40.00	3.0
20453	MANTOVA FRASSINE	18/10/17 05.43.00	18/10/17 05.46.00	3.0
20453	GAZZO DI BIGARELLO	18/10/17 05.50.00	18/10/17 05.52.30	2.5
20453	CASTEL D`ARIO	18/10/17 05.58.00	18/10/17 05.58.30	0.5
20453	BONFERRARO	18/10/17 06.04.00	18/10/17 06.00.30	-3.5
20453	NOGARA	18/10/17 06.13.00	18/10/17 06.10.00	-3.0
20453	SANGUINETTO	18/10/17 06.21.00	18/10/17 06.25.00	4.0
20453	CEREA	18/10/17 06.26.00	18/10/17 06.32.30	6.5
20453	LEGNAGO	18/10/17 06.33.00	18/10/17 06.40.00	7.0
20453	BOSCHI S.ANNA	18/10/17 06.39.00	18/10/17 06.49.30	10.5
20453	BEVILACQUA	18/10/17 06.43.00	18/10/17 06.52.00	9.0
20453	MONTAGNANA	18/10/17 06.49.00	18/10/17 06.57.00	8.0
20453	SALETTO	18/10/17 06.56.00	18/10/17 07.03.00	7.0
20453	OSPEDALETTO EUGANEO	18/10/17 07.06.00	18/10/17 07.09.30	3.5
20453	ESTE	18/10/17 07.12.00	18/10/17 07.13.30	1.5
