Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	18/11/17 11.29.00	18/11/17 11.30.30	1.5
20533	BORGOCHIESANUOVA	18/11/17 11.32.30	18/11/17 11.33.30	1.0
20533	LEVATA	18/11/17 11.35.30	18/11/17 11.35.30	0.0
20533	ROMANORE	18/11/17 11.42.00	18/11/17 11.42.30	0.5
20533	SUZZARA	18/11/17 11.51.00	18/11/17 11.52.00	1.0
20533	PALIDANO	18/11/17 11.58.30	18/11/17 12.01.00	2.5
20533	GONZAGA-REGGIOLO	18/11/17 12.04.00	18/11/17 12.05.30	1.5
20533	VILLANOVA DI REGGIOLO	18/11/17 12.08.30	18/11/17 12.11.30	3.0
20533	ROLO NOVI FABBRICO	18/11/17 12.14.00	18/11/17 12.15.30	1.5
20533	CARPI	18/11/17 12.24.00	18/11/17 12.25.00	1.0
20533	MODENA	18/11/17 12.40.00	18/11/17 12.40.00	0.0
20453	MANTOVA	18/11/17 05.37.00	18/11/17 05.39.30	2.5
20453	MANTOVA FRASSINE	18/11/17 05.43.00	18/11/17 05.45.00	2.0
20453	GAZZO DI BIGARELLO	18/11/17 05.50.00	18/11/17 05.51.00	1.0
20453	CASTEL D`ARIO	18/11/17 05.58.00	18/11/17 05.58.00	0.0
20453	BONFERRARO	18/11/17 06.04.00	18/11/17 06.00.30	-3.5
20453	NOGARA	18/11/17 06.13.00	18/11/17 06.10.30	-2.5
20453	SANGUINETTO	18/11/17 06.21.00	18/11/17 06.20.30	-0.5
20453	CEREA	18/11/17 06.26.00	18/11/17 06.28.30	2.5
20453	LEGNAGO	18/11/17 06.33.00	18/11/17 06.37.30	4.5
20453	BOSCHI S.ANNA	18/11/17 06.39.00	18/11/17 06.45.30	6.5
20453	BEVILACQUA	18/11/17 06.43.00	18/11/17 06.48.30	5.5
20453	MONTAGNANA	18/11/17 06.49.00	18/11/17 06.53.30	4.5
20453	SALETTO	18/11/17 06.56.00	18/11/17 07.00.00	4.0
20453	OSPEDALETTO EUGANEO	18/11/17 07.06.00	18/11/17 07.10.00	4.0
20453	ESTE	18/11/17 07.12.00	18/11/17 07.15.00	3.0
20453	MONSELICE	18/11/17 07.21.00	18/11/17 07.22.00	1.0
20453	PADOVA	18/11/17 07.40.00	18/11/17 07.36.30	-3.5
8523	BOLZANO	18/11/17 15.16.00	18/11/17 15.21.00	5.0
8523	TRENTO	18/11/17 15.45.00	18/11/17 15.53.30	8.5
8523	ROVERETO	18/11/17 16.00.00	18/11/17 16.23.30	23.5
8523	VERONA PORTA NUOVA	18/11/17 16.42.00	18/11/17 17.00.30	18.5
