Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20453	SALETTO	01/02/18 06.56.00	01/02/18 06.59.00	3.0
20453	OSPEDALETTO EUGANEO	01/02/18 07.06.00	01/02/18 07.08.00	2.0
20453	ESTE	01/02/18 07.12.00	01/02/18 07.12.30	0.5
20453	MONSELICE	01/02/18 07.21.00	01/02/18 07.22.00	1.0
20453	PADOVA	01/02/18 07.40.00	01/02/18 07.37.30	-2.5
8523	BOLZANO	01/02/18 15.16.00	01/02/18 15.17.00	1.0
8523	TRENTO	01/02/18 15.45.00	01/02/18 15.45.30	0.5
8523	ROVERETO	01/02/18 16.00.00	01/02/18 16.01.30	1.5
8523	VERONA PORTA NUOVA	01/02/18 16.42.00	01/02/18 16.44.00	2.0
8523	BOLOGNA C.LE/AV	01/02/18 17.42.00	01/02/18 17.44.00	2.0
8523	FIRENZE CAMPO MARTE	01/02/18 18.25.00	01/02/18 18.26.30	1.5
8523	ROMA TERMINI	01/02/18 19.48.00	01/02/18 19.48.00	0.0
20760	MANTOVA	01/02/18 17.28.00	01/02/18 17.34.30	6.5
20760	S.ANTONIO MANTOVANO	01/02/18 17.34.00	01/02/18 17.39.00	5.0
20760	ROVERBELLA	01/02/18 17.42.00	01/02/18 17.52.00	10.0
20760	MOZZECANE	01/02/18 17.49.00	01/02/18 18.00.00	11.0
20760	VILLAFRANCA DI VERONA	01/02/18 17.59.00	01/02/18 18.05.00	6.0
20760	DOSSOBUONO	01/02/18 18.06.00	01/02/18 18.13.00	7.0
20760	VERONA PORTA NUOVA	01/02/18 18.17.00	01/02/18 18.24.30	7.5
20573	MANTOVA	01/02/18 17.29.00	01/02/18 17.34.30	5.5
20573	BORGOCHIESANUOVA	01/02/18 17.32.30	01/02/18 17.37.00	4.5
20573	LEVATA	01/02/18 17.35.30	01/02/18 17.39.00	3.5
20573	ROMANORE	01/02/18 17.42.00	01/02/18 17.46.00	4.0
20573	SUZZARA	01/02/18 17.51.00	01/02/18 17.55.00	4.0
20573	PALIDANO	01/02/18 17.58.30	01/02/18 18.08.00	9.5
20573	GONZAGA-REGGIOLO	01/02/18 18.04.00	01/02/18 18.12.30	8.5
20573	VILLANOVA DI REGGIOLO	01/02/18 18.08.30	01/02/18 18.19.00	10.5
20573	ROLO NOVI FABBRICO	01/02/18 18.14.00	01/02/18 18.23.00	9.0
20573	CARPI	01/02/18 18.24.00	01/02/18 18.32.00	8.0
20573	MODENA	01/02/18 18.40.00	01/02/18 18.44.00	4.0
20527	MANTOVA	01/02/18 09.29.00	01/02/18 09.37.00	8.0
20527	BORGOCHIESANUOVA	01/02/18 09.32.30	01/02/18 09.39.30	7.0
20527	LEVATA	01/02/18 09.35.30	01/02/18 09.42.00	6.5
20527	ROMANORE	01/02/18 09.42.00	01/02/18 09.49.00	7.0
20527	SUZZARA	01/02/18 09.51.00	01/02/18 09.58.00	7.0
20527	PALIDANO	01/02/18 09.58.30	01/02/18 10.08.00	9.5
20527	GONZAGA-REGGIOLO	01/02/18 10.04.00	01/02/18 10.13.30	9.5
20527	VILLANOVA DI REGGIOLO	01/02/18 10.08.30	01/02/18 10.20.00	11.5
20527	ROLO NOVI FABBRICO	01/02/18 10.14.00	01/02/18 10.25.00	11.0
20527	CARPI	01/02/18 10.24.00	01/02/18 10.33.30	9.5
20527	MODENA	01/02/18 10.46.00	01/02/18 10.46.00	0.0
20527	CASTELFRANCO D'EMILIA	01/02/18 10.56.00	01/02/18 10.57.30	1.5
20527	ANZOLA	01/02/18 11.07.00	01/02/18 11.07.00	0.0
20527	BOLOGNA C.LE	01/02/18 11.20.00	01/02/18 11.21.30	1.5
20559	MANTOVA	01/02/18 15.29.00	01/02/18 15.36.30	7.5
20559	BORGOCHIESANUOVA	01/02/18 15.32.30	01/02/18 15.39.00	6.5
20559	LEVATA	01/02/18 15.35.30	01/02/18 15.41.00	5.5
20559	ROMANORE	01/02/18 15.42.00	01/02/18 15.48.00	6.0
20559	SUZZARA	01/02/18 15.51.00	01/02/18 15.56.00	5.0
20559	PALIDANO	01/02/18 15.58.30	01/02/18 16.04.00	5.5
20559	GONZAGA-REGGIOLO	01/02/18 16.04.00	01/02/18 16.08.00	4.0
20559	VILLANOVA DI REGGIOLO	01/02/18 16.08.30	01/02/18 16.13.00	4.5
20559	ROLO NOVI FABBRICO	01/02/18 16.14.00	01/02/18 16.16.30	2.5
20559	CARPI	01/02/18 16.24.00	01/02/18 16.25.30	1.5
20559	MODENA	01/02/18 16.40.00	01/02/18 16.39.00	-1.0
20756	MANTOVA	01/02/18 15.28.00	01/02/18 15.30.00	2.0
20756	S.ANTONIO MANTOVANO	01/02/18 15.34.00	01/02/18 15.34.30	0.5
20756	ROVERBELLA	01/02/18 15.42.00	01/02/18 15.42.30	0.5
20756	MOZZECANE	01/02/18 15.49.00	01/02/18 15.52.00	3.0
20756	VILLAFRANCA DI VERONA	01/02/18 15.59.00	01/02/18 16.27.30	28.5
20756	DOSSOBUONO	01/02/18 16.06.00	01/02/18 16.41.30	35.5
20756	VERONA PORTA NUOVA	01/02/18 16.17.00	01/02/18 16.51.00	34.0
20567	MANTOVA	01/02/18 16.29.00	01/02/18 16.36.30	7.5
20567	BORGOCHIESANUOVA	01/02/18 16.32.30	01/02/18 16.39.00	6.5
20567	LEVATA	01/02/18 16.35.30	01/02/18 16.41.00	5.5
20567	ROMANORE	01/02/18 16.42.00	01/02/18 16.48.30	6.5
20567	SUZZARA	01/02/18 16.51.00	01/02/18 16.57.30	6.5
20567	PALIDANO	01/02/18 16.58.30	01/02/18 17.07.00	8.5
20567	GONZAGA-REGGIOLO	01/02/18 17.04.00	01/02/18 17.11.30	7.5
20567	VILLANOVA DI REGGIOLO	01/02/18 17.08.30	01/02/18 17.17.00	8.5
20567	ROLO NOVI FABBRICO	01/02/18 17.14.00	01/02/18 17.21.00	7.0
20567	CARPI	01/02/18 17.24.00	01/02/18 17.29.30	5.5
20567	MODENA	01/02/18 17.40.00	01/02/18 17.41.00	1.0
2943	VERONA PORTA NUOVA	01/02/18 06.10.00	01/02/18 06.12.00	2.0
2943	ISOLA DELLA SCALA	01/02/18 06.21.00	01/02/18 06.23.00	2.0
2943	NOGARA	01/02/18 06.29.00	01/02/18 06.30.00	1.0
2943	OSTIGLIA	01/02/18 06.40.00	01/02/18 06.38.00	-2.0
2943	POGGIO RUSCO	01/02/18 06.49.00	01/02/18 06.49.30	0.5
2943	MIRANDOLA	01/02/18 06.56.00	01/02/18 07.02.00	6.0
2943	S.FELICE SP	01/02/18 07.01.00	01/02/18 07.02.30	1.5
2943	CAMPOSANTO	01/02/18 07.06.00	01/02/18 07.10.30	4.5
2943	CREVALCORE	01/02/18 07.13.00	01/02/18 07.13.00	0.0
2943	SAN GIOVANNI IN PERSICETO	01/02/18 07.20.00	01/02/18 07.20.30	0.5
2943	OSTERIA NUOVA	01/02/18 07.26.00	01/02/18 07.26.30	0.5
2943	CALDERARA-BARGELLINO	01/02/18 07.37.00	01/02/18 07.37.30	0.5
2943	BOLOGNA C.LE	01/02/18 07.52.00	01/02/18 07.47.00	-5.0
11547	PIACENZA	01/02/18 17.52.00	01/02/18 17.53.30	1.5
11547	FIORENZUOLA	01/02/18 18.04.00	01/02/18 18.06.00	2.0
11547	FIDENZA	01/02/18 18.13.00	01/02/18 18.14.30	1.5
11547	PARMA	01/02/18 18.28.00	01/02/18 18.27.00	-1.0
11547	REGGIO EMILIA	01/02/18 18.45.00	01/02/18 18.46.30	1.5
11547	MODENA	01/02/18 18.59.00	01/02/18 19.01.00	2.0
11547	CASTELFRANCO D'EMILIA	01/02/18 19.08.00	01/02/18 19.10.30	2.5
11547	BOLOGNA C.LE	01/02/18 19.28.00	01/02/18 19.29.30	1.5
11547	CASTEL S.PIETRO TERME	01/02/18 19.49.00	01/02/18 19.50.30	1.5
11547	IMOLA	01/02/18 20.00.00	01/02/18 19.57.30	-2.5
11547	CASTELBOLOGNESE	01/02/18 20.08.00	01/02/18 20.06.00	-2.0
11547	FAENZA	01/02/18 20.14.00	01/02/18 20.16.30	2.5
11547	FORLI`	01/02/18 20.25.00	01/02/18 20.35.00	10.0
597	MILANO CENTRALE	01/02/18 14.48.00	01/02/18 14.50.00	2.0
597	MILANO ROGOREDO	01/02/18 14.59.00	01/02/18 14.58.00	-1.0
597	LODI	01/02/18 15.13.00	01/02/18 15.15.00	2.0
597	PIACENZA	01/02/18 15.43.00	01/02/18 15.35.00	-8.0
597	FIDENZA	01/02/18 16.01.00	01/02/18 16.02.30	1.5
597	PARMA	01/02/18 16.14.00	01/02/18 16.15.30	1.5
597	REGGIO EMILIA	01/02/18 16.31.00	01/02/18 16.32.00	1.0
597	MODENA	01/02/18 16.48.00	01/02/18 16.48.30	0.5
597	BOLOGNA C.LE	01/02/18 17.14.00	01/02/18 17.16.30	2.5
597	PRATO CENTRALE	01/02/18 18.06.00	01/02/18 18.14.00	8.0
597	FIRENZE RIFREDI	01/02/18 18.17.00	01/02/18 18.25.00	8.0
597	AREZZO	01/02/18 19.00.00	01/02/18 19.31.00	31.0
597	TERONTOLA CORTONA	01/02/18 19.22.00	01/02/18 19.52.30	30.5
597	CHIUSI C.T.	01/02/18 19.43.00	01/02/18 20.08.30	25.5
597	ORVIETO	01/02/18 20.08.00	01/02/18 20.32.00	24.0
597	ORTE	01/02/18 20.44.00	01/02/18 20.59.30	15.5
11409	PIACENZA	01/02/18 16.33.00	01/02/18 16.37.30	4.5
11409	PONTENURE	01/02/18 16.40.00	01/02/18 16.44.00	4.0
11409	CADEO	01/02/18 16.46.00	01/02/18 16.49.00	3.0
11409	FIORENZUOLA	01/02/18 16.51.00	01/02/18 16.55.00	4.0
11409	FIDENZA	01/02/18 17.00.00	01/02/18 17.04.00	4.0
11409	CASTELGUELFO	01/02/18 17.08.00	01/02/18 17.11.00	3.0
11409	PARMA	01/02/18 17.16.00	01/02/18 17.19.00	3.0
11409	REGGIO EMILIA	01/02/18 17.33.00	01/02/18 17.36.00	3.0
11409	MODENA	01/02/18 17.48.00	01/02/18 17.50.00	2.0
11409	CASTELFRANCO D'EMILIA	01/02/18 17.57.00	01/02/18 17.58.30	1.5
11409	BOLOGNA C.LE	01/02/18 18.20.00	01/02/18 18.19.30	-0.5
8527	BOLZANO	01/02/18 17.13.00	01/02/18 17.13.30	0.5
8527	TRENTO	01/02/18 17.45.00	01/02/18 17.44.30	-0.5
8527	ROVERETO	01/02/18 18.00.00	01/02/18 18.01.30	1.5
8527	VERONA PORTA NUOVA	01/02/18 18.42.00	01/02/18 18.42.30	0.5
8527	BOLOGNA C.LE/AV	01/02/18 19.42.00	01/02/18 19.48.00	6.0
8527	FIRENZE CAMPO MARTE	01/02/18 20.25.00	01/02/18 20.29.30	4.5
8811	MILANO CENTRALE	01/02/18 11.35.00	01/02/18 11.38.30	3.5
8811	PIACENZA	01/02/18 12.18.00	01/02/18 12.23.30	5.5
8811	PARMA	01/02/18 12.44.00	01/02/18 12.54.30	10.5
8811	REGGIO EMILIA	01/02/18 12.58.00	01/02/18 13.09.30	11.5
8811	MODENA	01/02/18 13.13.00	01/02/18 13.22.30	9.5
8811	BOLOGNA C.LE	01/02/18 13.38.00	01/02/18 13.43.00	5.0
8811	RIMINI	01/02/18 14.34.00	01/02/18 14.36.00	2.0
8811	PESARO	01/02/18 14.53.00	01/02/18 14.56.30	3.5
8811	ANCONA	01/02/18 15.29.00	01/02/18 15.28.00	-1.0
8811	PESCARA	01/02/18 16.40.00	01/02/18 16.53.00	13.0
8811	TERMOLI	01/02/18 17.29.00	01/02/18 17.44.00	15.0
8811	FOGGIA	01/02/18 18.15.00	01/02/18 18.33.30	18.5
8811	BARLETTA	01/02/18 18.45.00	01/02/18 19.05.00	20.0
8811	BARI CENTRALE	01/02/18 19.21.00	01/02/18 19.34.00	13.0
8811	BRINDISI	01/02/18 20.17.00	01/02/18 20.33.00	16.0
8811	LECCE	01/02/18 20.48.00	01/02/18 20.54.00	6.0
8525	BERGAMO	01/02/18 16.00.00	01/02/18 16.02.00	2.0
8525	BRESCIA	01/02/18 17.00.00	01/02/18 16.54.00	-6.0
8525	VERONA PORTA NUOVA	01/02/18 17.41.00	01/02/18 17.33.30	-7.5
8525	BOLOGNA C.LE/AV	01/02/18 18.42.00	01/02/18 18.41.30	-0.5
8525	FIRENZE CAMPO MARTE	01/02/18 19.25.00	01/02/18 19.25.00	0.0
8525	ROMA TERMINI	01/02/18 20.45.00	01/02/18 20.54.00	9.0
