Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20758	MANTOVA	19/01/18 16.28.00	19/01/18 16.29.30	1.5
20758	S.ANTONIO MANTOVANO	19/01/18 16.34.00	19/01/18 16.34.00	0.0
20758	ROVERBELLA	19/01/18 16.42.00	19/01/18 16.42.00	0.0
20758	MOZZECANE	19/01/18 16.49.00	19/01/18 16.48.00	-1.0
20758	VILLAFRANCA DI VERONA	19/01/18 16.59.00	19/01/18 17.04.30	5.5
20758	DOSSOBUONO	19/01/18 17.06.00	19/01/18 17.10.30	4.5
20758	VERONA PORTA NUOVA	19/01/18 17.17.00	19/01/18 17.21.00	4.0
20559	MANTOVA	19/01/18 15.29.00	19/01/18 15.32.30	3.5
20559	BORGOCHIESANUOVA	19/01/18 15.32.30	19/01/18 15.35.30	3.0
20559	LEVATA	19/01/18 15.35.30	19/01/18 15.37.30	2.0
20559	ROMANORE	19/01/18 15.42.00	19/01/18 15.43.30	1.5
20559	SUZZARA	19/01/18 15.51.00	19/01/18 15.52.30	1.5
20559	PALIDANO	19/01/18 15.58.30	19/01/18 16.03.00	4.5
20559	GONZAGA-REGGIOLO	19/01/18 16.04.00	19/01/18 16.07.00	3.0
20559	VILLANOVA DI REGGIOLO	19/01/18 16.08.30	19/01/18 16.12.00	3.5
20559	ROLO NOVI FABBRICO	19/01/18 16.14.00	19/01/18 16.17.00	3.0
20559	CARPI	19/01/18 16.24.00	19/01/18 16.27.00	3.0
20559	MODENA	19/01/18 16.40.00	19/01/18 16.38.00	-2.0
20756	MANTOVA	19/01/18 15.28.00	19/01/18 15.31.30	3.5
20756	S.ANTONIO MANTOVANO	19/01/18 15.34.00	19/01/18 15.36.00	2.0
20756	ROVERBELLA	19/01/18 15.42.00	19/01/18 15.43.00	1.0
20756	MOZZECANE	19/01/18 15.49.00	19/01/18 15.56.00	7.0
20756	VILLAFRANCA DI VERONA	19/01/18 15.59.00	19/01/18 16.01.30	2.5
20756	DOSSOBUONO	19/01/18 16.06.00	19/01/18 16.18.00	12.0
20756	VERONA PORTA NUOVA	19/01/18 16.17.00	19/01/18 16.27.00	10.0
20567	MANTOVA	19/01/18 16.29.00	19/01/18 16.33.30	4.5
20567	BORGOCHIESANUOVA	19/01/18 16.32.30	19/01/18 16.36.30	4.0
20567	LEVATA	19/01/18 16.35.30	19/01/18 16.38.30	3.0
20567	ROMANORE	19/01/18 16.42.00	19/01/18 16.46.00	4.0
20567	SUZZARA	19/01/18 16.51.00	19/01/18 16.55.00	4.0
20567	PALIDANO	19/01/18 16.58.30	19/01/18 17.05.00	6.5
20567	GONZAGA-REGGIOLO	19/01/18 17.04.00	19/01/18 17.09.30	5.5
20567	VILLANOVA DI REGGIOLO	19/01/18 17.08.30	19/01/18 17.15.30	7.0
20567	ROLO NOVI FABBRICO	19/01/18 17.14.00	19/01/18 17.20.30	6.5
20567	CARPI	19/01/18 17.24.00	19/01/18 17.30.30	6.5
20567	MODENA	19/01/18 17.40.00	19/01/18 17.45.00	5.0
2943	VERONA PORTA NUOVA	19/01/18 06.10.00	19/01/18 06.11.00	1.0
2943	ISOLA DELLA SCALA	19/01/18 06.21.00	19/01/18 06.23.00	2.0
2943	NOGARA	19/01/18 06.29.00	19/01/18 06.30.30	1.5
2943	OSTIGLIA	19/01/18 06.40.00	19/01/18 06.38.00	-2.0
2943	POGGIO RUSCO	19/01/18 06.49.00	19/01/18 06.49.00	0.0
2943	MIRANDOLA	19/01/18 06.56.00	19/01/18 07.01.30	5.5
2943	S.FELICE SP	19/01/18 07.01.00	19/01/18 07.02.00	1.0
2943	CAMPOSANTO	19/01/18 07.06.00	19/01/18 07.10.00	4.0
2943	CREVALCORE	19/01/18 07.13.00	19/01/18 07.13.00	0.0
2943	SAN GIOVANNI IN PERSICETO	19/01/18 07.20.00	19/01/18 07.21.00	1.0
2943	OSTERIA NUOVA	19/01/18 07.26.00	19/01/18 07.27.00	1.0
2943	CALDERARA-BARGELLINO	19/01/18 07.37.00	19/01/18 07.37.00	0.0
2943	BOLOGNA C.LE	19/01/18 07.52.00	19/01/18 07.46.00	-6.0
11547	PIACENZA	19/01/18 17.52.00	19/01/18 17.53.30	1.5
11547	FIORENZUOLA	19/01/18 18.04.00	19/01/18 18.07.30	3.5
11547	FIDENZA	19/01/18 18.13.00	19/01/18 18.16.30	3.5
11547	PARMA	19/01/18 18.28.00	19/01/18 18.30.00	2.0
11547	REGGIO EMILIA	19/01/18 18.45.00	19/01/18 18.46.00	1.0
11547	MODENA	19/01/18 18.59.00	19/01/18 19.00.30	1.5
11547	CASTELFRANCO D'EMILIA	19/01/18 19.08.00	19/01/18 19.10.30	2.5
11547	BOLOGNA C.LE	19/01/18 19.28.00	19/01/18 19.27.00	-1.0
11547	CASTEL S.PIETRO TERME	19/01/18 19.49.00	19/01/18 19.50.00	1.0
11547	IMOLA	19/01/18 20.00.00	19/01/18 20.01.00	1.0
11547	CASTELBOLOGNESE	19/01/18 20.08.00	19/01/18 20.13.00	5.0
11547	FAENZA	19/01/18 20.14.00	19/01/18 20.19.30	5.5
11547	FORLI`	19/01/18 20.25.00	19/01/18 20.29.00	4.0
597	MILANO CENTRALE	19/01/18 14.48.00	19/01/18 14.52.30	4.5
597	MILANO ROGOREDO	19/01/18 14.59.00	19/01/18 15.00.30	1.5
597	LODI	19/01/18 15.13.00	19/01/18 15.18.00	5.0
597	PIACENZA	19/01/18 15.43.00	19/01/18 15.40.30	-2.5
597	FIDENZA	19/01/18 16.01.00	19/01/18 16.02.30	1.5
597	PARMA	19/01/18 16.14.00	19/01/18 16.15.00	1.0
597	REGGIO EMILIA	19/01/18 16.31.00	19/01/18 16.31.30	0.5
597	MODENA	19/01/18 16.48.00	19/01/18 16.47.30	-0.5
597	BOLOGNA C.LE	19/01/18 17.14.00	19/01/18 17.14.30	0.5
597	PRATO CENTRALE	19/01/18 18.06.00	19/01/18 18.05.30	-0.5
597	FIRENZE RIFREDI	19/01/18 18.17.00	19/01/18 18.16.30	-0.5
597	AREZZO	19/01/18 19.00.00	19/01/18 19.23.00	23.0
597	TERONTOLA CORTONA	19/01/18 19.22.00	19/01/18 19.46.30	24.5
597	CHIUSI C.T.	19/01/18 19.43.00	19/01/18 20.07.00	24.0
597	ORVIETO	19/01/18 20.08.00	19/01/18 20.31.00	23.0
597	ORTE	19/01/18 20.44.00	19/01/18 20.57.00	13.0
11409	PIACENZA	19/01/18 16.33.00	19/01/18 16.36.00	3.0
11409	PONTENURE	19/01/18 16.40.00	19/01/18 16.44.00	4.0
11409	CADEO	19/01/18 16.46.00	19/01/18 16.50.30	4.5
11409	FIORENZUOLA	19/01/18 16.51.00	19/01/18 16.57.00	6.0
11409	FIDENZA	19/01/18 17.00.00	19/01/18 17.05.00	5.0
11409	CASTELGUELFO	19/01/18 17.08.00	19/01/18 17.12.00	4.0
11409	PARMA	19/01/18 17.16.00	19/01/18 17.20.30	4.5
11409	REGGIO EMILIA	19/01/18 17.33.00	19/01/18 17.35.30	2.5
11409	MODENA	19/01/18 17.48.00	19/01/18 17.48.00	0.0
11409	CASTELFRANCO D'EMILIA	19/01/18 17.57.00	19/01/18 17.56.30	-0.5
11409	BOLOGNA C.LE	19/01/18 18.20.00	19/01/18 18.13.30	-6.5
8527	BOLZANO	19/01/18 17.13.00	19/01/18 17.13.30	0.5
8811	MILANO CENTRALE	19/01/18 11.35.00	19/01/18 11.36.00	1.0
8811	PIACENZA	19/01/18 12.18.00	19/01/18 12.17.30	-0.5
8811	PARMA	19/01/18 12.44.00	19/01/18 12.46.00	2.0
8811	REGGIO EMILIA	19/01/18 12.58.00	19/01/18 13.00.00	2.0
8811	MODENA	19/01/18 13.13.00	19/01/18 13.14.00	1.0
8811	BOLOGNA C.LE	19/01/18 13.38.00	19/01/18 13.38.30	0.5
8811	RIMINI	19/01/18 14.34.00	19/01/18 14.31.30	-2.5
8811	PESARO	19/01/18 14.53.00	19/01/18 14.52.30	-0.5
8811	ANCONA	19/01/18 15.29.00	19/01/18 15.29.30	0.5
8811	PESCARA	19/01/18 16.40.00	19/01/18 16.39.00	-1.0
8811	TERMOLI	19/01/18 17.29.00	19/01/18 17.28.30	-0.5
8811	FOGGIA	19/01/18 18.15.00	19/01/18 18.17.30	2.5
8811	BARLETTA	19/01/18 18.45.00	19/01/18 18.54.00	9.0
8811	BARI CENTRALE	19/01/18 19.21.00	19/01/18 19.21.00	0.0
8811	BRINDISI	19/01/18 20.17.00	19/01/18 20.14.30	-2.5
8811	LECCE	19/01/18 20.48.00	19/01/18 20.38.30	-9.5
8525	BERGAMO	19/01/18 16.00.00	19/01/18 16.02.00	2.0
8525	BRESCIA	19/01/18 17.00.00	19/01/18 16.59.30	-0.5
8525	VERONA PORTA NUOVA	19/01/18 17.41.00	19/01/18 17.38.30	-2.5
8525	BOLOGNA C.LE/AV	19/01/18 18.42.00	19/01/18 18.47.00	5.0
8525	FIRENZE CAMPO MARTE	19/01/18 19.25.00	19/01/18 19.24.00	-1.0
8525	ROMA TERMINI	19/01/18 20.45.00	19/01/18 20.55.00	10.0
