Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	16/02/18 11.29.00	16/02/18 11.30.00	1.0
20533	BORGOCHIESANUOVA	16/02/18 11.32.30	16/02/18 11.32.30	0.0
20533	LEVATA	16/02/18 11.35.30	16/02/18 11.34.30	-1.0
20533	ROMANORE	16/02/18 11.42.00	16/02/18 11.41.30	-0.5
20533	SUZZARA	16/02/18 11.51.00	16/02/18 11.51.00	0.0
20533	PALIDANO	16/02/18 11.58.30	16/02/18 12.00.30	2.0
20533	GONZAGA-REGGIOLO	16/02/18 12.04.00	16/02/18 12.04.30	0.5
20533	VILLANOVA DI REGGIOLO	16/02/18 12.08.30	16/02/18 12.09.30	1.0
20533	ROLO NOVI FABBRICO	16/02/18 12.14.00	16/02/18 12.13.30	-0.5
20533	CARPI	16/02/18 12.24.00	16/02/18 12.22.30	-1.5
20533	MODENA	16/02/18 12.40.00	16/02/18 12.38.30	-1.5
20453	MANTOVA	16/02/18 05.37.00	16/02/18 05.40.00	3.0
20453	MANTOVA FRASSINE	16/02/18 05.43.00	16/02/18 05.45.00	2.0
20453	GAZZO DI BIGARELLO	16/02/18 05.50.00	16/02/18 05.51.30	1.5
20453	CASTEL D`ARIO	16/02/18 05.58.00	16/02/18 05.57.30	-0.5
20453	BONFERRARO	16/02/18 06.04.00	16/02/18 06.00.00	-4.0
20453	NOGARA	16/02/18 06.13.00	16/02/18 06.09.30	-3.5
20453	SANGUINETTO	16/02/18 06.21.00	16/02/18 06.20.00	-1.0
20453	CEREA	16/02/18 06.26.00	16/02/18 06.28.30	2.5
20453	LEGNAGO	16/02/18 06.33.00	16/02/18 06.35.30	2.5
20453	BOSCHI S.ANNA	16/02/18 06.39.00	16/02/18 06.42.30	3.5
20453	BEVILACQUA	16/02/18 06.43.00	16/02/18 06.44.30	1.5
20453	MONTAGNANA	16/02/18 06.49.00	16/02/18 06.49.30	0.5
20453	SALETTO	16/02/18 06.56.00	16/02/18 06.55.30	-0.5
20453	OSPEDALETTO EUGANEO	16/02/18 07.06.00	16/02/18 07.06.00	0.0
20453	ESTE	16/02/18 07.12.00	16/02/18 07.10.30	-1.5
20453	MONSELICE	16/02/18 07.21.00	16/02/18 07.19.30	-1.5
20453	PADOVA	16/02/18 07.40.00	16/02/18 07.37.00	-3.0
8523	BOLZANO	16/02/18 15.16.00	16/02/18 15.17.00	1.0
8523	TRENTO	16/02/18 15.45.00	16/02/18 15.48.30	3.5
8523	ROVERETO	16/02/18 16.00.00	16/02/18 16.03.00	3.0
8523	VERONA PORTA NUOVA	16/02/18 16.42.00	16/02/18 16.48.30	6.5
8523	BOLOGNA C.LE/AV	16/02/18 17.42.00	16/02/18 17.57.30	15.5
8523	FIRENZE CAMPO MARTE	16/02/18 18.25.00	16/02/18 18.39.00	14.0
8523	ROMA TERMINI	16/02/18 19.48.00	16/02/18 19.57.00	9.0
20760	MANTOVA	16/02/18 17.28.00	16/02/18 17.29.30	1.5
20573	MANTOVA	16/02/18 17.29.00	16/02/18 17.30.00	1.0
20573	BORGOCHIESANUOVA	16/02/18 17.32.30	16/02/18 17.32.00	-0.5
20573	LEVATA	16/02/18 17.35.30	16/02/18 17.34.00	-1.5
20573	ROMANORE	16/02/18 17.42.00	16/02/18 17.41.00	-1.0
20573	SUZZARA	16/02/18 17.51.00	16/02/18 17.50.30	-0.5
20573	PALIDANO	16/02/18 17.58.30	16/02/18 18.00.00	1.5
20573	GONZAGA-REGGIOLO	16/02/18 18.04.00	16/02/18 18.04.00	0.0
20573	VILLANOVA DI REGGIOLO	16/02/18 18.08.30	16/02/18 18.09.30	1.0
20573	ROLO NOVI FABBRICO	16/02/18 18.14.00	16/02/18 18.13.00	-1.0
20573	CARPI	16/02/18 18.24.00	16/02/18 18.23.00	-1.0
20573	MODENA	16/02/18 18.40.00	16/02/18 18.41.00	1.0
20595	MANTOVA	16/02/18 21.29.00	16/02/18 21.33.30	4.5
20595	BORGOCHIESANUOVA	16/02/18 21.32.30	16/02/18 21.35.30	3.0
20595	LEVATA	16/02/18 21.35.30	16/02/18 21.37.30	2.0
20595	ROMANORE	16/02/18 21.44.00	16/02/18 21.44.00	0.0
20595	SUZZARA	16/02/18 21.55.00	16/02/18 21.56.00	1.0
20595	PALIDANO	16/02/18 21.58.30	16/02/18 22.17.30	19.0
20595	GONZAGA-REGGIOLO	16/02/18 22.04.00	16/02/18 22.22.30	18.5
20595	VILLANOVA DI REGGIOLO	16/02/18 22.08.30	16/02/18 22.27.30	19.0
20595	ROLO NOVI FABBRICO	16/02/18 22.14.00	16/02/18 22.30.30	16.5
