Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	17/01/18 11.29.00	17/01/18 11.31.00	2.0
20533	BORGOCHIESANUOVA	17/01/18 11.32.30	17/01/18 11.33.30	1.0
20533	LEVATA	17/01/18 11.35.30	17/01/18 11.35.30	0.0
20533	ROMANORE	17/01/18 11.42.00	17/01/18 11.42.30	0.5
20533	SUZZARA	17/01/18 11.51.00	17/01/18 11.51.30	0.5
20533	PALIDANO	17/01/18 11.58.30	17/01/18 12.01.30	3.0
20533	GONZAGA-REGGIOLO	17/01/18 12.04.00	17/01/18 12.05.30	1.5
20533	VILLANOVA DI REGGIOLO	17/01/18 12.08.30	17/01/18 12.11.00	2.5
20533	ROLO NOVI FABBRICO	17/01/18 12.14.00	17/01/18 12.16.30	2.5
20533	CARPI	17/01/18 12.24.00	17/01/18 12.27.30	3.5
20533	MODENA	17/01/18 12.40.00	17/01/18 12.40.00	0.0
20453	MANTOVA	17/01/18 05.37.00	17/01/18 05.41.00	4.0
20453	MANTOVA FRASSINE	17/01/18 05.43.00	17/01/18 05.48.00	5.0
20453	GAZZO DI BIGARELLO	17/01/18 05.50.00	17/01/18 05.54.30	4.5
20453	CASTEL D`ARIO	17/01/18 05.58.00	17/01/18 06.01.00	3.0
20453	BONFERRARO	17/01/18 06.04.00	17/01/18 06.01.30	-2.5
20453	NOGARA	17/01/18 06.13.00	17/01/18 06.11.30	-1.5
20453	SANGUINETTO	17/01/18 06.21.00	17/01/18 06.20.30	-0.5
20453	CEREA	17/01/18 06.26.00	17/01/18 06.29.00	3.0
20453	LEGNAGO	17/01/18 06.33.00	17/01/18 06.38.00	5.0
20453	BOSCHI S.ANNA	17/01/18 06.39.00	17/01/18 06.45.30	6.5
20453	BEVILACQUA	17/01/18 06.43.00	17/01/18 06.48.00	5.0
20453	MONTAGNANA	17/01/18 06.49.00	17/01/18 06.53.30	4.5
20453	SALETTO	17/01/18 06.56.00	17/01/18 07.01.30	5.5
20453	OSPEDALETTO EUGANEO	17/01/18 07.06.00	17/01/18 07.09.00	3.0
20453	ESTE	17/01/18 07.12.00	17/01/18 07.14.00	2.0
20453	MONSELICE	17/01/18 07.21.00	17/01/18 07.21.00	0.0
20453	PADOVA	17/01/18 07.40.00	17/01/18 07.37.30	-2.5
8523	BOLZANO	17/01/18 15.16.00	17/01/18 15.17.30	1.5
8523	TRENTO	17/01/18 15.45.00	17/01/18 15.46.30	1.5
8523	ROVERETO	17/01/18 16.00.00	17/01/18 16.03.00	3.0
8523	VERONA PORTA NUOVA	17/01/18 16.42.00	17/01/18 16.46.00	4.0
