Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8523	BOLOGNA C.LE/AV	28/11/17 17.42.00	28/11/17 17.44.00	2.0
8523	FIRENZE CAMPO MARTE	28/11/17 18.25.00	28/11/17 18.28.30	3.5
8523	ROMA TERMINI	28/11/17 19.48.00	28/11/17 19.59.00	11.0
20760	MANTOVA	28/11/17 17.28.00	28/11/17 17.29.00	1.0
20760	S.ANTONIO MANTOVANO	28/11/17 17.34.00	28/11/17 17.33.30	-0.5
20760	ROVERBELLA	28/11/17 17.42.00	28/11/17 17.40.30	-1.5
20760	MOZZECANE	28/11/17 17.49.00	28/11/17 17.47.30	-1.5
20760	VILLAFRANCA DI VERONA	28/11/17 17.59.00	28/11/17 18.02.00	3.0
20760	DOSSOBUONO	28/11/17 18.06.00	28/11/17 18.09.00	3.0
20760	VERONA PORTA NUOVA	28/11/17 18.17.00	28/11/17 18.21.30	4.5
20573	MANTOVA	28/11/17 17.29.00	28/11/17 17.30.00	1.0
20573	BORGOCHIESANUOVA	28/11/17 17.32.30	28/11/17 17.32.30	0.0
20573	LEVATA	28/11/17 17.35.30	28/11/17 17.35.00	-0.5
20573	ROMANORE	28/11/17 17.42.00	28/11/17 17.43.00	1.0
20573	SUZZARA	28/11/17 17.51.00	28/11/17 17.51.30	0.5
20573	PALIDANO	28/11/17 17.58.30	28/11/17 18.01.30	3.0
20573	GONZAGA-REGGIOLO	28/11/17 18.04.00	28/11/17 18.06.00	2.0
20527	MANTOVA	28/11/17 09.29.00	28/11/17 09.31.30	2.5
20527	BORGOCHIESANUOVA	28/11/17 09.32.30	28/11/17 09.34.30	2.0
20527	LEVATA	28/11/17 09.35.30	28/11/17 09.37.00	1.5
20527	ROMANORE	28/11/17 09.42.00	28/11/17 09.45.00	3.0
20527	SUZZARA	28/11/17 09.51.00	28/11/17 09.55.00	4.0
20527	PALIDANO	28/11/17 09.58.30	28/11/17 10.02.00	3.5
20527	GONZAGA-REGGIOLO	28/11/17 10.04.00	28/11/17 10.06.30	2.5
20527	VILLANOVA DI REGGIOLO	28/11/17 10.08.30	28/11/17 10.12.00	3.5
20527	ROLO NOVI FABBRICO	28/11/17 10.14.00	28/11/17 10.16.30	2.5
20527	CARPI	28/11/17 10.24.00	28/11/17 10.34.00	10.0
20527	MODENA	28/11/17 10.46.00	28/11/17 10.46.00	0.0
20527	CASTELFRANCO D'EMILIA	28/11/17 10.56.00	28/11/17 10.59.30	3.5
20527	ANZOLA	28/11/17 11.07.00	28/11/17 11.08.30	1.5
20527	BOLOGNA C.LE	28/11/17 11.20.00	28/11/17 11.21.00	1.0
20758	MANTOVA	28/11/17 16.28.00	28/11/17 16.29.00	1.0
20758	S.ANTONIO MANTOVANO	28/11/17 16.34.00	28/11/17 16.33.00	-1.0
20758	ROVERBELLA	28/11/17 16.42.00	28/11/17 16.41.00	-1.0
20758	MOZZECANE	28/11/17 16.49.00	28/11/17 16.48.30	-0.5
20758	VILLAFRANCA DI VERONA	28/11/17 16.59.00	28/11/17 16.59.00	0.0
20758	DOSSOBUONO	28/11/17 17.06.00	28/11/17 17.06.00	0.0
20758	VERONA PORTA NUOVA	28/11/17 17.17.00	28/11/17 17.17.30	0.5
20559	MANTOVA	28/11/17 15.29.00	28/11/17 15.31.00	2.0
20559	BORGOCHIESANUOVA	28/11/17 15.32.30	28/11/17 15.33.30	1.0
20559	LEVATA	28/11/17 15.35.30	28/11/17 15.35.30	0.0
20559	ROMANORE	28/11/17 15.42.00	28/11/17 15.42.00	0.0
20559	SUZZARA	28/11/17 15.51.00	28/11/17 15.50.30	-0.5
20559	PALIDANO	28/11/17 15.58.30	28/11/17 16.01.00	2.5
20559	GONZAGA-REGGIOLO	28/11/17 16.04.00	28/11/17 16.04.30	0.5
20756	MANTOVA	28/11/17 15.28.00	28/11/17 15.30.00	2.0
20756	S.ANTONIO MANTOVANO	28/11/17 15.34.00	28/11/17 15.34.30	0.5
20756	ROVERBELLA	28/11/17 15.42.00	28/11/17 15.42.00	0.0
20756	MOZZECANE	28/11/17 15.49.00	28/11/17 15.47.30	-1.5
20756	VILLAFRANCA DI VERONA	28/11/17 15.59.00	28/11/17 16.00.30	1.5
20756	DOSSOBUONO	28/11/17 16.06.00	28/11/17 16.07.30	1.5
20756	VERONA PORTA NUOVA	28/11/17 16.17.00	28/11/17 16.17.00	0.0
20567	MANTOVA	28/11/17 16.29.00	28/11/17 16.31.00	2.0
20567	BORGOCHIESANUOVA	28/11/17 16.32.30	28/11/17 16.33.30	1.0
20567	LEVATA	28/11/17 16.35.30	28/11/17 16.35.30	0.0
20567	ROMANORE	28/11/17 16.42.00	28/11/17 16.43.00	1.0
20567	SUZZARA	28/11/17 16.51.00	28/11/17 16.51.30	0.5
20567	PALIDANO	28/11/17 16.58.30	28/11/17 17.00.30	2.0
20567	GONZAGA-REGGIOLO	28/11/17 17.04.00	28/11/17 17.05.00	1.0
20567	VILLANOVA DI REGGIOLO	28/11/17 17.08.30	28/11/17 17.10.30	2.0
20567	ROLO NOVI FABBRICO	28/11/17 17.14.00	28/11/17 17.14.00	0.0
20567	CARPI	28/11/17 17.24.00	28/11/17 17.23.30	-0.5
20567	MODENA	28/11/17 17.40.00	28/11/17 17.42.00	2.0
2943	VERONA PORTA NUOVA	28/11/17 06.10.00	28/11/17 06.14.00	4.0
2943	ISOLA DELLA SCALA	28/11/17 06.21.00	28/11/17 06.26.00	5.0
2943	NOGARA	28/11/17 06.29.00	28/11/17 06.33.30	4.5
2943	OSTIGLIA	28/11/17 06.40.00	28/11/17 06.42.00	2.0
2943	POGGIO RUSCO	28/11/17 06.49.00	28/11/17 06.50.00	1.0
2943	MIRANDOLA	28/11/17 06.56.00	28/11/17 07.04.00	8.0
2943	S.FELICE SP	28/11/17 07.01.00	28/11/17 07.04.30	3.5
2943	CAMPOSANTO	28/11/17 07.06.00	28/11/17 07.14.00	8.0
2943	CREVALCORE	28/11/17 07.13.00	28/11/17 07.17.00	4.0
2943	SAN GIOVANNI IN PERSICETO	28/11/17 07.20.00	28/11/17 07.25.00	5.0
2943	OSTERIA NUOVA	28/11/17 07.26.00	28/11/17 07.31.00	5.0
2943	CALDERARA-BARGELLINO	28/11/17 07.37.00	28/11/17 07.39.00	2.0
2943	BOLOGNA C.LE	28/11/17 07.52.00	28/11/17 07.47.30	-4.5
11547	PIACENZA	28/11/17 17.52.00	28/11/17 17.53.30	1.5
11547	FIORENZUOLA	28/11/17 18.04.00	28/11/17 18.04.30	0.5
11547	FIDENZA	28/11/17 18.13.00	28/11/17 18.13.00	0.0
11547	PARMA	28/11/17 18.28.00	28/11/17 18.26.30	-1.5
11547	REGGIO EMILIA	28/11/17 18.45.00	28/11/17 18.44.00	-1.0
11547	MODENA	28/11/17 18.59.00	28/11/17 18.59.00	0.0
11547	CASTELFRANCO D'EMILIA	28/11/17 19.08.00	28/11/17 19.09.30	1.5
11547	BOLOGNA C.LE	28/11/17 19.28.00	28/11/17 19.30.30	2.5
11547	CASTEL S.PIETRO TERME	28/11/17 19.49.00	28/11/17 19.53.30	4.5
11547	IMOLA	28/11/17 20.00.00	28/11/17 20.01.00	1.0
11547	CASTELBOLOGNESE	28/11/17 20.08.00	28/11/17 20.08.30	0.5
11547	FAENZA	28/11/17 20.14.00	28/11/17 20.15.30	1.5
11547	FORLI`	28/11/17 20.25.00	28/11/17 20.25.00	0.0
597	MILANO CENTRALE	28/11/17 14.50.00	28/11/17 14.51.30	1.5
597	MILANO ROGOREDO	28/11/17 14.59.00	28/11/17 15.00.00	1.0
597	LODI	28/11/17 15.13.00	28/11/17 15.19.30	6.5
597	PIACENZA	28/11/17 15.43.00	28/11/17 15.42.30	-0.5
597	FIDENZA	28/11/17 16.01.00	28/11/17 16.05.00	4.0
597	PARMA	28/11/17 16.14.00	28/11/17 16.20.30	6.5
597	REGGIO EMILIA	28/11/17 16.31.00	28/11/17 16.37.30	6.5
597	MODENA	28/11/17 16.48.00	28/11/17 16.51.30	3.5
597	BOLOGNA C.LE	28/11/17 17.14.00	28/11/17 17.14.00	0.0
597	PRATO CENTRALE	28/11/17 18.06.00	28/11/17 18.10.00	4.0
597	FIRENZE RIFREDI	28/11/17 18.17.00	28/11/17 18.20.30	3.5
597	AREZZO	28/11/17 19.00.00	28/11/17 19.20.00	20.0
597	TERONTOLA CORTONA	28/11/17 19.22.00	28/11/17 19.45.00	23.0
597	CHIUSI C.T.	28/11/17 19.43.00	28/11/17 20.02.00	19.0
597	ORVIETO	28/11/17 20.08.00	28/11/17 20.26.00	18.0
11409	PIACENZA	28/11/17 16.33.00	28/11/17 16.34.00	1.0
11409	PONTENURE	28/11/17 16.40.00	28/11/17 16.40.00	0.0
11409	CADEO	28/11/17 16.46.00	28/11/17 16.44.30	-1.5
11409	FIORENZUOLA	28/11/17 16.51.00	28/11/17 16.51.00	0.0
11409	FIDENZA	28/11/17 17.00.00	28/11/17 17.12.00	12.0
11409	CASTELGUELFO	28/11/17 17.08.00	28/11/17 17.19.30	11.5
11409	PARMA	28/11/17 17.16.00	28/11/17 17.29.00	13.0
11409	REGGIO EMILIA	28/11/17 17.33.00	28/11/17 17.46.00	13.0
11409	MODENA	28/11/17 17.48.00	28/11/17 18.00.30	12.5
11409	CASTELFRANCO D'EMILIA	28/11/17 17.57.00	28/11/17 18.09.30	12.5
11409	BOLOGNA C.LE	28/11/17 18.20.00	28/11/17 18.25.00	5.0
8527	BOLZANO	28/11/17 17.16.00	28/11/17 17.17.30	1.5
8527	TRENTO	28/11/17 17.45.00	28/11/17 17.49.00	4.0
8527	ROVERETO	28/11/17 18.00.00	28/11/17 18.04.30	4.5
8527	VERONA PORTA NUOVA	28/11/17 18.42.00	28/11/17 18.46.00	4.0
8527	BOLOGNA C.LE/AV	28/11/17 19.42.00	28/11/17 19.45.00	3.0
8527	FIRENZE CAMPO MARTE	28/11/17 20.25.00	28/11/17 20.26.30	1.5
8811	MILANO CENTRALE	28/11/17 11.35.00	28/11/17 11.37.30	2.5
8811	PIACENZA	28/11/17 12.18.00	28/11/17 12.25.30	7.5
8811	PARMA	28/11/17 12.44.00	28/11/17 12.56.30	12.5
8811	REGGIO EMILIA	28/11/17 12.58.00	28/11/17 13.11.30	13.5
8811	MODENA	28/11/17 13.13.00	28/11/17 13.25.00	12.0
8811	BOLOGNA C.LE	28/11/17 13.38.00	28/11/17 13.46.00	8.0
8811	RIMINI	28/11/17 14.34.00	28/11/17 14.41.30	7.5
8811	PESARO	28/11/17 14.53.00	28/11/17 15.02.30	9.5
8811	ANCONA	28/11/17 15.29.00	28/11/17 15.41.30	12.5
8811	PESCARA	28/11/17 16.40.00	28/11/17 16.52.30	12.5
8811	TERMOLI	28/11/17 17.29.00	28/11/17 17.46.00	17.0
8811	FOGGIA	28/11/17 18.15.00	28/11/17 18.32.00	17.0
8811	BARLETTA	28/11/17 18.45.00	28/11/17 19.06.30	21.5
8811	BARI CENTRALE	28/11/17 19.21.00	28/11/17 19.45.30	24.5
8525	BERGAMO	28/11/17 16.00.00	28/11/17 16.01.00	1.0
8525	BRESCIA	28/11/17 17.00.00	28/11/17 17.00.30	0.5
8525	VERONA PORTA NUOVA	28/11/17 17.41.00	28/11/17 17.42.00	1.0
8525	BOLOGNA C.LE/AV	28/11/17 18.42.00	28/11/17 18.49.30	7.5
8525	FIRENZE CAMPO MARTE	28/11/17 19.25.00	28/11/17 19.32.30	7.5
