Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11547	PIACENZA	31/12/17 17.52.00	31/12/17 17.54.00	2.0
11547	FIORENZUOLA	31/12/17 18.04.00	31/12/17 18.05.30	1.5
11547	FIDENZA	31/12/17 18.13.00	31/12/17 18.13.30	0.5
11547	PARMA	31/12/17 18.28.00	31/12/17 18.26.00	-2.0
11547	REGGIO EMILIA	31/12/17 18.45.00	31/12/17 18.45.00	0.0
11547	MODENA	31/12/17 18.59.00	31/12/17 18.58.00	-1.0
11547	CASTELFRANCO D'EMILIA	31/12/17 19.08.00	31/12/17 19.08.30	0.5
11547	BOLOGNA C.LE	31/12/17 19.28.00	31/12/17 19.25.00	-3.0
11547	CASTEL S.PIETRO TERME	31/12/17 19.49.00	31/12/17 19.49.00	0.0
11547	IMOLA	31/12/17 20.00.00	31/12/17 19.57.00	-3.0
11547	CASTELBOLOGNESE	31/12/17 20.08.00	31/12/17 20.06.30	-1.5
11547	FAENZA	31/12/17 20.14.00	31/12/17 20.22.30	8.5
11547	FORLI`	31/12/17 20.25.00	31/12/17 20.33.00	8.0
597	MILANO CENTRALE	31/12/17 14.48.00	31/12/17 14.57.00	9.0
597	MILANO ROGOREDO	31/12/17 14.59.00	31/12/17 15.08.00	9.0
597	LODI	31/12/17 15.13.00	31/12/17 15.26.00	13.0
597	PIACENZA	31/12/17 15.43.00	31/12/17 15.51.00	8.0
597	FIDENZA	31/12/17 16.01.00	31/12/17 16.09.00	8.0
597	PARMA	31/12/17 16.14.00	31/12/17 16.22.30	8.5
597	REGGIO EMILIA	31/12/17 16.31.00	31/12/17 16.38.30	7.5
597	MODENA	31/12/17 16.48.00	31/12/17 16.54.30	6.5
597	BOLOGNA C.LE	31/12/17 17.14.00	31/12/17 17.18.00	4.0
597	PRATO CENTRALE	31/12/17 18.06.00	31/12/17 18.08.30	2.5
597	FIRENZE RIFREDI	31/12/17 18.17.00	31/12/17 18.20.00	3.0
597	AREZZO	31/12/17 19.00.00	31/12/17 19.02.30	2.5
597	TERONTOLA CORTONA	31/12/17 19.22.00	31/12/17 19.26.00	4.0
597	CHIUSI C.T.	31/12/17 19.43.00	31/12/17 19.45.30	2.5
597	ORVIETO	31/12/17 20.08.00	31/12/17 20.11.00	3.0
597	ORTE	31/12/17 20.44.00	31/12/17 20.39.00	-5.0
597	ROMA TIBURTINA	31/12/17 21.12.00	31/12/17 21.17.00	5.0
8523	BOLZANO	31/12/17 15.16.00	31/12/17 15.16.30	0.5
8523	TRENTO	31/12/17 15.45.00	31/12/17 15.41.30	-3.5
8523	ROVERETO	31/12/17 16.00.00	31/12/17 15.59.30	-0.5
8523	VERONA PORTA NUOVA	31/12/17 16.42.00	31/12/17 16.40.00	-2.0
8523	BOLOGNA C.LE/AV	31/12/17 17.42.00	31/12/17 17.47.30	5.5
8523	FIRENZE CAMPO MARTE	31/12/17 18.25.00	31/12/17 18.25.00	0.0
8523	ROMA TERMINI	31/12/17 19.48.00	31/12/17 19.49.00	1.0
11409	PIACENZA	31/12/17 16.33.00	31/12/17 16.41.30	8.5
11409	PONTENURE	31/12/17 16.40.00	31/12/17 16.47.00	7.0
11409	CADEO	31/12/17 16.46.00	31/12/17 16.51.00	5.0
11409	FIORENZUOLA	31/12/17 16.51.00	31/12/17 16.56.00	5.0
11409	FIDENZA	31/12/17 17.00.00	31/12/17 17.03.30	3.5
11409	CASTELGUELFO	31/12/17 17.08.00	31/12/17 17.09.30	1.5
11409	PARMA	31/12/17 17.16.00	31/12/17 17.16.30	0.5
11409	REGGIO EMILIA	31/12/17 17.33.00	31/12/17 17.34.00	1.0
11409	MODENA	31/12/17 17.48.00	31/12/17 17.46.30	-1.5
11409	CASTELFRANCO D'EMILIA	31/12/17 17.57.00	31/12/17 17.56.00	-1.0
11409	BOLOGNA C.LE	31/12/17 18.20.00	31/12/17 18.14.00	-6.0
8527	BOLZANO	31/12/17 17.13.00	31/12/17 17.13.30	0.5
8811	MILANO CENTRALE	31/12/17 11.35.00	31/12/17 11.35.30	0.5
8811	PIACENZA	31/12/17 12.18.00	31/12/17 12.22.00	4.0
8811	PARMA	31/12/17 12.44.00	31/12/17 12.47.00	3.0
