Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	05/04/18 11.29.00	05/04/18 11.30.30	1.5
20533	BORGOCHIESANUOVA	05/04/18 11.32.30	05/04/18 11.33.00	0.5
20533	LEVATA	05/04/18 11.35.30	05/04/18 11.35.30	0.0
20533	ROMANORE	05/04/18 11.42.00	05/04/18 11.43.00	1.0
20533	SUZZARA	05/04/18 11.51.00	05/04/18 11.52.30	1.5
20533	PALIDANO	05/04/18 11.58.30	05/04/18 12.00.00	1.5
20533	GONZAGA-REGGIOLO	05/04/18 12.04.00	05/04/18 12.04.30	0.5
20533	VILLANOVA DI REGGIOLO	05/04/18 12.08.30	05/04/18 12.10.00	1.5
20533	ROLO NOVI FABBRICO	05/04/18 12.14.00	05/04/18 12.14.00	0.0
20533	CARPI	05/04/18 12.24.00	05/04/18 12.22.30	-1.5
20533	MODENA	05/04/18 12.40.00	05/04/18 12.39.00	-1.0
20453	MANTOVA	05/04/18 05.37.00	05/04/18 05.39.30	2.5
20453	MANTOVA FRASSINE	05/04/18 05.43.00	05/04/18 05.45.00	2.0
20453	GAZZO DI BIGARELLO	05/04/18 05.50.00	05/04/18 05.52.30	2.5
20453	CASTEL D`ARIO	05/04/18 05.58.00	05/04/18 06.00.00	2.0
20453	BONFERRARO	05/04/18 06.04.00	05/04/18 06.03.00	-1.0
20453	NOGARA	05/04/18 06.13.00	05/04/18 06.12.30	-0.5
20453	SANGUINETTO	05/04/18 06.21.00	05/04/18 06.20.30	-0.5
20453	CEREA	05/04/18 06.26.00	05/04/18 06.29.30	3.5
20453	LEGNAGO	05/04/18 06.33.00	05/04/18 06.39.00	6.0
20453	BOSCHI S.ANNA	05/04/18 06.39.00	05/04/18 06.48.00	9.0
20453	BEVILACQUA	05/04/18 06.43.00	05/04/18 06.50.30	7.5
20453	MONTAGNANA	05/04/18 06.49.00	05/04/18 06.56.00	7.0
20453	SALETTO	05/04/18 06.56.00	05/04/18 07.03.00	7.0
20453	OSPEDALETTO EUGANEO	05/04/18 07.06.00	05/04/18 07.08.30	2.5
20453	ESTE	05/04/18 07.12.00	05/04/18 07.14.00	2.0
20453	MONSELICE	05/04/18 07.21.00	05/04/18 07.21.30	0.5
20453	PADOVA	05/04/18 07.40.00	05/04/18 07.37.30	-2.5
20527	MANTOVA	05/04/18 09.29.00	05/04/18 09.33.30	4.5
20527	BORGOCHIESANUOVA	05/04/18 09.32.30	05/04/18 09.36.00	3.5
20527	LEVATA	05/04/18 09.35.30	05/04/18 09.38.30	3.0
20527	ROMANORE	05/04/18 09.42.00	05/04/18 09.45.30	3.5
20527	SUZZARA	05/04/18 09.51.00	05/04/18 09.54.30	3.5
20527	PALIDANO	05/04/18 09.58.30	05/04/18 10.01.30	3.0
20527	GONZAGA-REGGIOLO	05/04/18 10.04.00	05/04/18 10.06.30	2.5
20527	VILLANOVA DI REGGIOLO	05/04/18 10.08.30	05/04/18 10.13.00	4.5
20527	ROLO NOVI FABBRICO	05/04/18 10.14.00	05/04/18 10.17.00	3.0
20527	CARPI	05/04/18 10.24.00	05/04/18 10.26.00	2.0
20527	MODENA	05/04/18 10.46.00	05/04/18 10.39.00	-7.0
20527	CASTELFRANCO D'EMILIA	05/04/18 10.56.00	05/04/18 10.57.30	1.5
20527	ANZOLA	05/04/18 11.07.00	05/04/18 11.07.00	0.0
20527	BOLOGNA C.LE	05/04/18 11.20.00	05/04/18 11.19.30	-0.5
2943	VERONA PORTA NUOVA	05/04/18 06.10.00	05/04/18 06.12.00	2.0
2943	ISOLA DELLA SCALA	05/04/18 06.21.00	05/04/18 06.24.00	3.0
2943	NOGARA	05/04/18 06.29.00	05/04/18 06.31.30	2.5
2943	OSTIGLIA	05/04/18 06.40.00	05/04/18 06.39.30	-0.5
2943	POGGIO RUSCO	05/04/18 06.49.00	05/04/18 06.50.30	1.5
2943	MIRANDOLA	05/04/18 06.56.00	05/04/18 07.03.00	7.0
2943	S.FELICE SP	05/04/18 07.01.00	05/04/18 07.03.30	2.5
2943	CAMPOSANTO	05/04/18 07.06.00	05/04/18 07.12.00	6.0
2943	CREVALCORE	05/04/18 07.13.00	05/04/18 07.14.30	1.5
2943	SAN GIOVANNI IN PERSICETO	05/04/18 07.20.00	05/04/18 07.21.30	1.5
2943	OSTERIA NUOVA	05/04/18 07.26.00	05/04/18 07.27.30	1.5
2943	CALDERARA-BARGELLINO	05/04/18 07.37.00	05/04/18 07.37.30	0.5
2943	BOLOGNA C.LE	05/04/18 07.52.00	05/04/18 07.48.30	-3.5
8811	MILANO CENTRALE	05/04/18 11.35.00	05/04/18 11.44.30	9.5
8811	PIACENZA	05/04/18 12.18.00	05/04/18 12.24.00	6.0
8811	PARMA	05/04/18 12.44.00	05/04/18 12.55.00	11.0
8811	REGGIO EMILIA	05/04/18 12.58.00	05/04/18 13.12.00	14.0
8811	MODENA	05/04/18 13.13.00	05/04/18 13.26.30	13.5
8811	BOLOGNA C.LE	05/04/18 13.38.00	05/04/18 13.51.30	13.5
