Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	26/09/17 11.29.00	26/09/17 11.30.30	1.5
20533	BORGOCHIESANUOVA	26/09/17 11.32.30	26/09/17 11.33.00	0.5
20533	LEVATA	26/09/17 11.35.30	26/09/17 11.35.30	0.0
20533	ROMANORE	26/09/17 11.42.00	26/09/17 11.43.00	1.0
20533	SUZZARA	26/09/17 11.51.00	26/09/17 11.52.30	1.5
20533	PALIDANO	26/09/17 11.58.30	26/09/17 12.01.30	3.0
20533	GONZAGA-REGGIOLO	26/09/17 12.04.00	26/09/17 12.06.00	2.0
20533	VILLANOVA DI REGGIOLO	26/09/17 12.08.30	26/09/17 12.12.00	3.5
20533	ROLO NOVI FABBRICO	26/09/17 12.14.00	26/09/17 12.15.30	1.5
20533	CARPI	26/09/17 12.24.00	26/09/17 12.24.00	0.0
20533	MODENA	26/09/17 12.40.00	26/09/17 12.39.00	-1.0
20453	MANTOVA	26/09/17 05.37.00	26/09/17 05.46.30	9.5
20453	MANTOVA FRASSINE	26/09/17 05.43.00	26/09/17 05.51.30	8.5
20453	GAZZO DI BIGARELLO	26/09/17 05.50.00	26/09/17 05.57.00	7.0
20453	CASTEL D`ARIO	26/09/17 05.58.00	26/09/17 06.03.30	5.5
20453	BONFERRARO	26/09/17 06.04.00	26/09/17 06.03.30	-0.5
20453	NOGARA	26/09/17 06.13.00	26/09/17 06.13.00	0.0
20453	SANGUINETTO	26/09/17 06.21.00	26/09/17 06.20.30	-0.5
20453	CEREA	26/09/17 06.26.00	26/09/17 06.30.00	4.0
20453	LEGNAGO	26/09/17 06.33.00	26/09/17 06.38.30	5.5
20453	BOSCHI S.ANNA	26/09/17 06.39.00	26/09/17 06.47.00	8.0
20453	BEVILACQUA	26/09/17 06.43.00	26/09/17 06.49.30	6.5
20453	MONTAGNANA	26/09/17 06.49.00	26/09/17 06.54.00	5.0
20453	SALETTO	26/09/17 06.56.00	26/09/17 07.01.00	5.0
20453	OSPEDALETTO EUGANEO	26/09/17 07.06.00	26/09/17 07.06.30	0.5
20453	ESTE	26/09/17 07.12.00	26/09/17 07.11.30	-0.5
20453	MONSELICE	26/09/17 07.21.00	26/09/17 07.20.30	-0.5
20453	PADOVA	26/09/17 07.40.00	26/09/17 07.36.00	-4.0
8523	BOLZANO	26/09/17 15.16.00	26/09/17 15.17.30	1.5
8523	TRENTO	26/09/17 15.45.00	26/09/17 15.51.30	6.5
8523	ROVERETO	26/09/17 16.00.00	26/09/17 16.08.30	8.5
8523	VERONA PORTA NUOVA	26/09/17 16.42.00	26/09/17 16.51.30	9.5
8523	BOLOGNA C.LE/AV	26/09/17 17.42.00	26/09/17 17.52.30	10.5
8523	FIRENZE CAMPO MARTE	26/09/17 18.25.00	26/09/17 18.31.30	6.5
8523	ROMA TERMINI	26/09/17 19.48.00	26/09/17 19.52.00	4.0
20760	MANTOVA	26/09/17 17.28.00	26/09/17 17.30.00	2.0
20760	S.ANTONIO MANTOVANO	26/09/17 17.34.00	26/09/17 17.35.00	1.0
20760	ROVERBELLA	26/09/17 17.42.00	26/09/17 17.42.30	0.5
20760	MOZZECANE	26/09/17 17.49.00	26/09/17 17.49.00	0.0
20760	VILLAFRANCA DI VERONA	26/09/17 17.59.00	26/09/17 18.01.00	2.0
20760	DOSSOBUONO	26/09/17 18.06.00	26/09/17 18.08.00	2.0
20760	VERONA PORTA NUOVA	26/09/17 18.17.00	26/09/17 18.17.30	0.5
20573	MANTOVA	26/09/17 17.29.00	26/09/17 17.32.00	3.0
20573	BORGOCHIESANUOVA	26/09/17 17.32.30	26/09/17 17.34.30	2.0
20573	LEVATA	26/09/17 17.35.30	26/09/17 17.37.00	1.5
20573	ROMANORE	26/09/17 17.42.00	26/09/17 17.44.30	2.5
20573	SUZZARA	26/09/17 17.51.00	26/09/17 17.54.00	3.0
20573	PALIDANO	26/09/17 17.58.30	26/09/17 18.01.30	3.0
20573	GONZAGA-REGGIOLO	26/09/17 18.04.00	26/09/17 18.06.00	2.0
20573	VILLANOVA DI REGGIOLO	26/09/17 18.08.30	26/09/17 18.12.00	3.5
20573	ROLO NOVI FABBRICO	26/09/17 18.14.00	26/09/17 18.16.00	2.0
20573	CARPI	26/09/17 18.24.00	26/09/17 18.25.00	1.0
20595	MANTOVA	26/09/17 21.29.00	26/09/17 21.30.30	1.5
20595	BORGOCHIESANUOVA	26/09/17 21.32.30	26/09/17 21.33.00	0.5
20595	LEVATA	26/09/17 21.35.30	26/09/17 21.34.30	-1.0
20595	ROMANORE	26/09/17 21.44.00	26/09/17 21.41.00	-3.0
20595	SUZZARA	26/09/17 21.55.00	26/09/17 21.55.30	0.5
20595	PALIDANO	26/09/17 21.58.30	26/09/17 22.02.30	4.0
20595	GONZAGA-REGGIOLO	26/09/17 22.04.00	26/09/17 22.06.30	2.5
20527	MANTOVA	26/09/17 09.29.00	26/09/17 09.35.30	6.5
20527	BORGOCHIESANUOVA	26/09/17 09.32.30	26/09/17 09.38.30	6.0
20527	LEVATA	26/09/17 09.35.30	26/09/17 09.41.00	5.5
20527	ROMANORE	26/09/17 09.42.00	26/09/17 09.48.30	6.5
20527	SUZZARA	26/09/17 09.51.00	26/09/17 09.57.30	6.5
20527	PALIDANO	26/09/17 09.58.30	26/09/17 10.05.30	7.0
20527	GONZAGA-REGGIOLO	26/09/17 10.04.00	26/09/17 10.10.30	6.5
20527	VILLANOVA DI REGGIOLO	26/09/17 10.08.30	26/09/17 10.20.30	12.0
20527	ROLO NOVI FABBRICO	26/09/17 10.14.00	26/09/17 10.21.00	7.0
20527	CARPI	26/09/17 10.24.00	26/09/17 10.38.00	14.0
20527	MODENA	26/09/17 10.46.00	26/09/17 10.51.00	5.0
20527	CASTELFRANCO D'EMILIA	26/09/17 10.56.00	26/09/17 11.02.30	6.5
20527	ANZOLA	26/09/17 11.07.00	26/09/17 11.11.30	4.5
20527	BOLOGNA C.LE	26/09/17 11.20.00	26/09/17 11.23.00	3.0
20758	MANTOVA	26/09/17 16.28.00	26/09/17 16.29.30	1.5
20758	S.ANTONIO MANTOVANO	26/09/17 16.34.00	26/09/17 16.34.30	0.5
20758	ROVERBELLA	26/09/17 16.42.00	26/09/17 16.42.00	0.0
20758	MOZZECANE	26/09/17 16.49.00	26/09/17 16.48.30	-0.5
20758	VILLAFRANCA DI VERONA	26/09/17 16.59.00	26/09/17 17.00.30	1.5
20758	DOSSOBUONO	26/09/17 17.06.00	26/09/17 17.07.30	1.5
20758	VERONA PORTA NUOVA	26/09/17 17.17.00	26/09/17 17.26.30	9.5
20559	MANTOVA	26/09/17 15.29.00	26/09/17 15.31.30	2.5
20559	BORGOCHIESANUOVA	26/09/17 15.32.30	26/09/17 15.34.00	1.5
20559	LEVATA	26/09/17 15.35.30	26/09/17 15.36.00	0.5
20559	ROMANORE	26/09/17 15.42.00	26/09/17 15.43.00	1.0
20559	SUZZARA	26/09/17 15.51.00	26/09/17 15.51.00	0.0
