Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	03/04/18 11.29.00	03/04/18 11.30.30	1.5
20533	BORGOCHIESANUOVA	03/04/18 11.32.30	03/04/18 11.33.00	0.5
20533	LEVATA	03/04/18 11.35.30	03/04/18 11.35.00	-0.5
20533	ROMANORE	03/04/18 11.42.00	03/04/18 11.42.00	0.0
20533	SUZZARA	03/04/18 11.51.00	03/04/18 11.50.30	-0.5
20533	PALIDANO	03/04/18 11.58.30	03/04/18 12.00.30	2.0
20533	GONZAGA-REGGIOLO	03/04/18 12.04.00	03/04/18 12.04.30	0.5
20533	VILLANOVA DI REGGIOLO	03/04/18 12.08.30	03/04/18 12.10.00	1.5
20533	ROLO NOVI FABBRICO	03/04/18 12.14.00	03/04/18 12.13.30	-0.5
20533	CARPI	03/04/18 12.24.00	03/04/18 12.22.30	-1.5
20533	MODENA	03/04/18 12.40.00	03/04/18 12.38.00	-2.0
20453	MANTOVA	03/04/18 05.37.00	03/04/18 05.39.30	2.5
20453	MANTOVA FRASSINE	03/04/18 05.43.00	03/04/18 05.44.30	1.5
20453	GAZZO DI BIGARELLO	03/04/18 05.50.00	03/04/18 05.51.00	1.0
20453	CASTEL D`ARIO	03/04/18 05.58.00	03/04/18 05.57.30	-0.5
20453	BONFERRARO	03/04/18 06.04.00	03/04/18 06.37.00	33.0
20453	NOGARA	03/04/18 06.13.00	03/04/18 06.47.00	34.0
20453	SANGUINETTO	03/04/18 06.21.00	03/04/18 06.56.30	35.5
20453	CEREA	03/04/18 06.26.00	03/04/18 07.03.00	37.0
20453	LEGNAGO	03/04/18 06.33.00	03/04/18 07.10.30	37.5
20453	BOSCHI S.ANNA	03/04/18 06.39.00	03/04/18 07.38.00	59.0
20453	BEVILACQUA	03/04/18 06.43.00	03/04/18 07.40.00	57.0
20453	MONTAGNANA	03/04/18 06.49.00	03/04/18 07.45.00	56.0
20453	SALETTO	03/04/18 06.56.00	03/04/18 07.51.00	55.0
20453	OSPEDALETTO EUGANEO	03/04/18 07.06.00	03/04/18 07.55.30	49.5
20453	ESTE	03/04/18 07.12.00	03/04/18 07.59.30	47.5
20453	MONSELICE	03/04/18 07.21.00	03/04/18 08.06.00	45.0
20453	PADOVA	03/04/18 07.40.00	03/04/18 08.26.00	46.0
8523	BOLZANO	03/04/18 15.16.00	03/04/18 15.16.30	0.5
8523	TRENTO	03/04/18 15.45.00	03/04/18 15.45.00	0.0
8523	ROVERETO	03/04/18 16.00.00	03/04/18 16.01.30	1.5
8523	VERONA PORTA NUOVA	03/04/18 16.42.00	03/04/18 16.41.00	-1.0
8523	BOLOGNA C.LE/AV	03/04/18 17.42.00	03/04/18 17.45.30	3.5
8523	FIRENZE CAMPO MARTE	03/04/18 18.25.00	03/04/18 18.24.00	-1.0
8523	ROMA TERMINI	03/04/18 19.48.00	03/04/18 19.43.30	-4.5
20760	MANTOVA	03/04/18 17.28.00	03/04/18 17.29.30	1.5
20760	S.ANTONIO MANTOVANO	03/04/18 17.34.00	03/04/18 17.35.00	1.0
20760	ROVERBELLA	03/04/18 17.42.00	03/04/18 17.42.00	0.0
20760	MOZZECANE	03/04/18 17.49.00	03/04/18 17.50.30	1.5
20760	VILLAFRANCA DI VERONA	03/04/18 17.59.00	03/04/18 18.02.30	3.5
20760	DOSSOBUONO	03/04/18 18.06.00	03/04/18 18.09.00	3.0
20760	VERONA PORTA NUOVA	03/04/18 18.17.00	03/04/18 18.19.30	2.5
20573	MANTOVA	03/04/18 17.29.00	03/04/18 17.31.00	2.0
20573	BORGOCHIESANUOVA	03/04/18 17.32.30	03/04/18 17.33.30	1.0
20573	LEVATA	03/04/18 17.35.30	03/04/18 17.35.30	0.0
20573	ROMANORE	03/04/18 17.42.00	03/04/18 17.42.30	0.5
20573	SUZZARA	03/04/18 17.51.00	03/04/18 17.51.30	0.5
20573	PALIDANO	03/04/18 17.58.30	03/04/18 18.01.00	2.5
20573	GONZAGA-REGGIOLO	03/04/18 18.04.00	03/04/18 18.05.30	1.5
20573	VILLANOVA DI REGGIOLO	03/04/18 18.08.30	03/04/18 18.11.00	2.5
20573	ROLO NOVI FABBRICO	03/04/18 18.14.00	03/04/18 18.14.30	0.5
20573	CARPI	03/04/18 18.24.00	03/04/18 18.23.30	-0.5
20573	MODENA	03/04/18 18.40.00	03/04/18 18.42.00	2.0
20595	MANTOVA	03/04/18 21.29.00	03/04/18 21.36.30	7.5
20595	BORGOCHIESANUOVA	03/04/18 21.32.30	03/04/18 21.38.30	6.0
20595	LEVATA	03/04/18 21.35.30	03/04/18 21.40.30	5.0
20595	ROMANORE	03/04/18 21.44.00	03/04/18 21.47.30	3.5
20595	SUZZARA	03/04/18 21.55.00	03/04/18 21.56.00	1.0
20595	PALIDANO	03/04/18 21.58.30	03/04/18 22.02.30	4.0
20595	GONZAGA-REGGIOLO	03/04/18 22.04.00	03/04/18 22.09.00	5.0
20595	VILLANOVA DI REGGIOLO	03/04/18 22.08.30	03/04/18 22.17.30	9.0
20595	ROLO NOVI FABBRICO	03/04/18 22.14.00	03/04/18 22.21.00	7.0
20595	CARPI	03/04/18 22.24.00	03/04/18 22.30.00	6.0
20595	MODENA	03/04/18 22.40.00	03/04/18 22.41.00	1.0
20527	MANTOVA	03/04/18 09.29.00	03/04/18 09.30.30	1.5
20527	BORGOCHIESANUOVA	03/04/18 09.32.30	03/04/18 09.33.00	0.5
20527	LEVATA	03/04/18 09.35.30	03/04/18 09.35.00	-0.5
20527	ROMANORE	03/04/18 09.42.00	03/04/18 09.42.00	0.0
20527	SUZZARA	03/04/18 09.51.00	03/04/18 09.50.30	-0.5
