Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	23/01/18 11.29.00	23/01/18 11.30.00	1.0
20533	BORGOCHIESANUOVA	23/01/18 11.32.30	23/01/18 11.32.30	0.0
20533	LEVATA	23/01/18 11.35.30	23/01/18 11.35.00	-0.5
20533	ROMANORE	23/01/18 11.42.00	23/01/18 11.41.30	-0.5
20533	SUZZARA	23/01/18 11.51.00	23/01/18 11.50.30	-0.5
20533	PALIDANO	23/01/18 11.58.30	23/01/18 12.00.30	2.0
20533	GONZAGA-REGGIOLO	23/01/18 12.04.00	23/01/18 12.05.00	1.0
20533	VILLANOVA DI REGGIOLO	23/01/18 12.08.30	23/01/18 12.10.30	2.0
20533	ROLO NOVI FABBRICO	23/01/18 12.14.00	23/01/18 12.15.30	1.5
20533	CARPI	23/01/18 12.24.00	23/01/18 12.26.00	2.0
20533	MODENA	23/01/18 12.40.00	23/01/18 12.39.00	-1.0
20453	MANTOVA	23/01/18 05.37.00	23/01/18 05.39.00	2.0
20453	MANTOVA FRASSINE	23/01/18 05.43.00	23/01/18 05.44.00	1.0
20453	GAZZO DI BIGARELLO	23/01/18 05.50.00	23/01/18 05.51.00	1.0
20453	CASTEL D`ARIO	23/01/18 05.58.00	23/01/18 05.57.30	-0.5
20453	BONFERRARO	23/01/18 06.04.00	23/01/18 06.00.30	-3.5
20453	NOGARA	23/01/18 06.13.00	23/01/18 06.10.30	-2.5
20453	SANGUINETTO	23/01/18 06.21.00	23/01/18 06.20.00	-1.0
20453	CEREA	23/01/18 06.26.00	23/01/18 06.28.30	2.5
20453	LEGNAGO	23/01/18 06.33.00	23/01/18 06.35.30	2.5
20453	BOSCHI S.ANNA	23/01/18 06.39.00	23/01/18 06.43.30	4.5
20453	BEVILACQUA	23/01/18 06.43.00	23/01/18 06.45.30	2.5
20453	MONTAGNANA	23/01/18 06.49.00	23/01/18 06.51.00	2.0
20453	SALETTO	23/01/18 06.56.00	23/01/18 06.57.30	1.5
20453	OSPEDALETTO EUGANEO	23/01/18 07.06.00	23/01/18 07.06.00	0.0
20453	ESTE	23/01/18 07.12.00	23/01/18 07.11.30	-0.5
20453	MONSELICE	23/01/18 07.21.00	23/01/18 07.19.30	-1.5
20453	PADOVA	23/01/18 07.40.00	23/01/18 07.35.30	-4.5
8523	BOLZANO	23/01/18 15.16.00	23/01/18 15.17.00	1.0
8523	TRENTO	23/01/18 15.45.00	23/01/18 15.44.00	-1.0
8523	ROVERETO	23/01/18 16.00.00	23/01/18 16.00.00	0.0
8523	VERONA PORTA NUOVA	23/01/18 16.42.00	23/01/18 16.44.00	2.0
8523	BOLOGNA C.LE/AV	23/01/18 17.42.00	23/01/18 17.45.30	3.5
8523	FIRENZE CAMPO MARTE	23/01/18 18.25.00	23/01/18 18.27.30	2.5
8523	ROMA TERMINI	23/01/18 19.48.00	23/01/18 19.51.00	3.0
20760	MANTOVA	23/01/18 17.28.00	23/01/18 17.37.30	9.5
20760	S.ANTONIO MANTOVANO	23/01/18 17.34.00	23/01/18 17.42.30	8.5
