Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	23/11/17 11.29.00	23/11/17 11.30.30	1.5
20533	BORGOCHIESANUOVA	23/11/17 11.32.30	23/11/17 11.32.30	0.0
20533	LEVATA	23/11/17 11.35.30	23/11/17 11.35.00	-0.5
20533	ROMANORE	23/11/17 11.42.00	23/11/17 11.42.30	0.5
20533	SUZZARA	23/11/17 11.51.00	23/11/17 11.51.30	0.5
20533	PALIDANO	23/11/17 11.58.30	23/11/17 12.00.30	2.0
20533	GONZAGA-REGGIOLO	23/11/17 12.04.00	23/11/17 12.05.00	1.0
20533	VILLANOVA DI REGGIOLO	23/11/17 12.08.30	23/11/17 12.11.00	2.5
20533	ROLO NOVI FABBRICO	23/11/17 12.14.00	23/11/17 12.15.30	1.5
20533	CARPI	23/11/17 12.24.00	23/11/17 12.25.30	1.5
20533	MODENA	23/11/17 12.40.00	23/11/17 12.39.00	-1.0
20453	MANTOVA	23/11/17 05.37.00	23/11/17 05.39.00	2.0
20453	MANTOVA FRASSINE	23/11/17 05.43.00	23/11/17 05.45.30	2.5
20453	GAZZO DI BIGARELLO	23/11/17 05.50.00	23/11/17 05.52.00	2.0
20453	CASTEL D`ARIO	23/11/17 05.58.00	23/11/17 05.59.00	1.0
20453	BONFERRARO	23/11/17 06.04.00	23/11/17 06.00.30	-3.5
20453	NOGARA	23/11/17 06.13.00	23/11/17 06.10.30	-2.5
20453	SANGUINETTO	23/11/17 06.21.00	23/11/17 06.21.30	0.5
20453	CEREA	23/11/17 06.26.00	23/11/17 06.29.30	3.5
20453	LEGNAGO	23/11/17 06.33.00	23/11/17 06.37.30	4.5
20453	BOSCHI S.ANNA	23/11/17 06.39.00	23/11/17 06.45.30	6.5
20453	BEVILACQUA	23/11/17 06.43.00	23/11/17 06.48.00	5.0
20453	MONTAGNANA	23/11/17 06.49.00	23/11/17 06.53.00	4.0
20453	SALETTO	23/11/17 06.56.00	23/11/17 07.00.00	4.0
20453	OSPEDALETTO EUGANEO	23/11/17 07.06.00	23/11/17 07.08.30	2.5
20453	ESTE	23/11/17 07.12.00	23/11/17 07.13.30	1.5
20453	MONSELICE	23/11/17 07.21.00	23/11/17 07.22.00	1.0
20453	PADOVA	23/11/17 07.40.00	23/11/17 07.38.30	-1.5
8523	BOLZANO	23/11/17 15.16.00	23/11/17 15.17.00	1.0
8523	TRENTO	23/11/17 15.45.00	23/11/17 15.46.00	1.0
8523	ROVERETO	23/11/17 16.00.00	23/11/17 16.00.30	0.5
8523	VERONA PORTA NUOVA	23/11/17 16.42.00	23/11/17 16.40.00	-2.0
8523	BOLOGNA C.LE/AV	23/11/17 17.42.00	23/11/17 17.47.30	5.5
