Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	03/03/18 11.29.00	03/03/18 11.30.30	1.5
20533	BORGOCHIESANUOVA	03/03/18 11.32.30	03/03/18 11.33.00	0.5
20533	LEVATA	03/03/18 11.35.30	03/03/18 11.35.00	-0.5
20533	ROMANORE	03/03/18 11.42.00	03/03/18 11.42.30	0.5
20533	SUZZARA	03/03/18 11.51.00	03/03/18 11.51.00	0.0
20533	PALIDANO	03/03/18 11.58.30	03/03/18 12.01.30	3.0
20533	GONZAGA-REGGIOLO	03/03/18 12.04.00	03/03/18 12.06.00	2.0
20533	VILLANOVA DI REGGIOLO	03/03/18 12.08.30	03/03/18 12.11.30	3.0
20533	ROLO NOVI FABBRICO	03/03/18 12.14.00	03/03/18 12.15.30	1.5
20533	CARPI	03/03/18 12.24.00	03/03/18 12.24.00	0.0
20533	MODENA	03/03/18 12.40.00	03/03/18 12.41.30	1.5
20453	MANTOVA	03/03/18 05.37.00	03/03/18 05.39.30	2.5
20453	MANTOVA FRASSINE	03/03/18 05.43.00	03/03/18 05.45.00	2.0
20453	GAZZO DI BIGARELLO	03/03/18 05.50.00	03/03/18 05.51.00	1.0
20453	CASTEL D`ARIO	03/03/18 05.58.00	03/03/18 05.58.00	0.0
20453	BONFERRARO	03/03/18 06.04.00	03/03/18 06.00.00	-4.0
20453	NOGARA	03/03/18 06.13.00	03/03/18 06.09.30	-3.5
20453	SANGUINETTO	03/03/18 06.21.00	03/03/18 06.20.00	-1.0
20453	CEREA	03/03/18 06.26.00	03/03/18 06.28.30	2.5
20453	LEGNAGO	03/03/18 06.33.00	03/03/18 06.36.30	3.5
20453	BOSCHI S.ANNA	03/03/18 06.39.00	03/03/18 06.44.00	5.0
20453	BEVILACQUA	03/03/18 06.43.00	03/03/18 06.46.30	3.5
20453	MONTAGNANA	03/03/18 06.49.00	03/03/18 06.50.30	1.5
20453	SALETTO	03/03/18 06.56.00	03/03/18 06.56.00	0.0
20453	OSPEDALETTO EUGANEO	03/03/18 07.06.00	03/03/18 07.06.00	0.0
20453	ESTE	03/03/18 07.12.00	03/03/18 07.10.30	-1.5
20453	MONSELICE	03/03/18 07.21.00	03/03/18 07.20.00	-1.0
