Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	07/11/17 11.29.00	07/11/17 11.31.00	2.0
20533	BORGOCHIESANUOVA	07/11/17 11.32.30	07/11/17 11.34.00	1.5
20533	LEVATA	07/11/17 11.35.30	07/11/17 11.36.30	1.0
20533	ROMANORE	07/11/17 11.42.00	07/11/17 11.44.00	2.0
20533	SUZZARA	07/11/17 11.51.00	07/11/17 11.53.00	2.0
20533	PALIDANO	07/11/17 11.58.30	07/11/17 12.00.00	1.5
20533	GONZAGA-REGGIOLO	07/11/17 12.04.00	07/11/17 12.04.30	0.5
20533	VILLANOVA DI REGGIOLO	07/11/17 12.08.30	07/11/17 12.10.30	2.0
20533	ROLO NOVI FABBRICO	07/11/17 12.14.00	07/11/17 12.14.30	0.5
20533	CARPI	07/11/17 12.24.00	07/11/17 12.23.30	-0.5
20533	MODENA	07/11/17 12.40.00	07/11/17 12.39.30	-0.5
20453	MANTOVA	07/11/17 05.37.00	07/11/17 05.42.30	5.5
20453	MANTOVA FRASSINE	07/11/17 05.43.00	07/11/17 05.47.30	4.5
20453	GAZZO DI BIGARELLO	07/11/17 05.50.00	07/11/17 05.53.30	3.5
20453	CASTEL D`ARIO	07/11/17 05.58.00	07/11/17 06.00.00	2.0
20453	BONFERRARO	07/11/17 06.04.00	07/11/17 06.01.00	-3.0
20453	NOGARA	07/11/17 06.13.00	07/11/17 06.10.30	-2.5
20453	SANGUINETTO	07/11/17 06.21.00	07/11/17 06.20.30	-0.5
20453	CEREA	07/11/17 06.26.00	07/11/17 06.30.00	4.0
20453	LEGNAGO	07/11/17 06.33.00	07/11/17 06.38.00	5.0
20453	BOSCHI S.ANNA	07/11/17 06.39.00	07/11/17 06.45.30	6.5
20453	BEVILACQUA	07/11/17 06.43.00	07/11/17 06.47.30	4.5
20453	MONTAGNANA	07/11/17 06.49.00	07/11/17 06.52.30	3.5
20453	SALETTO	07/11/17 06.56.00	07/11/17 06.59.30	3.5
20453	OSPEDALETTO EUGANEO	07/11/17 07.06.00	07/11/17 07.07.30	1.5
20453	ESTE	07/11/17 07.12.00	07/11/17 07.12.00	0.0
20453	MONSELICE	07/11/17 07.21.00	07/11/17 07.20.30	-0.5
20453	PADOVA	07/11/17 07.40.00	07/11/17 07.37.30	-2.5
8523	BOLZANO	07/11/17 15.16.00	07/11/17 15.17.30	1.5
8523	TRENTO	07/11/17 15.45.00	07/11/17 15.45.00	0.0
8523	ROVERETO	07/11/17 16.00.00	07/11/17 16.04.00	4.0
8523	VERONA PORTA NUOVA	07/11/17 16.42.00	07/11/17 16.44.30	2.5
8523	BOLOGNA C.LE/AV	07/11/17 17.42.00	07/11/17 17.47.00	5.0
