Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20453	OSPEDALETTO EUGANEO	08/01/18 07.06.00	08/01/18 07.06.30	0.5
20453	ESTE	08/01/18 07.12.00	08/01/18 07.11.30	-0.5
20453	MONSELICE	08/01/18 07.21.00	08/01/18 07.19.00	-2.0
20453	PADOVA	08/01/18 07.40.00	08/01/18 07.35.00	-5.0
8523	BOLZANO	08/01/18 15.16.00	08/01/18 15.18.30	2.5
8523	TRENTO	08/01/18 15.45.00	08/01/18 15.45.30	0.5
8523	ROVERETO	08/01/18 16.00.00	08/01/18 16.02.30	2.5
8523	VERONA PORTA NUOVA	08/01/18 16.42.00	08/01/18 16.46.30	4.5
8523	BOLOGNA C.LE/AV	08/01/18 17.42.00	08/01/18 17.46.30	4.5
8523	FIRENZE CAMPO MARTE	08/01/18 18.25.00	08/01/18 18.28.30	3.5
8523	ROMA TERMINI	08/01/18 19.48.00	08/01/18 19.47.00	-1.0
20760	MANTOVA	08/01/18 17.28.00	08/01/18 17.29.00	1.0
20760	S.ANTONIO MANTOVANO	08/01/18 17.34.00	08/01/18 17.33.30	-0.5
20760	ROVERBELLA	08/01/18 17.42.00	08/01/18 17.40.30	-1.5
20760	MOZZECANE	08/01/18 17.49.00	08/01/18 17.49.30	0.5
20760	VILLAFRANCA DI VERONA	08/01/18 17.59.00	08/01/18 18.04.30	5.5
20760	DOSSOBUONO	08/01/18 18.06.00	08/01/18 18.10.00	4.0
20760	VERONA PORTA NUOVA	08/01/18 18.17.00	08/01/18 18.18.30	1.5
20573	MANTOVA	08/01/18 17.29.00	08/01/18 17.31.30	2.5
20573	BORGOCHIESANUOVA	08/01/18 17.32.30	08/01/18 17.34.30	2.0
20573	LEVATA	08/01/18 17.35.30	08/01/18 17.37.00	1.5
20573	ROMANORE	08/01/18 17.42.00	08/01/18 17.44.00	2.0
20573	SUZZARA	08/01/18 17.51.00	08/01/18 17.53.30	2.5
20573	PALIDANO	08/01/18 17.58.30	08/01/18 18.00.00	1.5
20573	GONZAGA-REGGIOLO	08/01/18 18.04.00	08/01/18 18.04.30	0.5
20573	VILLANOVA DI REGGIOLO	08/01/18 18.08.30	08/01/18 18.10.30	2.0
20573	ROLO NOVI FABBRICO	08/01/18 18.14.00	08/01/18 18.16.30	2.5
20573	CARPI	08/01/18 18.24.00	08/01/18 18.27.00	3.0
20573	MODENA	08/01/18 18.40.00	08/01/18 18.42.00	2.0
20595	MANTOVA	08/01/18 21.29.00	08/01/18 21.30.30	1.5
20595	BORGOCHIESANUOVA	08/01/18 21.32.30	08/01/18 21.33.00	0.5
20595	LEVATA	08/01/18 21.35.30	08/01/18 21.35.00	-0.5
20595	ROMANORE	08/01/18 21.44.00	08/01/18 21.41.30	-2.5
20527	MANTOVA	08/01/18 09.29.00	08/01/18 09.32.00	3.0
20527	BORGOCHIESANUOVA	08/01/18 09.32.30	08/01/18 09.34.30	2.0
20527	LEVATA	08/01/18 09.35.30	08/01/18 09.37.00	1.5
20527	ROMANORE	08/01/18 09.42.00	08/01/18 09.44.30	2.5
20527	SUZZARA	08/01/18 09.51.00	08/01/18 09.53.30	2.5
20527	PALIDANO	08/01/18 09.58.30	08/01/18 10.02.00	3.5
20527	GONZAGA-REGGIOLO	08/01/18 10.04.00	08/01/18 10.06.30	2.5
20527	VILLANOVA DI REGGIOLO	08/01/18 10.08.30	08/01/18 10.12.30	4.0
20527	ROLO NOVI FABBRICO	08/01/18 10.14.00	08/01/18 10.16.00	2.0
20527	CARPI	08/01/18 10.24.00	08/01/18 10.25.30	1.5
20527	MODENA	08/01/18 10.46.00	08/01/18 10.40.00	-6.0
20527	CASTELFRANCO D'EMILIA	08/01/18 10.56.00	08/01/18 10.56.00	0.0
20527	ANZOLA	08/01/18 11.07.00	08/01/18 11.11.00	4.0
20527	BOLOGNA C.LE	08/01/18 11.20.00	08/01/18 11.22.30	2.5
20758	MANTOVA	08/01/18 16.28.00	08/01/18 16.29.30	1.5
20758	S.ANTONIO MANTOVANO	08/01/18 16.34.00	08/01/18 16.34.00	0.0
20758	ROVERBELLA	08/01/18 16.42.00	08/01/18 16.41.00	-1.0
20758	MOZZECANE	08/01/18 16.49.00	08/01/18 16.47.30	-1.5
20758	VILLAFRANCA DI VERONA	08/01/18 16.59.00	08/01/18 16.59.00	0.0
20758	DOSSOBUONO	08/01/18 17.06.00	08/01/18 17.06.00	0.0
20758	VERONA PORTA NUOVA	08/01/18 17.17.00	08/01/18 17.15.30	-1.5
20559	MANTOVA	08/01/18 15.29.00	08/01/18 15.31.00	2.0
20559	BORGOCHIESANUOVA	08/01/18 15.32.30	08/01/18 15.33.30	1.0
20559	LEVATA	08/01/18 15.35.30	08/01/18 15.35.30	0.0
20559	ROMANORE	08/01/18 15.42.00	08/01/18 15.42.00	0.0
20559	SUZZARA	08/01/18 15.51.00	08/01/18 15.51.00	0.0
20559	PALIDANO	08/01/18 15.58.30	08/01/18 16.00.00	1.5
20559	GONZAGA-REGGIOLO	08/01/18 16.04.00	08/01/18 16.04.00	0.0
20559	VILLANOVA DI REGGIOLO	08/01/18 16.08.30	08/01/18 16.10.30	2.0
20559	ROLO NOVI FABBRICO	08/01/18 16.14.00	08/01/18 16.15.30	1.5
20559	CARPI	08/01/18 16.24.00	08/01/18 16.33.00	9.0
20559	MODENA	08/01/18 16.40.00	08/01/18 17.09.00	29.0
20756	MANTOVA	08/01/18 15.28.00	08/01/18 15.30.00	2.0
20756	S.ANTONIO MANTOVANO	08/01/18 15.34.00	08/01/18 15.34.30	0.5
20756	ROVERBELLA	08/01/18 15.42.00	08/01/18 15.42.00	0.0
20756	MOZZECANE	08/01/18 15.49.00	08/01/18 15.48.30	-0.5
20756	VILLAFRANCA DI VERONA	08/01/18 15.59.00	08/01/18 16.05.30	6.5
20756	DOSSOBUONO	08/01/18 16.06.00	08/01/18 16.12.30	6.5
20756	VERONA PORTA NUOVA	08/01/18 16.17.00	08/01/18 16.22.30	5.5
20567	MANTOVA	08/01/18 16.29.00	08/01/18 16.31.30	2.5
20567	BORGOCHIESANUOVA	08/01/18 16.32.30	08/01/18 16.33.30	1.0
20567	LEVATA	08/01/18 16.35.30	08/01/18 16.36.00	0.5
20567	ROMANORE	08/01/18 16.42.00	08/01/18 16.43.30	1.5
20567	SUZZARA	08/01/18 16.51.00	08/01/18 16.52.00	1.0
20567	PALIDANO	08/01/18 16.58.30	08/01/18 17.05.30	7.0
20567	GONZAGA-REGGIOLO	08/01/18 17.04.00	08/01/18 17.09.30	5.5
20567	VILLANOVA DI REGGIOLO	08/01/18 17.08.30	08/01/18 17.15.30	7.0
20567	ROLO NOVI FABBRICO	08/01/18 17.14.00	08/01/18 17.20.30	6.5
20567	CARPI	08/01/18 17.24.00	08/01/18 17.28.30	4.5
20567	MODENA	08/01/18 17.40.00	08/01/18 17.44.00	4.0
2943	VERONA PORTA NUOVA	08/01/18 06.10.00	08/01/18 06.12.00	2.0
2943	ISOLA DELLA SCALA	08/01/18 06.21.00	08/01/18 06.24.00	3.0
2943	NOGARA	08/01/18 06.29.00	08/01/18 06.31.00	2.0
2943	OSTIGLIA	08/01/18 06.40.00	08/01/18 06.39.30	-0.5
2943	POGGIO RUSCO	08/01/18 06.49.00	08/01/18 06.49.30	0.5
2943	MIRANDOLA	08/01/18 06.56.00	08/01/18 07.03.30	7.5
2943	S.FELICE SP	08/01/18 07.01.00	08/01/18 07.04.30	3.5
2943	CAMPOSANTO	08/01/18 07.06.00	08/01/18 07.15.00	9.0
2943	CREVALCORE	08/01/18 07.13.00	08/01/18 07.17.30	4.5
2943	SAN GIOVANNI IN PERSICETO	08/01/18 07.20.00	08/01/18 07.24.00	4.0
2943	OSTERIA NUOVA	08/01/18 07.26.00	08/01/18 07.30.00	4.0
2943	CALDERARA-BARGELLINO	08/01/18 07.37.00	08/01/18 07.38.00	1.0
2943	BOLOGNA C.LE	08/01/18 07.52.00	08/01/18 07.47.00	-5.0
11547	PIACENZA	08/01/18 17.52.00	08/01/18 17.53.00	1.0
11547	FIORENZUOLA	08/01/18 18.04.00	08/01/18 18.07.00	3.0
11547	FIDENZA	08/01/18 18.13.00	08/01/18 18.15.00	2.0
11547	PARMA	08/01/18 18.28.00	08/01/18 18.28.00	0.0
11547	REGGIO EMILIA	08/01/18 18.45.00	08/01/18 18.43.30	-1.5
11547	MODENA	08/01/18 18.59.00	08/01/18 18.59.30	0.5
11547	CASTELFRANCO D'EMILIA	08/01/18 19.08.00	08/01/18 19.08.00	0.0
11547	BOLOGNA C.LE	08/01/18 19.28.00	08/01/18 19.27.00	-1.0
11547	CASTEL S.PIETRO TERME	08/01/18 19.49.00	08/01/18 19.50.30	1.5
11547	IMOLA	08/01/18 20.00.00	08/01/18 20.05.30	5.5
11547	CASTELBOLOGNESE	08/01/18 20.08.00	08/01/18 20.12.00	4.0
11547	FAENZA	08/01/18 20.14.00	08/01/18 20.18.30	4.5
11547	FORLI`	08/01/18 20.25.00	08/01/18 20.27.30	2.5
11409	PIACENZA	08/01/18 16.33.00	08/01/18 16.43.00	10.0
11409	PONTENURE	08/01/18 16.40.00	08/01/18 16.49.00	9.0
11409	CADEO	08/01/18 16.46.00	08/01/18 16.55.00	9.0
11409	FIORENZUOLA	08/01/18 16.51.00	08/01/18 17.01.00	10.0
11409	FIDENZA	08/01/18 17.00.00	08/01/18 17.09.00	9.0
11409	CASTELGUELFO	08/01/18 17.08.00	08/01/18 17.16.00	8.0
11409	PARMA	08/01/18 17.16.00	08/01/18 17.25.30	9.5
11409	REGGIO EMILIA	08/01/18 17.33.00	08/01/18 17.41.00	8.0
11409	MODENA	08/01/18 17.48.00	08/01/18 17.55.30	7.5
11409	CASTELFRANCO D'EMILIA	08/01/18 17.57.00	08/01/18 18.04.30	7.5
11409	BOLOGNA C.LE	08/01/18 18.20.00	08/01/18 18.23.00	3.0
8527	BOLZANO	08/01/18 17.13.00	08/01/18 17.13.30	0.5
8527	TRENTO	08/01/18 17.45.00	08/01/18 17.43.30	-1.5
8527	ROVERETO	08/01/18 18.00.00	08/01/18 17.59.30	-0.5
8527	VERONA PORTA NUOVA	08/01/18 18.42.00	08/01/18 18.42.30	0.5
8527	BOLOGNA C.LE/AV	08/01/18 19.42.00	08/01/18 19.49.00	7.0
8527	FIRENZE CAMPO MARTE	08/01/18 20.25.00	08/01/18 20.27.00	2.0
8527	ROMA TERMINI	08/01/18 21.45.00	08/01/18 21.45.00	0.0
8811	MILANO CENTRALE	08/01/18 11.35.00	08/01/18 11.37.00	2.0
8811	PIACENZA	08/01/18 12.18.00	08/01/18 12.23.00	5.0
8811	PARMA	08/01/18 12.44.00	08/01/18 12.49.00	5.0
8811	REGGIO EMILIA	08/01/18 12.58.00	08/01/18 13.04.30	6.5
8811	MODENA	08/01/18 13.13.00	08/01/18 13.18.30	5.5
8811	BOLOGNA C.LE	08/01/18 13.38.00	08/01/18 13.40.00	2.0
8811	RIMINI	08/01/18 14.34.00	08/01/18 14.32.00	-2.0
8811	PESARO	08/01/18 14.53.00	08/01/18 14.53.00	0.0
8811	ANCONA	08/01/18 15.29.00	08/01/18 15.24.00	-5.0
8811	PESCARA	08/01/18 16.40.00	08/01/18 16.37.30	-2.5
8811	TERMOLI	08/01/18 17.29.00	08/01/18 17.30.30	1.5
8811	FOGGIA	08/01/18 18.15.00	08/01/18 18.16.00	1.0
8811	BARLETTA	08/01/18 18.45.00	08/01/18 19.01.00	16.0
8811	BARI CENTRALE	08/01/18 19.21.00	08/01/18 19.29.00	8.0
8811	BRINDISI	08/01/18 20.17.00	08/01/18 20.29.00	12.0
8811	LECCE	08/01/18 20.48.00	08/01/18 20.51.30	3.5
8525	BERGAMO	08/01/18 16.00.00	08/01/18 16.01.00	1.0
8525	BRESCIA	08/01/18 17.00.00	08/01/18 16.58.30	-1.5
8525	VERONA PORTA NUOVA	08/01/18 17.41.00	08/01/18 17.30.30	-10.5
8525	BOLOGNA C.LE/AV	08/01/18 18.42.00	08/01/18 18.45.00	3.0
8525	FIRENZE CAMPO MARTE	08/01/18 19.25.00	08/01/18 19.25.30	0.5
8525	ROMA TERMINI	08/01/18 20.45.00	08/01/18 20.56.00	11.0
