Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	17/02/18 11.29.00	17/02/18 11.31.00	2.0
20533	BORGOCHIESANUOVA	17/02/18 11.32.30	17/02/18 11.33.30	1.0
20533	LEVATA	17/02/18 11.35.30	17/02/18 11.36.00	0.5
20533	ROMANORE	17/02/18 11.42.00	17/02/18 11.43.00	1.0
20533	SUZZARA	17/02/18 11.51.00	17/02/18 11.52.30	1.5
20533	PALIDANO	17/02/18 11.58.30	17/02/18 12.00.30	2.0
20533	GONZAGA-REGGIOLO	17/02/18 12.04.00	17/02/18 12.05.00	1.0
20533	VILLANOVA DI REGGIOLO	17/02/18 12.08.30	17/02/18 12.16.00	7.5
20533	ROLO NOVI FABBRICO	17/02/18 12.14.00	17/02/18 12.20.00	6.0
20533	CARPI	17/02/18 12.24.00	17/02/18 12.29.00	5.0
20533	MODENA	17/02/18 12.40.00	17/02/18 12.42.00	2.0
20453	MANTOVA	17/02/18 05.37.00	17/02/18 05.40.30	3.5
20453	MANTOVA FRASSINE	17/02/18 05.43.00	17/02/18 05.46.30	3.5
20453	GAZZO DI BIGARELLO	17/02/18 05.50.00	17/02/18 05.52.30	2.5
20453	CASTEL D`ARIO	17/02/18 05.58.00	17/02/18 05.59.00	1.0
20453	BONFERRARO	17/02/18 06.04.00	17/02/18 06.00.30	-3.5
20453	NOGARA	17/02/18 06.13.00	17/02/18 06.10.30	-2.5
20453	SANGUINETTO	17/02/18 06.21.00	17/02/18 06.20.00	-1.0
20453	CEREA	17/02/18 06.26.00	17/02/18 06.28.30	2.5
20453	LEGNAGO	17/02/18 06.33.00	17/02/18 06.35.30	2.5
20453	BOSCHI S.ANNA	17/02/18 06.39.00	17/02/18 06.42.30	3.5
20453	BEVILACQUA	17/02/18 06.43.00	17/02/18 06.45.00	2.0
20453	MONTAGNANA	17/02/18 06.49.00	17/02/18 06.50.00	1.0
20453	SALETTO	17/02/18 06.56.00	17/02/18 06.56.00	0.0
20453	OSPEDALETTO EUGANEO	17/02/18 07.06.00	17/02/18 07.05.30	-0.5
20453	ESTE	17/02/18 07.12.00	17/02/18 07.11.00	-1.0
20453	MONSELICE	17/02/18 07.21.00	17/02/18 07.19.30	-1.5
20453	PADOVA	17/02/18 07.40.00	17/02/18 07.39.00	-1.0
8523	BOLZANO	17/02/18 15.16.00	17/02/18 15.16.30	0.5
8523	TRENTO	17/02/18 15.45.00	17/02/18 15.43.00	-2.0
8523	ROVERETO	17/02/18 16.00.00	17/02/18 16.00.00	0.0
8523	VERONA PORTA NUOVA	17/02/18 16.42.00	17/02/18 16.39.30	-2.5
8523	BOLOGNA C.LE/AV	17/02/18 17.42.00	17/02/18 17.45.30	3.5
8523	FIRENZE CAMPO MARTE	17/02/18 18.25.00	17/02/18 18.27.00	2.0
8523	ROMA TERMINI	17/02/18 19.48.00	17/02/18 19.50.00	2.0
20760	MANTOVA	17/02/18 17.28.00	17/02/18 17.31.30	3.5
20760	S.ANTONIO MANTOVANO	17/02/18 17.34.00	17/02/18 17.35.30	1.5
20760	ROVERBELLA	17/02/18 17.42.00	17/02/18 17.43.00	1.0
20760	MOZZECANE	17/02/18 17.49.00	17/02/18 17.49.30	0.5
20760	VILLAFRANCA DI VERONA	17/02/18 17.59.00	17/02/18 18.03.30	4.5
20760	DOSSOBUONO	17/02/18 18.06.00	17/02/18 18.10.00	4.0
20760	VERONA PORTA NUOVA	17/02/18 18.17.00	17/02/18 18.22.00	5.0
20573	MANTOVA	17/02/18 17.29.00	17/02/18 17.30.30	1.5
20573	BORGOCHIESANUOVA	17/02/18 17.32.30	17/02/18 17.33.00	0.5
20573	LEVATA	17/02/18 17.35.30	17/02/18 17.35.00	-0.5
20573	ROMANORE	17/02/18 17.42.00	17/02/18 17.42.30	0.5
20573	SUZZARA	17/02/18 17.51.00	17/02/18 17.52.00	1.0
20573	PALIDANO	17/02/18 17.58.30	17/02/18 18.00.30	2.0
20573	GONZAGA-REGGIOLO	17/02/18 18.04.00	17/02/18 18.04.30	0.5
20573	VILLANOVA DI REGGIOLO	17/02/18 18.08.30	17/02/18 18.10.00	1.5
20573	ROLO NOVI FABBRICO	17/02/18 18.14.00	17/02/18 18.14.00	0.0
20573	CARPI	17/02/18 18.24.00	17/02/18 18.23.00	-1.0
20573	MODENA	17/02/18 18.40.00	17/02/18 18.40.00	0.0
