Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	09/01/18 11.29.00	09/01/18 11.30.00	1.0
20533	BORGOCHIESANUOVA	09/01/18 11.32.30	09/01/18 11.32.30	0.0
20533	LEVATA	09/01/18 11.35.30	09/01/18 11.35.00	-0.5
20533	ROMANORE	09/01/18 11.42.00	09/01/18 11.42.00	0.0
20533	SUZZARA	09/01/18 11.51.00	09/01/18 11.50.30	-0.5
20533	PALIDANO	09/01/18 11.58.30	09/01/18 12.00.00	1.5
20533	GONZAGA-REGGIOLO	09/01/18 12.04.00	09/01/18 12.04.00	0.0
20533	VILLANOVA DI REGGIOLO	09/01/18 12.08.30	09/01/18 12.09.30	1.0
20533	ROLO NOVI FABBRICO	09/01/18 12.14.00	09/01/18 12.14.30	0.5
20533	CARPI	09/01/18 12.24.00	09/01/18 12.26.00	2.0
20533	MODENA	09/01/18 12.40.00	09/01/18 12.39.00	-1.0
20453	MANTOVA	09/01/18 05.37.00	09/01/18 05.38.30	1.5
20453	MANTOVA FRASSINE	09/01/18 05.43.00	09/01/18 05.45.00	2.0
20453	GAZZO DI BIGARELLO	09/01/18 05.50.00	09/01/18 05.51.30	1.5
20453	CASTEL D`ARIO	09/01/18 05.58.00	09/01/18 05.58.30	0.5
20453	BONFERRARO	09/01/18 06.04.00	09/01/18 06.00.30	-3.5
20453	NOGARA	09/01/18 06.13.00	09/01/18 06.10.30	-2.5
20453	SANGUINETTO	09/01/18 06.21.00	09/01/18 06.20.00	-1.0
20453	CEREA	09/01/18 06.26.00	09/01/18 06.29.00	3.0
20453	LEGNAGO	09/01/18 06.33.00	09/01/18 06.36.30	3.5
20453	BOSCHI S.ANNA	09/01/18 06.39.00	09/01/18 06.44.30	5.5
20453	BEVILACQUA	09/01/18 06.43.00	09/01/18 06.47.00	4.0
20453	MONTAGNANA	09/01/18 06.49.00	09/01/18 06.52.30	3.5
20453	SALETTO	09/01/18 06.56.00	09/01/18 07.00.30	4.5
20453	OSPEDALETTO EUGANEO	09/01/18 07.06.00	09/01/18 07.06.00	0.0
20453	ESTE	09/01/18 07.12.00	09/01/18 07.11.00	-1.0
20453	MONSELICE	09/01/18 07.21.00	09/01/18 07.20.30	-0.5
20453	PADOVA	09/01/18 07.40.00	09/01/18 07.35.30	-4.5
8523	BOLZANO	09/01/18 15.16.00	09/01/18 15.17.30	1.5
8523	TRENTO	09/01/18 15.45.00	09/01/18 15.46.30	1.5
8523	ROVERETO	09/01/18 16.00.00	09/01/18 16.03.30	3.5
8523	VERONA PORTA NUOVA	09/01/18 16.42.00	09/01/18 16.49.30	7.5
8523	BOLOGNA C.LE/AV	09/01/18 17.42.00	09/01/18 18.36.30	54.5
8523	FIRENZE CAMPO MARTE	09/01/18 18.25.00	09/01/18 19.17.30	52.5
8523	ROMA TERMINI	09/01/18 19.48.00	09/01/18 20.37.00	49.0
20760	MANTOVA	09/01/18 17.28.00	09/01/18 17.34.30	6.5
20760	S.ANTONIO MANTOVANO	09/01/18 17.34.00	09/01/18 17.39.30	5.5
20760	ROVERBELLA	09/01/18 17.42.00	09/01/18 17.47.00	5.0
20760	MOZZECANE	09/01/18 17.49.00	09/01/18 17.52.30	3.5
20760	VILLAFRANCA DI VERONA	09/01/18 17.59.00	09/01/18 18.02.00	3.0
20760	DOSSOBUONO	09/01/18 18.06.00	09/01/18 18.08.30	2.5
20760	VERONA PORTA NUOVA	09/01/18 18.17.00	09/01/18 18.15.30	-1.5
20573	MANTOVA	09/01/18 17.29.00	09/01/18 17.33.00	4.0
20573	BORGOCHIESANUOVA	09/01/18 17.32.30	09/01/18 17.35.30	3.0
20573	LEVATA	09/01/18 17.35.30	09/01/18 17.38.00	2.5
20573	ROMANORE	09/01/18 17.42.00	09/01/18 17.45.30	3.5
20573	SUZZARA	09/01/18 17.51.00	09/01/18 17.54.30	3.5
20573	PALIDANO	09/01/18 17.58.30	09/01/18 18.02.30	4.0
20573	GONZAGA-REGGIOLO	09/01/18 18.04.00	09/01/18 18.07.00	3.0
20573	VILLANOVA DI REGGIOLO	09/01/18 18.08.30	09/01/18 18.14.00	5.5
20573	ROLO NOVI FABBRICO	09/01/18 18.14.00	09/01/18 18.19.30	5.5
20573	CARPI	09/01/18 18.24.00	09/01/18 18.29.00	5.0
20573	MODENA	09/01/18 18.40.00	09/01/18 18.42.00	2.0
20595	MANTOVA	09/01/18 21.29.00	09/01/18 21.33.30	4.5
20595	BORGOCHIESANUOVA	09/01/18 21.32.30	09/01/18 21.36.00	3.5
20595	LEVATA	09/01/18 21.35.30	09/01/18 21.38.30	3.0
20595	ROMANORE	09/01/18 21.44.00	09/01/18 21.46.30	2.5
20527	MANTOVA	09/01/18 09.29.00	09/01/18 09.33.00	4.0
20527	BORGOCHIESANUOVA	09/01/18 09.32.30	09/01/18 09.36.00	3.5
20527	LEVATA	09/01/18 09.35.30	09/01/18 09.38.30	3.0
20527	ROMANORE	09/01/18 09.42.00	09/01/18 09.46.30	4.5
20527	SUZZARA	09/01/18 09.51.00	09/01/18 09.55.30	4.5
20527	PALIDANO	09/01/18 09.58.30	09/01/18 10.02.30	4.0
20527	GONZAGA-REGGIOLO	09/01/18 10.04.00	09/01/18 10.07.00	3.0
20527	VILLANOVA DI REGGIOLO	09/01/18 10.08.30	09/01/18 10.12.30	4.0
20527	ROLO NOVI FABBRICO	09/01/18 10.14.00	09/01/18 10.16.30	2.5
20527	CARPI	09/01/18 10.24.00	09/01/18 10.25.30	1.5
20527	MODENA	09/01/18 10.46.00	09/01/18 10.39.00	-7.0
20527	CASTELFRANCO D'EMILIA	09/01/18 10.56.00	09/01/18 10.57.00	1.0
20527	ANZOLA	09/01/18 11.07.00	09/01/18 11.07.00	0.0
20527	BOLOGNA C.LE	09/01/18 11.20.00	09/01/18 11.19.00	-1.0
20758	MANTOVA	09/01/18 16.28.00	09/01/18 16.29.30	1.5
20758	S.ANTONIO MANTOVANO	09/01/18 16.34.00	09/01/18 16.34.30	0.5
20758	ROVERBELLA	09/01/18 16.42.00	09/01/18 16.42.00	0.0
20758	MOZZECANE	09/01/18 16.49.00	09/01/18 16.48.00	-1.0
20758	VILLAFRANCA DI VERONA	09/01/18 16.59.00	09/01/18 17.01.00	2.0
20758	DOSSOBUONO	09/01/18 17.06.00	09/01/18 17.08.00	2.0
20758	VERONA PORTA NUOVA	09/01/18 17.17.00	09/01/18 17.17.30	0.5
20559	MANTOVA	09/01/18 15.29.00	09/01/18 15.31.30	2.5
20559	BORGOCHIESANUOVA	09/01/18 15.32.30	09/01/18 15.34.00	1.5
20559	LEVATA	09/01/18 15.35.30	09/01/18 15.36.30	1.0
20559	ROMANORE	09/01/18 15.42.00	09/01/18 15.43.30	1.5
20559	SUZZARA	09/01/18 15.51.00	09/01/18 15.52.30	1.5
20559	PALIDANO	09/01/18 15.58.30	09/01/18 16.02.00	3.5
20559	GONZAGA-REGGIOLO	09/01/18 16.04.00	09/01/18 16.07.00	3.0
20559	VILLANOVA DI REGGIOLO	09/01/18 16.08.30	09/01/18 16.13.00	4.5
20559	ROLO NOVI FABBRICO	09/01/18 16.14.00	09/01/18 16.18.00	4.0
20559	CARPI	09/01/18 16.24.00	09/01/18 16.26.30	2.5
20559	MODENA	09/01/18 16.40.00	09/01/18 16.39.00	-1.0
20756	MANTOVA	09/01/18 15.28.00	09/01/18 15.36.30	8.5
20756	S.ANTONIO MANTOVANO	09/01/18 15.34.00	09/01/18 15.41.30	7.5
20756	ROVERBELLA	09/01/18 15.42.00	09/01/18 15.49.00	7.0
20756	MOZZECANE	09/01/18 15.49.00	09/01/18 15.56.30	7.5
20756	VILLAFRANCA DI VERONA	09/01/18 15.59.00	09/01/18 16.02.30	3.5
20756	DOSSOBUONO	09/01/18 16.06.00	09/01/18 16.09.00	3.0
20756	VERONA PORTA NUOVA	09/01/18 16.17.00	09/01/18 16.18.00	1.0
20567	MANTOVA	09/01/18 16.29.00	09/01/18 16.30.30	1.5
20567	BORGOCHIESANUOVA	09/01/18 16.32.30	09/01/18 16.33.00	0.5
20567	LEVATA	09/01/18 16.35.30	09/01/18 16.35.00	-0.5
20567	ROMANORE	09/01/18 16.42.00	09/01/18 16.42.00	0.0
20567	SUZZARA	09/01/18 16.51.00	09/01/18 16.50.30	-0.5
20567	PALIDANO	09/01/18 16.58.30	09/01/18 17.03.00	4.5
20567	GONZAGA-REGGIOLO	09/01/18 17.04.00	09/01/18 17.07.00	3.0
20567	VILLANOVA DI REGGIOLO	09/01/18 17.08.30	09/01/18 17.12.30	4.0
20567	ROLO NOVI FABBRICO	09/01/18 17.14.00	09/01/18 17.17.30	3.5
20567	CARPI	09/01/18 17.24.00	09/01/18 17.27.00	3.0
