Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11547	PIACENZA	19/11/17 17.52.00	19/11/17 17.53.00	1.0
11547	FIORENZUOLA	19/11/17 18.04.00	19/11/17 18.04.30	0.5
11547	FIDENZA	19/11/17 18.13.00	19/11/17 18.12.30	-0.5
11547	PARMA	19/11/17 18.28.00	19/11/17 18.28.00	0.0
11547	REGGIO EMILIA	19/11/17 18.45.00	19/11/17 18.45.00	0.0
11547	MODENA	19/11/17 18.59.00	19/11/17 18.59.00	0.0
11547	CASTELFRANCO D'EMILIA	19/11/17 19.08.00	19/11/17 19.09.00	1.0
11547	BOLOGNA C.LE	19/11/17 19.28.00	19/11/17 19.30.30	2.5
11547	CASTEL S.PIETRO TERME	19/11/17 19.49.00	19/11/17 19.50.00	1.0
11547	IMOLA	19/11/17 20.00.00	19/11/17 20.00.30	0.5
11547	CASTELBOLOGNESE	19/11/17 20.08.00	19/11/17 20.08.00	0.0
11547	FAENZA	19/11/17 20.14.00	19/11/17 20.15.00	1.0
11547	FORLI`	19/11/17 20.25.00	19/11/17 20.25.30	0.5
597	MILANO CENTRALE	19/11/17 14.50.00	19/11/17 14.53.00	3.0
597	MILANO ROGOREDO	19/11/17 14.59.00	19/11/17 15.00.30	1.5
597	LODI	19/11/17 15.13.00	19/11/17 15.18.00	5.0
597	PIACENZA	19/11/17 15.43.00	19/11/17 15.36.00	-7.0
597	FIDENZA	19/11/17 16.01.00	19/11/17 16.00.00	-1.0
597	PARMA	19/11/17 16.14.00	19/11/17 16.16.00	2.0
597	REGGIO EMILIA	19/11/17 16.31.00	19/11/17 16.36.00	5.0
597	MODENA	19/11/17 16.48.00	19/11/17 16.51.30	3.5
597	BOLOGNA C.LE	19/11/17 17.14.00	19/11/17 17.13.00	-1.0
597	PRATO CENTRALE	19/11/17 18.06.00	19/11/17 18.04.00	-2.0
597	FIRENZE RIFREDI	19/11/17 18.17.00	19/11/17 18.16.30	-0.5
597	AREZZO	19/11/17 19.00.00	19/11/17 19.05.00	5.0
597	TERONTOLA CORTONA	19/11/17 19.22.00	19/11/17 19.27.30	5.5
597	CHIUSI C.T.	19/11/17 19.43.00	19/11/17 19.43.30	0.5
597	ORVIETO	19/11/17 20.08.00	19/11/17 20.09.00	1.0
8523	BOLZANO	19/11/17 15.16.00	19/11/17 15.17.00	1.0
8523	TRENTO	19/11/17 15.45.00	19/11/17 15.47.30	2.5
8523	ROVERETO	19/11/17 16.00.00	19/11/17 16.02.00	2.0
8523	VERONA PORTA NUOVA	19/11/17 16.42.00	19/11/17 16.42.00	0.0
8523	BOLOGNA C.LE/AV	19/11/17 17.42.00	19/11/17 17.40.30	-1.5
8523	FIRENZE CAMPO MARTE	19/11/17 18.25.00	19/11/17 18.21.00	-4.0
8523	ROMA TERMINI	19/11/17 19.48.00	19/11/17 19.42.30	-5.5
11409	PIACENZA	19/11/17 16.33.00	19/11/17 16.46.30	13.5
11409	PONTENURE	19/11/17 16.40.00	19/11/17 16.53.30	13.5
11409	CADEO	19/11/17 16.46.00	19/11/17 16.58.00	12.0
11409	FIORENZUOLA	19/11/17 16.51.00	19/11/17 17.03.00	12.0
11409	FIDENZA	19/11/17 17.00.00	19/11/17 17.11.00	11.0
11409	CASTELGUELFO	19/11/17 17.08.00	19/11/17 17.17.30	9.5
11409	PARMA	19/11/17 17.16.00	19/11/17 17.27.30	11.5
11409	REGGIO EMILIA	19/11/17 17.33.00	19/11/17 17.43.00	10.0
11409	MODENA	19/11/17 17.48.00	19/11/17 17.58.00	10.0
11409	CASTELFRANCO D'EMILIA	19/11/17 17.57.00	19/11/17 18.10.00	13.0
11409	BOLOGNA C.LE	19/11/17 18.20.00	19/11/17 18.29.00	9.0
8527	BOLZANO	19/11/17 17.16.00	19/11/17 17.19.00	3.0
8527	TRENTO	19/11/17 17.45.00	19/11/17 17.46.30	1.5
8527	ROVERETO	19/11/17 18.00.00	19/11/17 18.02.00	2.0
8527	VERONA PORTA NUOVA	19/11/17 18.42.00	19/11/17 18.39.30	-2.5
8527	BOLOGNA C.LE/AV	19/11/17 19.42.00	19/11/17 19.50.00	8.0
8527	FIRENZE CAMPO MARTE	19/11/17 20.25.00	19/11/17 20.31.00	6.0
8811	MILANO CENTRALE	19/11/17 11.35.00	19/11/17 11.36.00	1.0
8811	PIACENZA	19/11/17 12.18.00	19/11/17 12.19.30	1.5
8811	PARMA	19/11/17 12.44.00	19/11/17 12.49.30	5.5
8811	REGGIO EMILIA	19/11/17 12.58.00	19/11/17 13.06.30	8.5
8811	MODENA	19/11/17 13.13.00	19/11/17 13.20.30	7.5
8811	BOLOGNA C.LE	19/11/17 13.38.00	19/11/17 13.42.00	4.0
8811	RIMINI	19/11/17 14.34.00	19/11/17 14.37.00	3.0
8811	PESARO	19/11/17 14.53.00	19/11/17 14.57.30	4.5
8811	ANCONA	19/11/17 15.29.00	19/11/17 15.28.00	-1.0
8811	PESCARA	19/11/17 16.40.00	19/11/17 16.47.00	7.0
8811	TERMOLI	19/11/17 17.29.00	19/11/17 17.37.00	8.0
8811	FOGGIA	19/11/17 18.15.00	19/11/17 18.27.00	12.0
8811	BARLETTA	19/11/17 18.45.00	19/11/17 18.57.00	12.0
8811	BARI CENTRALE	19/11/17 19.21.00	19/11/17 19.26.00	5.0
8811	BRINDISI	19/11/17 20.17.00	19/11/17 20.22.30	5.5
8525	BERGAMO	19/11/17 16.00.00	19/11/17 16.00.30	0.5
8525	BRESCIA	19/11/17 17.00.00	19/11/17 16.59.30	-0.5
8525	VERONA PORTA NUOVA	19/11/17 17.41.00	19/11/17 17.37.30	-3.5
8525	BOLOGNA C.LE/AV	19/11/17 18.42.00	19/11/17 18.44.00	2.0
8525	FIRENZE CAMPO MARTE	19/11/17 19.25.00	19/11/17 19.28.00	3.0
20758	MANTOVA	19/11/17 16.28.00	19/11/17 16.48.30	20.5
20758	S.ANTONIO MANTOVANO	19/11/17 16.34.00	19/11/17 16.53.30	19.5
20758	ROVERBELLA	19/11/17 16.42.00	19/11/17 17.01.30	19.5
20758	MOZZECANE	19/11/17 16.49.00	19/11/17 17.09.00	20.0
20758	VILLAFRANCA DI VERONA	19/11/17 16.59.00	19/11/17 17.14.30	15.5
20758	DOSSOBUONO	19/11/17 17.06.00	19/11/17 17.21.00	15.0
20758	VERONA PORTA NUOVA	19/11/17 17.17.00	19/11/17 17.30.30	13.5
