Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	15/03/18 11.29.00	15/03/18 11.30.30	1.5
20533	BORGOCHIESANUOVA	15/03/18 11.32.30	15/03/18 11.33.00	0.5
20533	LEVATA	15/03/18 11.35.30	15/03/18 11.35.00	-0.5
20533	ROMANORE	15/03/18 11.42.00	15/03/18 11.42.00	0.0
20533	SUZZARA	15/03/18 11.51.00	15/03/18 11.50.30	-0.5
20533	PALIDANO	15/03/18 11.58.30	15/03/18 12.00.30	2.0
20533	GONZAGA-REGGIOLO	15/03/18 12.04.00	15/03/18 12.05.30	1.5
20533	VILLANOVA DI REGGIOLO	15/03/18 12.08.30	15/03/18 12.11.30	3.0
20533	ROLO NOVI FABBRICO	15/03/18 12.14.00	15/03/18 12.15.30	1.5
20533	CARPI	15/03/18 12.24.00	15/03/18 12.24.30	0.5
20533	MODENA	15/03/18 12.40.00	15/03/18 12.38.30	-1.5
20453	MANTOVA	15/03/18 05.37.00	15/03/18 05.39.00	2.0
20453	MANTOVA FRASSINE	15/03/18 05.43.00	15/03/18 05.45.30	2.5
20453	GAZZO DI BIGARELLO	15/03/18 05.50.00	15/03/18 05.52.30	2.5
20453	CASTEL D`ARIO	15/03/18 05.58.00	15/03/18 06.01.00	3.0
20453	BONFERRARO	15/03/18 06.04.00	15/03/18 06.05.30	1.5
20453	NOGARA	15/03/18 06.13.00	15/03/18 06.15.00	2.0
20453	SANGUINETTO	15/03/18 06.21.00	15/03/18 06.22.00	1.0
20453	CEREA	15/03/18 06.26.00	15/03/18 06.30.00	4.0
20453	LEGNAGO	15/03/18 06.33.00	15/03/18 06.37.30	4.5
20453	BOSCHI S.ANNA	15/03/18 06.39.00	15/03/18 06.45.30	6.5
20453	BEVILACQUA	15/03/18 06.43.00	15/03/18 06.48.00	5.0
20453	MONTAGNANA	15/03/18 06.49.00	15/03/18 06.53.30	4.5
20453	SALETTO	15/03/18 06.56.00	15/03/18 07.00.30	4.5
20453	OSPEDALETTO EUGANEO	15/03/18 07.06.00	15/03/18 07.06.00	0.0
20453	ESTE	15/03/18 07.12.00	15/03/18 07.11.00	-1.0
20453	MONSELICE	15/03/18 07.21.00	15/03/18 07.19.30	-1.5
20453	PADOVA	15/03/18 07.40.00	15/03/18 07.39.00	-1.0
8523	BOLZANO	15/03/18 15.16.00	15/03/18 15.18.00	2.0
8523	TRENTO	15/03/18 15.45.00	15/03/18 15.46.30	1.5
8523	ROVERETO	15/03/18 16.00.00	15/03/18 16.03.30	3.5
8523	VERONA PORTA NUOVA	15/03/18 16.42.00	15/03/18 16.47.00	5.0
8523	BOLOGNA C.LE/AV	15/03/18 17.42.00	15/03/18 17.46.00	4.0
8523	FIRENZE CAMPO MARTE	15/03/18 18.25.00	15/03/18 18.26.30	1.5
8523	ROMA TERMINI	15/03/18 19.48.00	15/03/18 19.56.00	8.0
20760	MANTOVA	15/03/18 17.28.00	15/03/18 17.34.00	6.0
20760	S.ANTONIO MANTOVANO	15/03/18 17.34.00	15/03/18 17.38.30	4.5
20760	ROVERBELLA	15/03/18 17.42.00	15/03/18 17.45.30	3.5
20760	MOZZECANE	15/03/18 17.49.00	15/03/18 17.50.30	1.5
20760	VILLAFRANCA DI VERONA	15/03/18 17.59.00	15/03/18 17.59.30	0.5
20760	DOSSOBUONO	15/03/18 18.06.00	15/03/18 18.06.00	0.0
20760	VERONA PORTA NUOVA	15/03/18 18.17.00	15/03/18 18.17.30	0.5
20573	MANTOVA	15/03/18 17.29.00	15/03/18 17.51.00	22.0
20573	BORGOCHIESANUOVA	15/03/18 17.32.30	15/03/18 17.54.00	21.5
20573	LEVATA	15/03/18 17.35.30	15/03/18 17.56.00	20.5
20573	ROMANORE	15/03/18 17.42.00	15/03/18 18.03.00	21.0
20573	SUZZARA	15/03/18 17.51.00	15/03/18 18.16.00	25.0
20573	PALIDANO	15/03/18 17.58.30	15/03/18 18.21.30	23.0
20573	GONZAGA-REGGIOLO	15/03/18 18.04.00	15/03/18 18.26.00	22.0
20573	VILLANOVA DI REGGIOLO	15/03/18 18.08.30	15/03/18 18.32.30	24.0
20573	ROLO NOVI FABBRICO	15/03/18 18.14.00	15/03/18 18.38.00	24.0
20573	CARPI	15/03/18 18.24.00	15/03/18 18.49.30	25.5
20527	MANTOVA	15/03/18 09.29.00	15/03/18 09.38.30	9.5
20527	BORGOCHIESANUOVA	15/03/18 09.32.30	15/03/18 09.41.00	8.5
20527	LEVATA	15/03/18 09.35.30	15/03/18 09.43.00	7.5
20527	ROMANORE	15/03/18 09.42.00	15/03/18 09.51.30	9.5
20527	SUZZARA	15/03/18 09.51.00	15/03/18 09.59.30	8.5
20527	PALIDANO	15/03/18 09.58.30	15/03/18 10.10.30	12.0
20527	GONZAGA-REGGIOLO	15/03/18 10.04.00	15/03/18 10.15.30	11.5
20527	VILLANOVA DI REGGIOLO	15/03/18 10.08.30	15/03/18 10.24.00	15.5
20527	ROLO NOVI FABBRICO	15/03/18 10.14.00	15/03/18 10.28.00	14.0
20527	CARPI	15/03/18 10.24.00	15/03/18 10.36.30	12.5
20527	MODENA	15/03/18 10.46.00	15/03/18 10.48.00	2.0
20527	CASTELFRANCO D'EMILIA	15/03/18 10.56.00	15/03/18 10.59.00	3.0
20527	ANZOLA	15/03/18 11.07.00	15/03/18 11.08.30	1.5
20527	BOLOGNA C.LE	15/03/18 11.20.00	15/03/18 11.20.00	0.0
20758	MANTOVA	15/03/18 16.28.00	15/03/18 16.30.00	2.0
20758	S.ANTONIO MANTOVANO	15/03/18 16.34.00	15/03/18 16.35.00	1.0
20758	ROVERBELLA	15/03/18 16.42.00	15/03/18 16.42.00	0.0
20758	MOZZECANE	15/03/18 16.49.00	15/03/18 16.48.00	-1.0
20758	VILLAFRANCA DI VERONA	15/03/18 16.59.00	15/03/18 17.02.30	3.5
20758	DOSSOBUONO	15/03/18 17.06.00	15/03/18 17.09.00	3.0
20758	VERONA PORTA NUOVA	15/03/18 17.17.00	15/03/18 17.19.30	2.5
20559	MANTOVA	15/03/18 15.29.00	15/03/18 15.34.00	5.0
20559	BORGOCHIESANUOVA	15/03/18 15.32.30	15/03/18 15.36.00	3.5
20559	LEVATA	15/03/18 15.35.30	15/03/18 15.38.00	2.5
20559	ROMANORE	15/03/18 15.42.00	15/03/18 15.44.30	2.5
20559	SUZZARA	15/03/18 15.51.00	15/03/18 15.52.30	1.5
20559	PALIDANO	15/03/18 15.58.30	15/03/18 16.08.30	10.0
20559	GONZAGA-REGGIOLO	15/03/18 16.04.00	15/03/18 16.12.30	8.5
20559	VILLANOVA DI REGGIOLO	15/03/18 16.08.30	15/03/18 16.18.30	10.0
20559	ROLO NOVI FABBRICO	15/03/18 16.14.00	15/03/18 16.22.00	8.0
20559	CARPI	15/03/18 16.24.00	15/03/18 16.29.30	5.5
20559	MODENA	15/03/18 16.40.00	15/03/18 16.40.00	0.0
20756	MANTOVA	15/03/18 15.28.00	15/03/18 15.33.30	5.5
20756	S.ANTONIO MANTOVANO	15/03/18 15.34.00	15/03/18 15.38.30	4.5
20756	ROVERBELLA	15/03/18 15.42.00	15/03/18 15.45.30	3.5
20756	MOZZECANE	15/03/18 15.49.00	15/03/18 15.52.00	3.0
20756	VILLAFRANCA DI VERONA	15/03/18 15.59.00	15/03/18 16.03.00	4.0
20756	DOSSOBUONO	15/03/18 16.06.00	15/03/18 16.09.00	3.0
20756	VERONA PORTA NUOVA	15/03/18 16.17.00	15/03/18 16.19.30	2.5
20567	MANTOVA	15/03/18 16.29.00	15/03/18 16.32.30	3.5
20567	BORGOCHIESANUOVA	15/03/18 16.32.30	15/03/18 16.35.00	2.5
20567	LEVATA	15/03/18 16.35.30	15/03/18 16.37.00	1.5
20567	ROMANORE	15/03/18 16.42.00	15/03/18 16.44.30	2.5
20567	SUZZARA	15/03/18 16.51.00	15/03/18 16.53.30	2.5
20567	PALIDANO	15/03/18 16.58.30	15/03/18 17.05.00	6.5
20567	GONZAGA-REGGIOLO	15/03/18 17.04.00	15/03/18 17.09.30	5.5
