Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20533	MANTOVA	30/11/17 11.29.00	30/11/17 11.30.30	1.5
20533	BORGOCHIESANUOVA	30/11/17 11.32.30	30/11/17 11.33.00	0.5
20533	LEVATA	30/11/17 11.35.30	30/11/17 11.35.30	0.0
20533	ROMANORE	30/11/17 11.42.00	30/11/17 11.42.00	0.0
20533	SUZZARA	30/11/17 11.51.00	30/11/17 11.51.00	0.0
20533	PALIDANO	30/11/17 11.58.30	30/11/17 12.00.00	1.5
20533	GONZAGA-REGGIOLO	30/11/17 12.04.00	30/11/17 12.04.00	0.0
20533	VILLANOVA DI REGGIOLO	30/11/17 12.08.30	30/11/17 12.09.00	0.5
20533	ROLO NOVI FABBRICO	30/11/17 12.14.00	30/11/17 12.13.00	-1.0
20533	CARPI	30/11/17 12.24.00	30/11/17 12.23.00	-1.0
20533	MODENA	30/11/17 12.40.00	30/11/17 12.40.00	0.0
20453	MANTOVA	30/11/17 05.37.00	30/11/17 05.39.00	2.0
20453	MANTOVA FRASSINE	30/11/17 05.43.00	30/11/17 05.45.30	2.5
20453	GAZZO DI BIGARELLO	30/11/17 05.50.00	30/11/17 05.52.30	2.5
20453	CASTEL D`ARIO	30/11/17 05.58.00	30/11/17 06.00.00	2.0
20453	BONFERRARO	30/11/17 06.04.00	30/11/17 06.00.30	-3.5
20453	NOGARA	30/11/17 06.13.00	30/11/17 06.10.30	-2.5
20453	SANGUINETTO	30/11/17 06.21.00	30/11/17 06.20.30	-0.5
20453	CEREA	30/11/17 06.26.00	30/11/17 06.28.00	2.0
20453	LEGNAGO	30/11/17 06.33.00	30/11/17 06.37.30	4.5
20453	BOSCHI S.ANNA	30/11/17 06.39.00	30/11/17 06.47.00	8.0
20453	BEVILACQUA	30/11/17 06.43.00	30/11/17 06.50.00	7.0
20453	MONTAGNANA	30/11/17 06.49.00	30/11/17 06.55.30	6.5
20453	SALETTO	30/11/17 06.56.00	30/11/17 07.01.30	5.5
20453	OSPEDALETTO EUGANEO	30/11/17 07.06.00	30/11/17 07.06.30	0.5
20453	ESTE	30/11/17 07.12.00	30/11/17 07.11.30	-0.5
20453	MONSELICE	30/11/17 07.21.00	30/11/17 07.20.30	-0.5
20453	PADOVA	30/11/17 07.40.00	30/11/17 07.41.00	1.0
8523	BOLZANO	30/11/17 15.16.00	30/11/17 15.17.00	1.0
8523	TRENTO	30/11/17 15.45.00	30/11/17 15.47.00	2.0
8523	ROVERETO	30/11/17 16.00.00	30/11/17 16.03.00	3.0
8523	VERONA PORTA NUOVA	30/11/17 16.42.00	30/11/17 16.42.30	0.5
8523	BOLOGNA C.LE/AV	30/11/17 17.42.00	30/11/17 17.42.00	0.0
8523	FIRENZE CAMPO MARTE	30/11/17 18.25.00	30/11/17 18.29.00	4.0
8523	ROMA TERMINI	30/11/17 19.48.00	30/11/17 20.41.00	53.0
20760	MANTOVA	30/11/17 17.28.00	30/11/17 17.32.00	4.0
20760	S.ANTONIO MANTOVANO	30/11/17 17.34.00	30/11/17 17.36.00	2.0
20760	ROVERBELLA	30/11/17 17.42.00	30/11/17 17.44.30	2.5
20760	MOZZECANE	30/11/17 17.49.00	30/11/17 17.52.00	3.0
20760	VILLAFRANCA DI VERONA	30/11/17 17.59.00	30/11/17 18.01.00	2.0
20760	DOSSOBUONO	30/11/17 18.06.00	30/11/17 18.07.30	1.5
20760	VERONA PORTA NUOVA	30/11/17 18.17.00	30/11/17 18.17.00	0.0
20573	MANTOVA	30/11/17 17.29.00	30/11/17 17.34.00	5.0
20573	BORGOCHIESANUOVA	30/11/17 17.32.30	30/11/17 17.36.00	3.5
20573	LEVATA	30/11/17 17.35.30	30/11/17 17.38.30	3.0
20573	ROMANORE	30/11/17 17.42.00	30/11/17 17.45.00	3.0
20573	SUZZARA	30/11/17 17.51.00	30/11/17 17.53.00	2.0
20573	PALIDANO	30/11/17 17.58.30	30/11/17 18.00.30	2.0
20573	GONZAGA-REGGIOLO	30/11/17 18.04.00	30/11/17 18.04.30	0.5
20527	MANTOVA	30/11/17 09.29.00	30/11/17 09.29.30	0.5
20527	BORGOCHIESANUOVA	30/11/17 09.32.30	30/11/17 09.32.00	-0.5
20527	LEVATA	30/11/17 09.35.30	30/11/17 09.34.30	-1.0
20527	ROMANORE	30/11/17 09.42.00	30/11/17 09.41.30	-0.5
20527	SUZZARA	30/11/17 09.51.00	30/11/17 09.50.30	-0.5
20527	PALIDANO	30/11/17 09.58.30	30/11/17 10.03.00	4.5
20527	GONZAGA-REGGIOLO	30/11/17 10.04.00	30/11/17 10.07.30	3.5
20527	VILLANOVA DI REGGIOLO	30/11/17 10.08.30	30/11/17 10.13.00	4.5
20527	ROLO NOVI FABBRICO	30/11/17 10.14.00	30/11/17 10.16.30	2.5
20527	CARPI	30/11/17 10.24.00	30/11/17 10.25.30	1.5
20527	MODENA	30/11/17 10.46.00	30/11/17 10.38.00	-8.0
20527	CASTELFRANCO D'EMILIA	30/11/17 10.56.00	30/11/17 11.01.30	5.5
20527	ANZOLA	30/11/17 11.07.00	30/11/17 11.10.30	3.5
20527	BOLOGNA C.LE	30/11/17 11.20.00	30/11/17 11.29.00	9.0
20758	MANTOVA	30/11/17 16.28.00	30/11/17 16.30.00	2.0
20758	S.ANTONIO MANTOVANO	30/11/17 16.34.00	30/11/17 16.34.00	0.0
20758	ROVERBELLA	30/11/17 16.42.00	30/11/17 16.40.30	-1.5
20758	MOZZECANE	30/11/17 16.49.00	30/11/17 16.48.00	-1.0
20758	VILLAFRANCA DI VERONA	30/11/17 16.59.00	30/11/17 16.59.00	0.0
20758	DOSSOBUONO	30/11/17 17.06.00	30/11/17 17.06.00	0.0
20758	VERONA PORTA NUOVA	30/11/17 17.17.00	30/11/17 17.16.00	-1.0
20559	MANTOVA	30/11/17 15.29.00	30/11/17 15.30.30	1.5
20559	BORGOCHIESANUOVA	30/11/17 15.32.30	30/11/17 15.33.00	0.5
20559	LEVATA	30/11/17 15.35.30	30/11/17 15.35.00	-0.5
20559	ROMANORE	30/11/17 15.42.00	30/11/17 15.41.30	-0.5
20559	SUZZARA	30/11/17 15.51.00	30/11/17 15.50.30	-0.5
20559	PALIDANO	30/11/17 15.58.30	30/11/17 16.00.00	1.5
20559	GONZAGA-REGGIOLO	30/11/17 16.04.00	30/11/17 16.04.00	0.0
20756	MANTOVA	30/11/17 15.28.00	30/11/17 15.29.30	1.5
20756	S.ANTONIO MANTOVANO	30/11/17 15.34.00	30/11/17 15.34.30	0.5
20756	ROVERBELLA	30/11/17 15.42.00	30/11/17 15.42.30	0.5
20756	MOZZECANE	30/11/17 15.49.00	30/11/17 15.49.00	0.0
20756	VILLAFRANCA DI VERONA	30/11/17 15.59.00	30/11/17 15.58.00	-1.0
20756	DOSSOBUONO	30/11/17 16.06.00	30/11/17 16.05.00	-1.0
20756	VERONA PORTA NUOVA	30/11/17 16.17.00	30/11/17 16.16.30	-0.5
20567	MANTOVA	30/11/17 16.29.00	30/11/17 16.31.00	2.0
20567	BORGOCHIESANUOVA	30/11/17 16.32.30	30/11/17 16.33.30	1.0
20567	LEVATA	30/11/17 16.35.30	30/11/17 16.35.30	0.0
20567	ROMANORE	30/11/17 16.42.00	30/11/17 16.43.00	1.0
20567	SUZZARA	30/11/17 16.51.00	30/11/17 16.52.00	1.0
20567	PALIDANO	30/11/17 16.58.30	30/11/17 17.01.30	3.0
20567	GONZAGA-REGGIOLO	30/11/17 17.04.00	30/11/17 17.06.00	2.0
2943	VERONA PORTA NUOVA	30/11/17 06.10.00	30/11/17 06.11.00	1.0
2943	ISOLA DELLA SCALA	30/11/17 06.21.00	30/11/17 06.23.00	2.0
2943	NOGARA	30/11/17 06.29.00	30/11/17 06.30.00	1.0
2943	OSTIGLIA	30/11/17 06.40.00	30/11/17 06.38.00	-2.0
