Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2230	PADOVA	05/10/17 11.45.00	05/10/17 11.47.30	2.5
2230	VENEZIA MESTRE	05/10/17 12.03.00	05/10/17 12.10.00	7.0
2230	VENEZIA SANTA LUCIA	05/10/17 12.18.00	05/10/17 12.21.00	3.0
6590	BOLOGNA C.LE	05/10/17 20.27.00	05/10/17 20.45.30	18.5
6590	BOLOGNA CORTICELLA	05/10/17 20.34.00	05/10/17 20.53.00	19.0
6590	CASTELMAGGIORE	05/10/17 20.38.00	05/10/17 20.55.30	17.5
6590	FUNO CENTERGROSS	05/10/17 20.42.00	05/10/17 21.00.00	18.0
6590	S.GIORGIO P.	05/10/17 20.47.00	05/10/17 21.03.30	16.5
6590	S.PIETRO IN CASALE	05/10/17 20.53.00	05/10/17 21.08.00	15.0
6590	GALLIERA	05/10/17 20.58.00	05/10/17 21.15.00	17.0
6590	POGGIO RENATICO	05/10/17 21.03.00	05/10/17 21.18.00	15.0
6590	FERRARA	05/10/17 21.17.00	05/10/17 21.31.00	14.0
2228	BOLOGNA C.LE	05/10/17 09.20.00	05/10/17 09.25.30	5.5
2228	S.PIETRO IN CASALE	05/10/17 09.34.00	05/10/17 09.38.30	4.5
2228	FERRARA	05/10/17 09.49.00	05/10/17 09.53.00	4.0
2228	ROVIGO	05/10/17 10.08.00	05/10/17 10.10.30	2.5
2228	MONSELICE	05/10/17 10.26.00	05/10/17 10.25.30	-0.5
2228	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 10.34.00	05/10/17 10.34.30	0.5
2228	PADOVA	05/10/17 10.49.00	05/10/17 10.45.00	-4.0
2228	VENEZIA MESTRE	05/10/17 11.06.00	05/10/17 11.12.30	6.5
2228	VENEZIA SANTA LUCIA	05/10/17 11.18.00	05/10/17 11.24.00	6.0
2226	BOLOGNA C.LE	05/10/17 08.20.00	05/10/17 08.22.30	2.5
2226	S.PIETRO IN CASALE	05/10/17 08.34.00	05/10/17 08.34.30	0.5
2226	FERRARA	05/10/17 08.49.00	05/10/17 08.48.00	-1.0
2226	ROVIGO	05/10/17 09.08.00	05/10/17 09.06.30	-1.5
2226	MONSELICE	05/10/17 09.26.00	05/10/17 09.24.30	-1.5
2226	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 09.34.00	05/10/17 09.34.00	0.0
2226	PADOVA	05/10/17 09.49.00	05/10/17 09.44.00	-5.0
2226	VENEZIA MESTRE	05/10/17 10.06.00	05/10/17 10.06.00	0.0
2226	VENEZIA SANTA LUCIA	05/10/17 10.18.00	05/10/17 10.16.00	-2.0
11428	IMOLA	05/10/17 09.08.00	05/10/17 09.09.30	1.5
11428	CASTEL S.PIETRO TERME	05/10/17 09.14.00	05/10/17 09.16.30	2.5
11428	VARIGNANA	05/10/17 09.19.00	05/10/17 09.22.30	3.5
11428	OZZANO DELL'EMILIA	05/10/17 09.23.00	05/10/17 09.26.00	3.0
11428	S.LAZZARO DI SAVENA	05/10/17 09.29.00	05/10/17 09.30.00	1.0
11428	BOLOGNA SAN VITALE	05/10/17 09.33.00	05/10/17 09.36.30	3.5
11428	BOLOGNA C.LE	05/10/17 09.39.00	05/10/17 09.39.30	0.5
11428	BOLOGNA CORTICELLA	05/10/17 09.49.00	05/10/17 09.51.30	2.5
11428	CASTELMAGGIORE	05/10/17 09.53.00	05/10/17 09.54.00	1.0
11428	FUNO CENTERGROSS	05/10/17 09.56.00	05/10/17 09.57.00	1.0
11428	S.GIORGIO P.	05/10/17 10.01.00	05/10/17 10.01.00	0.0
11428	S.PIETRO IN CASALE	05/10/17 10.07.00	05/10/17 10.06.00	-1.0
11428	GALLIERA	05/10/17 10.12.00	05/10/17 10.13.30	1.5
11428	POGGIO RENATICO	05/10/17 10.17.00	05/10/17 10.17.00	0.0
11428	CORONELLA	05/10/17 10.22.00	05/10/17 10.22.30	0.5
11428	FERRARA	05/10/17 10.28.00	05/10/17 10.30.00	2.0
2248	BOLOGNA C.LE	05/10/17 21.20.00	05/10/17 21.23.00	3.0
2248	S.PIETRO IN CASALE	05/10/17 21.34.00	05/10/17 21.36.00	2.0
2248	FERRARA	05/10/17 21.55.00	05/10/17 21.57.00	2.0
2248	ROVIGO	05/10/17 22.14.00	05/10/17 22.15.00	1.0
2248	MONSELICE	05/10/17 22.26.00	05/10/17 22.26.00	0.0
2248	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 22.34.00	05/10/17 22.33.00	-1.0
2248	PADOVA	05/10/17 22.49.00	05/10/17 22.43.30	-5.5
2248	VENEZIA MESTRE	05/10/17 23.06.00	05/10/17 23.06.30	0.5
2248	VENEZIA SANTA LUCIA	05/10/17 23.18.00	05/10/17 23.17.30	-0.5
35775	ROMA TERMINI	04/10/17 22.35.00	04/10/17 22.35.00	0.0
35775	CHIUSI C.T.	05/10/17 00.05.00	05/10/17 00.01.00	-4.0
35775	TERONTOLA CORTONA	05/10/17 00.23.00	05/10/17 00.23.30	0.5
35775	AREZZO	05/10/17 00.45.00	05/10/17 00.45.00	0.0
35775	FIRENZE CAMPO MARTE	05/10/17 01.44.00	05/10/17 01.40.00	-4.0
35775	BOLOGNA C.LE	05/10/17 03.52.00	05/10/17 03.52.00	0.0
35775	FERRARA	05/10/17 04.25.00	05/10/17 04.26.30	1.5
35775	ROVIGO	05/10/17 04.48.00	05/10/17 04.46.00	-2.0
35775	MONSELICE	05/10/17 05.02.00	05/10/17 05.00.30	-1.5
35775	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 05.12.00	05/10/17 05.10.30	-1.5
35775	PADOVA	05/10/17 05.27.00	05/10/17 05.22.30	-4.5
35775	VENEZIA MESTRE	05/10/17 05.48.00	05/10/17 05.45.30	-2.5
35775	VENEZIA SANTA LUCIA	05/10/17 06.00.00	05/10/17 05.59.30	-0.5
35775	TREVISO C.	05/10/17 07.13.00	05/10/17 07.10.30	-2.5
35775	CONEGLIANO	05/10/17 07.36.00	05/10/17 07.36.30	0.5
35775	SACILE	05/10/17 07.49.00	05/10/17 07.54.00	5.0
35775	PORDENONE	05/10/17 08.01.00	05/10/17 08.04.00	3.0
35775	CASARSA	05/10/17 08.14.00	05/10/17 08.14.30	0.5
35775	CODROIPO	05/10/17 08.23.00	05/10/17 08.22.30	-0.5
35775	UDINE	05/10/17 08.39.00	05/10/17 08.42.00	3.0
35775	GORIZIA CENTRALE	05/10/17 09.09.00	05/10/17 09.06.00	-3.0
35775	MONFALCONE	05/10/17 09.31.00	05/10/17 09.33.00	2.0
35775	TRIESTE CENTRALE	05/10/17 09.56.00	05/10/17 09.57.00	1.0
2224	BOLOGNA C.LE	05/10/17 07.20.00	05/10/17 07.21.30	1.5
2224	S.PIETRO IN CASALE	05/10/17 07.34.00	05/10/17 07.37.30	3.5
2224	FERRARA	05/10/17 07.49.00	05/10/17 07.53.30	4.5
2224	ROVIGO	05/10/17 08.08.00	05/10/17 08.10.00	2.0
2224	MONSELICE	05/10/17 08.26.00	05/10/17 08.22.00	-4.0
2224	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 08.34.00	05/10/17 08.33.30	-0.5
2224	PADOVA	05/10/17 08.49.00	05/10/17 08.44.00	-5.0
2224	VENEZIA MESTRE	05/10/17 09.06.00	05/10/17 09.07.30	1.5
2224	VENEZIA SANTA LUCIA	05/10/17 09.18.00	05/10/17 09.19.00	1.0
2246	BOLOGNA C.LE	05/10/17 19.20.00	05/10/17 19.28.30	8.5
2246	S.PIETRO IN CASALE	05/10/17 19.34.00	05/10/17 19.42.00	8.0
2246	FERRARA	05/10/17 19.49.00	05/10/17 19.56.30	7.5
2246	ROVIGO	05/10/17 20.08.00	05/10/17 20.14.00	6.0
2246	MONSELICE	05/10/17 20.26.00	05/10/17 20.28.00	2.0
2246	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 20.34.00	05/10/17 20.43.30	9.5
2246	PADOVA	05/10/17 20.49.00	05/10/17 20.52.30	3.5
2246	VENEZIA MESTRE	05/10/17 21.06.00	05/10/17 21.10.00	4.0
2246	VENEZIA SANTA LUCIA	05/10/17 21.18.00	05/10/17 21.19.30	1.5
2222	BOLOGNA C.LE	05/10/17 06.20.00	05/10/17 06.21.30	1.5
2222	S.PIETRO IN CASALE	05/10/17 06.34.00	05/10/17 06.34.30	0.5
2222	FERRARA	05/10/17 06.49.00	05/10/17 06.48.30	-0.5
2222	ROVIGO	05/10/17 07.08.00	05/10/17 07.07.00	-1.0
2222	MONSELICE	05/10/17 07.26.00	05/10/17 07.21.00	-5.0
2222	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 07.34.00	05/10/17 07.35.00	1.0
2222	PADOVA	05/10/17 07.49.00	05/10/17 07.47.30	-1.5
2222	VENEZIA MESTRE	05/10/17 08.06.00	05/10/17 08.05.30	-0.5
2222	VENEZIA SANTA LUCIA	05/10/17 08.18.00	05/10/17 08.17.30	-0.5
2244	BOLOGNA C.LE	05/10/17 18.20.00	05/10/17 18.24.30	4.5
2244	S.PIETRO IN CASALE	05/10/17 18.34.00	05/10/17 18.37.00	3.0
2244	FERRARA	05/10/17 18.49.00	05/10/17 18.51.30	2.5
2244	ROVIGO	05/10/17 19.08.00	05/10/17 19.10.30	2.5
2244	MONSELICE	05/10/17 19.26.00	05/10/17 19.25.30	-0.5
2244	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 19.34.00	05/10/17 19.40.30	6.5
2244	PADOVA	05/10/17 19.58.00	05/10/17 20.00.30	2.5
2244	VENEZIA MESTRE	05/10/17 20.14.00	05/10/17 20.17.00	3.0
2244	VENEZIA SANTA LUCIA	05/10/17 20.26.00	05/10/17 20.28.00	2.0
11484	BOLOGNA C.LE	05/10/17 17.28.00	05/10/17 17.30.30	2.5
11484	BOLOGNA CORTICELLA	05/10/17 17.35.00	05/10/17 17.37.30	2.5
11484	CASTELMAGGIORE	05/10/17 17.39.00	05/10/17 17.40.00	1.0
11484	FUNO CENTERGROSS	05/10/17 17.42.00	05/10/17 17.43.30	1.5
11484	S.GIORGIO P.	05/10/17 17.47.00	05/10/17 17.49.30	2.5
11484	S.PIETRO IN CASALE	05/10/17 17.53.00	05/10/17 17.54.30	1.5
11484	GALLIERA	05/10/17 17.58.00	05/10/17 18.01.00	3.0
11484	POGGIO RENATICO	05/10/17 18.03.00	05/10/17 18.04.30	1.5
11484	CORONELLA	05/10/17 18.08.00	05/10/17 18.10.00	2.0
11484	FERRARA	05/10/17 18.14.00	05/10/17 18.15.30	1.5
11484	PONTELAGOSCURO	05/10/17 18.18.00	05/10/17 18.21.00	3.0
11484	OCCHIOBELLO	05/10/17 18.22.00	05/10/17 18.24.30	2.5
11484	POLESELLA	05/10/17 18.30.00	05/10/17 18.31.00	1.0
11484	ARQUA`	05/10/17 18.35.00	05/10/17 18.36.00	1.0
11484	ROVIGO	05/10/17 18.42.00	05/10/17 18.44.00	2.0
9416	NAPOLI CENTRALE	05/10/17 09.15.00	05/10/17 09.19.00	4.0
9416	ROMA TERMINI	05/10/17 10.22.00	05/10/17 10.21.00	-1.0
9416	ROMA TIBURTINA	05/10/17 10.43.00	05/10/17 10.43.00	0.0
9416	FIRENZE S.M.N.	05/10/17 12.07.00	05/10/17 12.15.00	8.0
9416	BOLOGNA C.LE	05/10/17 12.52.00	05/10/17 12.59.00	7.0
9416	FERRARA	05/10/17 13.17.00	05/10/17 13.24.30	7.5
9416	PADOVA	05/10/17 13.52.00	05/10/17 13.59.00	7.0
9416	VENEZIA MESTRE	05/10/17 14.08.00	05/10/17 14.15.00	7.0
9416	VENEZIA SANTA LUCIA	05/10/17 14.20.00	05/10/17 14.26.30	6.5
11486	BOLOGNA C.LE	05/10/17 18.28.00	05/10/17 18.30.30	2.5
11486	BOLOGNA CORTICELLA	05/10/17 18.35.00	05/10/17 18.36.30	1.5
11486	CASTELMAGGIORE	05/10/17 18.39.00	05/10/17 18.39.30	0.5
11486	FUNO CENTERGROSS	05/10/17 18.46.00	05/10/17 18.47.00	1.0
11486	S.GIORGIO P.	05/10/17 18.51.00	05/10/17 18.52.00	1.0
11486	S.PIETRO IN CASALE	05/10/17 18.57.00	05/10/17 19.01.00	4.0
11486	GALLIERA	05/10/17 19.02.00	05/10/17 19.06.30	4.5
11486	POGGIO RENATICO	05/10/17 19.07.00	05/10/17 19.10.00	3.0
11486	CORONELLA	05/10/17 19.12.00	05/10/17 19.15.30	3.5
11486	FERRARA	05/10/17 19.17.00	05/10/17 19.22.30	5.5
11486	PONTELAGOSCURO	05/10/17 19.26.00	05/10/17 19.29.00	3.0
11486	OCCHIOBELLO	05/10/17 19.30.00	05/10/17 19.33.30	3.5
11486	POLESELLA	05/10/17 19.38.00	05/10/17 19.40.00	2.0
11486	ARQUA`	05/10/17 19.43.00	05/10/17 19.44.00	1.0
11486	ROVIGO	05/10/17 20.02.00	05/10/17 19.56.30	-5.5
8828	LECCE	05/10/17 13.03.00	05/10/17 13.04.00	1.0
8828	BRINDISI	05/10/17 13.24.00	05/10/17 13.25.00	1.0
8828	BARI CENTRALE	05/10/17 14.26.00	05/10/17 14.46.30	20.5
8828	BARLETTA	05/10/17 15.00.00	05/10/17 15.17.30	17.5
8828	FOGGIA	05/10/17 15.33.00	05/10/17 15.48.00	15.0
8828	TERMOLI	05/10/17 16.20.00	05/10/17 16.40.30	20.5
8828	PESCARA	05/10/17 17.08.00	05/10/17 17.29.00	21.0
8828	ANCONA	05/10/17 18.19.00	05/10/17 18.34.30	15.5
8828	PESARO	05/10/17 18.53.00	05/10/17 19.06.00	13.0
8828	RIMINI	05/10/17 19.15.00	05/10/17 19.27.00	12.0
8828	BOLOGNA C.LE	05/10/17 20.12.00	05/10/17 20.29.30	17.5
8828	FERRARA	05/10/17 20.41.00	05/10/17 21.00.00	19.0
8828	ROVIGO	05/10/17 20.58.00	05/10/17 21.21.30	23.5
8828	PADOVA	05/10/17 21.30.00	05/10/17 21.42.30	12.5
8828	VENEZIA MESTRE	05/10/17 21.48.00	05/10/17 21.59.30	11.5
8828	VENEZIA SANTA LUCIA	05/10/17 22.00.00	05/10/17 22.08.30	8.5
8408	ROMA TERMINI	05/10/17 06.50.00	05/10/17 06.53.00	3.0
8408	ROMA TIBURTINA	05/10/17 06.58.00	05/10/17 06.59.30	1.5
8408	FIRENZE S.M.N.	05/10/17 08.22.00	05/10/17 08.23.30	1.5
8408	BOLOGNA C.LE	05/10/17 09.07.00	05/10/17 09.16.30	9.5
8408	FERRARA	05/10/17 09.30.00	05/10/17 09.42.00	12.0
8408	PADOVA	05/10/17 10.07.00	05/10/17 10.16.30	9.5
8408	VENEZIA MESTRE	05/10/17 10.23.00	05/10/17 10.31.00	8.0
8408	VENEZIA SANTA LUCIA	05/10/17 10.35.00	05/10/17 10.44.00	9.0
8464	ROMA TERMINI	05/10/17 19.50.00	05/10/17 19.54.00	4.0
8464	ROMA TIBURTINA	05/10/17 19.58.00	05/10/17 20.01.30	3.5
8464	FIRENZE S.M.N.	05/10/17 21.22.00	05/10/17 21.21.00	-1.0
8464	BOLOGNA C.LE	05/10/17 22.07.00	05/10/17 22.08.30	1.5
8464	FERRARA	05/10/17 22.30.00	05/10/17 22.34.30	4.5
8464	PADOVA	05/10/17 23.07.00	05/10/17 23.06.30	-0.5
8464	VENEZIA MESTRE	05/10/17 23.23.00	05/10/17 23.21.30	-1.5
8464	VENEZIA SANTA LUCIA	05/10/17 23.35.00	05/10/17 23.32.00	-3.0
6422	BOLOGNA C.LE	05/10/17 13.28.00	05/10/17 13.30.00	2.0
6422	BOLOGNA CORTICELLA	05/10/17 13.35.00	05/10/17 13.37.00	2.0
6422	CASTELMAGGIORE	05/10/17 13.39.00	05/10/17 13.39.30	0.5
6422	FUNO CENTERGROSS	05/10/17 13.43.00	05/10/17 13.43.30	0.5
6422	S.GIORGIO P.	05/10/17 13.49.00	05/10/17 13.48.00	-1.0
6422	S.PIETRO IN CASALE	05/10/17 13.55.00	05/10/17 13.54.30	-0.5
6422	GALLIERA	05/10/17 14.01.00	05/10/17 14.02.30	1.5
6422	POGGIO RENATICO	05/10/17 14.06.00	05/10/17 14.06.00	0.0
6422	FERRARA	05/10/17 14.18.00	05/10/17 14.16.00	-2.0
2242	BOLOGNA C.LE	05/10/17 17.18.00	05/10/17 17.20.30	2.5
2242	S.PIETRO IN CASALE	05/10/17 17.34.00	05/10/17 17.33.00	-1.0
2242	FERRARA	05/10/17 17.49.00	05/10/17 17.51.30	2.5
2242	ROVIGO	05/10/17 18.08.00	05/10/17 18.10.00	2.0
2242	MONSELICE	05/10/17 18.26.00	05/10/17 18.21.30	-4.5
2242	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 18.34.00	05/10/17 18.33.30	-0.5
2242	PADOVA	05/10/17 18.49.00	05/10/17 18.44.00	-5.0
2242	VENEZIA MESTRE	05/10/17 19.06.00	05/10/17 19.09.00	3.0
2242	VENEZIA SANTA LUCIA	05/10/17 19.18.00	05/10/17 19.22.00	4.0
2240	BOLOGNA C.LE	05/10/17 16.18.00	05/10/17 16.28.00	10.0
2240	S.PIETRO IN CASALE	05/10/17 16.34.00	05/10/17 16.41.00	7.0
2240	FERRARA	05/10/17 16.49.00	05/10/17 16.55.30	6.5
2240	ROVIGO	05/10/17 17.08.00	05/10/17 17.15.30	7.5
2240	MONSELICE	05/10/17 17.26.00	05/10/17 17.33.30	7.5
2240	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 17.34.00	05/10/17 17.40.00	6.0
2240	PADOVA	05/10/17 17.49.00	05/10/17 17.50.00	1.0
2240	VENEZIA MESTRE	05/10/17 18.06.00	05/10/17 18.07.30	1.5
2240	VENEZIA SANTA LUCIA	05/10/17 18.18.00	05/10/17 18.19.00	1.0
2238	BOLOGNA C.LE	05/10/17 15.20.00	05/10/17 15.21.30	1.5
2238	S.PIETRO IN CASALE	05/10/17 15.34.00	05/10/17 15.34.00	0.0
2238	FERRARA	05/10/17 15.49.00	05/10/17 15.48.30	-0.5
2238	ROVIGO	05/10/17 16.08.00	05/10/17 16.07.00	-1.0
2238	MONSELICE	05/10/17 16.26.00	05/10/17 16.25.30	-0.5
2238	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 16.34.00	05/10/17 16.33.30	-0.5
2238	PADOVA	05/10/17 16.49.00	05/10/17 16.43.30	-5.5
2238	VENEZIA MESTRE	05/10/17 17.06.00	05/10/17 17.06.30	0.5
2238	VENEZIA SANTA LUCIA	05/10/17 17.18.00	05/10/17 17.17.30	-0.5
2236	BOLOGNA C.LE	05/10/17 14.27.00	05/10/17 14.37.00	10.0
2236	S.PIETRO IN CASALE	05/10/17 14.40.00	05/10/17 14.49.00	9.0
2236	FERRARA	05/10/17 14.55.00	05/10/17 15.03.30	8.5
2236	ROVIGO	05/10/17 15.13.00	05/10/17 15.21.30	8.5
2236	MONSELICE	05/10/17 15.26.00	05/10/17 15.32.30	6.5
2236	TERME EUGANEE-ABANO-MONTEGR.	05/10/17 15.34.00	05/10/17 15.39.00	5.0
2236	PADOVA	05/10/17 15.49.00	05/10/17 15.48.30	-0.5
2236	VENEZIA MESTRE	05/10/17 16.06.00	05/10/17 16.05.30	-0.5
2236	VENEZIA SANTA LUCIA	05/10/17 16.18.00	05/10/17 16.19.00	1.0
588	ROMA TERMINI	05/10/17 10.30.00	05/10/17 10.38.00	8.0
588	ORTE	05/10/17 11.08.00	05/10/17 11.13.30	5.5
588	ORVIETO	05/10/17 11.43.00	05/10/17 11.43.30	0.5
588	CHIUSI C.T.	05/10/17 12.08.00	05/10/17 12.06.30	-1.5
588	AREZZO	05/10/17 12.53.00	05/10/17 12.40.00	-13.0
588	FIRENZE RIFREDI	05/10/17 13.36.00	05/10/17 13.37.00	1.0
588	PRATO CENTRALE	05/10/17 13.50.00	05/10/17 13.47.00	-3.0
588	BOLOGNA C.LE	05/10/17 14.43.00	05/10/17 14.35.30	-7.5
588	FERRARA	05/10/17 15.16.00	05/10/17 15.18.30	2.5
588	ROVIGO	05/10/17 15.32.00	05/10/17 15.35.30	3.5
588	MONSELICE	05/10/17 15.44.00	05/10/17 15.47.30	3.5
588	PADOVA	05/10/17 16.00.00	05/10/17 16.01.30	1.5
588	VENEZIA MESTRE	05/10/17 16.19.00	05/10/17 16.18.30	-0.5
588	S. DONA` DI PIAVE	05/10/17 17.06.00	05/10/17 17.11.00	5.0
588	PORTOGRUARO CAORLE	05/10/17 17.28.00	05/10/17 17.30.30	2.5
588	LATISANA LIGNANO B.	05/10/17 17.38.00	05/10/17 17.41.00	3.0
588	CERVIGNANO A.G.	05/10/17 17.58.00	05/10/17 17.57.30	-0.5
588	MONFALCONE	05/10/17 18.14.00	05/10/17 18.16.30	2.5
588	TRIESTE CENTRALE	05/10/17 18.39.00	05/10/17 18.45.00	6.0
11474	BOLOGNA C.LE	05/10/17 06.26.00	05/10/17 06.27.00	1.0
11474	BOLOGNA CORTICELLA	05/10/17 06.34.00	05/10/17 06.35.00	1.0
11474	CASTELMAGGIORE	05/10/17 06.38.00	05/10/17 06.38.30	0.5
11474	FUNO CENTERGROSS	05/10/17 06.41.00	05/10/17 06.41.30	0.5
11474	S.GIORGIO P.	05/10/17 06.46.00	05/10/17 06.46.00	0.0
11474	S.PIETRO IN CASALE	05/10/17 06.51.00	05/10/17 06.51.30	0.5
11474	GALLIERA	05/10/17 06.57.00	05/10/17 06.59.00	2.0
11474	POGGIO RENATICO	05/10/17 07.02.00	05/10/17 07.02.00	0.0
11474	CORONELLA	05/10/17 07.07.00	05/10/17 07.08.00	1.0
11474	FERRARA	05/10/17 07.15.00	05/10/17 07.15.00	0.0
11496	IMOLA	05/10/17 08.12.00	05/10/17 08.14.30	2.5
11496	CASTEL S.PIETRO TERME	05/10/17 08.19.00	05/10/17 08.22.30	3.5
11496	VARIGNANA	05/10/17 08.24.00	05/10/17 08.32.00	8.0
11496	OZZANO DELL'EMILIA	05/10/17 08.28.00	05/10/17 08.35.30	7.5
11496	S.LAZZARO DI SAVENA	05/10/17 08.35.00	05/10/17 08.41.00	6.0
11496	BOLOGNA SAN VITALE	05/10/17 08.42.00	05/10/17 08.47.30	5.5
11496	BOLOGNA C.LE	05/10/17 08.49.00	05/10/17 08.50.00	1.0
11496	BOLOGNA CORTICELLA	05/10/17 09.01.00	05/10/17 09.02.00	1.0
11496	CASTELMAGGIORE	05/10/17 09.05.00	05/10/17 09.05.00	0.0
11496	FUNO CENTERGROSS	05/10/17 09.09.00	05/10/17 09.09.30	0.5
11496	S.GIORGIO P.	05/10/17 09.14.00	05/10/17 09.14.30	0.5
11496	S.PIETRO IN CASALE	05/10/17 09.19.00	05/10/17 09.19.30	0.5
11496	GALLIERA	05/10/17 09.25.00	05/10/17 09.38.30	13.5
11496	POGGIO RENATICO	05/10/17 09.33.00	05/10/17 09.41.30	8.5
11496	FERRARA	05/10/17 09.43.00	05/10/17 09.51.30	8.5
11176	BOLOGNA C.LE	05/10/17 15.28.00	05/10/17 15.29.30	1.5
11176	BOLOGNA CORTICELLA	05/10/17 15.35.00	05/10/17 15.36.30	1.5
11176	CASTELMAGGIORE	05/10/17 15.39.00	05/10/17 15.39.00	0.0
11176	FUNO CENTERGROSS	05/10/17 15.43.00	05/10/17 15.43.30	0.5
11176	S.GIORGIO P.	05/10/17 15.49.00	05/10/17 15.48.00	-1.0
11176	S.PIETRO IN CASALE	05/10/17 15.55.00	05/10/17 15.54.00	-1.0
11176	GALLIERA	05/10/17 16.01.00	05/10/17 16.03.00	2.0
11176	POGGIO RENATICO	05/10/17 16.06.00	05/10/17 16.06.00	0.0
11176	FERRARA	05/10/17 16.18.00	05/10/17 16.18.00	0.0
11554	BOLOGNA C.LE	05/10/17 11.28.00	05/10/17 11.29.30	1.5
11554	BOLOGNA CORTICELLA	05/10/17 11.35.00	05/10/17 11.37.30	2.5
11554	CASTELMAGGIORE	05/10/17 11.39.00	05/10/17 11.40.30	1.5
11554	FUNO CENTERGROSS	05/10/17 11.43.00	05/10/17 11.44.30	1.5
11554	S.GIORGIO P.	05/10/17 11.49.00	05/10/17 11.48.30	-0.5
11554	S.PIETRO IN CASALE	05/10/17 11.54.00	05/10/17 11.54.30	0.5
11554	GALLIERA	05/10/17 11.59.00	05/10/17 12.02.00	3.0
11554	POGGIO RENATICO	05/10/17 12.04.00	05/10/17 12.05.00	1.0
11554	CORONELLA	05/10/17 12.10.00	05/10/17 12.12.00	2.0
11554	FERRARA	05/10/17 12.18.00	05/10/17 12.18.00	0.0
8816	LECCE	05/10/17 07.03.00	05/10/17 07.04.30	1.5
8816	BRINDISI	05/10/17 07.24.00	05/10/17 07.24.00	0.0
8816	BARI CENTRALE	05/10/17 08.26.00	05/10/17 08.26.30	0.5
8816	BARLETTA	05/10/17 09.00.00	05/10/17 09.02.30	2.5
8816	FOGGIA	05/10/17 09.33.00	05/10/17 09.35.00	2.0
