Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6430	BOLOGNA C.LE	30/09/17 16.25.00	30/09/17 16.28.30	3.5
6430	BOLOGNA CORTICELLA	30/09/17 16.32.00	30/09/17 16.35.00	3.0
6430	CASTELMAGGIORE	30/09/17 16.36.00	30/09/17 16.38.30	2.5
6430	FUNO CENTERGROSS	30/09/17 16.46.00	30/09/17 16.46.00	0.0
6430	S.GIORGIO P.	30/09/17 16.51.00	30/09/17 16.52.00	1.0
6430	S.PIETRO IN CASALE	30/09/17 16.57.00	30/09/17 16.57.00	0.0
6430	GALLIERA	30/09/17 17.02.00	30/09/17 17.03.30	1.5
6430	POGGIO RENATICO	30/09/17 17.07.00	30/09/17 17.07.00	0.0
6430	FERRARA	30/09/17 17.16.00	30/09/17 17.19.00	3.0
11480	BOLOGNA C.LE	30/09/17 12.28.00	30/09/17 12.41.30	13.5
11480	BOLOGNA CORTICELLA	30/09/17 12.35.00	30/09/17 12.48.30	13.5
11480	CASTELMAGGIORE	30/09/17 12.39.00	30/09/17 12.51.00	12.0
11480	FUNO CENTERGROSS	30/09/17 12.46.00	30/09/17 12.57.30	11.5
11480	S.GIORGIO P.	30/09/17 12.52.00	30/09/17 12.57.30	5.5
11480	S.PIETRO IN CASALE	30/09/17 12.57.00	30/09/17 13.02.30	5.5
11480	GALLIERA	30/09/17 13.01.00	30/09/17 13.08.00	7.0
11480	POGGIO RENATICO	30/09/17 13.06.00	30/09/17 13.11.30	5.5
11480	FERRARA	30/09/17 13.15.00	30/09/17 13.22.00	7.0
6412	BOLOGNA C.LE	30/09/17 06.52.00	30/09/17 06.54.30	2.5
6412	BOLOGNA CORTICELLA	30/09/17 06.59.00	30/09/17 07.00.30	1.5
6412	CASTELMAGGIORE	30/09/17 07.03.00	30/09/17 07.03.00	0.0
6412	FUNO CENTERGROSS	30/09/17 07.07.00	30/09/17 07.07.00	0.0
6412	S.GIORGIO P.	30/09/17 07.12.00	30/09/17 07.12.00	0.0
6412	S.PIETRO IN CASALE	30/09/17 07.17.00	30/09/17 07.17.00	0.0
6412	GALLIERA	30/09/17 07.22.00	30/09/17 07.23.30	1.5
6412	POGGIO RENATICO	30/09/17 07.27.00	30/09/17 07.26.30	-0.5
6412	FERRARA	30/09/17 07.38.00	30/09/17 07.37.30	-0.5
6576	BOLOGNA C.LE	30/09/17 19.28.00	30/09/17 19.31.00	3.0
6576	BOLOGNA CORTICELLA	30/09/17 19.35.00	30/09/17 19.38.30	3.5
6576	CASTELMAGGIORE	30/09/17 19.39.00	30/09/17 19.41.30	2.5
6576	FUNO CENTERGROSS	30/09/17 19.43.00	30/09/17 19.46.00	3.0
6576	S.GIORGIO P.	30/09/17 19.48.00	30/09/17 19.50.30	2.5
6576	S.PIETRO IN CASALE	30/09/17 19.53.00	30/09/17 19.55.30	2.5
6576	GALLIERA	30/09/17 19.58.00	30/09/17 20.02.30	4.5
6576	POGGIO RENATICO	30/09/17 20.03.00	30/09/17 20.06.00	3.0
6576	FERRARA	30/09/17 20.13.00	30/09/17 20.17.00	4.0
2232	BOLOGNA C.LE	30/09/17 12.20.00	30/09/17 12.30.30	10.5
2232	S.PIETRO IN CASALE	30/09/17 12.34.00	30/09/17 12.43.30	9.5
2232	FERRARA	30/09/17 12.49.00	30/09/17 13.01.00	12.0
2232	ROVIGO	30/09/17 13.08.00	30/09/17 13.24.30	16.5
2232	MONSELICE	30/09/17 13.26.00	30/09/17 13.38.00	12.0
2232	TERME EUGANEE-ABANO-MONTEGR.	30/09/17 13.34.00	30/09/17 13.44.30	10.5
2232	PADOVA	30/09/17 13.45.00	30/09/17 13.54.00	9.0
2232	VENEZIA MESTRE	30/09/17 14.03.00	30/09/17 14.09.30	6.5
2232	VENEZIA SANTA LUCIA	30/09/17 14.18.00	30/09/17 14.19.30	1.5
2231	VENEZIA SANTA LUCIA	30/09/17 10.42.00	30/09/17 10.42.00	0.0
2231	VENEZIA MESTRE	30/09/17 10.52.00	30/09/17 10.50.30	-1.5
2231	PADOVA	30/09/17 11.08.00	30/09/17 11.09.30	1.5
2231	TERME EUGANEE-ABANO-MONTEGR.	30/09/17 11.20.00	30/09/17 11.19.00	-1.0
2231	MONSELICE	30/09/17 11.29.00	30/09/17 11.27.00	-2.0
2231	ROVIGO	30/09/17 11.48.00	30/09/17 11.41.00	-7.0
2231	FERRARA	30/09/17 12.09.00	30/09/17 12.05.00	-4.0
2231	S.PIETRO IN CASALE	30/09/17 12.22.00	30/09/17 12.25.30	3.5
2231	BOLOGNA C.LE	30/09/17 12.40.00	30/09/17 12.42.00	2.0
2230	BOLOGNA C.LE	30/09/17 10.18.00	30/09/17 10.28.00	10.0
2230	S.PIETRO IN CASALE	30/09/17 10.34.00	30/09/17 10.40.30	6.5
2230	FERRARA	30/09/17 10.49.00	30/09/17 10.54.00	5.0
2230	ROVIGO	30/09/17 11.08.00	30/09/17 11.13.30	5.5
2230	MONSELICE	30/09/17 11.26.00	30/09/17 11.32.00	6.0
2230	TERME EUGANEE-ABANO-MONTEGR.	30/09/17 11.34.00	30/09/17 11.38.30	4.5
2230	PADOVA	30/09/17 11.45.00	30/09/17 11.48.00	3.0
2230	VENEZIA MESTRE	30/09/17 12.03.00	30/09/17 12.04.30	1.5
2230	VENEZIA SANTA LUCIA	30/09/17 12.18.00	30/09/17 12.14.30	-3.5
592	ROMA TERMINI	30/09/17 15.40.00	30/09/17 15.42.00	2.0
592	ORTE	30/09/17 16.15.00	30/09/17 16.19.30	4.5
592	ORVIETO	30/09/17 16.43.00	30/09/17 16.48.30	5.5
592	CHIUSI C.T.	30/09/17 17.08.00	30/09/17 17.12.30	4.5
592	TERONTOLA CORTONA	30/09/17 17.28.00	30/09/17 17.29.00	1.0
592	AREZZO	30/09/17 17.53.00	30/09/17 17.49.00	-4.0
592	FIRENZE RIFREDI	30/09/17 18.36.00	30/09/17 18.37.30	1.5
592	PRATO CENTRALE	30/09/17 18.50.00	30/09/17 18.51.00	1.0
592	BOLOGNA C.LE	30/09/17 19.48.00	30/09/17 19.36.30	-11.5
592	FERRARA	30/09/17 20.16.00	30/09/17 20.21.00	5.0
592	ROVIGO	30/09/17 20.33.00	30/09/17 20.39.30	6.5
592	TERME EUGANEE-ABANO-MONTEGR.	30/09/17 20.48.00	30/09/17 20.55.30	7.5
592	PADOVA	30/09/17 21.00.00	30/09/17 21.05.00	5.0
592	VENEZIA MESTRE	30/09/17 21.18.00	30/09/17 21.26.30	8.5
592	S. DONA` DI PIAVE	30/09/17 22.06.00	30/09/17 22.03.00	-3.0
