Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6430	BOLOGNA C.LE	16/10/17 16.25.00	16/10/17 16.31.00	6.0
6430	BOLOGNA CORTICELLA	16/10/17 16.32.00	16/10/17 16.38.00	6.0
6430	CASTELMAGGIORE	16/10/17 16.36.00	16/10/17 16.40.30	4.5
6430	FUNO CENTERGROSS	16/10/17 16.46.00	16/10/17 16.51.00	5.0
6430	S.GIORGIO P.	16/10/17 16.51.00	16/10/17 16.51.30	0.5
6430	S.PIETRO IN CASALE	16/10/17 16.57.00	16/10/17 16.58.30	1.5
6430	GALLIERA	16/10/17 17.02.00	16/10/17 17.05.30	3.5
6430	POGGIO RENATICO	16/10/17 17.07.00	16/10/17 17.10.30	3.5
6430	FERRARA	16/10/17 17.16.00	16/10/17 17.21.00	5.0
11480	BOLOGNA C.LE	16/10/17 12.28.00	16/10/17 12.32.30	4.5
11480	BOLOGNA CORTICELLA	16/10/17 12.35.00	16/10/17 12.38.30	3.5
11480	CASTELMAGGIORE	16/10/17 12.39.00	16/10/17 12.41.00	2.0
11480	FUNO CENTERGROSS	16/10/17 12.46.00	16/10/17 12.54.00	8.0
11480	S.GIORGIO P.	16/10/17 12.52.00	16/10/17 12.54.00	2.0
11480	S.PIETRO IN CASALE	16/10/17 12.57.00	16/10/17 12.58.30	1.5
11480	GALLIERA	16/10/17 13.01.00	16/10/17 13.05.00	4.0
11480	POGGIO RENATICO	16/10/17 13.06.00	16/10/17 13.09.00	3.0
11480	FERRARA	16/10/17 13.15.00	16/10/17 13.19.00	4.0
6412	BOLOGNA C.LE	16/10/17 06.52.00	16/10/17 06.56.00	4.0
6412	BOLOGNA CORTICELLA	16/10/17 06.59.00	16/10/17 07.02.30	3.5
6412	CASTELMAGGIORE	16/10/17 07.03.00	16/10/17 07.05.00	2.0
6412	FUNO CENTERGROSS	16/10/17 07.07.00	16/10/17 07.08.30	1.5
6412	S.GIORGIO P.	16/10/17 07.12.00	16/10/17 07.11.30	-0.5
6412	S.PIETRO IN CASALE	16/10/17 07.17.00	16/10/17 07.17.00	0.0
6412	GALLIERA	16/10/17 07.22.00	16/10/17 07.24.00	2.0
6412	POGGIO RENATICO	16/10/17 07.27.00	16/10/17 07.27.30	0.5
6412	FERRARA	16/10/17 07.38.00	16/10/17 07.38.00	0.0
6576	BOLOGNA C.LE	16/10/17 19.28.00	16/10/17 19.51.30	23.5
6576	BOLOGNA CORTICELLA	16/10/17 19.35.00	16/10/17 19.58.30	23.5
6576	CASTELMAGGIORE	16/10/17 19.39.00	16/10/17 20.01.00	22.0
6576	FUNO CENTERGROSS	16/10/17 19.43.00	16/10/17 20.05.00	22.0
6576	S.GIORGIO P.	16/10/17 19.48.00	16/10/17 20.08.00	20.0
6576	S.PIETRO IN CASALE	16/10/17 19.53.00	16/10/17 20.12.00	19.0
6576	GALLIERA	16/10/17 19.58.00	16/10/17 20.18.30	20.5
6576	POGGIO RENATICO	16/10/17 20.03.00	16/10/17 20.23.00	20.0
6576	FERRARA	16/10/17 20.13.00	16/10/17 20.32.30	19.5
2232	BOLOGNA C.LE	16/10/17 12.20.00	16/10/17 12.26.30	6.5
2232	S.PIETRO IN CASALE	16/10/17 12.34.00	16/10/17 12.40.00	6.0
2232	FERRARA	16/10/17 12.49.00	16/10/17 12.56.00	7.0
2232	ROVIGO	16/10/17 13.08.00	16/10/17 13.22.00	14.0
2232	MONSELICE	16/10/17 13.26.00	16/10/17 13.35.00	9.0
2232	TERME EUGANEE-ABANO-MONTEGR.	16/10/17 13.34.00	16/10/17 13.41.30	7.5
2232	PADOVA	16/10/17 13.45.00	16/10/17 13.51.00	6.0
2232	VENEZIA MESTRE	16/10/17 14.03.00	16/10/17 14.10.00	7.0
2232	VENEZIA SANTA LUCIA	16/10/17 14.18.00	16/10/17 14.19.00	1.0
2231	VENEZIA SANTA LUCIA	16/10/17 10.42.00	16/10/17 10.43.00	1.0
2231	VENEZIA MESTRE	16/10/17 10.52.00	16/10/17 10.52.00	0.0
2231	PADOVA	16/10/17 11.08.00	16/10/17 11.11.00	3.0
2231	TERME EUGANEE-ABANO-MONTEGR.	16/10/17 11.20.00	16/10/17 11.20.30	0.5
2231	MONSELICE	16/10/17 11.29.00	16/10/17 11.28.30	-0.5
2231	ROVIGO	16/10/17 11.48.00	16/10/17 11.42.30	-5.5
2231	FERRARA	16/10/17 12.09.00	16/10/17 12.06.30	-2.5
2231	S.PIETRO IN CASALE	16/10/17 12.22.00	16/10/17 12.23.30	1.5
2231	BOLOGNA C.LE	16/10/17 12.40.00	16/10/17 12.40.00	0.0
2230	BOLOGNA C.LE	16/10/17 10.18.00	16/10/17 10.26.30	8.5
2230	S.PIETRO IN CASALE	16/10/17 10.34.00	16/10/17 10.39.30	5.5
