Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
592	TERONTOLA CORTONA	23/12/17 17.28.00	23/12/17 17.30.00	2.0
592	AREZZO	23/12/17 17.53.00	23/12/17 17.52.30	-0.5
592	FIRENZE RIFREDI	23/12/17 18.36.00	23/12/17 18.37.30	1.5
592	PRATO CENTRALE	23/12/17 18.50.00	23/12/17 18.47.30	-2.5
592	BOLOGNA C.LE	23/12/17 19.48.00	23/12/17 19.34.00	-14.0
592	FERRARA	23/12/17 20.16.00	23/12/17 20.23.00	7.0
592	ROVIGO	23/12/17 20.33.00	23/12/17 20.43.00	10.0
6590	BOLOGNA C.LE	23/12/17 20.27.00	23/12/17 20.28.30	1.5
6590	BOLOGNA CORTICELLA	23/12/17 20.34.00	23/12/17 20.36.00	2.0
6590	CASTELMAGGIORE	23/12/17 20.38.00	23/12/17 20.38.30	0.5
6590	FUNO CENTERGROSS	23/12/17 20.46.00	23/12/17 20.46.30	0.5
6590	S.GIORGIO P.	23/12/17 20.51.00	23/12/17 20.51.00	0.0
6590	S.PIETRO IN CASALE	23/12/17 20.57.00	23/12/17 20.57.30	0.5
6590	GALLIERA	23/12/17 21.02.00	23/12/17 21.02.00	0.0
6590	POGGIO RENATICO	23/12/17 21.07.00	23/12/17 21.06.00	-1.0
6590	FERRARA	23/12/17 21.18.00	23/12/17 21.31.00	13.0
2228	BOLOGNA C.LE	23/12/17 09.20.00	23/12/17 09.23.00	3.0
2228	S.PIETRO IN CASALE	23/12/17 09.34.00	23/12/17 09.36.00	2.0
2228	FERRARA	23/12/17 09.49.00	23/12/17 09.49.00	0.0
2228	ROVIGO	23/12/17 10.08.00	23/12/17 10.07.00	-1.0
2228	MONSELICE	23/12/17 10.26.00	23/12/17 10.20.30	-5.5
2228	TERME EUGANEE-ABANO-MONTEGR.	23/12/17 10.34.00	23/12/17 10.34.00	0.0
2228	PADOVA	23/12/17 10.49.00	23/12/17 10.44.00	-5.0
2228	VENEZIA MESTRE	23/12/17 11.06.00	23/12/17 11.06.30	0.5
2228	VENEZIA SANTA LUCIA	23/12/17 11.18.00	23/12/17 11.17.00	-1.0
2226	BOLOGNA C.LE	23/12/17 08.20.00	23/12/17 08.22.30	2.5
2226	S.PIETRO IN CASALE	23/12/17 08.34.00	23/12/17 08.35.00	1.0
2226	FERRARA	23/12/17 08.49.00	23/12/17 08.48.00	-1.0
2226	ROVIGO	23/12/17 09.08.00	23/12/17 09.09.00	1.0
2226	MONSELICE	23/12/17 09.26.00	23/12/17 09.32.30	6.5
2226	TERME EUGANEE-ABANO-MONTEGR.	23/12/17 09.34.00	23/12/17 09.40.00	6.0
2226	PADOVA	23/12/17 09.49.00	23/12/17 09.50.00	1.0
2226	VENEZIA MESTRE	23/12/17 10.06.00	23/12/17 10.08.00	2.0
2226	VENEZIA SANTA LUCIA	23/12/17 10.18.00	23/12/17 10.19.00	1.0
11428	IMOLA	23/12/17 09.08.00	23/12/17 09.09.30	1.5
11428	CASTEL S.PIETRO TERME	23/12/17 09.14.00	23/12/17 09.16.00	2.0
11428	VARIGNANA	23/12/17 09.19.00	23/12/17 09.23.00	4.0
11428	OZZANO DELL'EMILIA	23/12/17 09.23.00	23/12/17 09.26.00	3.0
11428	S.LAZZARO DI SAVENA	23/12/17 09.29.00	23/12/17 09.30.00	1.0
11428	BOLOGNA SAN VITALE	23/12/17 09.33.00	23/12/17 09.36.00	3.0
11428	BOLOGNA C.LE	23/12/17 09.39.00	23/12/17 09.38.30	-0.5
11428	BOLOGNA CORTICELLA	23/12/17 09.49.00	23/12/17 09.53.30	4.5
11428	CASTELMAGGIORE	23/12/17 09.53.00	23/12/17 09.56.00	3.0
11428	FUNO CENTERGROSS	23/12/17 09.56.00	23/12/17 09.59.00	3.0
11428	S.GIORGIO P.	23/12/17 10.01.00	23/12/17 10.03.00	2.0
11428	S.PIETRO IN CASALE	23/12/17 10.07.00	23/12/17 10.07.30	0.5
11428	GALLIERA	23/12/17 10.12.00	23/12/17 10.13.00	1.0
11428	POGGIO RENATICO	23/12/17 10.17.00	23/12/17 10.16.00	-1.0
11428	CORONELLA	23/12/17 10.22.00	23/12/17 10.22.00	0.0
11428	FERRARA	23/12/17 10.28.00	23/12/17 10.30.30	2.5
2248	BOLOGNA C.LE	23/12/17 21.20.00	23/12/17 21.21.30	1.5
2248	S.PIETRO IN CASALE	23/12/17 21.34.00	23/12/17 21.35.00	1.0
2224	BOLOGNA C.LE	23/12/17 07.20.00	23/12/17 07.21.30	1.5
2224	S.PIETRO IN CASALE	23/12/17 07.34.00	23/12/17 07.36.30	2.5
2224	FERRARA	23/12/17 07.49.00	23/12/17 07.50.00	1.0
2224	ROVIGO	23/12/17 08.08.00	23/12/17 08.08.00	0.0
2224	MONSELICE	23/12/17 08.26.00	23/12/17 08.21.30	-4.5
2224	TERME EUGANEE-ABANO-MONTEGR.	23/12/17 08.34.00	23/12/17 08.34.30	0.5
2224	PADOVA	23/12/17 08.45.00	23/12/17 08.45.00	0.0
2224	VENEZIA MESTRE	23/12/17 09.03.00	23/12/17 09.06.00	3.0
2224	VENEZIA SANTA LUCIA	23/12/17 09.18.00	23/12/17 09.15.30	-2.5
2246	BOLOGNA C.LE	23/12/17 19.20.00	23/12/17 19.21.30	1.5
2246	S.PIETRO IN CASALE	23/12/17 19.34.00	23/12/17 19.33.30	-0.5
2246	FERRARA	23/12/17 19.49.00	23/12/17 19.47.00	-2.0
2246	ROVIGO	23/12/17 20.08.00	23/12/17 20.14.30	6.5
2246	MONSELICE	23/12/17 20.26.00	23/12/17 21.17.00	51.0
2246	TERME EUGANEE-ABANO-MONTEGR.	23/12/17 20.34.00	23/12/17 21.23.00	49.0
2246	PADOVA	23/12/17 20.49.00	23/12/17 21.36.30	47.5
2222	BOLOGNA C.LE	23/12/17 06.20.00	23/12/17 06.21.30	1.5
2222	S.PIETRO IN CASALE	23/12/17 06.34.00	23/12/17 06.39.30	5.5
2222	FERRARA	23/12/17 06.49.00	23/12/17 06.54.30	5.5
2222	ROVIGO	23/12/17 07.08.00	23/12/17 07.13.00	5.0
2222	MONSELICE	23/12/17 07.26.00	23/12/17 07.27.00	1.0
2222	TERME EUGANEE-ABANO-MONTEGR.	23/12/17 07.34.00	23/12/17 07.35.30	1.5
2222	PADOVA	23/12/17 07.49.00	23/12/17 07.47.30	-1.5
2222	VENEZIA MESTRE	23/12/17 08.06.00	23/12/17 08.07.00	1.0
2222	VENEZIA SANTA LUCIA	23/12/17 08.18.00	23/12/17 08.18.30	0.5
2244	BOLOGNA C.LE	23/12/17 18.20.00	23/12/17 18.23.30	3.5
2244	S.PIETRO IN CASALE	23/12/17 18.34.00	23/12/17 18.36.00	2.0
2244	FERRARA	23/12/17 18.49.00	23/12/17 18.49.30	0.5
2244	ROVIGO	23/12/17 19.08.00	23/12/17 19.06.00	-2.0
2244	MONSELICE	23/12/17 19.26.00	23/12/17 19.21.00	-5.0
2244	TERME EUGANEE-ABANO-MONTEGR.	23/12/17 19.34.00	23/12/17 19.42.00	8.0
2244	PADOVA	23/12/17 19.58.00	23/12/17 19.59.00	1.0
2244	VENEZIA MESTRE	23/12/17 20.16.00	23/12/17 20.18.00	2.0
2244	VENEZIA SANTA LUCIA	23/12/17 20.30.00	23/12/17 20.28.00	-2.0
11484	BOLOGNA C.LE	23/12/17 17.27.00	23/12/17 17.28.00	1.0
11484	BOLOGNA CORTICELLA	23/12/17 17.34.00	23/12/17 17.36.00	2.0
11484	CASTELMAGGIORE	23/12/17 17.38.00	23/12/17 17.39.00	1.0
11484	FUNO CENTERGROSS	23/12/17 17.43.00	23/12/17 17.44.30	1.5
11484	S.GIORGIO P.	23/12/17 17.49.00	23/12/17 17.48.00	-1.0
11484	S.PIETRO IN CASALE	23/12/17 17.55.00	23/12/17 17.54.00	-1.0
11484	GALLIERA	23/12/17 18.01.00	23/12/17 18.03.00	2.0
11484	POGGIO RENATICO	23/12/17 18.06.00	23/12/17 18.05.30	-0.5
11484	CORONELLA	23/12/17 18.11.00	23/12/17 18.11.30	0.5
11484	FERRARA	23/12/17 18.16.00	23/12/17 18.17.30	1.5
11484	PONTELAGOSCURO	23/12/17 18.20.00	23/12/17 18.22.30	2.5
11484	OCCHIOBELLO	23/12/17 18.24.00	23/12/17 18.26.30	2.5
11484	POLESELLA	23/12/17 18.32.00	23/12/17 18.33.30	1.5
11484	ARQUA`	23/12/17 18.37.00	23/12/17 18.38.30	1.5
11484	ROVIGO	23/12/17 18.43.00	23/12/17 18.47.00	4.0
9416	NAPOLI CENTRALE	23/12/17 09.15.00	23/12/17 09.16.30	1.5
9416	ROMA TERMINI	23/12/17 10.22.00	23/12/17 10.22.00	0.0
9416	ROMA TIBURTINA	23/12/17 10.43.00	23/12/17 10.45.30	2.5
9416	FIRENZE S.M.N.	23/12/17 12.07.00	23/12/17 12.06.00	-1.0
9416	BOLOGNA C.LE/AV	23/12/17 12.50.00	23/12/17 12.45.00	-5.0
9416	FERRARA	23/12/17 13.17.00	23/12/17 13.16.00	-1.0
9416	PADOVA	23/12/17 13.52.00	23/12/17 13.53.30	1.5
9416	VENEZIA MESTRE	23/12/17 14.08.00	23/12/17 14.07.30	-0.5
9416	VENEZIA SANTA LUCIA	23/12/17 14.20.00	23/12/17 14.19.00	-1.0
11486	BOLOGNA C.LE	23/12/17 18.28.00	23/12/17 18.31.00	3.0
11486	BOLOGNA CORTICELLA	23/12/17 18.35.00	23/12/17 18.37.30	2.5
11486	CASTELMAGGIORE	23/12/17 18.39.00	23/12/17 18.40.30	1.5
11486	FUNO CENTERGROSS	23/12/17 18.46.00	23/12/17 18.47.30	1.5
11486	S.GIORGIO P.	23/12/17 18.51.00	23/12/17 18.52.30	1.5
11486	S.PIETRO IN CASALE	23/12/17 18.57.00	23/12/17 19.01.00	4.0
11486	GALLIERA	23/12/17 19.02.00	23/12/17 19.07.30	5.5
11486	POGGIO RENATICO	23/12/17 19.07.00	23/12/17 19.10.00	3.0
11486	CORONELLA	23/12/17 19.12.00	23/12/17 19.15.30	3.5
11486	FERRARA	23/12/17 19.17.00	23/12/17 19.22.00	5.0
11486	PONTELAGOSCURO	23/12/17 19.26.00	23/12/17 19.41.00	15.0
11486	OCCHIOBELLO	23/12/17 19.30.00	23/12/17 19.45.00	15.0
11486	POLESELLA	23/12/17 19.38.00	23/12/17 19.51.00	13.0
11486	ARQUA`	23/12/17 19.43.00	23/12/17 19.55.30	12.5
11486	ROVIGO	23/12/17 20.02.00	23/12/17 20.05.00	3.0
8828	LECCE	23/12/17 13.03.00	23/12/17 13.04.30	1.5
8828	BRINDISI	23/12/17 13.24.00	23/12/17 13.25.30	1.5
8828	BARI CENTRALE	23/12/17 14.26.00	23/12/17 14.24.00	-2.0
8828	BARLETTA	23/12/17 15.00.00	23/12/17 15.00.00	0.0
8828	FOGGIA	23/12/17 15.33.00	23/12/17 15.36.30	3.5
8828	TERMOLI	23/12/17 16.20.00	23/12/17 16.31.30	11.5
8828	PESCARA	23/12/17 17.08.00	23/12/17 17.24.30	16.5
8828	ANCONA	23/12/17 18.19.00	23/12/17 18.32.00	13.0
8828	PESARO	23/12/17 18.53.00	23/12/17 19.04.00	11.0
8828	RIMINI	23/12/17 19.15.00	23/12/17 19.22.00	7.0
8828	BOLOGNA C.LE	23/12/17 20.12.00	23/12/17 20.14.30	2.5
8828	FERRARA	23/12/17 20.41.00	23/12/17 20.46.00	5.0
8828	ROVIGO	23/12/17 20.58.00	23/12/17 21.08.00	10.0
8408	ROMA TERMINI	23/12/17 06.50.00	23/12/17 06.50.00	0.0
8408	ROMA TIBURTINA	23/12/17 06.58.00	23/12/17 06.56.00	-2.0
8408	FIRENZE S.M.N.	23/12/17 08.22.00	23/12/17 08.24.00	2.0
8408	BOLOGNA C.LE/AV	23/12/17 09.05.00	23/12/17 09.08.30	3.5
8408	FERRARA	23/12/17 09.30.00	23/12/17 09.32.30	2.5
8408	PADOVA	23/12/17 10.07.00	23/12/17 10.06.30	-0.5
8408	VENEZIA MESTRE	23/12/17 10.23.00	23/12/17 10.22.00	-1.0
8408	VENEZIA SANTA LUCIA	23/12/17 10.35.00	23/12/17 10.31.30	-3.5
8464	ROMA TERMINI	23/12/17 19.50.00	23/12/17 19.51.00	1.0
8464	ROMA TIBURTINA	23/12/17 19.58.00	23/12/17 19.59.30	1.5
6422	BOLOGNA C.LE	23/12/17 13.28.00	23/12/17 13.33.30	5.5
6422	BOLOGNA CORTICELLA	23/12/17 13.35.00	23/12/17 13.40.00	5.0
6422	CASTELMAGGIORE	23/12/17 13.39.00	23/12/17 13.42.30	3.5
6422	FUNO CENTERGROSS	23/12/17 13.47.00	23/12/17 13.51.00	4.0
6422	S.GIORGIO P.	23/12/17 13.52.00	23/12/17 13.52.00	0.0
6422	S.PIETRO IN CASALE	23/12/17 13.57.00	23/12/17 13.57.30	0.5
6422	GALLIERA	23/12/17 14.02.00	23/12/17 14.03.30	1.5
6422	POGGIO RENATICO	23/12/17 14.07.00	23/12/17 14.06.30	-0.5
6422	FERRARA	23/12/17 14.18.00	23/12/17 14.17.00	-1.0
2242	BOLOGNA C.LE	23/12/17 17.20.00	23/12/17 17.21.30	1.5
2242	S.PIETRO IN CASALE	23/12/17 17.34.00	23/12/17 17.36.00	2.0
2242	FERRARA	23/12/17 17.49.00	23/12/17 17.53.00	4.0
2242	ROVIGO	23/12/17 18.08.00	23/12/17 18.10.00	2.0
2242	MONSELICE	23/12/17 18.26.00	23/12/17 18.21.00	-5.0
2242	TERME EUGANEE-ABANO-MONTEGR.	23/12/17 18.34.00	23/12/17 18.33.30	-0.5
2242	PADOVA	23/12/17 18.49.00	23/12/17 18.43.00	-6.0
2242	VENEZIA MESTRE	23/12/17 19.06.00	23/12/17 19.06.30	0.5
2242	VENEZIA SANTA LUCIA	23/12/17 19.18.00	23/12/17 19.18.00	0.0
2240	BOLOGNA C.LE	23/12/17 16.18.00	23/12/17 16.20.00	2.0
2240	S.PIETRO IN CASALE	23/12/17 16.34.00	23/12/17 16.34.30	0.5
2240	FERRARA	23/12/17 16.49.00	23/12/17 16.48.30	-0.5
2240	ROVIGO	23/12/17 17.08.00	23/12/17 17.11.30	3.5
2240	MONSELICE	23/12/17 17.26.00	23/12/17 17.30.00	4.0
2240	TERME EUGANEE-ABANO-MONTEGR.	23/12/17 17.34.00	23/12/17 17.38.00	4.0
2240	PADOVA	23/12/17 17.49.00	23/12/17 17.48.00	-1.0
2240	VENEZIA MESTRE	23/12/17 18.06.00	23/12/17 18.07.00	1.0
2240	VENEZIA SANTA LUCIA	23/12/17 18.18.00	23/12/17 18.18.00	0.0
2238	BOLOGNA C.LE	23/12/17 15.20.00	23/12/17 15.22.00	2.0
2238	S.PIETRO IN CASALE	23/12/17 15.34.00	23/12/17 15.34.00	0.0
2238	FERRARA	23/12/17 15.49.00	23/12/17 15.47.00	-2.0
2238	ROVIGO	23/12/17 16.08.00	23/12/17 16.06.00	-2.0
2238	MONSELICE	23/12/17 16.26.00	23/12/17 16.21.00	-5.0
2238	TERME EUGANEE-ABANO-MONTEGR.	23/12/17 16.34.00	23/12/17 16.33.00	-1.0
2238	PADOVA	23/12/17 16.49.00	23/12/17 16.43.00	-6.0
2238	VENEZIA MESTRE	23/12/17 17.06.00	23/12/17 17.05.30	-0.5
2238	VENEZIA SANTA LUCIA	23/12/17 17.18.00	23/12/17 17.17.00	-1.0
2236	BOLOGNA C.LE	23/12/17 14.27.00	23/12/17 14.29.30	2.5
2236	S.PIETRO IN CASALE	23/12/17 14.40.00	23/12/17 14.42.30	2.5
2236	FERRARA	23/12/17 14.55.00	23/12/17 14.56.00	1.0
2236	ROVIGO	23/12/17 15.13.00	23/12/17 15.13.30	0.5
2236	MONSELICE	23/12/17 15.26.00	23/12/17 15.28.30	2.5
2236	TERME EUGANEE-ABANO-MONTEGR.	23/12/17 15.34.00	23/12/17 15.36.00	2.0
2236	PADOVA	23/12/17 15.49.00	23/12/17 15.45.30	-3.5
2236	VENEZIA MESTRE	23/12/17 16.06.00	23/12/17 16.07.00	1.0
2236	VENEZIA SANTA LUCIA	23/12/17 16.18.00	23/12/17 16.19.30	1.5
588	ROMA TERMINI	23/12/17 10.30.00	23/12/17 10.33.00	3.0
588	ORTE	23/12/17 11.08.00	23/12/17 11.13.00	5.0
588	ORVIETO	23/12/17 11.43.00	23/12/17 11.48.00	5.0
588	CHIUSI C.T.	23/12/17 12.08.00	23/12/17 12.13.00	5.0
588	AREZZO	23/12/17 12.53.00	23/12/17 12.53.30	0.5
588	FIRENZE RIFREDI	23/12/17 13.36.00	23/12/17 13.31.30	-4.5
588	PRATO CENTRALE	23/12/17 13.50.00	23/12/17 13.48.30	-1.5
588	BOLOGNA C.LE	23/12/17 14.43.00	23/12/17 14.39.00	-4.0
588	FERRARA	23/12/17 15.16.00	23/12/17 15.17.30	1.5
588	ROVIGO	23/12/17 15.32.00	23/12/17 15.36.00	4.0
588	MONSELICE	23/12/17 15.44.00	23/12/17 15.48.00	4.0
588	PADOVA	23/12/17 16.00.00	23/12/17 16.02.30	2.5
588	VENEZIA MESTRE	23/12/17 16.18.00	23/12/17 16.20.30	2.5
588	S. DONA` DI PIAVE	23/12/17 17.06.00	23/12/17 17.05.00	-1.0
588	PORTOGRUARO CAORLE	23/12/17 17.28.00	23/12/17 17.31.00	3.0
588	LATISANA LIGNANO B.	23/12/17 17.38.00	23/12/17 17.41.30	3.5
588	CERVIGNANO A.G.	23/12/17 17.58.00	23/12/17 17.58.30	0.5
588	MONFALCONE	23/12/17 18.14.00	23/12/17 18.14.00	0.0
588	TRIESTE CENTRALE	23/12/17 18.39.00	23/12/17 18.36.00	-3.0
11474	BOLOGNA C.LE	23/12/17 06.26.00	23/12/17 06.28.30	2.5
11474	BOLOGNA CORTICELLA	23/12/17 06.34.00	23/12/17 06.37.00	3.0
11474	CASTELMAGGIORE	23/12/17 06.38.00	23/12/17 06.39.30	1.5
11474	FUNO CENTERGROSS	23/12/17 06.41.00	23/12/17 06.42.30	1.5
11474	S.GIORGIO P.	23/12/17 06.46.00	23/12/17 06.46.30	0.5
11474	S.PIETRO IN CASALE	23/12/17 06.51.00	23/12/17 06.51.30	0.5
11474	GALLIERA	23/12/17 06.57.00	23/12/17 06.58.30	1.5
11474	POGGIO RENATICO	23/12/17 07.02.00	23/12/17 07.01.30	-0.5
11474	CORONELLA	23/12/17 07.07.00	23/12/17 07.08.00	1.0
11474	FERRARA	23/12/17 07.15.00	23/12/17 07.15.00	0.0
6414	BOLOGNA C.LE	23/12/17 08.40.00	23/12/17 08.41.30	1.5
6414	BOLOGNA CORTICELLA	23/12/17 08.47.00	23/12/17 08.51.00	4.0
6414	CASTELMAGGIORE	23/12/17 08.51.00	23/12/17 08.53.00	2.0
6414	FUNO CENTERGROSS	23/12/17 08.55.00	23/12/17 08.57.30	2.5
6414	S.GIORGIO P.	23/12/17 09.00.00	23/12/17 09.00.30	0.5
6414	S.PIETRO IN CASALE	23/12/17 09.05.00	23/12/17 09.05.30	0.5
6414	GALLIERA	23/12/17 09.10.00	23/12/17 09.12.00	2.0
6414	POGGIO RENATICO	23/12/17 09.15.00	23/12/17 09.14.30	-0.5
6414	FERRARA	23/12/17 09.27.00	23/12/17 09.27.00	0.0
11176	BOLOGNA C.LE	23/12/17 15.28.00	23/12/17 15.29.00	1.0
11176	BOLOGNA CORTICELLA	23/12/17 15.35.00	23/12/17 15.36.00	1.0
11176	CASTELMAGGIORE	23/12/17 15.39.00	23/12/17 15.39.30	0.5
11176	FUNO CENTERGROSS	23/12/17 15.43.00	23/12/17 15.44.30	1.5
11176	S.GIORGIO P.	23/12/17 15.49.00	23/12/17 15.48.00	-1.0
11176	S.PIETRO IN CASALE	23/12/17 15.55.00	23/12/17 15.56.00	1.0
11176	GALLIERA	23/12/17 16.01.00	23/12/17 16.03.30	2.5
11176	POGGIO RENATICO	23/12/17 16.06.00	23/12/17 16.06.30	0.5
11176	FERRARA	23/12/17 16.18.00	23/12/17 16.18.30	0.5
11554	BOLOGNA C.LE	23/12/17 11.28.00	23/12/17 11.30.00	2.0
11554	BOLOGNA CORTICELLA	23/12/17 11.35.00	23/12/17 11.39.30	4.5
11554	CASTELMAGGIORE	23/12/17 11.39.00	23/12/17 11.42.00	3.0
11554	FUNO CENTERGROSS	23/12/17 11.48.00	23/12/17 11.51.00	3.0
11554	S.GIORGIO P.	23/12/17 11.54.00	23/12/17 11.54.30	0.5
11554	S.PIETRO IN CASALE	23/12/17 11.59.00	23/12/17 12.00.00	1.0
11554	GALLIERA	23/12/17 12.04.00	23/12/17 12.08.00	4.0
11554	POGGIO RENATICO	23/12/17 12.09.00	23/12/17 12.11.00	2.0
11554	CORONELLA	23/12/17 12.15.00	23/12/17 12.17.00	2.0
11554	FERRARA	23/12/17 12.21.00	23/12/17 12.23.30	2.5
8816	LECCE	23/12/17 07.03.00	23/12/17 07.04.30	1.5
8816	BRINDISI	23/12/17 07.24.00	23/12/17 07.23.30	-0.5
8816	BARI CENTRALE	23/12/17 08.26.00	23/12/17 08.23.30	-2.5
8816	BARLETTA	23/12/17 09.00.00	23/12/17 09.01.30	1.5
8816	FOGGIA	23/12/17 09.33.00	23/12/17 09.33.00	0.0
8816	TERMOLI	23/12/17 10.20.00	23/12/17 10.20.00	0.0
8816	PESCARA	23/12/17 11.08.00	23/12/17 11.13.30	5.5
8816	ANCONA	23/12/17 12.19.00	23/12/17 12.25.30	6.5
8816	PESARO	23/12/17 12.53.00	23/12/17 12.52.30	-0.5
8816	RIMINI	23/12/17 13.15.00	23/12/17 13.12.00	-3.0
8816	BOLOGNA C.LE	23/12/17 14.12.00	23/12/17 14.10.30	-1.5
8816	FERRARA	23/12/17 14.41.00	23/12/17 14.42.00	1.0
8816	ROVIGO	23/12/17 14.58.00	23/12/17 14.59.00	1.0
8816	PADOVA	23/12/17 15.28.00	23/12/17 15.21.00	-7.0
8816	VENEZIA MESTRE	23/12/17 15.53.00	23/12/17 15.45.30	-7.5
8816	VENEZIA SANTA LUCIA	23/12/17 16.05.00	23/12/17 15.59.30	-5.5
