Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2226	TERME EUGANEE-ABANO-MONTEGR.	04/12/17 09.34.00	04/12/17 09.34.00	0.0
2226	PADOVA	04/12/17 09.49.00	04/12/17 09.44.30	-4.5
2226	VENEZIA MESTRE	04/12/17 10.06.00	04/12/17 10.06.30	0.5
2226	VENEZIA SANTA LUCIA	04/12/17 10.18.00	04/12/17 10.16.00	-2.0
11428	IMOLA	04/12/17 09.08.00	04/12/17 09.09.30	1.5
11428	CASTEL S.PIETRO TERME	04/12/17 09.14.00	04/12/17 09.15.30	1.5
11428	VARIGNANA	04/12/17 09.19.00	04/12/17 09.21.00	2.0
11428	OZZANO DELL'EMILIA	04/12/17 09.23.00	04/12/17 09.24.30	1.5
11428	S.LAZZARO DI SAVENA	04/12/17 09.29.00	04/12/17 09.29.30	0.5
11428	BOLOGNA SAN VITALE	04/12/17 09.33.00	04/12/17 09.34.30	1.5
11428	BOLOGNA C.LE	04/12/17 09.39.00	04/12/17 09.39.30	0.5
11428	BOLOGNA CORTICELLA	04/12/17 09.49.00	04/12/17 09.51.00	2.0
11428	CASTELMAGGIORE	04/12/17 09.53.00	04/12/17 09.53.30	0.5
11428	FUNO CENTERGROSS	04/12/17 09.56.00	04/12/17 09.57.00	1.0
11428	S.GIORGIO P.	04/12/17 10.01.00	04/12/17 10.00.30	-0.5
11428	S.PIETRO IN CASALE	04/12/17 10.07.00	04/12/17 10.05.30	-1.5
11428	GALLIERA	04/12/17 10.12.00	04/12/17 10.13.30	1.5
11428	POGGIO RENATICO	04/12/17 10.17.00	04/12/17 10.16.30	-0.5
11428	CORONELLA	04/12/17 10.22.00	04/12/17 10.22.30	0.5
11428	FERRARA	04/12/17 10.28.00	04/12/17 10.31.00	3.0
35775	ROMA TERMINI	03/12/17 22.35.00	03/12/17 22.35.00	0.0
35775	CHIUSI C.T.	04/12/17 00.05.00	03/12/17 23.59.30	-5.5
35775	TERONTOLA CORTONA	04/12/17 00.23.00	04/12/17 00.24.30	1.5
35775	AREZZO	04/12/17 00.45.00	04/12/17 00.51.30	6.5
35775	FIRENZE CAMPO MARTE	04/12/17 01.44.00	04/12/17 01.37.00	-7.0
35775	BOLOGNA C.LE	04/12/17 03.52.00	04/12/17 04.31.30	39.5
35775	FERRARA	04/12/17 04.25.00	04/12/17 05.06.00	41.0
35775	ROVIGO	04/12/17 04.48.00	04/12/17 05.25.30	37.5
35775	MONSELICE	04/12/17 05.02.00	04/12/17 05.38.30	36.5
35775	TERME EUGANEE-ABANO-MONTEGR.	04/12/17 05.12.00	04/12/17 05.47.00	35.0
35775	PADOVA	04/12/17 05.27.00	04/12/17 05.58.30	31.5
35775	VENEZIA MESTRE	04/12/17 05.48.00	04/12/17 06.16.30	28.5
35775	VENEZIA SANTA LUCIA	04/12/17 06.00.00	04/12/17 06.28.00	28.0
35775	TREVISO C.	04/12/17 07.13.00	04/12/17 07.27.00	14.0
35775	CONEGLIANO	04/12/17 07.36.00	04/12/17 08.00.00	24.0
35775	SACILE	04/12/17 07.49.00	04/12/17 08.19.00	30.0
35775	PORDENONE	04/12/17 08.01.00	04/12/17 08.30.00	29.0
35775	CASARSA	04/12/17 08.14.00	04/12/17 08.43.30	29.5
35775	CODROIPO	04/12/17 08.23.00	04/12/17 08.54.30	31.5
35775	UDINE	04/12/17 08.39.00	04/12/17 09.12.30	33.5
35775	GORIZIA CENTRALE	04/12/17 09.09.00	04/12/17 09.32.30	23.5
35775	MONFALCONE	04/12/17 09.31.00	04/12/17 09.56.00	25.0
35775	TRIESTE CENTRALE	04/12/17 09.56.00	04/12/17 10.19.00	23.0
2224	BOLOGNA C.LE	04/12/17 07.20.00	04/12/17 07.22.00	2.0
2224	S.PIETRO IN CASALE	04/12/17 07.34.00	04/12/17 07.34.30	0.5
2224	FERRARA	04/12/17 07.49.00	04/12/17 07.50.30	1.5
2224	ROVIGO	04/12/17 08.08.00	04/12/17 08.08.30	0.5
2224	MONSELICE	04/12/17 08.26.00	04/12/17 08.22.30	-3.5
2224	TERME EUGANEE-ABANO-MONTEGR.	04/12/17 08.34.00	04/12/17 08.34.00	0.0
2224	PADOVA	04/12/17 08.49.00	04/12/17 08.44.30	-4.5
2224	VENEZIA MESTRE	04/12/17 09.06.00	04/12/17 09.07.30	1.5
2224	VENEZIA SANTA LUCIA	04/12/17 09.18.00	04/12/17 09.19.30	1.5
2246	BOLOGNA C.LE	04/12/17 19.20.00	04/12/17 20.07.30	47.5
2222	BOLOGNA C.LE	04/12/17 06.20.00	04/12/17 06.21.00	1.0
2222	S.PIETRO IN CASALE	04/12/17 06.34.00	04/12/17 06.35.30	1.5
2222	FERRARA	04/12/17 06.49.00	04/12/17 06.53.00	4.0
2222	ROVIGO	04/12/17 07.08.00	04/12/17 07.12.00	4.0
2222	MONSELICE	04/12/17 07.26.00	04/12/17 07.26.30	0.5
2222	TERME EUGANEE-ABANO-MONTEGR.	04/12/17 07.34.00	04/12/17 07.35.30	1.5
2222	PADOVA	04/12/17 07.49.00	04/12/17 07.49.30	0.5
2222	VENEZIA MESTRE	04/12/17 08.06.00	04/12/17 08.09.00	3.0
2222	VENEZIA SANTA LUCIA	04/12/17 08.18.00	04/12/17 08.20.00	2.0
2244	BOLOGNA C.LE	04/12/17 18.20.00	04/12/17 18.26.00	6.0
2244	S.PIETRO IN CASALE	04/12/17 18.34.00	04/12/17 18.45.30	11.5
2244	FERRARA	04/12/17 18.49.00	04/12/17 19.02.30	13.5
2244	ROVIGO	04/12/17 19.08.00	04/12/17 19.26.00	18.0
2244	MONSELICE	04/12/17 19.26.00	04/12/17 19.48.00	22.0
2244	TERME EUGANEE-ABANO-MONTEGR.	04/12/17 19.34.00	04/12/17 19.55.00	21.0
2244	PADOVA	04/12/17 19.58.00	04/12/17 20.04.30	6.5
11484	BOLOGNA C.LE	04/12/17 17.28.00	04/12/17 17.29.00	1.0
11484	BOLOGNA CORTICELLA	04/12/17 17.35.00	04/12/17 17.36.30	1.5
11484	CASTELMAGGIORE	04/12/17 17.39.00	04/12/17 17.39.00	0.0
11484	FUNO CENTERGROSS	04/12/17 17.42.00	04/12/17 17.43.00	1.0
11484	S.GIORGIO P.	04/12/17 17.47.00	04/12/17 17.47.30	0.5
11484	S.PIETRO IN CASALE	04/12/17 17.53.00	04/12/17 17.54.30	1.5
11484	GALLIERA	04/12/17 17.58.00	04/12/17 18.03.00	5.0
11484	POGGIO RENATICO	04/12/17 18.03.00	04/12/17 18.06.30	3.5
11484	CORONELLA	04/12/17 18.08.00	04/12/17 18.44.30	36.5
11484	FERRARA	04/12/17 18.14.00	04/12/17 18.54.00	40.0
11484	PONTELAGOSCURO	04/12/17 18.18.00	04/12/17 19.01.00	43.0
11484	OCCHIOBELLO	04/12/17 18.22.00	04/12/17 19.06.30	44.5
11484	POLESELLA	04/12/17 18.30.00	04/12/17 19.14.00	44.0
11484	ARQUA`	04/12/17 18.35.00	04/12/17 19.25.30	50.5
11484	ROVIGO	04/12/17 18.42.00	04/12/17 19.34.30	52.5
9416	NAPOLI CENTRALE	04/12/17 09.15.00	04/12/17 09.19.00	4.0
9416	ROMA TERMINI	04/12/17 10.22.00	04/12/17 10.23.00	1.0
9416	ROMA TIBURTINA	04/12/17 10.43.00	04/12/17 10.43.30	0.5
9416	FIRENZE S.M.N.	04/12/17 12.07.00	04/12/17 12.05.30	-1.5
9416	BOLOGNA C.LE	04/12/17 12.52.00	04/12/17 12.52.30	0.5
9416	FERRARA	04/12/17 13.17.00	04/12/17 13.24.00	7.0
9416	PADOVA	04/12/17 13.52.00	04/12/17 14.00.00	8.0
9416	VENEZIA MESTRE	04/12/17 14.08.00	04/12/17 14.15.30	7.5
9416	VENEZIA SANTA LUCIA	04/12/17 14.20.00	04/12/17 14.27.30	7.5
8828	LECCE	04/12/17 13.03.00	04/12/17 13.04.30	1.5
8828	BRINDISI	04/12/17 13.24.00	04/12/17 13.26.00	2.0
8828	BARI CENTRALE	04/12/17 14.26.00	04/12/17 14.28.30	2.5
8828	BARLETTA	04/12/17 15.00.00	04/12/17 15.02.30	2.5
8828	FOGGIA	04/12/17 15.33.00	04/12/17 15.36.00	3.0
8828	TERMOLI	04/12/17 16.20.00	04/12/17 16.34.00	14.0
8828	PESCARA	04/12/17 17.08.00	04/12/17 17.23.30	15.5
8828	ANCONA	04/12/17 18.19.00	04/12/17 18.33.30	14.5
8828	PESARO	04/12/17 18.53.00	04/12/17 19.02.30	9.5
8828	RIMINI	04/12/17 19.15.00	04/12/17 19.21.30	6.5
8828	BOLOGNA C.LE	04/12/17 20.12.00	04/12/17 20.14.30	2.5
11422	IMOLA	04/12/17 14.02.00	04/12/17 14.08.00	6.0
11422	CASTEL S.PIETRO TERME	04/12/17 14.09.00	04/12/17 14.15.00	6.0
11422	VARIGNANA	04/12/17 14.14.00	04/12/17 14.21.30	7.5
11422	OZZANO DELL'EMILIA	04/12/17 14.18.00	04/12/17 14.25.00	7.0
11422	S.LAZZARO DI SAVENA	04/12/17 14.24.00	04/12/17 14.30.00	6.0
11422	BOLOGNA SAN VITALE	04/12/17 14.28.00	04/12/17 14.35.30	7.5
11422	BOLOGNA C.LE	04/12/17 14.33.00	04/12/17 14.38.30	5.5
11422	BOLOGNA CORTICELLA	04/12/17 14.47.00	04/12/17 14.49.30	2.5
11422	CASTELMAGGIORE	04/12/17 14.50.00	04/12/17 14.52.00	2.0
11422	FUNO CENTERGROSS	04/12/17 14.53.00	04/12/17 14.53.30	0.5
11422	S.GIORGIO P.	04/12/17 14.58.00	04/12/17 14.57.30	-0.5
11422	S.PIETRO IN CASALE	04/12/17 15.03.00	04/12/17 15.04.30	1.5
11422	GALLIERA	04/12/17 15.13.00	04/12/17 15.15.00	2.0
11422	POGGIO RENATICO	04/12/17 15.18.00	04/12/17 15.18.00	0.0
11422	FERRARA	04/12/17 15.28.00	04/12/17 15.28.00	0.0
8408	ROMA TERMINI	04/12/17 06.50.00	04/12/17 06.51.00	1.0
8408	ROMA TIBURTINA	04/12/17 06.58.00	04/12/17 06.56.00	-2.0
8408	FIRENZE S.M.N.	04/12/17 08.22.00	04/12/17 08.26.30	4.5
8408	BOLOGNA C.LE	04/12/17 09.07.00	04/12/17 09.12.30	5.5
8408	FERRARA	04/12/17 09.30.00	04/12/17 09.38.30	8.5
8408	PADOVA	04/12/17 10.07.00	04/12/17 10.13.00	6.0
8408	VENEZIA MESTRE	04/12/17 10.23.00	04/12/17 10.29.00	6.0
8408	VENEZIA SANTA LUCIA	04/12/17 10.35.00	04/12/17 10.39.00	4.0
8464	ROMA TERMINI	04/12/17 19.50.00	04/12/17 19.52.00	2.0
8464	ROMA TIBURTINA	04/12/17 19.58.00	04/12/17 19.58.30	0.5
6422	BOLOGNA C.LE	04/12/17 13.28.00	04/12/17 13.36.00	8.0
6422	BOLOGNA CORTICELLA	04/12/17 13.35.00	04/12/17 13.43.00	8.0
6422	CASTELMAGGIORE	04/12/17 13.39.00	04/12/17 13.45.30	6.5
6422	FUNO CENTERGROSS	04/12/17 13.43.00	04/12/17 13.49.30	6.5
6422	S.GIORGIO P.	04/12/17 13.49.00	04/12/17 13.52.00	3.0
6422	S.PIETRO IN CASALE	04/12/17 13.55.00	04/12/17 13.57.00	2.0
6422	GALLIERA	04/12/17 14.01.00	04/12/17 14.03.30	2.5
6422	POGGIO RENATICO	04/12/17 14.06.00	04/12/17 14.06.30	0.5
6422	FERRARA	04/12/17 14.18.00	04/12/17 14.20.00	2.0
2242	BOLOGNA C.LE	04/12/17 17.18.00	04/12/17 17.19.30	1.5
2242	S.PIETRO IN CASALE	04/12/17 17.34.00	04/12/17 17.32.00	-2.0
2242	FERRARA	04/12/17 17.49.00	04/12/17 17.48.30	-0.5
2242	ROVIGO	04/12/17 18.08.00	04/12/17 18.06.30	-1.5
2242	MONSELICE	04/12/17 18.26.00	04/12/17 18.20.00	-6.0
2242	TERME EUGANEE-ABANO-MONTEGR.	04/12/17 18.34.00	04/12/17 18.34.30	0.5
2242	PADOVA	04/12/17 18.49.00	04/12/17 18.44.30	-4.5
2242	VENEZIA MESTRE	04/12/17 19.06.00	04/12/17 19.08.30	2.5
2242	VENEZIA SANTA LUCIA	04/12/17 19.18.00	04/12/17 19.18.30	0.5
2240	BOLOGNA C.LE	04/12/17 16.18.00	04/12/17 16.21.00	3.0
2240	S.PIETRO IN CASALE	04/12/17 16.34.00	04/12/17 16.34.00	0.0
2240	FERRARA	04/12/17 16.49.00	04/12/17 16.48.30	-0.5
2240	ROVIGO	04/12/17 17.08.00	04/12/17 17.07.30	-0.5
2240	MONSELICE	04/12/17 17.26.00	04/12/17 17.25.00	-1.0
2240	TERME EUGANEE-ABANO-MONTEGR.	04/12/17 17.34.00	04/12/17 17.38.30	4.5
2240	PADOVA	04/12/17 17.49.00	04/12/17 17.48.00	-1.0
2240	VENEZIA MESTRE	04/12/17 18.06.00	04/12/17 18.12.30	6.5
2240	VENEZIA SANTA LUCIA	04/12/17 18.18.00	04/12/17 18.20.30	2.5
2238	BOLOGNA C.LE	04/12/17 15.20.00	04/12/17 15.23.00	3.0
2238	S.PIETRO IN CASALE	04/12/17 15.34.00	04/12/17 15.35.30	1.5
2238	FERRARA	04/12/17 15.49.00	04/12/17 15.51.00	2.0
2238	ROVIGO	04/12/17 16.08.00	04/12/17 16.09.30	1.5
2238	MONSELICE	04/12/17 16.26.00	04/12/17 16.27.00	1.0
2238	TERME EUGANEE-ABANO-MONTEGR.	04/12/17 16.34.00	04/12/17 16.35.30	1.5
2238	PADOVA	04/12/17 16.49.00	04/12/17 16.46.00	-3.0
2238	VENEZIA MESTRE	04/12/17 17.06.00	04/12/17 17.08.00	2.0
2238	VENEZIA SANTA LUCIA	04/12/17 17.18.00	04/12/17 17.21.00	3.0
2236	BOLOGNA C.LE	04/12/17 14.27.00	04/12/17 14.32.30	5.5
2236	S.PIETRO IN CASALE	04/12/17 14.40.00	04/12/17 14.44.30	4.5
2236	FERRARA	04/12/17 14.55.00	04/12/17 15.06.00	11.0
2236	ROVIGO	04/12/17 15.13.00	04/12/17 15.25.00	12.0
2236	MONSELICE	04/12/17 15.26.00	04/12/17 15.39.30	13.5
2236	TERME EUGANEE-ABANO-MONTEGR.	04/12/17 15.34.00	04/12/17 15.46.00	12.0
2236	PADOVA	04/12/17 15.49.00	04/12/17 15.55.30	6.5
2236	VENEZIA MESTRE	04/12/17 16.06.00	04/12/17 16.12.30	6.5
2236	VENEZIA SANTA LUCIA	04/12/17 16.18.00	04/12/17 16.22.30	4.5
588	ROMA TERMINI	04/12/17 10.30.00	04/12/17 10.30.00	0.0
588	ORTE	04/12/17 11.08.00	04/12/17 11.08.30	0.5
588	ORVIETO	04/12/17 11.43.00	04/12/17 11.55.00	12.0
588	CHIUSI C.T.	04/12/17 12.08.00	04/12/17 12.17.30	9.5
588	AREZZO	04/12/17 12.53.00	04/12/17 12.57.30	4.5
588	FIRENZE RIFREDI	04/12/17 13.36.00	04/12/17 13.32.30	-3.5
588	PRATO CENTRALE	04/12/17 13.50.00	04/12/17 13.46.00	-4.0
588	BOLOGNA C.LE	04/12/17 14.43.00	04/12/17 14.34.00	-9.0
588	FERRARA	04/12/17 15.16.00	04/12/17 15.20.00	4.0
588	ROVIGO	04/12/17 15.32.00	04/12/17 15.41.30	9.5
588	MONSELICE	04/12/17 15.44.00	04/12/17 15.55.30	11.5
588	PADOVA	04/12/17 16.00.00	04/12/17 16.15.00	15.0
588	VENEZIA MESTRE	04/12/17 16.19.00	04/12/17 16.33.30	14.5
588	S. DONA` DI PIAVE	04/12/17 17.06.00	04/12/17 17.14.00	8.0
588	PORTOGRUARO CAORLE	04/12/17 17.28.00	04/12/17 17.32.00	4.0
588	LATISANA LIGNANO B.	04/12/17 17.38.00	04/12/17 17.43.00	5.0
588	CERVIGNANO A.G.	04/12/17 17.58.00	04/12/17 17.59.00	1.0
588	MONFALCONE	04/12/17 18.14.00	04/12/17 18.11.30	-2.5
588	TRIESTE CENTRALE	04/12/17 18.39.00	04/12/17 18.37.00	-2.0
11474	BOLOGNA C.LE	04/12/17 06.26.00	04/12/17 06.28.00	2.0
11474	BOLOGNA CORTICELLA	04/12/17 06.34.00	04/12/17 06.35.30	1.5
11474	CASTELMAGGIORE	04/12/17 06.38.00	04/12/17 06.39.00	1.0
11474	FUNO CENTERGROSS	04/12/17 06.41.00	04/12/17 06.43.00	2.0
11474	S.GIORGIO P.	04/12/17 06.46.00	04/12/17 06.49.00	3.0
11474	S.PIETRO IN CASALE	04/12/17 06.51.00	04/12/17 06.55.00	4.0
11474	GALLIERA	05/12/17 15.35.00	04/12/17 07.03.00	-1952.0
11474	POGGIO RENATICO	04/12/17 07.02.00	04/12/17 07.07.00	5.0
11474	CORONELLA	04/12/17 07.07.00	04/12/17 07.13.00	6.0
11474	FERRARA	04/12/17 07.15.00	04/12/17 07.22.30	7.5
6414	BOLOGNA C.LE	04/12/17 08.36.00	04/12/17 08.37.30	1.5
6414	BOLOGNA CORTICELLA	04/12/17 08.43.00	04/12/17 08.53.30	10.5
6414	CASTELMAGGIORE	04/12/17 08.47.00	04/12/17 08.56.00	9.0
6414	FUNO CENTERGROSS	04/12/17 08.51.00	04/12/17 09.00.00	9.0
6414	S.GIORGIO P.	04/12/17 08.56.00	04/12/17 09.02.30	6.5
6414	S.PIETRO IN CASALE	04/12/17 09.02.00	04/12/17 09.07.00	5.0
6414	GALLIERA	04/12/17 09.08.00	04/12/17 09.13.00	5.0
6414	POGGIO RENATICO	04/12/17 09.13.00	04/12/17 09.16.00	3.0
6414	FERRARA	04/12/17 09.25.00	04/12/17 09.26.30	1.5
11496	IMOLA	04/12/17 08.12.00	04/12/17 08.51.00	39.0
11496	CASTEL S.PIETRO TERME	04/12/17 08.19.00	04/12/17 08.58.30	39.5
11496	VARIGNANA	04/12/17 08.24.00	04/12/17 09.08.00	44.0
11496	OZZANO DELL'EMILIA	04/12/17 08.28.00	04/12/17 09.11.30	43.5
11496	S.LAZZARO DI SAVENA	04/12/17 08.35.00	04/12/17 09.16.00	41.0
11496	BOLOGNA SAN VITALE	04/12/17 08.42.00	04/12/17 09.21.30	39.5
11496	BOLOGNA C.LE	04/12/17 08.49.00	04/12/17 09.24.00	35.0
11496	BOLOGNA CORTICELLA	04/12/17 09.01.00	04/12/17 09.44.00	43.0
11496	CASTELMAGGIORE	04/12/17 09.05.00	04/12/17 09.46.30	41.5
11496	FUNO CENTERGROSS	04/12/17 09.09.00	04/12/17 09.50.30	41.5
11496	S.GIORGIO P.	04/12/17 09.14.00	04/12/17 09.53.00	39.0
11496	S.PIETRO IN CASALE	04/12/17 09.19.00	04/12/17 09.57.30	38.5
11496	GALLIERA	04/12/17 09.25.00	04/12/17 10.03.30	38.5
11496	POGGIO RENATICO	04/12/17 09.33.00	04/12/17 10.06.30	33.5
11496	FERRARA	04/12/17 09.43.00	04/12/17 10.18.30	35.5
11176	BOLOGNA C.LE	04/12/17 15.28.00	04/12/17 15.29.30	1.5
11176	BOLOGNA CORTICELLA	04/12/17 15.35.00	04/12/17 15.36.30	1.5
11176	CASTELMAGGIORE	04/12/17 15.39.00	04/12/17 15.39.30	0.5
11176	FUNO CENTERGROSS	04/12/17 15.43.00	04/12/17 15.43.30	0.5
11176	S.GIORGIO P.	04/12/17 15.49.00	04/12/17 15.48.30	-0.5
11176	S.PIETRO IN CASALE	04/12/17 15.55.00	04/12/17 15.54.00	-1.0
11176	GALLIERA	04/12/17 16.01.00	04/12/17 16.02.30	1.5
11176	POGGIO RENATICO	04/12/17 16.06.00	04/12/17 16.05.30	-0.5
11176	FERRARA	04/12/17 16.18.00	04/12/17 16.18.30	0.5
11554	BOLOGNA C.LE	04/12/17 11.28.00	04/12/17 11.30.00	2.0
11554	BOLOGNA CORTICELLA	04/12/17 11.35.00	04/12/17 11.37.00	2.0
11554	CASTELMAGGIORE	04/12/17 11.39.00	04/12/17 11.39.00	0.0
11554	FUNO CENTERGROSS	04/12/17 11.43.00	04/12/17 11.43.30	0.5
11554	S.GIORGIO P.	04/12/17 11.49.00	04/12/17 11.47.30	-1.5
11554	S.PIETRO IN CASALE	04/12/17 11.54.00	04/12/17 11.53.30	-0.5
11554	GALLIERA	04/12/17 11.59.00	04/12/17 12.01.00	2.0
11554	POGGIO RENATICO	04/12/17 12.04.00	04/12/17 12.03.30	-0.5
11554	CORONELLA	04/12/17 12.10.00	04/12/17 12.10.30	0.5
11554	FERRARA	04/12/17 12.18.00	04/12/17 12.17.30	-0.5
8816	LECCE	04/12/17 07.03.00	04/12/17 07.03.30	0.5
8816	BRINDISI	04/12/17 07.24.00	04/12/17 07.23.00	-1.0
8816	BARI CENTRALE	04/12/17 08.26.00	04/12/17 08.32.00	6.0
8816	BARLETTA	04/12/17 09.00.00	04/12/17 09.13.30	13.5
8816	FOGGIA	04/12/17 09.33.00	04/12/17 09.46.30	13.5
8816	TERMOLI	04/12/17 10.20.00	04/12/17 10.32.00	12.0
8816	PESCARA	04/12/17 11.08.00	04/12/17 11.22.30	14.5
8816	ANCONA	04/12/17 12.19.00	04/12/17 12.33.30	14.5
8816	PESARO	04/12/17 12.53.00	04/12/17 13.02.30	9.5
