Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6430	BOLOGNA C.LE	14/10/17 16.25.00	14/10/17 16.27.30	2.5
6430	BOLOGNA CORTICELLA	14/10/17 16.32.00	14/10/17 16.35.30	3.5
6430	CASTELMAGGIORE	14/10/17 16.36.00	14/10/17 16.38.00	2.0
6430	FUNO CENTERGROSS	14/10/17 16.46.00	14/10/17 16.48.00	2.0
6430	S.GIORGIO P.	14/10/17 16.51.00	14/10/17 16.51.00	0.0
6430	S.PIETRO IN CASALE	14/10/17 16.57.00	14/10/17 16.57.00	0.0
6430	GALLIERA	14/10/17 17.02.00	14/10/17 17.15.00	13.0
6430	POGGIO RENATICO	14/10/17 17.07.00	14/10/17 17.19.30	12.5
6430	FERRARA	14/10/17 17.16.00	14/10/17 17.31.00	15.0
11480	BOLOGNA C.LE	14/10/17 12.28.00	14/10/17 12.30.00	2.0
11480	BOLOGNA CORTICELLA	14/10/17 12.35.00	14/10/17 12.35.30	0.5
11480	CASTELMAGGIORE	14/10/17 12.39.00	14/10/17 12.38.00	-1.0
11480	FUNO CENTERGROSS	14/10/17 12.46.00	14/10/17 12.53.30	7.5
11480	S.GIORGIO P.	14/10/17 12.52.00	14/10/17 12.53.30	1.5
11480	S.PIETRO IN CASALE	14/10/17 12.57.00	14/10/17 12.58.30	1.5
11480	GALLIERA	14/10/17 13.01.00	14/10/17 13.04.30	3.5
11480	POGGIO RENATICO	14/10/17 13.06.00	14/10/17 13.08.30	2.5
11480	FERRARA	14/10/17 13.15.00	14/10/17 13.18.00	3.0
6412	BOLOGNA C.LE	14/10/17 06.52.00	14/10/17 06.56.30	4.5
6412	BOLOGNA CORTICELLA	14/10/17 06.59.00	14/10/17 07.03.00	4.0
6412	CASTELMAGGIORE	14/10/17 07.03.00	14/10/17 07.05.30	2.5
6412	FUNO CENTERGROSS	14/10/17 07.07.00	14/10/17 07.09.30	2.5
6412	S.GIORGIO P.	14/10/17 07.12.00	14/10/17 07.12.30	0.5
6412	S.PIETRO IN CASALE	14/10/17 07.17.00	14/10/17 07.17.30	0.5
6412	GALLIERA	14/10/17 07.22.00	14/10/17 07.23.30	1.5
6412	POGGIO RENATICO	14/10/17 07.27.00	14/10/17 07.27.30	0.5
6412	FERRARA	14/10/17 07.38.00	14/10/17 07.38.30	0.5
6576	BOLOGNA C.LE	14/10/17 19.28.00	14/10/17 19.33.00	5.0
6576	BOLOGNA CORTICELLA	14/10/17 19.35.00	14/10/17 19.40.30	5.5
6576	CASTELMAGGIORE	14/10/17 19.39.00	14/10/17 19.43.00	4.0
6576	FUNO CENTERGROSS	14/10/17 19.43.00	14/10/17 19.47.00	4.0
6576	S.GIORGIO P.	14/10/17 19.48.00	14/10/17 19.50.30	2.5
6576	S.PIETRO IN CASALE	14/10/17 19.53.00	14/10/17 19.56.00	3.0
6576	GALLIERA	14/10/17 19.58.00	14/10/17 20.02.30	4.5
6576	POGGIO RENATICO	14/10/17 20.03.00	14/10/17 20.07.00	4.0
6576	FERRARA	14/10/17 20.13.00	14/10/17 20.17.30	4.5
2232	BOLOGNA C.LE	14/10/17 12.20.00	14/10/17 12.24.00	4.0
2232	S.PIETRO IN CASALE	14/10/17 12.34.00	14/10/17 12.37.00	3.0
2232	FERRARA	14/10/17 12.49.00	14/10/17 12.53.00	4.0
2232	ROVIGO	14/10/17 13.08.00	14/10/17 13.12.00	4.0
2232	MONSELICE	14/10/17 13.26.00	14/10/17 13.33.00	7.0
2232	TERME EUGANEE-ABANO-MONTEGR.	14/10/17 13.34.00	14/10/17 13.39.00	5.0
2232	PADOVA	14/10/17 13.45.00	14/10/17 13.49.30	4.5
2232	VENEZIA MESTRE	14/10/17 14.03.00	14/10/17 14.08.30	5.5
2232	VENEZIA SANTA LUCIA	14/10/17 14.18.00	14/10/17 14.18.30	0.5
2231	VENEZIA SANTA LUCIA	14/10/17 10.42.00	14/10/17 10.42.00	0.0
2231	VENEZIA MESTRE	14/10/17 10.52.00	14/10/17 10.54.00	2.0
2231	PADOVA	14/10/17 11.08.00	14/10/17 11.12.00	4.0
2231	TERME EUGANEE-ABANO-MONTEGR.	14/10/17 11.20.00	14/10/17 11.23.00	3.0
2231	MONSELICE	14/10/17 11.29.00	14/10/17 11.31.00	2.0
2231	ROVIGO	14/10/17 11.48.00	14/10/17 11.44.30	-3.5
2231	FERRARA	14/10/17 12.09.00	14/10/17 12.06.00	-3.0
2231	S.PIETRO IN CASALE	14/10/17 12.22.00	14/10/17 12.23.00	1.0
2231	BOLOGNA C.LE	14/10/17 12.40.00	14/10/17 12.40.00	0.0
2230	BOLOGNA C.LE	14/10/17 10.18.00	14/10/17 10.28.00	10.0
2230	S.PIETRO IN CASALE	14/10/17 10.34.00	14/10/17 10.41.00	7.0
2230	FERRARA	14/10/17 10.49.00	14/10/17 10.57.30	8.5
2230	ROVIGO	14/10/17 11.08.00	14/10/17 11.17.30	9.5
2230	MONSELICE	14/10/17 11.26.00	14/10/17 11.35.00	9.0
2230	TERME EUGANEE-ABANO-MONTEGR.	14/10/17 11.34.00	14/10/17 11.42.00	8.0
2230	PADOVA	14/10/17 11.45.00	14/10/17 11.53.00	8.0
2230	VENEZIA MESTRE	14/10/17 12.03.00	14/10/17 12.14.00	11.0
2230	VENEZIA SANTA LUCIA	14/10/17 12.18.00	14/10/17 12.24.30	6.5
592	ROMA TERMINI	14/10/17 15.40.00	14/10/17 15.40.00	0.0
592	ORTE	14/10/17 16.15.00	14/10/17 16.16.00	1.0
592	ORVIETO	14/10/17 16.43.00	14/10/17 16.44.00	1.0
592	CHIUSI C.T.	14/10/17 17.08.00	14/10/17 17.09.30	1.5
592	TERONTOLA CORTONA	14/10/17 17.28.00	14/10/17 17.27.00	-1.0
592	AREZZO	14/10/17 17.53.00	14/10/17 17.49.00	-4.0
