Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6430	BOLOGNA C.LE	23/02/18 16.25.00	23/02/18 16.28.00	3.0
6430	BOLOGNA CORTICELLA	23/02/18 16.32.00	23/02/18 16.36.00	4.0
6430	CASTELMAGGIORE	23/02/18 16.36.00	23/02/18 16.39.00	3.0
6430	FUNO CENTERGROSS	23/02/18 16.46.00	23/02/18 16.48.30	2.5
6430	S.GIORGIO P.	23/02/18 16.51.00	23/02/18 16.55.00	4.0
6430	S.PIETRO IN CASALE	23/02/18 16.57.00	23/02/18 16.59.00	2.0
6430	GALLIERA	23/02/18 17.02.00	23/02/18 17.04.30	2.5
6430	POGGIO RENATICO	23/02/18 17.07.00	23/02/18 17.07.30	0.5
6430	FERRARA	23/02/18 17.16.00	23/02/18 17.17.30	1.5
11480	BOLOGNA C.LE	23/02/18 12.28.00	23/02/18 12.29.30	1.5
11480	BOLOGNA CORTICELLA	23/02/18 12.35.00	23/02/18 12.36.30	1.5
11480	CASTELMAGGIORE	23/02/18 12.39.00	23/02/18 12.39.00	0.0
11480	FUNO CENTERGROSS	23/02/18 12.42.00	23/02/18 12.42.30	0.5
11480	S.GIORGIO P.	23/02/18 12.47.00	23/02/18 12.47.00	0.0
11480	S.PIETRO IN CASALE	23/02/18 12.53.00	23/02/18 12.51.30	-1.5
11480	GALLIERA	23/02/18 12.58.00	23/02/18 12.59.30	1.5
11480	POGGIO RENATICO	23/02/18 13.03.00	23/02/18 13.02.00	-1.0
11480	FERRARA	23/02/18 13.13.00	23/02/18 13.13.30	0.5
6412	BOLOGNA C.LE	23/02/18 06.52.00	23/02/18 06.53.30	1.5
6412	BOLOGNA CORTICELLA	23/02/18 06.59.00	23/02/18 07.00.00	1.0
6412	CASTELMAGGIORE	23/02/18 07.03.00	23/02/18 07.03.00	0.0
6412	FUNO CENTERGROSS	23/02/18 07.07.00	23/02/18 07.07.30	0.5
6412	S.GIORGIO P.	23/02/18 07.12.00	23/02/18 07.11.30	-0.5
6412	S.PIETRO IN CASALE	23/02/18 07.17.00	23/02/18 07.18.00	1.0
6412	GALLIERA	23/02/18 07.22.00	23/02/18 07.29.30	7.5
6412	POGGIO RENATICO	23/02/18 07.27.00	23/02/18 07.32.30	5.5
6412	FERRARA	23/02/18 07.38.00	23/02/18 07.44.00	6.0
6576	BOLOGNA C.LE	23/02/18 19.28.00	23/02/18 19.28.30	0.5
6576	BOLOGNA CORTICELLA	23/02/18 19.35.00	23/02/18 19.36.00	1.0
6576	CASTELMAGGIORE	23/02/18 19.39.00	23/02/18 19.39.30	0.5
6576	FUNO CENTERGROSS	23/02/18 19.43.00	23/02/18 19.43.30	0.5
