Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6430	BOLOGNA C.LE	13/02/18 16.25.00	13/02/18 16.38.00	13.0
6430	BOLOGNA CORTICELLA	13/02/18 16.32.00	13/02/18 16.43.00	11.0
6430	CASTELMAGGIORE	13/02/18 16.36.00	13/02/18 16.45.30	9.5
6430	FUNO CENTERGROSS	13/02/18 16.46.00	13/02/18 16.51.30	5.5
6430	S.GIORGIO P.	13/02/18 16.51.00	13/02/18 16.56.30	5.5
6430	S.PIETRO IN CASALE	13/02/18 16.57.00	13/02/18 17.00.30	3.5
6430	GALLIERA	13/02/18 17.02.00	13/02/18 17.06.30	4.5
6430	POGGIO RENATICO	13/02/18 17.07.00	13/02/18 17.09.00	2.0
6430	FERRARA	13/02/18 17.16.00	13/02/18 17.20.30	4.5
11480	BOLOGNA C.LE	13/02/18 12.28.00	13/02/18 12.29.30	1.5
11480	BOLOGNA CORTICELLA	13/02/18 12.35.00	13/02/18 12.42.30	7.5
11480	CASTELMAGGIORE	13/02/18 12.39.00	13/02/18 12.45.30	6.5
11480	FUNO CENTERGROSS	13/02/18 12.42.00	13/02/18 12.48.30	6.5
11480	S.GIORGIO P.	13/02/18 12.47.00	13/02/18 12.53.30	6.5
11480	S.PIETRO IN CASALE	13/02/18 12.53.00	13/02/18 12.59.00	6.0
11480	GALLIERA	13/02/18 12.58.00	13/02/18 13.05.30	7.5
11480	POGGIO RENATICO	13/02/18 13.03.00	13/02/18 13.08.30	5.5
11480	FERRARA	13/02/18 13.13.00	13/02/18 13.20.30	7.5
6412	BOLOGNA C.LE	13/02/18 06.52.00	13/02/18 06.53.00	1.0
6412	BOLOGNA CORTICELLA	13/02/18 06.59.00	13/02/18 07.00.00	1.0
6412	CASTELMAGGIORE	13/02/18 07.03.00	13/02/18 07.03.30	0.5
6412	FUNO CENTERGROSS	13/02/18 07.07.00	13/02/18 07.07.30	0.5
6412	S.GIORGIO P.	13/02/18 07.12.00	13/02/18 07.12.30	0.5
6412	S.PIETRO IN CASALE	13/02/18 07.17.00	13/02/18 07.18.00	1.0
6412	GALLIERA	13/02/18 07.22.00	13/02/18 07.25.00	3.0
6412	POGGIO RENATICO	13/02/18 07.27.00	13/02/18 07.28.00	1.0
6412	FERRARA	13/02/18 07.38.00	13/02/18 07.40.00	2.0
6576	BOLOGNA C.LE	13/02/18 19.28.00	13/02/18 19.29.30	1.5
6576	BOLOGNA CORTICELLA	13/02/18 19.35.00	13/02/18 19.36.30	1.5
6576	CASTELMAGGIORE	13/02/18 19.39.00	13/02/18 19.46.30	7.5
6576	FUNO CENTERGROSS	13/02/18 19.43.00	13/02/18 19.50.30	7.5
6576	S.GIORGIO P.	13/02/18 19.48.00	13/02/18 19.53.00	5.0
6576	S.PIETRO IN CASALE	13/02/18 19.53.00	13/02/18 19.57.30	4.5
6576	GALLIERA	13/02/18 19.58.00	13/02/18 20.03.00	5.0
6576	POGGIO RENATICO	13/02/18 20.03.00	13/02/18 20.05.30	2.5
2232	BOLOGNA C.LE	13/02/18 12.20.00	13/02/18 12.23.00	3.0
2232	S.PIETRO IN CASALE	13/02/18 12.34.00	13/02/18 12.44.00	10.0
2232	FERRARA	13/02/18 12.49.00	13/02/18 12.58.00	9.0
2232	ROVIGO	13/02/18 13.08.00	13/02/18 13.15.00	7.0
2232	MONSELICE	13/02/18 13.26.00	13/02/18 13.27.00	1.0
2232	TERME EUGANEE-ABANO-MONTEGR.	13/02/18 13.34.00	13/02/18 13.34.30	0.5
2232	PADOVA	13/02/18 13.45.00	13/02/18 13.45.30	0.5
2232	VENEZIA MESTRE	13/02/18 14.03.00	13/02/18 14.05.30	2.5
2232	VENEZIA SANTA LUCIA	13/02/18 14.18.00	13/02/18 14.16.00	-2.0
2231	VENEZIA SANTA LUCIA	13/02/18 10.42.00	13/02/18 10.43.00	1.0
2231	VENEZIA MESTRE	13/02/18 10.52.00	13/02/18 10.53.00	1.0
2231	PADOVA	13/02/18 11.08.00	13/02/18 11.12.30	4.5
2231	TERME EUGANEE-ABANO-MONTEGR.	13/02/18 11.20.00	13/02/18 11.28.00	8.0
2231	MONSELICE	13/02/18 11.29.00	13/02/18 11.38.30	9.5
2231	ROVIGO	13/02/18 11.48.00	13/02/18 11.53.30	5.5
2231	FERRARA	13/02/18 12.09.00	13/02/18 12.12.00	3.0
2231	S.PIETRO IN CASALE	13/02/18 12.22.00	13/02/18 12.30.00	8.0
2231	BOLOGNA C.LE	13/02/18 12.40.00	13/02/18 12.48.30	8.5
2230	BOLOGNA C.LE	13/02/18 10.20.00	13/02/18 10.21.30	1.5
2230	S.PIETRO IN CASALE	13/02/18 10.34.00	13/02/18 10.35.30	1.5
2230	FERRARA	13/02/18 10.49.00	13/02/18 10.50.30	1.5
2230	ROVIGO	13/02/18 11.08.00	13/02/18 11.07.00	-1.0
2230	MONSELICE	13/02/18 11.26.00	13/02/18 11.24.30	-1.5
2230	TERME EUGANEE-ABANO-MONTEGR.	13/02/18 11.34.00	13/02/18 11.35.00	1.0
2230	PADOVA	13/02/18 11.45.00	13/02/18 11.46.00	1.0
2230	VENEZIA MESTRE	13/02/18 12.03.00	13/02/18 12.04.00	1.0
2230	VENEZIA SANTA LUCIA	13/02/18 12.18.00	13/02/18 12.17.00	-1.0
592	ROMA TERMINI	13/02/18 15.40.00	13/02/18 15.41.00	1.0
592	ORTE	13/02/18 16.15.00	13/02/18 16.23.30	8.5
592	ORVIETO	13/02/18 16.43.00	13/02/18 16.53.00	10.0
592	CHIUSI C.T.	13/02/18 17.08.00	13/02/18 17.21.30	13.5
592	TERONTOLA CORTONA	13/02/18 17.28.00	13/02/18 17.42.00	14.0
592	AREZZO	13/02/18 17.53.00	13/02/18 18.01.30	8.5
592	FIRENZE RIFREDI	13/02/18 18.36.00	13/02/18 18.36.00	0.0
592	PRATO CENTRALE	13/02/18 18.50.00	13/02/18 18.46.30	-3.5
592	BOLOGNA C.LE	13/02/18 19.48.00	13/02/18 19.43.00	-5.0
2228	BOLOGNA C.LE	13/02/18 09.20.00	13/02/18 09.22.00	2.0
2228	S.PIETRO IN CASALE	13/02/18 09.34.00	13/02/18 09.37.30	3.5
2228	FERRARA	13/02/18 09.49.00	13/02/18 09.51.00	2.0
2228	ROVIGO	13/02/18 10.08.00	13/02/18 10.08.00	0.0
2228	MONSELICE	13/02/18 10.26.00	13/02/18 10.26.00	0.0
2228	TERME EUGANEE-ABANO-MONTEGR.	13/02/18 10.34.00	13/02/18 10.34.00	0.0
2228	PADOVA	13/02/18 10.49.00	13/02/18 10.44.30	-4.5
2228	VENEZIA MESTRE	13/02/18 11.06.00	13/02/18 11.07.30	1.5
2228	VENEZIA SANTA LUCIA	13/02/18 11.18.00	13/02/18 11.17.30	-0.5
2226	BOLOGNA C.LE	13/02/18 08.20.00	13/02/18 08.21.30	1.5
2226	S.PIETRO IN CASALE	13/02/18 08.34.00	13/02/18 08.35.00	1.0
2226	FERRARA	13/02/18 08.49.00	13/02/18 08.50.00	1.0
2226	ROVIGO	13/02/18 09.08.00	13/02/18 09.07.30	-0.5
2226	MONSELICE	13/02/18 09.26.00	13/02/18 09.36.00	10.0
2226	TERME EUGANEE-ABANO-MONTEGR.	13/02/18 09.34.00	13/02/18 09.43.00	9.0
2226	PADOVA	13/02/18 09.49.00	13/02/18 09.54.00	5.0
2226	VENEZIA MESTRE	13/02/18 10.06.00	13/02/18 10.12.00	6.0
2226	VENEZIA SANTA LUCIA	13/02/18 10.18.00	13/02/18 10.24.00	6.0
11428	IMOLA	13/02/18 09.08.00	13/02/18 09.09.30	1.5
11428	CASTEL S.PIETRO TERME	13/02/18 09.14.00	13/02/18 09.16.00	2.0
11428	VARIGNANA	13/02/18 09.19.00	13/02/18 09.22.30	3.5
11428	OZZANO DELL'EMILIA	13/02/18 09.23.00	13/02/18 09.26.00	3.0
11428	S.LAZZARO DI SAVENA	13/02/18 09.29.00	13/02/18 09.32.00	3.0
11428	BOLOGNA SAN VITALE	13/02/18 09.33.00	13/02/18 09.34.30	1.5
11428	BOLOGNA C.LE	13/02/18 09.39.00	13/02/18 09.38.30	-0.5
11428	BOLOGNA CORTICELLA	13/02/18 09.49.00	13/02/18 09.52.00	3.0
11428	CASTELMAGGIORE	13/02/18 09.53.00	13/02/18 09.54.30	1.5
11428	FUNO CENTERGROSS	13/02/18 09.56.00	13/02/18 09.57.00	1.0
11428	S.GIORGIO P.	13/02/18 10.01.00	13/02/18 10.01.30	0.5
11428	S.PIETRO IN CASALE	13/02/18 10.07.00	13/02/18 10.06.30	-0.5
11428	GALLIERA	13/02/18 10.12.00	13/02/18 10.13.00	1.0
11428	POGGIO RENATICO	13/02/18 10.17.00	13/02/18 10.16.00	-1.0
11428	CORONELLA	13/02/18 10.22.00	13/02/18 10.22.00	0.0
11428	FERRARA	13/02/18 10.28.00	13/02/18 10.30.30	2.5
2224	BOLOGNA C.LE	13/02/18 07.20.00	13/02/18 07.24.00	4.0
2224	S.PIETRO IN CASALE	13/02/18 07.34.00	13/02/18 07.37.00	3.0
2224	FERRARA	13/02/18 07.49.00	13/02/18 07.52.00	3.0
