Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
588	S. DONA` DI PIAVE	07/12/17 17.06.00	07/12/17 17.50.30	44.5
588	PORTOGRUARO CAORLE	07/12/17 17.28.00	07/12/17 18.11.00	43.0
588	LATISANA LIGNANO B.	07/12/17 17.38.00	07/12/17 18.23.00	45.0
588	CERVIGNANO A.G.	07/12/17 17.58.00	07/12/17 18.41.30	43.5
588	MONFALCONE	07/12/17 18.14.00	07/12/17 18.56.00	42.0
588	TRIESTE CENTRALE	07/12/17 18.39.00	07/12/17 19.20.00	41.0
11474	BOLOGNA C.LE	07/12/17 06.26.00	07/12/17 06.27.00	1.0
11474	BOLOGNA CORTICELLA	07/12/17 06.34.00	07/12/17 06.35.00	1.0
11474	CASTELMAGGIORE	07/12/17 06.38.00	07/12/17 06.37.30	-0.5
11474	FUNO CENTERGROSS	07/12/17 06.41.00	07/12/17 06.41.30	0.5
11474	S.GIORGIO P.	07/12/17 06.46.00	07/12/17 06.46.00	0.0
11474	S.PIETRO IN CASALE	07/12/17 06.51.00	07/12/17 06.50.30	-0.5
11474	GALLIERA	07/12/17 06.57.00	07/12/17 06.58.30	1.5
11474	POGGIO RENATICO	07/12/17 07.02.00	07/12/17 07.01.30	-0.5
11474	CORONELLA	07/12/17 07.07.00	07/12/17 07.07.30	0.5
11474	FERRARA	07/12/17 07.15.00	07/12/17 07.15.30	0.5
6414	BOLOGNA C.LE	07/12/17 08.36.00	07/12/17 08.37.30	1.5
6414	BOLOGNA CORTICELLA	07/12/17 08.43.00	07/12/17 08.44.30	1.5
6414	CASTELMAGGIORE	07/12/17 08.47.00	07/12/17 08.47.00	0.0
6414	FUNO CENTERGROSS	07/12/17 08.51.00	07/12/17 08.52.00	1.0
6414	S.GIORGIO P.	07/12/17 08.56.00	07/12/17 08.57.00	1.0
6414	S.PIETRO IN CASALE	07/12/17 09.02.00	07/12/17 09.02.30	0.5
6414	GALLIERA	07/12/17 09.08.00	07/12/17 09.09.30	1.5
6414	POGGIO RENATICO	07/12/17 09.13.00	07/12/17 09.13.00	0.0
6414	FERRARA	07/12/17 09.25.00	07/12/17 09.23.30	-1.5
11496	IMOLA	07/12/17 08.12.00	07/12/17 08.18.30	6.5
11496	CASTEL S.PIETRO TERME	07/12/17 08.19.00	07/12/17 08.26.00	7.0
11496	VARIGNANA	07/12/17 08.24.00	07/12/17 08.33.30	9.5
11496	OZZANO DELL'EMILIA	07/12/17 08.28.00	07/12/17 08.37.00	9.0
11496	S.LAZZARO DI SAVENA	07/12/17 08.35.00	07/12/17 08.43.00	8.0
11496	BOLOGNA SAN VITALE	07/12/17 08.42.00	07/12/17 08.48.30	6.5
11496	BOLOGNA C.LE	07/12/17 08.49.00	07/12/17 08.50.30	1.5
11496	BOLOGNA CORTICELLA	07/12/17 09.01.00	07/12/17 09.02.30	1.5
11496	CASTELMAGGIORE	07/12/17 09.05.00	07/12/17 09.05.30	0.5
11496	FUNO CENTERGROSS	07/12/17 09.09.00	07/12/17 09.09.30	0.5
11496	S.GIORGIO P.	07/12/17 09.14.00	07/12/17 09.14.30	0.5
11496	S.PIETRO IN CASALE	07/12/17 09.19.00	07/12/17 09.19.30	0.5
11496	GALLIERA	07/12/17 09.25.00	07/12/17 09.36.30	11.5
11496	POGGIO RENATICO	07/12/17 09.33.00	07/12/17 09.39.30	6.5
11496	FERRARA	07/12/17 09.43.00	07/12/17 09.50.30	7.5
11176	BOLOGNA C.LE	07/12/17 15.28.00	07/12/17 15.42.00	14.0
11176	BOLOGNA CORTICELLA	07/12/17 15.35.00	07/12/17 15.49.00	14.0
11176	CASTELMAGGIORE	07/12/17 15.39.00	07/12/17 15.51.30	12.5
11176	FUNO CENTERGROSS	07/12/17 15.43.00	07/12/17 15.56.00	13.0
11176	S.GIORGIO P.	07/12/17 15.49.00	07/12/17 15.59.30	10.5
11176	S.PIETRO IN CASALE	07/12/17 15.55.00	07/12/17 16.05.00	10.0
11176	GALLIERA	07/12/17 16.01.00	07/12/17 16.11.00	10.0
11176	POGGIO RENATICO	07/12/17 16.06.00	07/12/17 16.14.00	8.0
11176	FERRARA	07/12/17 16.18.00	07/12/17 16.27.00	9.0
8816	LECCE	07/12/17 07.03.00	07/12/17 07.04.00	1.0
8816	BRINDISI	07/12/17 07.24.00	07/12/17 07.22.30	-1.5
8816	BARI CENTRALE	07/12/17 08.26.00	07/12/17 08.23.00	-3.0
8816	BARLETTA	07/12/17 09.00.00	07/12/17 09.03.00	3.0
8816	FOGGIA	07/12/17 09.33.00	07/12/17 09.32.00	-1.0
8816	TERMOLI	07/12/17 10.20.00	07/12/17 10.26.30	6.5
8816	PESCARA	07/12/17 11.08.00	07/12/17 11.13.00	5.0
8816	ANCONA	07/12/17 12.19.00	07/12/17 12.29.30	10.5
8816	PESARO	07/12/17 12.53.00	07/12/17 12.58.30	5.5
8816	RIMINI	07/12/17 13.15.00	07/12/17 13.19.00	4.0
8816	BOLOGNA C.LE	07/12/17 14.12.00	07/12/17 14.15.30	3.5
8816	FERRARA	07/12/17 14.41.00	07/12/17 15.41.30	60.5
8816	ROVIGO	07/12/17 14.58.00	07/12/17 16.09.00	71.0
8816	PADOVA	07/12/17 15.30.00	07/12/17 16.34.00	64.0
8816	VENEZIA MESTRE	07/12/17 15.48.00	07/12/17 16.52.30	64.5
8816	VENEZIA SANTA LUCIA	07/12/17 16.00.00	07/12/17 17.10.30	70.5
