Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2246	FERRARA	08/11/17 19.49.00	08/11/17 19.55.30	6.5
2246	ROVIGO	08/11/17 20.08.00	08/11/17 20.16.00	8.0
2222	BOLOGNA C.LE	08/11/17 06.20.00	08/11/17 06.23.30	3.5
2222	S.PIETRO IN CASALE	08/11/17 06.34.00	08/11/17 06.35.30	1.5
2222	FERRARA	08/11/17 06.49.00	08/11/17 06.48.30	-0.5
2222	ROVIGO	08/11/17 07.08.00	08/11/17 07.06.30	-1.5
2222	MONSELICE	08/11/17 07.26.00	08/11/17 07.20.30	-5.5
2222	TERME EUGANEE-ABANO-MONTEGR.	08/11/17 07.34.00	08/11/17 07.35.00	1.0
2222	PADOVA	08/11/17 07.49.00	08/11/17 07.48.30	-0.5
2222	VENEZIA MESTRE	08/11/17 08.06.00	08/11/17 08.06.30	0.5
2222	VENEZIA SANTA LUCIA	08/11/17 08.18.00	08/11/17 08.17.30	-0.5
2244	BOLOGNA C.LE	08/11/17 18.20.00	08/11/17 18.21.30	1.5
2244	S.PIETRO IN CASALE	08/11/17 18.34.00	08/11/17 18.35.30	1.5
2244	FERRARA	08/11/17 18.49.00	08/11/17 18.48.00	-1.0
2244	ROVIGO	08/11/17 19.08.00	08/11/17 19.08.30	0.5
2244	MONSELICE	08/11/17 19.26.00	08/11/17 19.27.00	1.0
2244	TERME EUGANEE-ABANO-MONTEGR.	08/11/17 19.34.00	08/11/17 19.34.30	0.5
2244	PADOVA	08/11/17 19.58.00	08/11/17 19.59.30	1.5
2244	VENEZIA MESTRE	08/11/17 20.14.00	08/11/17 20.19.30	5.5
11484	BOLOGNA C.LE	08/11/17 17.28.00	08/11/17 17.31.30	3.5
11484	BOLOGNA CORTICELLA	08/11/17 17.35.00	08/11/17 17.37.30	2.5
11484	CASTELMAGGIORE	08/11/17 17.39.00	08/11/17 17.40.00	1.0
11484	FUNO CENTERGROSS	08/11/17 17.42.00	08/11/17 17.44.00	2.0
11484	S.GIORGIO P.	08/11/17 17.47.00	08/11/17 17.49.00	2.0
11484	S.PIETRO IN CASALE	08/11/17 17.53.00	08/11/17 17.56.00	3.0
11484	GALLIERA	08/11/17 17.58.00	08/11/17 18.09.30	11.5
11484	POGGIO RENATICO	08/11/17 18.03.00	08/11/17 18.12.00	9.0
11484	CORONELLA	08/11/17 18.08.00	08/11/17 18.18.00	10.0
11484	FERRARA	08/11/17 18.14.00	08/11/17 18.25.30	11.5
11484	PONTELAGOSCURO	08/11/17 18.18.00	08/11/17 18.38.30	20.5
11484	OCCHIOBELLO	08/11/17 18.22.00	08/11/17 18.43.30	21.5
11484	POLESELLA	08/11/17 18.30.00	08/11/17 18.50.00	20.0
11484	ARQUA`	08/11/17 18.35.00	08/11/17 18.55.30	20.5
11484	ROVIGO	08/11/17 18.42.00	08/11/17 19.04.30	22.5
9416	NAPOLI CENTRALE	08/11/17 09.15.00	08/11/17 09.16.00	1.0
9416	ROMA TERMINI	08/11/17 10.22.00	08/11/17 10.22.00	0.0
9416	ROMA TIBURTINA	08/11/17 10.43.00	08/11/17 10.45.30	2.5
9416	FIRENZE S.M.N.	08/11/17 12.07.00	08/11/17 12.08.00	1.0
9416	BOLOGNA C.LE	08/11/17 12.52.00	08/11/17 13.11.00	19.0
9416	FERRARA	08/11/17 13.17.00	08/11/17 13.34.00	17.0
9416	PADOVA	08/11/17 13.52.00	08/11/17 14.08.00	16.0
9416	VENEZIA MESTRE	08/11/17 14.08.00	08/11/17 14.31.00	23.0
9416	VENEZIA SANTA LUCIA	08/11/17 14.20.00	08/11/17 14.40.30	20.5
11486	BOLOGNA C.LE	08/11/17 18.28.00	08/11/17 18.30.00	2.0
11486	BOLOGNA CORTICELLA	08/11/17 18.35.00	08/11/17 18.37.30	2.5
11486	CASTELMAGGIORE	08/11/17 18.39.00	08/11/17 18.41.00	2.0
11486	FUNO CENTERGROSS	08/11/17 18.46.00	08/11/17 18.51.30	5.5
11486	S.GIORGIO P.	08/11/17 18.51.00	08/11/17 18.52.00	1.0
11486	S.PIETRO IN CASALE	08/11/17 18.57.00	08/11/17 18.57.00	0.0
11486	GALLIERA	08/11/17 19.02.00	08/11/17 19.03.30	1.5
11486	POGGIO RENATICO	08/11/17 19.07.00	08/11/17 19.06.30	-0.5
11486	CORONELLA	08/11/17 19.12.00	08/11/17 19.12.30	0.5
11486	FERRARA	08/11/17 19.17.00	08/11/17 19.20.30	3.5
11486	PONTELAGOSCURO	08/11/17 19.26.00	08/11/17 19.27.00	1.0
11486	OCCHIOBELLO	08/11/17 19.30.00	08/11/17 19.32.30	2.5
11486	POLESELLA	08/11/17 19.38.00	08/11/17 19.41.00	3.0
11486	ARQUA`	08/11/17 19.43.00	08/11/17 19.45.30	2.5
11486	ROVIGO	08/11/17 20.02.00	08/11/17 19.53.00	-9.0
8828	LECCE	08/11/17 13.03.00	08/11/17 13.05.30	2.5
8828	BRINDISI	08/11/17 13.24.00	08/11/17 13.25.30	1.5
8828	BARI CENTRALE	08/11/17 14.26.00	08/11/17 14.24.30	-1.5
8828	BARLETTA	08/11/17 15.00.00	08/11/17 15.03.00	3.0
8828	FOGGIA	08/11/17 15.33.00	08/11/17 15.33.00	0.0
8828	TERMOLI	08/11/17 16.20.00	08/11/17 16.26.00	6.0
8828	PESCARA	08/11/17 17.08.00	08/11/17 17.18.00	10.0
8828	ANCONA	08/11/17 18.19.00	08/11/17 18.27.30	8.5
8828	PESARO	08/11/17 18.53.00	08/11/17 18.58.00	5.0
8828	RIMINI	08/11/17 19.15.00	08/11/17 19.16.30	1.5
8828	BOLOGNA C.LE	08/11/17 20.12.00	08/11/17 20.10.00	-2.0
11422	IMOLA	08/11/17 14.02.00	08/11/17 14.11.30	9.5
11422	CASTEL S.PIETRO TERME	08/11/17 14.09.00	08/11/17 14.18.00	9.0
11422	VARIGNANA	08/11/17 14.14.00	08/11/17 14.24.00	10.0
11422	OZZANO DELL'EMILIA	08/11/17 14.18.00	08/11/17 14.27.00	9.0
11422	S.LAZZARO DI SAVENA	08/11/17 14.24.00	08/11/17 14.31.00	7.0
11422	BOLOGNA SAN VITALE	08/11/17 14.28.00	08/11/17 14.37.30	9.5
11422	BOLOGNA C.LE	08/11/17 14.33.00	08/11/17 14.41.30	8.5
11422	BOLOGNA CORTICELLA	08/11/17 14.47.00	08/11/17 15.13.30	26.5
11422	CASTELMAGGIORE	08/11/17 14.50.00	08/11/17 15.17.00	27.0
11422	FUNO CENTERGROSS	08/11/17 14.53.00	08/11/17 15.23.30	30.5
11422	S.GIORGIO P.	08/11/17 14.58.00	08/11/17 15.28.00	30.0
11422	S.PIETRO IN CASALE	08/11/17 15.03.00	08/11/17 15.33.00	30.0
11422	GALLIERA	08/11/17 15.13.00	08/11/17 15.46.00	33.0
11422	POGGIO RENATICO	08/11/17 15.18.00	08/11/17 15.49.00	31.0
11422	FERRARA	08/11/17 15.28.00	08/11/17 15.56.30	28.5
8408	ROMA TERMINI	08/11/17 06.50.00	08/11/17 06.50.00	0.0
8408	ROMA TIBURTINA	08/11/17 06.58.00	08/11/17 06.56.30	-1.5
8408	FIRENZE S.M.N.	08/11/17 08.22.00	08/11/17 08.17.00	-5.0
8408	BOLOGNA C.LE	08/11/17 09.07.00	08/11/17 09.10.00	3.0
8408	FERRARA	08/11/17 09.30.00	08/11/17 09.34.00	4.0
8408	PADOVA	08/11/17 10.07.00	08/11/17 10.06.30	-0.5
8408	VENEZIA MESTRE	08/11/17 10.23.00	08/11/17 10.21.30	-1.5
8408	VENEZIA SANTA LUCIA	08/11/17 10.35.00	08/11/17 10.34.30	-0.5
8464	ROMA TERMINI	08/11/17 19.50.00	08/11/17 19.51.00	1.0
8464	ROMA TIBURTINA	08/11/17 19.58.00	08/11/17 19.57.30	-0.5
6422	BOLOGNA C.LE	08/11/17 13.28.00	08/11/17 13.34.30	6.5
6422	BOLOGNA CORTICELLA	08/11/17 13.35.00	08/11/17 13.40.30	5.5
6422	CASTELMAGGIORE	08/11/17 13.39.00	08/11/17 13.43.00	4.0
6422	FUNO CENTERGROSS	08/11/17 13.43.00	08/11/17 13.46.30	3.5
6422	S.GIORGIO P.	08/11/17 13.49.00	08/11/17 13.49.30	0.5
6422	S.PIETRO IN CASALE	08/11/17 13.55.00	08/11/17 13.54.00	-1.0
6422	GALLIERA	08/11/17 14.01.00	08/11/17 14.02.30	1.5
6422	POGGIO RENATICO	08/11/17 14.06.00	08/11/17 14.05.30	-0.5
6422	FERRARA	08/11/17 14.18.00	08/11/17 14.16.00	-2.0
2242	BOLOGNA C.LE	08/11/17 17.18.00	08/11/17 17.44.30	26.5
2242	S.PIETRO IN CASALE	08/11/17 17.34.00	08/11/17 17.58.30	24.5
2242	FERRARA	08/11/17 17.49.00	08/11/17 18.12.00	23.0
2242	ROVIGO	08/11/17 18.08.00	08/11/17 18.30.30	22.5
2242	MONSELICE	08/11/17 18.26.00	08/11/17 18.45.00	19.0
2242	TERME EUGANEE-ABANO-MONTEGR.	08/11/17 18.34.00	08/11/17 18.54.00	20.0
2242	PADOVA	08/11/17 18.49.00	08/11/17 19.15.00	26.0
2242	VENEZIA MESTRE	08/11/17 19.06.00	08/11/17 19.38.00	32.0
2242	VENEZIA SANTA LUCIA	08/11/17 19.18.00	08/11/17 19.49.00	31.0
2240	BOLOGNA C.LE	08/11/17 16.18.00	08/11/17 16.27.00	9.0
2240	S.PIETRO IN CASALE	08/11/17 16.34.00	08/11/17 16.40.00	6.0
2240	FERRARA	08/11/17 16.49.00	08/11/17 16.53.00	4.0
2240	ROVIGO	08/11/17 17.08.00	08/11/17 17.14.30	6.5
2240	MONSELICE	08/11/17 17.26.00	08/11/17 17.37.00	11.0
2240	TERME EUGANEE-ABANO-MONTEGR.	08/11/17 17.34.00	08/11/17 17.44.30	10.5
2240	PADOVA	08/11/17 17.49.00	08/11/17 17.53.30	4.5
2240	VENEZIA MESTRE	08/11/17 18.06.00	08/11/17 18.11.00	5.0
2240	VENEZIA SANTA LUCIA	08/11/17 18.18.00	08/11/17 18.23.00	5.0
2238	BOLOGNA C.LE	08/11/17 15.20.00	08/11/17 15.21.00	1.0
2238	S.PIETRO IN CASALE	08/11/17 15.34.00	08/11/17 15.37.00	3.0
2238	FERRARA	08/11/17 15.49.00	08/11/17 15.50.00	1.0
2238	ROVIGO	08/11/17 16.08.00	08/11/17 16.08.30	0.5
2238	MONSELICE	08/11/17 16.26.00	08/11/17 16.24.00	-2.0
2238	TERME EUGANEE-ABANO-MONTEGR.	08/11/17 16.34.00	08/11/17 16.34.30	0.5
2238	PADOVA	08/11/17 16.49.00	08/11/17 16.45.00	-4.0
2238	VENEZIA MESTRE	08/11/17 17.06.00	08/11/17 17.06.30	0.5
2238	VENEZIA SANTA LUCIA	08/11/17 17.18.00	08/11/17 17.17.30	-0.5
2236	BOLOGNA C.LE	08/11/17 14.27.00	08/11/17 14.53.00	26.0
2236	S.PIETRO IN CASALE	08/11/17 14.40.00	08/11/17 15.06.00	26.0
2236	FERRARA	08/11/17 14.55.00	08/11/17 15.18.00	23.0
2236	ROVIGO	08/11/17 15.13.00	08/11/17 15.35.30	22.5
2236	MONSELICE	08/11/17 15.26.00	08/11/17 15.47.00	21.0
2236	TERME EUGANEE-ABANO-MONTEGR.	08/11/17 15.34.00	08/11/17 15.54.30	20.5
2236	PADOVA	08/11/17 15.49.00	08/11/17 16.04.00	15.0
2236	VENEZIA MESTRE	08/11/17 16.06.00	08/11/17 16.22.30	16.5
2236	VENEZIA SANTA LUCIA	08/11/17 16.18.00	08/11/17 16.35.30	17.5
588	ROMA TERMINI	08/11/17 10.30.00	08/11/17 10.30.00	0.0
588	ORTE	08/11/17 11.08.00	08/11/17 11.14.00	6.0
588	ORVIETO	08/11/17 11.43.00	08/11/17 11.48.00	5.0
588	CHIUSI C.T.	08/11/17 12.08.00	08/11/17 12.17.00	9.0
588	AREZZO	08/11/17 12.53.00	08/11/17 12.53.30	0.5
588	FIRENZE RIFREDI	08/11/17 13.36.00	08/11/17 13.35.30	-0.5
588	PRATO CENTRALE	08/11/17 13.50.00	08/11/17 13.47.00	-3.0
588	BOLOGNA C.LE	08/11/17 14.43.00	08/11/17 14.47.00	4.0
588	FERRARA	08/11/17 15.16.00	08/11/17 15.26.00	10.0
588	ROVIGO	08/11/17 15.32.00	08/11/17 15.42.30	10.5
588	MONSELICE	08/11/17 15.44.00	08/11/17 15.57.30	13.5
588	PADOVA	08/11/17 16.00.00	08/11/17 16.18.30	18.5
588	VENEZIA MESTRE	08/11/17 16.19.00	08/11/17 16.35.00	16.0
588	S. DONA` DI PIAVE	08/11/17 17.06.00	08/11/17 17.13.00	7.0
588	PORTOGRUARO CAORLE	08/11/17 17.28.00	08/11/17 17.33.30	5.5
588	LATISANA LIGNANO B.	08/11/17 17.38.00	08/11/17 17.43.30	5.5
588	CERVIGNANO A.G.	08/11/17 17.58.00	08/11/17 17.59.30	1.5
588	MONFALCONE	08/11/17 18.14.00	08/11/17 18.15.00	1.0
588	TRIESTE CENTRALE	08/11/17 18.39.00	08/11/17 18.38.30	-0.5
11474	BOLOGNA C.LE	08/11/17 06.26.00	08/11/17 06.28.30	2.5
11474	BOLOGNA CORTICELLA	08/11/17 06.34.00	08/11/17 06.36.30	2.5
11474	CASTELMAGGIORE	08/11/17 06.38.00	08/11/17 06.40.00	2.0
11474	FUNO CENTERGROSS	08/11/17 06.41.00	08/11/17 06.43.30	2.5
11474	S.GIORGIO P.	08/11/17 06.46.00	08/11/17 06.49.00	3.0
11474	S.PIETRO IN CASALE	08/11/17 06.51.00	08/11/17 06.54.30	3.5
11474	GALLIERA	08/11/17 06.57.00	08/11/17 07.01.30	4.5
11474	POGGIO RENATICO	08/11/17 07.02.00	08/11/17 07.05.00	3.0
11474	CORONELLA	08/11/17 07.07.00	08/11/17 07.11.00	4.0
11474	FERRARA	08/11/17 07.15.00	08/11/17 07.16.30	1.5
6414	BOLOGNA C.LE	08/11/17 08.36.00	08/11/17 08.38.00	2.0
6414	BOLOGNA CORTICELLA	08/11/17 08.43.00	08/11/17 08.44.30	1.5
6414	CASTELMAGGIORE	08/11/17 08.47.00	08/11/17 08.47.30	0.5
6414	FUNO CENTERGROSS	08/11/17 08.51.00	08/11/17 08.52.00	1.0
6414	S.GIORGIO P.	08/11/17 08.56.00	08/11/17 08.56.30	0.5
6414	S.PIETRO IN CASALE	08/11/17 09.02.00	08/11/17 09.02.00	0.0
6414	GALLIERA	08/11/17 09.08.00	08/11/17 09.09.30	1.5
6414	POGGIO RENATICO	08/11/17 09.13.00	08/11/17 09.13.30	0.5
6414	FERRARA	08/11/17 09.25.00	08/11/17 09.22.00	-3.0
11496	IMOLA	08/11/17 08.12.00	08/11/17 08.16.30	4.5
11496	CASTEL S.PIETRO TERME	08/11/17 08.19.00	08/11/17 08.23.30	4.5
11496	VARIGNANA	08/11/17 08.24.00	08/11/17 08.31.00	7.0
11496	OZZANO DELL'EMILIA	08/11/17 08.28.00	08/11/17 08.35.00	7.0
11496	S.LAZZARO DI SAVENA	08/11/17 08.35.00	08/11/17 08.41.30	6.5
11496	BOLOGNA SAN VITALE	08/11/17 08.42.00	08/11/17 08.48.00	6.0
11496	BOLOGNA C.LE	08/11/17 08.49.00	08/11/17 08.50.30	1.5
11496	BOLOGNA CORTICELLA	08/11/17 09.01.00	08/11/17 09.02.00	1.0
11496	CASTELMAGGIORE	08/11/17 09.05.00	08/11/17 09.04.30	-0.5
11496	FUNO CENTERGROSS	08/11/17 09.09.00	08/11/17 09.09.30	0.5
11496	S.GIORGIO P.	08/11/17 09.14.00	08/11/17 09.15.00	1.0
11496	S.PIETRO IN CASALE	08/11/17 09.19.00	08/11/17 09.21.00	2.0
11496	GALLIERA	08/11/17 09.25.00	08/11/17 09.32.30	7.5
