Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
592	S. DONA` DI PIAVE	01/10/17 22.06.00	01/10/17 22.03.30	-2.5
592	PORTOGRUARO CAORLE	01/10/17 22.32.00	01/10/17 22.42.00	10.0
592	LATISANA LIGNANO B.	01/10/17 22.42.00	01/10/17 22.52.00	10.0
592	CERVIGNANO A.G.	01/10/17 22.59.00	01/10/17 23.07.30	8.5
592	MONFALCONE	01/10/17 23.12.00	01/10/17 23.25.30	13.5
6590	BOLOGNA C.LE	01/10/17 20.27.00	01/10/17 20.48.30	21.5
6590	BOLOGNA CORTICELLA	01/10/17 20.34.00	01/10/17 20.55.00	21.0
6590	CASTELMAGGIORE	01/10/17 20.38.00	01/10/17 20.58.00	20.0
6590	FUNO CENTERGROSS	01/10/17 20.42.00	01/10/17 21.02.00	20.0
6590	S.GIORGIO P.	01/10/17 20.47.00	01/10/17 21.05.00	18.0
6590	S.PIETRO IN CASALE	01/10/17 20.53.00	01/10/17 21.10.00	17.0
6590	GALLIERA	01/10/17 20.58.00	01/10/17 21.17.30	19.5
6590	POGGIO RENATICO	01/10/17 21.03.00	01/10/17 21.21.00	18.0
6590	FERRARA	01/10/17 21.17.00	01/10/17 21.31.30	14.5
2228	BOLOGNA C.LE	01/10/17 09.20.00	01/10/17 09.21.30	1.5
2228	S.PIETRO IN CASALE	01/10/17 09.34.00	01/10/17 09.34.00	0.0
2228	FERRARA	01/10/17 09.49.00	01/10/17 09.48.00	-1.0
2228	ROVIGO	01/10/17 10.08.00	01/10/17 10.06.00	-2.0
2228	MONSELICE	01/10/17 10.26.00	01/10/17 10.20.00	-6.0
2228	TERME EUGANEE-ABANO-MONTEGR.	01/10/17 10.34.00	01/10/17 10.33.30	-0.5
2228	PADOVA	01/10/17 10.49.00	01/10/17 10.43.30	-5.5
2228	VENEZIA MESTRE	01/10/17 11.06.00	01/10/17 11.06.00	0.0
2228	VENEZIA SANTA LUCIA	01/10/17 11.18.00	01/10/17 11.16.30	-1.5
2238	BOLOGNA C.LE	01/10/17 15.20.00	01/10/17 15.22.00	2.0
2238	S.PIETRO IN CASALE	01/10/17 15.34.00	01/10/17 15.35.30	1.5
2238	FERRARA	01/10/17 15.49.00	01/10/17 15.50.30	1.5
2238	ROVIGO	01/10/17 16.08.00	01/10/17 16.08.00	0.0
2238	MONSELICE	01/10/17 16.26.00	01/10/17 16.21.00	-5.0
2238	TERME EUGANEE-ABANO-MONTEGR.	01/10/17 16.34.00	01/10/17 16.35.00	1.0
2238	PADOVA	01/10/17 16.49.00	01/10/17 16.45.30	-3.5
2238	VENEZIA MESTRE	01/10/17 17.06.00	01/10/17 17.07.30	1.5
2238	VENEZIA SANTA LUCIA	01/10/17 17.18.00	01/10/17 17.19.30	1.5
2248	BOLOGNA C.LE	01/10/17 21.20.00	01/10/17 21.21.30	1.5
2248	S.PIETRO IN CASALE	01/10/17 21.34.00	01/10/17 21.35.00	1.0
2248	FERRARA	01/10/17 21.55.00	01/10/17 21.51.30	-3.5
2248	ROVIGO	01/10/17 22.14.00	01/10/17 22.16.30	2.5
2248	MONSELICE	01/10/17 22.26.00	01/10/17 22.30.30	4.5
2248	TERME EUGANEE-ABANO-MONTEGR.	01/10/17 22.34.00	01/10/17 22.37.30	3.5
2248	PADOVA	01/10/17 22.49.00	01/10/17 22.47.00	-2.0
2248	VENEZIA MESTRE	01/10/17 23.06.00	01/10/17 23.06.30	0.5
2248	VENEZIA SANTA LUCIA	01/10/17 23.18.00	01/10/17 23.16.00	-2.0
35775	ROMA TERMINI	01/10/17 22.35.00	01/10/17 22.40.00	5.0
2236	BOLOGNA C.LE	01/10/17 14.27.00	01/10/17 14.31.00	4.0
2236	S.PIETRO IN CASALE	01/10/17 14.40.00	01/10/17 14.50.00	10.0
2236	FERRARA	01/10/17 14.55.00	01/10/17 15.04.30	9.5
2236	ROVIGO	01/10/17 15.13.00	01/10/17 15.23.00	10.0
2236	MONSELICE	01/10/17 15.26.00	01/10/17 15.34.30	8.5
2236	TERME EUGANEE-ABANO-MONTEGR.	01/10/17 15.34.00	01/10/17 15.42.00	8.0
2236	PADOVA	01/10/17 15.49.00	01/10/17 15.52.00	3.0
2236	VENEZIA MESTRE	01/10/17 16.06.00	01/10/17 16.09.30	3.5
2236	VENEZIA SANTA LUCIA	01/10/17 16.18.00	01/10/17 16.20.00	2.0
2224	BOLOGNA C.LE	01/10/17 07.20.00	01/10/17 07.21.30	1.5
2224	S.PIETRO IN CASALE	01/10/17 07.34.00	01/10/17 07.35.00	1.0
2224	FERRARA	01/10/17 07.49.00	01/10/17 07.49.00	0.0
2224	ROVIGO	01/10/17 08.08.00	01/10/17 08.07.30	-0.5
2224	MONSELICE	01/10/17 08.26.00	01/10/17 08.21.00	-5.0
2224	TERME EUGANEE-ABANO-MONTEGR.	01/10/17 08.34.00	01/10/17 08.34.00	0.0
2224	PADOVA	01/10/17 08.49.00	01/10/17 08.43.30	-5.5
2224	VENEZIA MESTRE	01/10/17 09.06.00	01/10/17 09.07.30	1.5
2224	VENEZIA SANTA LUCIA	01/10/17 09.18.00	01/10/17 09.16.30	-1.5
588	ROMA TERMINI	01/10/17 10.30.00	01/10/17 10.33.00	3.0
588	ORTE	01/10/17 11.08.00	01/10/17 11.06.30	-1.5
588	ORVIETO	01/10/17 11.43.00	01/10/17 11.37.00	-6.0
588	CHIUSI C.T.	01/10/17 12.08.00	01/10/17 12.06.30	-1.5
588	AREZZO	01/10/17 12.53.00	01/10/17 12.50.30	-2.5
588	FIRENZE RIFREDI	01/10/17 13.36.00	01/10/17 13.28.00	-8.0
588	PRATO CENTRALE	01/10/17 13.50.00	01/10/17 13.47.00	-3.0
588	BOLOGNA C.LE	01/10/17 14.43.00	01/10/17 14.35.00	-8.0
588	FERRARA	01/10/17 15.16.00	01/10/17 15.33.30	17.5
588	ROVIGO	01/10/17 15.32.00	01/10/17 15.55.30	23.5
588	MONSELICE	01/10/17 15.44.00	01/10/17 16.07.00	23.0
588	PADOVA	01/10/17 16.00.00	01/10/17 16.23.00	23.0
588	VENEZIA MESTRE	01/10/17 16.19.00	01/10/17 16.43.30	24.5
588	S. DONA` DI PIAVE	01/10/17 17.06.00	01/10/17 17.22.00	16.0
588	PORTOGRUARO CAORLE	01/10/17 17.28.00	01/10/17 17.37.30	9.5
588	LATISANA LIGNANO B.	01/10/17 17.38.00	01/10/17 17.46.30	8.5
588	CERVIGNANO A.G.	01/10/17 17.58.00	01/10/17 18.01.30	3.5
588	MONFALCONE	01/10/17 18.14.00	01/10/17 18.14.00	0.0
588	TRIESTE CENTRALE	01/10/17 18.39.00	01/10/17 18.35.00	-4.0
2246	BOLOGNA C.LE	01/10/17 19.20.00	01/10/17 19.29.00	9.0
2246	S.PIETRO IN CASALE	01/10/17 19.34.00	01/10/17 19.41.30	7.5
2246	FERRARA	01/10/17 19.49.00	01/10/17 19.56.00	7.0
2246	ROVIGO	01/10/17 20.08.00	01/10/17 20.20.00	12.0
2246	MONSELICE	01/10/17 20.26.00	01/10/17 20.32.00	6.0
2246	TERME EUGANEE-ABANO-MONTEGR.	01/10/17 20.34.00	01/10/17 20.38.30	4.5
2246	PADOVA	01/10/17 20.49.00	01/10/17 20.48.00	-1.0
2246	VENEZIA MESTRE	01/10/17 21.06.00	01/10/17 21.09.30	3.5
2246	VENEZIA SANTA LUCIA	01/10/17 21.18.00	01/10/17 21.21.30	3.5
2244	BOLOGNA C.LE	01/10/17 18.20.00	01/10/17 18.21.30	1.5
2244	S.PIETRO IN CASALE	01/10/17 18.34.00	01/10/17 18.34.30	0.5
2244	FERRARA	01/10/17 18.49.00	01/10/17 18.49.00	0.0
2244	ROVIGO	01/10/17 19.08.00	01/10/17 19.08.30	0.5
2244	MONSELICE	01/10/17 19.26.00	01/10/17 19.25.30	-0.5
2244	TERME EUGANEE-ABANO-MONTEGR.	01/10/17 19.34.00	01/10/17 19.38.00	4.0
2244	PADOVA	01/10/17 19.58.00	01/10/17 20.02.30	4.5
2244	VENEZIA MESTRE	01/10/17 20.14.00	01/10/17 20.19.30	5.5
2244	VENEZIA SANTA LUCIA	01/10/17 20.26.00	01/10/17 20.29.00	3.0
11474	BOLOGNA C.LE	01/10/17 06.26.00	01/10/17 06.28.00	2.0
11474	BOLOGNA CORTICELLA	01/10/17 06.34.00	01/10/17 06.36.00	2.0
11474	CASTELMAGGIORE	01/10/17 06.38.00	01/10/17 06.39.00	1.0
11474	FUNO CENTERGROSS	01/10/17 06.41.00	01/10/17 06.42.30	1.5
11474	S.GIORGIO P.	01/10/17 06.46.00	01/10/17 06.47.30	1.5
11474	S.PIETRO IN CASALE	01/10/17 06.51.00	01/10/17 06.52.00	1.0
11474	GALLIERA	01/10/17 06.57.00	01/10/17 07.01.30	4.5
11474	POGGIO RENATICO	01/10/17 07.02.00	01/10/17 07.04.30	2.5
11474	CORONELLA	01/10/17 07.07.00	01/10/17 07.10.00	3.0
11474	FERRARA	01/10/17 07.15.00	01/10/17 07.17.00	2.0
11484	BOLOGNA C.LE	01/10/17 17.28.00	01/10/17 17.31.30	3.5
11484	BOLOGNA CORTICELLA	01/10/17 17.35.00	01/10/17 17.38.00	3.0
11484	CASTELMAGGIORE	01/10/17 17.39.00	01/10/17 17.40.30	1.5
11484	FUNO CENTERGROSS	01/10/17 17.42.00	01/10/17 17.43.30	1.5
11484	S.GIORGIO P.	01/10/17 17.47.00	01/10/17 17.47.30	0.5
11484	S.PIETRO IN CASALE	01/10/17 17.53.00	01/10/17 17.53.30	0.5
11484	GALLIERA	01/10/17 17.58.00	01/10/17 18.00.00	2.0
11484	POGGIO RENATICO	01/10/17 18.03.00	01/10/17 18.03.30	0.5
11484	CORONELLA	01/10/17 18.08.00	01/10/17 18.09.00	1.0
11484	FERRARA	01/10/17 18.14.00	01/10/17 18.13.30	-0.5
11484	PONTELAGOSCURO	01/10/17 18.18.00	01/10/17 18.18.00	0.0
11484	OCCHIOBELLO	01/10/17 18.22.00	01/10/17 18.22.00	0.0
11484	POLESELLA	01/10/17 18.30.00	01/10/17 18.29.00	-1.0
11484	ARQUA`	01/10/17 18.35.00	01/10/17 18.34.30	-0.5
11484	ROVIGO	01/10/17 18.42.00	01/10/17 18.43.00	1.0
9416	NAPOLI CENTRALE	01/10/17 09.15.00	01/10/17 09.17.30	2.5
9416	ROMA TERMINI	01/10/17 10.22.00	01/10/17 10.22.00	0.0
9416	ROMA TIBURTINA	01/10/17 10.43.00	01/10/17 10.47.30	4.5
9416	FIRENZE S.M.N.	01/10/17 12.07.00	01/10/17 12.10.00	3.0
9416	BOLOGNA C.LE	01/10/17 12.52.00	01/10/17 12.51.00	-1.0
9416	FERRARA	01/10/17 13.17.00	01/10/17 13.20.30	3.5
9416	PADOVA	01/10/17 13.52.00	01/10/17 13.54.30	2.5
9416	VENEZIA MESTRE	01/10/17 14.08.00	01/10/17 14.11.00	3.0
9416	VENEZIA SANTA LUCIA	01/10/17 14.20.00	01/10/17 14.21.30	1.5
11486	BOLOGNA C.LE	01/10/17 18.28.00	01/10/17 18.30.00	2.0
11486	BOLOGNA CORTICELLA	01/10/17 18.35.00	01/10/17 18.37.00	2.0
11486	CASTELMAGGIORE	01/10/17 18.39.00	01/10/17 18.40.00	1.0
11486	FUNO CENTERGROSS	01/10/17 18.46.00	01/10/17 18.56.00	10.0
11486	S.GIORGIO P.	01/10/17 18.51.00	01/10/17 18.56.30	5.5
11486	S.PIETRO IN CASALE	01/10/17 18.57.00	01/10/17 19.01.00	4.0
11486	GALLIERA	01/10/17 19.02.00	01/10/17 19.07.30	5.5
11486	POGGIO RENATICO	01/10/17 19.07.00	01/10/17 19.11.00	4.0
11486	CORONELLA	01/10/17 19.12.00	01/10/17 19.16.00	4.0
11486	FERRARA	01/10/17 19.17.00	01/10/17 19.23.30	6.5
11486	PONTELAGOSCURO	01/10/17 19.26.00	01/10/17 19.31.00	5.0
11486	OCCHIOBELLO	01/10/17 19.30.00	01/10/17 19.36.00	6.0
11486	POLESELLA	01/10/17 19.38.00	01/10/17 19.43.30	5.5
11486	ARQUA`	01/10/17 19.43.00	01/10/17 19.49.00	6.0
11486	ROVIGO	01/10/17 20.02.00	01/10/17 19.58.00	-4.0
8828	LECCE	01/10/17 13.03.00	01/10/17 13.05.30	2.5
8828	BRINDISI	01/10/17 13.24.00	01/10/17 13.24.30	0.5
8828	BARI CENTRALE	01/10/17 14.26.00	01/10/17 14.23.00	-3.0
8828	BARLETTA	01/10/17 15.00.00	01/10/17 15.00.30	0.5
8828	FOGGIA	01/10/17 15.33.00	01/10/17 15.30.30	-2.5
8828	TERMOLI	01/10/17 16.20.00	01/10/17 16.31.00	11.0
8828	PESCARA	01/10/17 17.08.00	01/10/17 17.27.00	19.0
8828	ANCONA	01/10/17 18.19.00	01/10/17 18.39.30	20.5
8828	PESARO	01/10/17 18.53.00	01/10/17 19.08.00	15.0
8828	RIMINI	01/10/17 19.15.00	01/10/17 19.34.00	19.0
8828	BOLOGNA C.LE	01/10/17 20.12.00	01/10/17 20.28.30	16.5
8828	FERRARA	01/10/17 20.41.00	01/10/17 21.04.00	23.0
8828	ROVIGO	01/10/17 20.58.00	01/10/17 21.22.00	24.0
8828	PADOVA	01/10/17 21.30.00	01/10/17 21.43.00	13.0
8828	VENEZIA MESTRE	01/10/17 21.48.00	01/10/17 21.58.00	10.0
8828	VENEZIA SANTA LUCIA	01/10/17 22.00.00	01/10/17 22.09.30	9.5
8408	ROMA TERMINI	01/10/17 06.50.00	01/10/17 06.50.00	0.0
8408	ROMA TIBURTINA	01/10/17 06.58.00	01/10/17 06.55.30	-2.5
8408	FIRENZE S.M.N.	01/10/17 08.22.00	01/10/17 08.18.30	-3.5
8408	BOLOGNA C.LE	01/10/17 09.07.00	01/10/17 09.06.30	-0.5
8408	FERRARA	01/10/17 09.30.00	01/10/17 09.33.30	3.5
8408	PADOVA	01/10/17 10.07.00	01/10/17 10.07.00	0.0
8408	VENEZIA MESTRE	01/10/17 10.23.00	01/10/17 10.24.00	1.0
8408	VENEZIA SANTA LUCIA	01/10/17 10.35.00	01/10/17 10.34.00	-1.0
8816	LECCE	01/10/17 07.03.00	01/10/17 07.04.00	1.0
8816	BRINDISI	01/10/17 07.24.00	01/10/17 07.21.30	-2.5
8816	BARI CENTRALE	01/10/17 08.26.00	01/10/17 08.22.00	-4.0
8816	BARLETTA	01/10/17 09.00.00	01/10/17 09.03.00	3.0
8816	FOGGIA	01/10/17 09.33.00	01/10/17 09.35.00	2.0
8816	TERMOLI	01/10/17 10.20.00	01/10/17 10.36.00	16.0
8816	PESCARA	01/10/17 11.08.00	01/10/17 11.23.00	15.0
8816	ANCONA	01/10/17 12.19.00	01/10/17 12.29.00	10.0
8816	PESARO	01/10/17 12.53.00	01/10/17 12.57.30	4.5
8816	RIMINI	01/10/17 13.15.00	01/10/17 13.17.00	2.0
8816	BOLOGNA C.LE	01/10/17 14.12.00	01/10/17 14.17.30	5.5
8816	FERRARA	01/10/17 14.41.00	01/10/17 14.59.00	18.0
8816	ROVIGO	01/10/17 14.58.00	01/10/17 15.17.30	19.5
8816	PADOVA	01/10/17 15.30.00	01/10/17 15.38.30	8.5
8816	VENEZIA MESTRE	01/10/17 15.48.00	01/10/17 15.55.30	7.5
8816	VENEZIA SANTA LUCIA	01/10/17 16.00.00	01/10/17 16.05.30	5.5
