Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6430	BOLOGNA C.LE	26/02/18 16.25.00	26/02/18 16.37.30	12.5
6430	BOLOGNA CORTICELLA	26/02/18 16.32.00	26/02/18 16.44.30	12.5
6430	CASTELMAGGIORE	26/02/18 16.36.00	26/02/18 16.47.00	11.0
6430	FUNO CENTERGROSS	26/02/18 16.46.00	26/02/18 16.48.30	2.5
6430	S.GIORGIO P.	26/02/18 16.51.00	26/02/18 16.54.00	3.0
6430	S.PIETRO IN CASALE	26/02/18 16.57.00	26/02/18 16.59.00	2.0
6430	GALLIERA	26/02/18 17.02.00	26/02/18 17.07.00	5.0
6430	POGGIO RENATICO	26/02/18 17.07.00	26/02/18 17.10.00	3.0
6430	FERRARA	26/02/18 17.16.00	26/02/18 17.20.30	4.5
11480	BOLOGNA C.LE	26/02/18 12.28.00	26/02/18 12.29.30	1.5
11480	BOLOGNA CORTICELLA	26/02/18 12.35.00	26/02/18 12.36.00	1.0
11480	CASTELMAGGIORE	26/02/18 12.39.00	26/02/18 12.39.00	0.0
11480	FUNO CENTERGROSS	26/02/18 12.42.00	26/02/18 12.42.30	0.5
11480	S.GIORGIO P.	26/02/18 12.47.00	26/02/18 12.46.30	-0.5
11480	S.PIETRO IN CASALE	26/02/18 12.53.00	26/02/18 12.51.30	-1.5
11480	GALLIERA	26/02/18 12.58.00	26/02/18 12.59.30	1.5
11480	POGGIO RENATICO	26/02/18 13.03.00	26/02/18 13.02.30	-0.5
11480	FERRARA	26/02/18 13.13.00	26/02/18 13.14.30	1.5
6412	BOLOGNA C.LE	26/02/18 06.52.00	26/02/18 06.53.30	1.5
6412	BOLOGNA CORTICELLA	26/02/18 06.59.00	26/02/18 07.00.30	1.5
6412	CASTELMAGGIORE	26/02/18 07.03.00	26/02/18 07.03.00	0.0
6412	FUNO CENTERGROSS	26/02/18 07.07.00	26/02/18 07.07.00	0.0
6412	S.GIORGIO P.	26/02/18 07.12.00	26/02/18 07.12.00	0.0
6412	S.PIETRO IN CASALE	26/02/18 07.17.00	26/02/18 07.17.00	0.0
6412	GALLIERA	26/02/18 07.22.00	26/02/18 07.23.30	1.5
6412	POGGIO RENATICO	26/02/18 07.27.00	26/02/18 07.26.30	-0.5
6412	FERRARA	26/02/18 07.38.00	26/02/18 07.38.00	0.0
6576	BOLOGNA C.LE	26/02/18 19.28.00	26/02/18 19.29.30	1.5
6576	BOLOGNA CORTICELLA	26/02/18 19.35.00	26/02/18 19.37.30	2.5
6576	CASTELMAGGIORE	26/02/18 19.39.00	26/02/18 19.41.00	2.0
6576	FUNO CENTERGROSS	26/02/18 19.43.00	26/02/18 19.45.30	2.5
6576	S.GIORGIO P.	26/02/18 19.48.00	26/02/18 19.50.00	2.0
6576	S.PIETRO IN CASALE	26/02/18 19.53.00	26/02/18 19.56.30	3.5
6576	GALLIERA	26/02/18 19.58.00	26/02/18 20.03.00	5.0
6576	POGGIO RENATICO	26/02/18 20.03.00	26/02/18 20.06.00	3.0
6576	FERRARA	26/02/18 20.13.00	26/02/18 20.16.00	3.0
2232	BOLOGNA C.LE	26/02/18 12.20.00	26/02/18 12.21.30	1.5
2232	S.PIETRO IN CASALE	26/02/18 12.34.00	26/02/18 12.34.30	0.5
2232	FERRARA	26/02/18 12.49.00	26/02/18 12.49.30	0.5
2232	ROVIGO	26/02/18 13.08.00	26/02/18 13.08.00	0.0
2232	MONSELICE	26/02/18 13.26.00	26/02/18 13.22.30	-3.5
2232	TERME EUGANEE-ABANO-MONTEGR.	26/02/18 13.34.00	26/02/18 13.34.30	0.5
2232	PADOVA	26/02/18 13.45.00	26/02/18 13.45.00	0.0
2232	VENEZIA MESTRE	26/02/18 14.03.00	26/02/18 14.05.30	2.5
2232	VENEZIA SANTA LUCIA	26/02/18 14.18.00	26/02/18 14.21.30	3.5
2231	VENEZIA SANTA LUCIA	26/02/18 10.42.00	26/02/18 10.42.00	0.0
2231	VENEZIA MESTRE	26/02/18 10.52.00	26/02/18 10.54.30	2.5
2231	PADOVA	26/02/18 11.08.00	26/02/18 11.12.00	4.0
2231	TERME EUGANEE-ABANO-MONTEGR.	26/02/18 11.20.00	26/02/18 11.21.00	1.0
2231	MONSELICE	26/02/18 11.29.00	26/02/18 11.27.30	-1.5
2231	ROVIGO	26/02/18 11.48.00	26/02/18 11.40.00	-8.0
2231	FERRARA	26/02/18 12.09.00	26/02/18 12.06.00	-3.0
2231	S.PIETRO IN CASALE	26/02/18 12.22.00	26/02/18 12.24.30	2.5
2231	BOLOGNA C.LE	26/02/18 12.40.00	26/02/18 12.41.00	1.0
2230	BOLOGNA C.LE	26/02/18 10.20.00	26/02/18 10.23.00	3.0
2230	S.PIETRO IN CASALE	26/02/18 10.34.00	26/02/18 10.35.30	1.5
2230	FERRARA	26/02/18 10.49.00	26/02/18 10.50.00	1.0
2230	ROVIGO	26/02/18 11.08.00	26/02/18 11.09.00	1.0
2230	MONSELICE	26/02/18 11.26.00	26/02/18 11.22.00	-4.0
2230	TERME EUGANEE-ABANO-MONTEGR.	26/02/18 11.34.00	26/02/18 11.34.00	0.0
2230	PADOVA	26/02/18 11.45.00	26/02/18 11.43.30	-1.5
2230	VENEZIA MESTRE	26/02/18 12.03.00	26/02/18 12.04.30	1.5
2230	VENEZIA SANTA LUCIA	26/02/18 12.18.00	26/02/18 12.23.00	5.0
592	ROMA TERMINI	26/02/18 15.40.00	26/02/18 15.40.00	0.0
592	ORTE	26/02/18 16.15.00	26/02/18 22.00.30	345.5
592	ORVIETO	26/02/18 16.43.00	26/02/18 22.31.30	348.5
592	CHIUSI C.T.	26/02/18 17.08.00	26/02/18 22.59.00	351.0
6590	BOLOGNA C.LE	26/02/18 20.27.00	26/02/18 20.46.30	19.5
6590	BOLOGNA CORTICELLA	26/02/18 20.34.00	26/02/18 20.56.00	22.0
6590	CASTELMAGGIORE	26/02/18 20.38.00	26/02/18 20.59.00	21.0
6590	FUNO CENTERGROSS	26/02/18 20.46.00	26/02/18 21.01.00	15.0
6590	S.GIORGIO P.	26/02/18 20.51.00	26/02/18 21.06.30	15.5
6590	S.PIETRO IN CASALE	26/02/18 20.57.00	26/02/18 21.12.30	15.5
6590	GALLIERA	26/02/18 21.02.00	26/02/18 21.34.00	32.0
6590	POGGIO RENATICO	26/02/18 21.07.00	26/02/18 21.37.00	30.0
6590	FERRARA	26/02/18 21.18.00	26/02/18 21.49.00	31.0
2228	BOLOGNA C.LE	26/02/18 09.20.00	26/02/18 09.21.30	1.5
2228	S.PIETRO IN CASALE	26/02/18 09.34.00	26/02/18 09.34.30	0.5
2228	FERRARA	26/02/18 09.49.00	26/02/18 09.49.00	0.0
2228	ROVIGO	26/02/18 10.08.00	26/02/18 10.07.00	-1.0
2228	MONSELICE	26/02/18 10.26.00	26/02/18 10.20.30	-5.5
2228	TERME EUGANEE-ABANO-MONTEGR.	26/02/18 10.34.00	26/02/18 10.34.00	0.0
2228	PADOVA	26/02/18 10.49.00	26/02/18 10.44.30	-4.5
2228	VENEZIA MESTRE	26/02/18 11.06.00	26/02/18 11.07.00	1.0
2228	VENEZIA SANTA LUCIA	26/02/18 11.18.00	26/02/18 11.20.30	2.5
2226	BOLOGNA C.LE	26/02/18 08.20.00	26/02/18 08.21.30	1.5
2226	S.PIETRO IN CASALE	26/02/18 08.34.00	26/02/18 08.34.00	0.0
2226	FERRARA	26/02/18 08.49.00	26/02/18 08.47.30	-1.5
2226	ROVIGO	26/02/18 09.08.00	26/02/18 09.09.00	1.0
2226	MONSELICE	26/02/18 09.26.00	26/02/18 09.30.00	4.0
2226	TERME EUGANEE-ABANO-MONTEGR.	26/02/18 09.34.00	26/02/18 09.37.00	3.0
2226	PADOVA	26/02/18 09.49.00	26/02/18 09.46.30	-2.5
2226	VENEZIA MESTRE	26/02/18 10.06.00	26/02/18 10.07.30	1.5
2226	VENEZIA SANTA LUCIA	26/02/18 10.18.00	26/02/18 10.22.00	4.0
11428	IMOLA	26/02/18 09.08.00	26/02/18 09.13.30	5.5
11428	CASTEL S.PIETRO TERME	26/02/18 09.14.00	26/02/18 09.19.30	5.5
11428	VARIGNANA	26/02/18 09.19.00	26/02/18 09.27.00	8.0
11428	OZZANO DELL'EMILIA	26/02/18 09.23.00	26/02/18 09.30.00	7.0
2248	BOLOGNA C.LE	26/02/18 21.20.00	26/02/18 21.22.30	2.5
2248	S.PIETRO IN CASALE	26/02/18 21.34.00	26/02/18 21.36.00	2.0
2248	FERRARA	26/02/18 21.55.00	26/02/18 21.50.30	-4.5
2248	ROVIGO	26/02/18 22.14.00	26/02/18 22.13.00	-1.0
2248	MONSELICE	26/02/18 22.26.00	26/02/18 22.26.00	0.0
2248	TERME EUGANEE-ABANO-MONTEGR.	26/02/18 22.34.00	26/02/18 22.34.00	0.0
2248	PADOVA	26/02/18 22.49.00	26/02/18 22.44.30	-4.5
2224	BOLOGNA C.LE	26/02/18 07.20.00	26/02/18 07.22.00	2.0
2224	S.PIETRO IN CASALE	26/02/18 07.34.00	26/02/18 07.35.30	1.5
2224	FERRARA	26/02/18 07.49.00	26/02/18 07.49.00	0.0
2224	ROVIGO	26/02/18 08.08.00	26/02/18 08.08.00	0.0
