Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6576	S.GIORGIO P.	23/10/17 19.48.00	23/10/17 19.49.00	1.0
6576	S.PIETRO IN CASALE	23/10/17 19.53.00	23/10/17 19.54.00	1.0
6576	GALLIERA	23/10/17 19.58.00	23/10/17 20.02.00	4.0
6576	POGGIO RENATICO	23/10/17 20.03.00	23/10/17 20.04.30	1.5
6576	FERRARA	23/10/17 20.13.00	23/10/17 20.16.00	3.0
2232	BOLOGNA C.LE	23/10/17 12.20.00	23/10/17 12.27.00	7.0
2232	S.PIETRO IN CASALE	23/10/17 12.34.00	23/10/17 12.39.30	5.5
2232	FERRARA	23/10/17 12.49.00	23/10/17 12.53.00	4.0
2232	ROVIGO	23/10/17 13.08.00	23/10/17 13.12.00	4.0
2232	MONSELICE	23/10/17 13.26.00	23/10/17 13.31.30	5.5
2232	TERME EUGANEE-ABANO-MONTEGR.	23/10/17 13.34.00	23/10/17 13.38.30	4.5
2232	PADOVA	23/10/17 13.45.00	23/10/17 13.48.00	3.0
2232	VENEZIA MESTRE	23/10/17 14.03.00	23/10/17 14.06.00	3.0
2232	VENEZIA SANTA LUCIA	23/10/17 14.18.00	23/10/17 14.18.00	0.0
2231	VENEZIA SANTA LUCIA	23/10/17 10.42.00	23/10/17 10.43.30	1.5
2231	VENEZIA MESTRE	23/10/17 10.52.00	23/10/17 10.58.00	6.0
2231	PADOVA	23/10/17 11.08.00	23/10/17 11.16.00	8.0
2231	TERME EUGANEE-ABANO-MONTEGR.	23/10/17 11.20.00	23/10/17 11.26.30	6.5
2231	MONSELICE	23/10/17 11.29.00	23/10/17 11.34.00	5.0
2231	ROVIGO	23/10/17 11.48.00	23/10/17 11.45.00	-3.0
2231	FERRARA	23/10/17 12.09.00	23/10/17 12.05.30	-3.5
2231	S.PIETRO IN CASALE	23/10/17 12.22.00	23/10/17 12.22.00	0.0
2231	BOLOGNA C.LE	23/10/17 12.40.00	23/10/17 12.41.00	1.0
2230	BOLOGNA C.LE	23/10/17 10.18.00	23/10/17 10.29.00	11.0
2230	S.PIETRO IN CASALE	23/10/17 10.34.00	23/10/17 10.41.30	7.5
2230	FERRARA	23/10/17 10.49.00	23/10/17 10.54.00	5.0
2230	ROVIGO	23/10/17 11.08.00	23/10/17 11.11.00	3.0
2230	MONSELICE	23/10/17 11.26.00	23/10/17 11.24.30	-1.5
2230	TERME EUGANEE-ABANO-MONTEGR.	23/10/17 11.34.00	23/10/17 11.37.00	3.0
2230	PADOVA	23/10/17 11.45.00	23/10/17 11.46.30	1.5
2230	VENEZIA MESTRE	23/10/17 12.03.00	23/10/17 12.09.00	6.0
2230	VENEZIA SANTA LUCIA	23/10/17 12.18.00	23/10/17 12.20.30	2.5
592	ROMA TERMINI	23/10/17 15.40.00	23/10/17 15.41.00	1.0
592	ORTE	23/10/17 16.15.00	23/10/17 16.15.30	0.5
592	ORVIETO	23/10/17 16.43.00	23/10/17 16.43.30	0.5
592	CHIUSI C.T.	23/10/17 17.08.00	23/10/17 17.08.30	0.5
592	TERONTOLA CORTONA	23/10/17 17.28.00	23/10/17 17.26.00	-2.0
592	AREZZO	23/10/17 17.53.00	23/10/17 17.51.30	-1.5
592	FIRENZE RIFREDI	23/10/17 18.36.00	23/10/17 18.35.30	-0.5
592	PRATO CENTRALE	23/10/17 18.50.00	23/10/17 18.45.30	-4.5
592	BOLOGNA C.LE	23/10/17 19.48.00	23/10/17 19.47.00	-1.0
592	FERRARA	23/10/17 20.16.00	23/10/17 20.17.00	1.0
592	ROVIGO	23/10/17 20.33.00	23/10/17 20.34.30	1.5
592	TERME EUGANEE-ABANO-MONTEGR.	23/10/17 20.48.00	23/10/17 20.50.30	2.5
592	PADOVA	23/10/17 21.00.00	23/10/17 21.00.00	0.0
6590	BOLOGNA C.LE	23/10/17 20.27.00	23/10/17 20.35.30	8.5
6590	BOLOGNA CORTICELLA	23/10/17 20.34.00	23/10/17 20.42.30	8.5
6590	CASTELMAGGIORE	23/10/17 20.38.00	23/10/17 20.45.00	7.0
6590	FUNO CENTERGROSS	23/10/17 20.42.00	23/10/17 20.49.00	7.0
6590	S.GIORGIO P.	23/10/17 20.47.00	23/10/17 20.52.30	5.5
6590	S.PIETRO IN CASALE	23/10/17 20.53.00	23/10/17 20.57.00	4.0
6590	GALLIERA	23/10/17 20.58.00	23/10/17 21.03.30	5.5
6590	POGGIO RENATICO	23/10/17 21.03.00	23/10/17 21.06.30	3.5
2228	BOLOGNA C.LE	23/10/17 09.20.00	23/10/17 09.22.00	2.0
2228	S.PIETRO IN CASALE	23/10/17 09.34.00	23/10/17 09.34.30	0.5
2228	FERRARA	23/10/17 09.49.00	23/10/17 09.50.30	1.5
2228	ROVIGO	23/10/17 10.08.00	23/10/17 10.07.00	-1.0
2228	MONSELICE	23/10/17 10.26.00	23/10/17 10.20.00	-6.0
2228	TERME EUGANEE-ABANO-MONTEGR.	23/10/17 10.34.00	23/10/17 10.33.30	-0.5
2228	PADOVA	23/10/17 10.49.00	23/10/17 10.43.30	-5.5
2228	VENEZIA MESTRE	23/10/17 11.06.00	23/10/17 11.10.00	4.0
2228	VENEZIA SANTA LUCIA	23/10/17 11.18.00	23/10/17 11.21.30	3.5
2226	BOLOGNA C.LE	23/10/17 08.20.00	23/10/17 08.22.00	2.0
2226	S.PIETRO IN CASALE	23/10/17 08.34.00	23/10/17 08.35.30	1.5
2226	FERRARA	23/10/17 08.49.00	23/10/17 08.51.30	2.5
2226	ROVIGO	23/10/17 09.08.00	23/10/17 09.09.00	1.0
2226	MONSELICE	23/10/17 09.26.00	23/10/17 09.27.30	1.5
2226	TERME EUGANEE-ABANO-MONTEGR.	23/10/17 09.34.00	23/10/17 09.36.00	2.0
2226	PADOVA	23/10/17 09.49.00	23/10/17 09.46.00	-3.0
2226	VENEZIA MESTRE	23/10/17 10.06.00	23/10/17 10.05.30	-0.5
2226	VENEZIA SANTA LUCIA	23/10/17 10.18.00	23/10/17 10.20.30	2.5
11428	IMOLA	23/10/17 09.08.00	23/10/17 09.10.30	2.5
11428	CASTEL S.PIETRO TERME	23/10/17 09.14.00	23/10/17 09.18.00	4.0
11428	VARIGNANA	23/10/17 09.19.00	23/10/17 09.31.00	12.0
11428	OZZANO DELL'EMILIA	23/10/17 09.23.00	23/10/17 09.34.30	11.5
11428	S.LAZZARO DI SAVENA	23/10/17 09.29.00	23/10/17 09.39.30	10.5
11428	BOLOGNA SAN VITALE	23/10/17 09.33.00	23/10/17 09.44.00	11.0
11428	BOLOGNA C.LE	23/10/17 09.39.00	23/10/17 09.49.30	10.5
11428	BOLOGNA CORTICELLA	23/10/17 09.49.00	23/10/17 10.00.00	11.0
11428	CASTELMAGGIORE	23/10/17 09.53.00	23/10/17 10.02.30	9.5
11428	FUNO CENTERGROSS	23/10/17 09.56.00	23/10/17 10.05.30	9.5
11428	S.GIORGIO P.	23/10/17 10.01.00	23/10/17 10.10.00	9.0
11428	S.PIETRO IN CASALE	23/10/17 10.07.00	23/10/17 10.14.30	7.5
11428	GALLIERA	23/10/17 10.12.00	23/10/17 10.21.00	9.0
11428	POGGIO RENATICO	23/10/17 10.17.00	23/10/17 10.24.00	7.0
11428	CORONELLA	23/10/17 10.22.00	23/10/17 10.29.00	7.0
11428	FERRARA	23/10/17 10.28.00	23/10/17 10.36.00	8.0
35775	ROMA TERMINI	22/10/17 22.35.00	22/10/17 22.39.00	4.0
35775	CHIUSI C.T.	23/10/17 00.05.00	23/10/17 00.07.00	2.0
35775	TERONTOLA CORTONA	23/10/17 00.23.00	23/10/17 00.24.30	1.5
35775	AREZZO	23/10/17 00.45.00	23/10/17 00.47.00	2.0
35775	FIRENZE CAMPO MARTE	23/10/17 01.44.00	23/10/17 01.37.30	-6.5
35775	BOLOGNA C.LE	23/10/17 03.52.00	23/10/17 03.51.30	-0.5
35775	FERRARA	23/10/17 04.25.00	23/10/17 04.30.30	5.5
35775	ROVIGO	23/10/17 04.48.00	23/10/17 04.49.30	1.5
35775	MONSELICE	23/10/17 05.02.00	23/10/17 05.01.00	-1.0
35775	TERME EUGANEE-ABANO-MONTEGR.	23/10/17 05.12.00	23/10/17 05.11.00	-1.0
35775	PADOVA	23/10/17 05.27.00	23/10/17 05.22.30	-4.5
35775	VENEZIA MESTRE	23/10/17 05.48.00	23/10/17 05.44.00	-4.0
35775	VENEZIA SANTA LUCIA	23/10/17 06.00.00	23/10/17 05.59.00	-1.0
35775	TREVISO C.	23/10/17 07.13.00	23/10/17 07.10.00	-3.0
35775	CONEGLIANO	23/10/17 07.36.00	23/10/17 07.35.00	-1.0
35775	SACILE	23/10/17 07.49.00	23/10/17 07.48.00	-1.0
35775	PORDENONE	23/10/17 08.01.00	23/10/17 07.58.30	-2.5
35775	CASARSA	23/10/17 08.14.00	23/10/17 08.12.30	-1.5
35775	CODROIPO	23/10/17 08.23.00	23/10/17 08.22.30	-0.5
35775	UDINE	23/10/17 08.39.00	23/10/17 08.41.30	2.5
35775	GORIZIA CENTRALE	23/10/17 09.09.00	23/10/17 09.06.30	-2.5
35775	MONFALCONE	23/10/17 09.31.00	23/10/17 09.33.00	2.0
35775	TRIESTE CENTRALE	23/10/17 09.56.00	23/10/17 09.58.00	2.0
2224	BOLOGNA C.LE	23/10/17 07.20.00	23/10/17 07.21.30	1.5
2224	S.PIETRO IN CASALE	23/10/17 07.34.00	23/10/17 07.34.30	0.5
2224	FERRARA	23/10/17 07.49.00	23/10/17 07.50.00	1.0
2224	ROVIGO	23/10/17 08.08.00	23/10/17 08.09.00	1.0
2224	MONSELICE	23/10/17 08.26.00	23/10/17 08.22.00	-4.0
2224	TERME EUGANEE-ABANO-MONTEGR.	23/10/17 08.34.00	23/10/17 08.34.30	0.5
2224	PADOVA	23/10/17 08.49.00	23/10/17 08.45.30	-3.5
2224	VENEZIA MESTRE	23/10/17 09.06.00	23/10/17 09.10.30	4.5
2224	VENEZIA SANTA LUCIA	23/10/17 09.18.00	23/10/17 09.22.00	4.0
2246	BOLOGNA C.LE	23/10/17 19.20.00	23/10/17 19.24.30	4.5
2246	S.PIETRO IN CASALE	23/10/17 19.34.00	23/10/17 19.38.00	4.0
2246	FERRARA	23/10/17 19.49.00	23/10/17 19.51.00	2.0
2246	ROVIGO	23/10/17 20.08.00	23/10/17 20.10.30	2.5
2246	MONSELICE	23/10/17 20.26.00	23/10/17 20.33.00	7.0
2246	TERME EUGANEE-ABANO-MONTEGR.	23/10/17 20.34.00	23/10/17 20.40.00	6.0
2246	PADOVA	23/10/17 20.49.00	23/10/17 20.49.00	0.0
2246	VENEZIA MESTRE	23/10/17 21.06.00	23/10/17 21.13.00	7.0
2222	BOLOGNA C.LE	23/10/17 06.20.00	23/10/17 06.21.30	1.5
2222	S.PIETRO IN CASALE	23/10/17 06.34.00	23/10/17 06.35.00	1.0
2222	FERRARA	23/10/17 06.49.00	23/10/17 06.51.30	2.5
2222	ROVIGO	23/10/17 07.08.00	23/10/17 07.10.30	2.5
2222	MONSELICE	23/10/17 07.26.00	23/10/17 07.25.30	-0.5
2222	TERME EUGANEE-ABANO-MONTEGR.	23/10/17 07.34.00	23/10/17 07.35.00	1.0
2222	PADOVA	23/10/17 07.49.00	23/10/17 07.50.00	1.0
2222	VENEZIA MESTRE	23/10/17 08.06.00	23/10/17 08.10.30	4.5
2222	VENEZIA SANTA LUCIA	23/10/17 08.18.00	23/10/17 08.24.00	6.0
2244	BOLOGNA C.LE	23/10/17 18.20.00	23/10/17 18.22.00	2.0
2244	S.PIETRO IN CASALE	23/10/17 18.34.00	23/10/17 18.34.30	0.5
2244	FERRARA	23/10/17 18.49.00	23/10/17 18.47.00	-2.0
2244	ROVIGO	23/10/17 19.08.00	23/10/17 19.06.00	-2.0
2244	MONSELICE	23/10/17 19.26.00	23/10/17 19.25.00	-1.0
2244	TERME EUGANEE-ABANO-MONTEGR.	23/10/17 19.34.00	23/10/17 19.39.30	5.5
2244	PADOVA	23/10/17 19.58.00	23/10/17 20.05.00	7.0
2244	VENEZIA MESTRE	23/10/17 20.14.00	23/10/17 20.25.30	11.5
2244	VENEZIA SANTA LUCIA	23/10/17 20.26.00	23/10/17 20.36.30	10.5
11484	BOLOGNA C.LE	23/10/17 17.28.00	23/10/17 17.31.30	3.5
11484	BOLOGNA CORTICELLA	23/10/17 17.35.00	23/10/17 17.39.30	4.5
11484	CASTELMAGGIORE	23/10/17 17.39.00	23/10/17 17.42.30	3.5
11484	FUNO CENTERGROSS	23/10/17 17.42.00	23/10/17 17.45.30	3.5
11484	S.GIORGIO P.	23/10/17 17.47.00	23/10/17 17.50.00	3.0
11484	S.PIETRO IN CASALE	23/10/17 17.53.00	23/10/17 17.55.00	2.0
11484	GALLIERA	23/10/17 17.58.00	23/10/17 18.02.00	4.0
11484	POGGIO RENATICO	23/10/17 18.03.00	23/10/17 18.05.30	2.5
11484	CORONELLA	23/10/17 18.08.00	23/10/17 18.11.00	3.0
11484	FERRARA	23/10/17 18.14.00	23/10/17 18.20.00	6.0
11484	PONTELAGOSCURO	23/10/17 18.18.00	23/10/17 18.25.00	7.0
11484	OCCHIOBELLO	23/10/17 18.22.00	23/10/17 18.29.00	7.0
11484	POLESELLA	23/10/17 18.30.00	23/10/17 18.36.00	6.0
11484	ARQUA`	23/10/17 18.35.00	23/10/17 18.41.30	6.5
11484	ROVIGO	23/10/17 18.42.00	23/10/17 18.50.30	8.5
9416	NAPOLI CENTRALE	23/10/17 09.15.00	23/10/17 09.17.30	2.5
9416	ROMA TERMINI	23/10/17 10.22.00	23/10/17 10.18.30	-3.5
9416	ROMA TIBURTINA	23/10/17 10.43.00	23/10/17 10.41.30	-1.5
9416	FIRENZE S.M.N.	23/10/17 12.07.00	23/10/17 12.04.00	-3.0
9416	BOLOGNA C.LE	23/10/17 12.52.00	23/10/17 12.52.00	0.0
9416	FERRARA	23/10/17 13.17.00	23/10/17 13.21.30	4.5
9416	PADOVA	23/10/17 13.52.00	23/10/17 13.55.00	3.0
9416	VENEZIA MESTRE	23/10/17 14.08.00	23/10/17 14.15.00	7.0
9416	VENEZIA SANTA LUCIA	23/10/17 14.20.00	23/10/17 14.27.00	7.0
11486	BOLOGNA C.LE	23/10/17 18.28.00	23/10/17 18.30.30	2.5
11486	BOLOGNA CORTICELLA	23/10/17 18.35.00	23/10/17 18.36.30	1.5
11486	CASTELMAGGIORE	23/10/17 18.39.00	23/10/17 18.39.30	0.5
11486	FUNO CENTERGROSS	23/10/17 18.46.00	23/10/17 18.50.30	4.5
11486	S.GIORGIO P.	23/10/17 18.51.00	23/10/17 18.55.30	4.5
11486	S.PIETRO IN CASALE	23/10/17 18.57.00	23/10/17 19.00.30	3.5
11486	GALLIERA	23/10/17 19.02.00	23/10/17 19.06.30	4.5
11486	POGGIO RENATICO	23/10/17 19.07.00	23/10/17 19.09.30	2.5
11486	CORONELLA	23/10/17 19.12.00	23/10/17 19.15.30	3.5
11486	FERRARA	23/10/17 19.17.00	23/10/17 19.22.30	5.5
11486	PONTELAGOSCURO	23/10/17 19.26.00	23/10/17 19.29.00	3.0
11486	OCCHIOBELLO	23/10/17 19.30.00	23/10/17 19.34.00	4.0
11486	POLESELLA	23/10/17 19.38.00	23/10/17 19.41.00	3.0
11486	ARQUA`	23/10/17 19.43.00	23/10/17 19.51.30	8.5
11486	ROVIGO	23/10/17 20.02.00	23/10/17 19.59.00	-3.0
8828	LECCE	23/10/17 13.03.00	23/10/17 13.05.00	2.0
8828	BRINDISI	23/10/17 13.24.00	23/10/17 13.26.30	2.5
8828	BARI CENTRALE	23/10/17 14.26.00	23/10/17 14.25.30	-0.5
8828	BARLETTA	23/10/17 15.00.00	23/10/17 15.00.30	0.5
8828	FOGGIA	23/10/17 15.33.00	23/10/17 15.34.00	1.0
8828	TERMOLI	23/10/17 16.20.00	23/10/17 16.26.30	6.5
8828	PESCARA	23/10/17 17.08.00	23/10/17 17.16.30	8.5
8828	ANCONA	23/10/17 18.19.00	23/10/17 18.25.30	6.5
8828	PESARO	23/10/17 18.53.00	23/10/17 18.56.00	3.0
8828	RIMINI	23/10/17 19.15.00	23/10/17 19.17.00	2.0
8828	BOLOGNA C.LE	23/10/17 20.12.00	23/10/17 20.13.00	1.0
8828	FERRARA	23/10/17 20.41.00	23/10/17 20.42.30	1.5
8828	ROVIGO	23/10/17 20.58.00	23/10/17 21.10.00	12.0
11422	IMOLA	23/10/17 14.02.00	23/10/17 14.09.00	7.0
11422	CASTEL S.PIETRO TERME	23/10/17 14.09.00	23/10/17 14.15.00	6.0
11422	VARIGNANA	23/10/17 14.14.00	23/10/17 14.21.00	7.0
11422	OZZANO DELL'EMILIA	23/10/17 14.18.00	23/10/17 14.24.00	6.0
11422	S.LAZZARO DI SAVENA	23/10/17 14.24.00	23/10/17 14.28.30	4.5
11422	BOLOGNA SAN VITALE	23/10/17 14.28.00	23/10/17 14.34.00	6.0
11422	BOLOGNA C.LE	23/10/17 14.33.00	23/10/17 14.37.00	4.0
11422	BOLOGNA CORTICELLA	23/10/17 14.47.00	23/10/17 14.48.00	1.0
11422	CASTELMAGGIORE	23/10/17 14.50.00	23/10/17 14.50.30	0.5
11422	FUNO CENTERGROSS	23/10/17 14.53.00	23/10/17 14.54.00	1.0
11422	S.GIORGIO P.	23/10/17 14.58.00	23/10/17 14.58.30	0.5
11422	S.PIETRO IN CASALE	23/10/17 15.03.00	23/10/17 15.03.30	0.5
11422	GALLIERA	23/10/17 15.13.00	23/10/17 15.16.00	3.0
11422	POGGIO RENATICO	23/10/17 15.18.00	23/10/17 15.18.30	0.5
11422	FERRARA	23/10/17 15.28.00	23/10/17 15.28.30	0.5
8408	ROMA TERMINI	23/10/17 06.50.00	23/10/17 06.50.00	0.0
8408	ROMA TIBURTINA	23/10/17 06.58.00	23/10/17 06.56.30	-1.5
8408	FIRENZE S.M.N.	23/10/17 08.22.00	23/10/17 08.22.00	0.0
8408	BOLOGNA C.LE	23/10/17 09.07.00	23/10/17 09.11.30	4.5
8408	FERRARA	23/10/17 09.30.00	23/10/17 09.38.30	8.5
8408	PADOVA	23/10/17 10.07.00	23/10/17 10.11.00	4.0
8408	VENEZIA MESTRE	23/10/17 10.23.00	23/10/17 10.26.00	3.0
8408	VENEZIA SANTA LUCIA	23/10/17 10.35.00	23/10/17 10.37.00	2.0
8464	ROMA TERMINI	23/10/17 19.50.00	23/10/17 19.53.00	3.0
8464	ROMA TIBURTINA	23/10/17 19.58.00	23/10/17 20.00.30	2.5
6422	BOLOGNA C.LE	23/10/17 13.28.00	23/10/17 13.30.30	2.5
6422	BOLOGNA CORTICELLA	23/10/17 13.35.00	23/10/17 13.37.30	2.5
6422	CASTELMAGGIORE	23/10/17 13.39.00	23/10/17 13.40.00	1.0
6422	FUNO CENTERGROSS	23/10/17 13.43.00	23/10/17 13.44.00	1.0
6422	S.GIORGIO P.	23/10/17 13.49.00	23/10/17 13.49.00	0.0
6422	S.PIETRO IN CASALE	23/10/17 13.55.00	23/10/17 13.55.00	0.0
6422	GALLIERA	23/10/17 14.01.00	23/10/17 14.02.30	1.5
6422	POGGIO RENATICO	23/10/17 14.06.00	23/10/17 14.06.30	0.5
6422	FERRARA	23/10/17 14.18.00	23/10/17 14.16.00	-2.0
2242	BOLOGNA C.LE	23/10/17 17.18.00	23/10/17 17.20.00	2.0
2242	S.PIETRO IN CASALE	23/10/17 17.34.00	23/10/17 17.36.00	2.0
2242	FERRARA	23/10/17 17.49.00	23/10/17 17.51.30	2.5
2242	ROVIGO	23/10/17 18.08.00	23/10/17 18.09.30	1.5
2242	MONSELICE	23/10/17 18.26.00	23/10/17 18.25.30	-0.5
2242	TERME EUGANEE-ABANO-MONTEGR.	23/10/17 18.34.00	23/10/17 18.33.30	-0.5
2242	PADOVA	23/10/17 18.49.00	23/10/17 18.44.00	-5.0
2242	VENEZIA MESTRE	23/10/17 19.06.00	23/10/17 19.07.00	1.0
2242	VENEZIA SANTA LUCIA	23/10/17 19.18.00	23/10/17 19.21.00	3.0
2240	BOLOGNA C.LE	23/10/17 16.18.00	23/10/17 16.23.30	5.5
2240	S.PIETRO IN CASALE	23/10/17 16.34.00	23/10/17 16.38.00	4.0
2240	FERRARA	23/10/17 16.49.00	23/10/17 16.51.00	2.0
2240	ROVIGO	23/10/17 17.08.00	23/10/17 17.13.00	5.0
2240	MONSELICE	23/10/17 17.26.00	23/10/17 17.33.00	7.0
2240	TERME EUGANEE-ABANO-MONTEGR.	23/10/17 17.34.00	23/10/17 17.41.30	7.5
2240	PADOVA	23/10/17 17.49.00	23/10/17 17.51.00	2.0
2240	VENEZIA MESTRE	23/10/17 18.06.00	23/10/17 18.10.30	4.5
2240	VENEZIA SANTA LUCIA	23/10/17 18.18.00	23/10/17 18.22.30	4.5
2238	BOLOGNA C.LE	23/10/17 15.20.00	23/10/17 15.22.00	2.0
2238	S.PIETRO IN CASALE	23/10/17 15.34.00	23/10/17 15.34.30	0.5
2238	FERRARA	23/10/17 15.49.00	23/10/17 15.47.00	-2.0
2238	ROVIGO	23/10/17 16.08.00	23/10/17 16.06.30	-1.5
2238	MONSELICE	23/10/17 16.26.00	23/10/17 16.25.30	-0.5
2238	TERME EUGANEE-ABANO-MONTEGR.	23/10/17 16.34.00	23/10/17 16.34.00	0.0
2238	PADOVA	23/10/17 16.49.00	23/10/17 16.44.00	-5.0
2238	VENEZIA MESTRE	23/10/17 17.06.00	23/10/17 17.10.30	4.5
2238	VENEZIA SANTA LUCIA	23/10/17 17.18.00	23/10/17 17.23.00	5.0
2236	BOLOGNA C.LE	23/10/17 14.27.00	23/10/17 14.29.30	2.5
2236	S.PIETRO IN CASALE	23/10/17 14.40.00	23/10/17 14.42.30	2.5
2236	FERRARA	23/10/17 14.55.00	23/10/17 14.55.30	0.5
2236	ROVIGO	23/10/17 15.13.00	23/10/17 15.13.00	0.0
2236	MONSELICE	23/10/17 15.26.00	23/10/17 15.26.00	0.0
2236	TERME EUGANEE-ABANO-MONTEGR.	23/10/17 15.34.00	23/10/17 15.34.30	0.5
2236	PADOVA	23/10/17 15.49.00	23/10/17 15.44.30	-4.5
2236	VENEZIA MESTRE	23/10/17 16.06.00	23/10/17 16.07.30	1.5
2236	VENEZIA SANTA LUCIA	23/10/17 16.18.00	23/10/17 16.20.00	2.0
588	ROMA TERMINI	23/10/17 10.30.00	23/10/17 10.31.00	1.0
588	ORTE	23/10/17 11.08.00	23/10/17 11.06.00	-2.0
588	ORVIETO	23/10/17 11.43.00	23/10/17 11.36.30	-6.5
588	CHIUSI C.T.	23/10/17 12.08.00	23/10/17 12.10.00	2.0
588	AREZZO	23/10/17 12.53.00	23/10/17 12.52.30	-0.5
588	FIRENZE RIFREDI	23/10/17 13.36.00	23/10/17 13.33.30	-2.5
588	PRATO CENTRALE	23/10/17 13.50.00	23/10/17 13.47.00	-3.0
588	BOLOGNA C.LE	23/10/17 14.43.00	23/10/17 14.37.30	-5.5
588	FERRARA	23/10/17 15.16.00	23/10/17 15.18.30	2.5
588	ROVIGO	23/10/17 15.32.00	23/10/17 15.35.30	3.5
588	MONSELICE	23/10/17 15.44.00	23/10/17 15.48.00	4.0
588	PADOVA	23/10/17 16.00.00	23/10/17 16.03.30	3.5
588	VENEZIA MESTRE	23/10/17 16.19.00	23/10/17 16.22.00	3.0
588	S. DONA` DI PIAVE	23/10/17 17.06.00	23/10/17 17.09.30	3.5
588	PORTOGRUARO CAORLE	23/10/17 17.28.00	23/10/17 17.34.30	6.5
588	LATISANA LIGNANO B.	23/10/17 17.38.00	23/10/17 17.45.30	7.5
588	CERVIGNANO A.G.	23/10/17 17.58.00	23/10/17 18.01.00	3.0
588	MONFALCONE	23/10/17 18.14.00	23/10/17 18.16.00	2.0
588	TRIESTE CENTRALE	23/10/17 18.39.00	23/10/17 18.36.00	-3.0
11474	BOLOGNA C.LE	23/10/17 06.26.00	23/10/17 06.27.30	1.5
11474	BOLOGNA CORTICELLA	23/10/17 06.34.00	23/10/17 06.35.00	1.0
11474	CASTELMAGGIORE	23/10/17 06.38.00	23/10/17 06.38.00	0.0
11474	FUNO CENTERGROSS	23/10/17 06.41.00	23/10/17 06.41.30	0.5
11474	S.GIORGIO P.	23/10/17 06.46.00	23/10/17 06.47.00	1.0
11474	S.PIETRO IN CASALE	23/10/17 06.51.00	23/10/17 06.52.00	1.0
11474	GALLIERA	23/10/17 06.57.00	23/10/17 06.59.00	2.0
11474	POGGIO RENATICO	23/10/17 07.02.00	23/10/17 07.03.30	1.5
11474	CORONELLA	23/10/17 07.07.00	23/10/17 07.09.00	2.0
11474	FERRARA	23/10/17 07.15.00	23/10/17 07.16.30	1.5
6414	BOLOGNA C.LE	23/10/17 08.36.00	23/10/17 08.41.30	5.5
6414	BOLOGNA CORTICELLA	23/10/17 08.43.00	23/10/17 08.48.00	5.0
6414	CASTELMAGGIORE	23/10/17 08.47.00	23/10/17 08.50.30	3.5
6414	FUNO CENTERGROSS	23/10/17 08.51.00	23/10/17 08.54.30	3.5
