Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6430	BOLOGNA C.LE	06/10/17 16.25.00	06/10/17 16.44.30	19.5
6430	BOLOGNA CORTICELLA	06/10/17 16.32.00	06/10/17 16.50.00	18.0
6430	CASTELMAGGIORE	06/10/17 16.36.00	06/10/17 16.52.30	16.5
6430	FUNO CENTERGROSS	06/10/17 16.46.00	06/10/17 16.53.30	7.5
6430	S.GIORGIO P.	06/10/17 16.51.00	06/10/17 16.58.30	7.5
6430	S.PIETRO IN CASALE	06/10/17 16.57.00	06/10/17 17.02.30	5.5
6430	GALLIERA	06/10/17 17.02.00	06/10/17 17.08.00	6.0
6430	POGGIO RENATICO	06/10/17 17.07.00	06/10/17 17.13.00	6.0
6430	FERRARA	06/10/17 17.16.00	06/10/17 17.24.30	8.5
11480	BOLOGNA C.LE	06/10/17 12.28.00	06/10/17 12.31.30	3.5
11480	BOLOGNA CORTICELLA	06/10/17 12.35.00	06/10/17 12.38.00	3.0
11480	CASTELMAGGIORE	06/10/17 12.39.00	06/10/17 12.41.00	2.0
11480	FUNO CENTERGROSS	06/10/17 12.46.00	06/10/17 13.00.00	14.0
11480	S.GIORGIO P.	06/10/17 12.52.00	06/10/17 13.01.00	9.0
11480	S.PIETRO IN CASALE	06/10/17 12.57.00	06/10/17 13.05.30	8.5
11480	GALLIERA	06/10/17 13.01.00	06/10/17 13.10.30	9.5
11480	POGGIO RENATICO	06/10/17 13.06.00	06/10/17 13.13.30	7.5
11480	FERRARA	06/10/17 13.15.00	06/10/17 13.23.30	8.5
6412	BOLOGNA C.LE	06/10/17 06.52.00	06/10/17 07.02.00	10.0
6412	BOLOGNA CORTICELLA	06/10/17 06.59.00	06/10/17 07.08.30	9.5
6412	CASTELMAGGIORE	06/10/17 07.03.00	06/10/17 07.11.00	8.0
6412	FUNO CENTERGROSS	06/10/17 07.07.00	06/10/17 07.15.00	8.0
6412	S.GIORGIO P.	06/10/17 07.12.00	06/10/17 07.18.00	6.0
6412	S.PIETRO IN CASALE	06/10/17 07.17.00	06/10/17 07.22.30	5.5
6412	GALLIERA	06/10/17 07.22.00	06/10/17 07.28.30	6.5
6412	POGGIO RENATICO	06/10/17 07.27.00	06/10/17 07.31.30	4.5
6412	FERRARA	06/10/17 07.38.00	06/10/17 07.40.30	2.5
6576	BOLOGNA C.LE	06/10/17 19.28.00	06/10/17 19.37.30	9.5
6576	BOLOGNA CORTICELLA	06/10/17 19.35.00	06/10/17 19.45.00	10.0
6576	CASTELMAGGIORE	06/10/17 19.39.00	06/10/17 19.50.00	11.0
6576	FUNO CENTERGROSS	06/10/17 19.43.00	06/10/17 19.53.30	10.5
