Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6576	GALLIERA	14/02/18 19.58.00	14/02/18 20.09.00	11.0
2232	BOLOGNA C.LE	14/02/18 12.20.00	14/02/18 12.21.30	1.5
2232	S.PIETRO IN CASALE	14/02/18 12.34.00	14/02/18 12.34.00	0.0
2232	FERRARA	14/02/18 12.49.00	14/02/18 12.49.00	0.0
2232	ROVIGO	14/02/18 13.08.00	14/02/18 13.08.00	0.0
2232	MONSELICE	14/02/18 13.26.00	14/02/18 13.21.00	-5.0
2232	TERME EUGANEE-ABANO-MONTEGR.	14/02/18 13.34.00	14/02/18 13.34.00	0.0
2232	PADOVA	14/02/18 13.45.00	14/02/18 13.46.00	1.0
2232	VENEZIA MESTRE	14/02/18 14.03.00	14/02/18 14.05.30	2.5
2232	VENEZIA SANTA LUCIA	14/02/18 14.18.00	14/02/18 14.17.00	-1.0
2231	VENEZIA SANTA LUCIA	14/02/18 10.42.00	14/02/18 10.43.30	1.5
2231	VENEZIA MESTRE	14/02/18 10.52.00	14/02/18 10.52.30	0.5
2231	PADOVA	14/02/18 11.08.00	14/02/18 11.10.30	2.5
2231	TERME EUGANEE-ABANO-MONTEGR.	14/02/18 11.20.00	14/02/18 11.20.30	0.5
2231	MONSELICE	14/02/18 11.29.00	14/02/18 11.28.00	-1.0
2231	ROVIGO	14/02/18 11.48.00	14/02/18 11.43.30	-4.5
2231	FERRARA	14/02/18 12.09.00	14/02/18 12.15.00	6.0
2231	S.PIETRO IN CASALE	14/02/18 12.22.00	14/02/18 12.30.30	8.5
2231	BOLOGNA C.LE	14/02/18 12.40.00	14/02/18 12.49.00	9.0
2230	BOLOGNA C.LE	14/02/18 10.20.00	14/02/18 10.21.30	1.5
2230	S.PIETRO IN CASALE	14/02/18 10.34.00	14/02/18 10.40.00	6.0
2230	FERRARA	14/02/18 10.49.00	14/02/18 10.54.00	5.0
2230	ROVIGO	14/02/18 11.08.00	14/02/18 11.12.30	4.5
2230	MONSELICE	14/02/18 11.26.00	14/02/18 11.27.00	1.0
2230	TERME EUGANEE-ABANO-MONTEGR.	14/02/18 11.34.00	14/02/18 11.35.00	1.0
2230	PADOVA	14/02/18 11.45.00	14/02/18 11.46.00	1.0
2230	VENEZIA MESTRE	14/02/18 12.03.00	14/02/18 12.04.30	1.5
2230	VENEZIA SANTA LUCIA	14/02/18 12.18.00	14/02/18 12.17.30	-0.5
592	ROMA TERMINI	14/02/18 15.40.00	14/02/18 15.42.00	2.0
592	ORTE	14/02/18 16.15.00	14/02/18 16.23.30	8.5
592	ORVIETO	14/02/18 16.43.00	14/02/18 16.51.30	8.5
592	CHIUSI C.T.	14/02/18 17.08.00	14/02/18 17.17.00	9.0
592	TERONTOLA CORTONA	14/02/18 17.28.00	14/02/18 17.33.00	5.0
592	AREZZO	14/02/18 17.53.00	14/02/18 17.52.30	-0.5
592	FIRENZE RIFREDI	14/02/18 18.36.00	14/02/18 18.44.30	8.5
592	PRATO CENTRALE	14/02/18 18.50.00	14/02/18 18.54.00	4.0
592	BOLOGNA C.LE	14/02/18 19.48.00	14/02/18 19.37.00	-11.0
592	FERRARA	14/02/18 20.16.00	14/02/18 20.24.30	8.5
592	ROVIGO	14/02/18 20.33.00	14/02/18 20.43.30	10.5
592	TERME EUGANEE-ABANO-MONTEGR.	14/02/18 20.48.00	14/02/18 21.01.00	13.0
592	PADOVA	14/02/18 21.00.00	14/02/18 21.12.30	12.5
592	VENEZIA MESTRE	14/02/18 21.18.00	14/02/18 21.32.30	14.5
592	S. DONA` DI PIAVE	14/02/18 22.06.00	14/02/18 22.10.30	4.5
592	PORTOGRUARO CAORLE	14/02/18 22.32.00	14/02/18 22.33.00	1.0
592	LATISANA LIGNANO B.	14/02/18 22.42.00	14/02/18 22.43.00	1.0
6590	BOLOGNA C.LE	14/02/18 20.27.00	14/02/18 20.31.00	4.0
6590	BOLOGNA CORTICELLA	14/02/18 20.34.00	14/02/18 20.39.30	5.5
6590	CASTELMAGGIORE	14/02/18 20.38.00	14/02/18 20.42.30	4.5
6590	FUNO CENTERGROSS	14/02/18 20.46.00	14/02/18 20.48.00	2.0
6590	S.GIORGIO P.	14/02/18 20.51.00	14/02/18 20.54.00	3.0
6590	S.PIETRO IN CASALE	14/02/18 20.57.00	14/02/18 20.58.30	1.5
6590	GALLIERA	14/02/18 21.02.00	14/02/18 21.05.30	3.5
6590	POGGIO RENATICO	14/02/18 21.07.00	14/02/18 21.08.30	1.5
6590	FERRARA	14/02/18 21.18.00	14/02/18 21.20.00	2.0
2228	BOLOGNA C.LE	14/02/18 09.20.00	14/02/18 09.25.30	5.5
2228	S.PIETRO IN CASALE	14/02/18 09.34.00	14/02/18 09.40.00	6.0
2228	FERRARA	14/02/18 09.49.00	14/02/18 09.54.30	5.5
2228	ROVIGO	14/02/18 10.08.00	14/02/18 10.12.00	4.0
2228	MONSELICE	14/02/18 10.26.00	14/02/18 10.24.00	-2.0
2228	TERME EUGANEE-ABANO-MONTEGR.	14/02/18 10.34.00	14/02/18 10.34.30	0.5
2228	PADOVA	14/02/18 10.49.00	14/02/18 10.45.00	-4.0
2228	VENEZIA MESTRE	14/02/18 11.06.00	14/02/18 11.06.30	0.5
2228	VENEZIA SANTA LUCIA	14/02/18 11.18.00	14/02/18 11.17.00	-1.0
2226	BOLOGNA C.LE	14/02/18 08.20.00	14/02/18 08.22.30	2.5
2226	S.PIETRO IN CASALE	14/02/18 08.34.00	14/02/18 08.36.00	2.0
2226	FERRARA	14/02/18 08.49.00	14/02/18 08.51.00	2.0
2226	ROVIGO	14/02/18 09.08.00	14/02/18 09.08.00	0.0
2226	MONSELICE	14/02/18 09.26.00	14/02/18 09.23.30	-2.5
2226	TERME EUGANEE-ABANO-MONTEGR.	14/02/18 09.34.00	14/02/18 09.34.00	0.0
2226	PADOVA	14/02/18 09.49.00	14/02/18 09.46.00	-3.0
2226	VENEZIA MESTRE	14/02/18 10.06.00	14/02/18 10.08.00	2.0
2226	VENEZIA SANTA LUCIA	14/02/18 10.18.00	14/02/18 10.18.30	0.5
11428	IMOLA	14/02/18 09.08.00	14/02/18 09.12.00	4.0
11428	CASTEL S.PIETRO TERME	14/02/18 09.14.00	14/02/18 09.18.00	4.0
11428	VARIGNANA	14/02/18 09.19.00	14/02/18 09.24.30	5.5
11428	OZZANO DELL'EMILIA	14/02/18 09.23.00	14/02/18 09.27.30	4.5
2248	BOLOGNA C.LE	14/02/18 21.20.00	14/02/18 21.22.30	2.5
2248	S.PIETRO IN CASALE	14/02/18 21.34.00	14/02/18 21.39.00	5.0
2248	FERRARA	14/02/18 21.55.00	14/02/18 21.54.00	-1.0
2248	ROVIGO	14/02/18 22.14.00	14/02/18 22.13.30	-0.5
2248	MONSELICE	14/02/18 22.26.00	14/02/18 22.27.00	1.0
2248	TERME EUGANEE-ABANO-MONTEGR.	14/02/18 22.34.00	14/02/18 22.38.30	4.5
2224	BOLOGNA C.LE	14/02/18 07.20.00	14/02/18 07.22.00	2.0
2224	S.PIETRO IN CASALE	14/02/18 07.34.00	14/02/18 07.35.30	1.5
2224	FERRARA	14/02/18 07.49.00	14/02/18 07.50.30	1.5
2224	ROVIGO	14/02/18 08.08.00	14/02/18 08.10.30	2.5
2224	MONSELICE	14/02/18 08.26.00	14/02/18 08.26.00	0.0
2224	TERME EUGANEE-ABANO-MONTEGR.	14/02/18 08.34.00	14/02/18 08.34.00	0.0
2224	PADOVA	14/02/18 08.45.00	14/02/18 08.45.30	0.5
2224	VENEZIA MESTRE	14/02/18 09.03.00	14/02/18 09.04.30	1.5
2224	VENEZIA SANTA LUCIA	14/02/18 09.18.00	14/02/18 09.19.30	1.5
2246	BOLOGNA C.LE	14/02/18 19.20.00	14/02/18 19.21.30	1.5
2246	S.PIETRO IN CASALE	14/02/18 19.34.00	14/02/18 19.34.00	0.0
2246	FERRARA	14/02/18 19.49.00	14/02/18 19.49.30	0.5
2246	ROVIGO	14/02/18 20.08.00	14/02/18 20.11.30	3.5
2246	MONSELICE	14/02/18 20.26.00	14/02/18 20.24.00	-2.0
2246	TERME EUGANEE-ABANO-MONTEGR.	14/02/18 20.34.00	14/02/18 20.41.00	7.0
2246	PADOVA	14/02/18 20.49.00	14/02/18 20.51.00	2.0
2246	VENEZIA MESTRE	14/02/18 21.06.00	14/02/18 21.13.30	7.5
2246	VENEZIA SANTA LUCIA	14/02/18 21.18.00	14/02/18 21.27.00	9.0
2222	BOLOGNA C.LE	14/02/18 06.20.00	14/02/18 06.21.30	1.5
2222	S.PIETRO IN CASALE	14/02/18 06.34.00	14/02/18 06.35.00	1.0
2222	FERRARA	14/02/18 06.49.00	14/02/18 06.50.00	1.0
2222	ROVIGO	14/02/18 07.08.00	14/02/18 07.08.00	0.0
2222	MONSELICE	14/02/18 07.26.00	14/02/18 07.21.00	-5.0
2222	TERME EUGANEE-ABANO-MONTEGR.	14/02/18 07.34.00	14/02/18 07.34.30	0.5
2222	PADOVA	14/02/18 07.49.00	14/02/18 07.48.00	-1.0
2222	VENEZIA MESTRE	14/02/18 08.06.00	14/02/18 08.07.30	1.5
2222	VENEZIA SANTA LUCIA	14/02/18 08.18.00	14/02/18 08.20.30	2.5
2244	BOLOGNA C.LE	14/02/18 18.20.00	14/02/18 18.23.30	3.5
2244	S.PIETRO IN CASALE	14/02/18 18.34.00	14/02/18 18.36.00	2.0
11484	BOLOGNA C.LE	14/02/18 17.27.00	14/02/18 17.29.00	2.0
11484	BOLOGNA CORTICELLA	14/02/18 17.34.00	14/02/18 17.37.30	3.5
11484	CASTELMAGGIORE	14/02/18 17.38.00	14/02/18 17.40.30	2.5
11484	FUNO CENTERGROSS	14/02/18 17.43.00	14/02/18 17.45.30	2.5
11484	S.GIORGIO P.	14/02/18 17.49.00	14/02/18 17.48.00	-1.0
11484	S.PIETRO IN CASALE	14/02/18 17.55.00	14/02/18 17.53.30	-1.5
11484	GALLIERA	14/02/18 18.01.00	14/02/18 18.03.00	2.0
11484	POGGIO RENATICO	14/02/18 18.06.00	14/02/18 18.05.30	-0.5
11484	CORONELLA	14/02/18 18.11.00	14/02/18 18.12.00	1.0
11484	FERRARA	14/02/18 18.16.00	14/02/18 18.18.00	2.0
11484	PONTELAGOSCURO	14/02/18 18.20.00	14/02/18 18.23.00	3.0
11484	OCCHIOBELLO	14/02/18 18.24.00	14/02/18 18.26.30	2.5
11484	POLESELLA	14/02/18 18.32.00	14/02/18 18.33.00	1.0
11484	ARQUA`	14/02/18 18.37.00	14/02/18 18.38.00	1.0
9416	NAPOLI CENTRALE	14/02/18 09.15.00	14/02/18 09.20.00	5.0
9416	ROMA TERMINI	14/02/18 10.22.00	14/02/18 10.25.00	3.0
9416	ROMA TIBURTINA	14/02/18 10.43.00	14/02/18 10.42.30	-0.5
9416	FIRENZE S.M.N.	14/02/18 12.07.00	14/02/18 12.49.00	42.0
9416	BOLOGNA C.LE/AV	14/02/18 12.50.00	14/02/18 13.32.00	42.0
9416	FERRARA	14/02/18 13.17.00	14/02/18 14.05.00	48.0
9416	PADOVA	14/02/18 13.52.00	14/02/18 14.40.00	48.0
9416	VENEZIA MESTRE	14/02/18 14.08.00	14/02/18 14.56.30	48.5
9416	VENEZIA SANTA LUCIA	14/02/18 14.20.00	14/02/18 15.06.30	46.5
11486	BOLOGNA C.LE	14/02/18 18.28.00	14/02/18 18.42.00	14.0
11486	BOLOGNA CORTICELLA	14/02/18 18.35.00	14/02/18 18.48.00	13.0
11486	CASTELMAGGIORE	14/02/18 18.39.00	14/02/18 18.50.30	11.5
11486	FUNO CENTERGROSS	14/02/18 18.46.00	14/02/18 18.57.30	11.5
11486	S.GIORGIO P.	14/02/18 18.51.00	14/02/18 18.57.30	6.5
11486	S.PIETRO IN CASALE	14/02/18 18.57.00	14/02/18 19.05.00	8.0
11486	GALLIERA	14/02/18 19.02.00	14/02/18 19.14.00	12.0
11486	POGGIO RENATICO	14/02/18 19.07.00	14/02/18 19.16.30	9.5
11486	CORONELLA	14/02/18 19.12.00	14/02/18 19.21.30	9.5
11486	FERRARA	14/02/18 19.17.00	14/02/18 19.30.00	13.0
11486	PONTELAGOSCURO	14/02/18 19.26.00	14/02/18 19.43.30	17.5
11486	OCCHIOBELLO	14/02/18 19.30.00	14/02/18 19.48.00	18.0
11486	POLESELLA	14/02/18 19.38.00	14/02/18 19.54.00	16.0
11486	ARQUA`	14/02/18 19.43.00	14/02/18 19.58.00	15.0
11486	ROVIGO	14/02/18 20.02.00	14/02/18 20.05.00	3.0
6426	BOLOGNA C.LE	14/02/18 22.33.00	14/02/18 22.34.00	1.0
6426	BOLOGNA CORTICELLA	14/02/18 22.40.00	14/02/18 22.40.30	0.5
6426	CASTELMAGGIORE	14/02/18 22.43.00	14/02/18 22.44.00	1.0
8828	LECCE	14/02/18 13.03.00	14/02/18 13.04.00	1.0
8828	BRINDISI	14/02/18 13.24.00	14/02/18 13.24.00	0.0
8828	BARI CENTRALE	14/02/18 14.26.00	14/02/18 14.20.30	-5.5
8828	BARLETTA	14/02/18 15.00.00	14/02/18 14.57.00	-3.0
8828	FOGGIA	14/02/18 15.33.00	14/02/18 15.33.30	0.5
8828	TERMOLI	14/02/18 16.20.00	14/02/18 16.26.30	6.5
8828	PESCARA	14/02/18 17.08.00	14/02/18 17.23.30	15.5
8828	ANCONA	14/02/18 18.19.00	14/02/18 18.36.00	17.0
8828	PESARO	14/02/18 18.53.00	14/02/18 19.07.00	14.0
8828	RIMINI	14/02/18 19.15.00	14/02/18 19.25.00	10.0
8828	BOLOGNA C.LE	14/02/18 20.12.00	14/02/18 20.21.30	9.5
8828	FERRARA	14/02/18 20.41.00	14/02/18 20.54.00	13.0
8828	ROVIGO	14/02/18 20.58.00	14/02/18 21.13.00	15.0
8828	PADOVA	14/02/18 21.38.00	14/02/18 21.45.30	7.5
8828	VENEZIA MESTRE	14/02/18 21.53.00	14/02/18 22.03.00	10.0
8828	VENEZIA SANTA LUCIA	14/02/18 22.05.00	14/02/18 22.13.30	8.5
11422	IMOLA	14/02/18 14.02.00	14/02/18 14.06.30	4.5
11422	CASTEL S.PIETRO TERME	14/02/18 14.09.00	14/02/18 14.12.00	3.0
11422	VARIGNANA	14/02/18 14.14.00	14/02/18 14.19.00	5.0
11422	OZZANO DELL'EMILIA	14/02/18 14.18.00	14/02/18 14.22.00	4.0
8408	ROMA TERMINI	14/02/18 06.50.00	14/02/18 06.50.00	0.0
8408	ROMA TIBURTINA	14/02/18 06.58.00	14/02/18 06.56.00	-2.0
8408	FIRENZE S.M.N.	14/02/18 08.22.00	14/02/18 08.43.30	21.5
8408	BOLOGNA C.LE/AV	14/02/18 09.05.00	14/02/18 09.21.30	16.5
8408	FERRARA	14/02/18 09.30.00	14/02/18 09.48.00	18.0
8408	PADOVA	14/02/18 10.07.00	14/02/18 10.23.30	16.5
8408	VENEZIA MESTRE	14/02/18 10.23.00	14/02/18 10.41.00	18.0
8408	VENEZIA SANTA LUCIA	14/02/18 10.35.00	14/02/18 10.50.30	15.5
8464	ROMA TERMINI	14/02/18 19.50.00	14/02/18 19.53.00	3.0
8464	ROMA TIBURTINA	14/02/18 19.58.00	14/02/18 20.01.00	3.0
8464	FIRENZE S.M.N.	14/02/18 21.22.00	14/02/18 21.35.30	13.5
8464	BOLOGNA C.LE/AV	14/02/18 22.05.00	14/02/18 22.25.00	20.0
6422	BOLOGNA C.LE	14/02/18 13.28.00	14/02/18 13.32.30	4.5
6422	BOLOGNA CORTICELLA	14/02/18 13.35.00	14/02/18 13.42.30	7.5
6422	CASTELMAGGIORE	14/02/18 13.39.00	14/02/18 13.45.00	6.0
6422	FUNO CENTERGROSS	14/02/18 13.47.00	14/02/18 13.50.30	3.5
6422	S.GIORGIO P.	14/02/18 13.52.00	14/02/18 13.56.00	4.0
6422	S.PIETRO IN CASALE	14/02/18 13.57.00	14/02/18 14.00.00	3.0
6422	GALLIERA	14/02/18 14.02.00	14/02/18 14.05.30	3.5
6422	POGGIO RENATICO	14/02/18 14.07.00	14/02/18 14.08.00	1.0
6422	FERRARA	14/02/18 14.18.00	14/02/18 14.19.00	1.0
2242	BOLOGNA C.LE	14/02/18 17.20.00	14/02/18 17.22.00	2.0
2242	S.PIETRO IN CASALE	14/02/18 17.34.00	14/02/18 17.35.00	1.0
2242	FERRARA	14/02/18 17.49.00	14/02/18 17.52.00	3.0
2242	ROVIGO	14/02/18 18.08.00	14/02/18 18.13.00	5.0
2242	MONSELICE	14/02/18 18.26.00	14/02/18 18.25.30	-0.5
2242	TERME EUGANEE-ABANO-MONTEGR.	14/02/18 18.34.00	14/02/18 18.34.00	0.0
2242	PADOVA	14/02/18 18.49.00	14/02/18 18.45.00	-4.0
2242	VENEZIA MESTRE	14/02/18 19.06.00	14/02/18 19.09.00	3.0
2242	VENEZIA SANTA LUCIA	14/02/18 19.18.00	14/02/18 19.20.00	2.0
2240	BOLOGNA C.LE	14/02/18 16.18.00	14/02/18 16.21.00	3.0
2240	S.PIETRO IN CASALE	14/02/18 16.34.00	14/02/18 16.35.00	1.0
2240	FERRARA	14/02/18 16.49.00	14/02/18 16.49.30	0.5
2240	ROVIGO	14/02/18 17.08.00	14/02/18 17.06.30	-1.5
2240	MONSELICE	14/02/18 17.26.00	14/02/18 17.20.30	-5.5
2240	TERME EUGANEE-ABANO-MONTEGR.	14/02/18 17.34.00	14/02/18 17.34.00	0.0
2240	PADOVA	14/02/18 17.49.00	14/02/18 17.45.00	-4.0
2240	VENEZIA MESTRE	14/02/18 18.06.00	14/02/18 18.06.30	0.5
2240	VENEZIA SANTA LUCIA	14/02/18 18.18.00	14/02/18 18.17.30	-0.5
2238	BOLOGNA C.LE	14/02/18 15.20.00	14/02/18 15.22.00	2.0
2238	S.PIETRO IN CASALE	14/02/18 15.34.00	14/02/18 15.34.00	0.0
2238	FERRARA	14/02/18 15.49.00	14/02/18 15.48.30	-0.5
2238	ROVIGO	14/02/18 16.08.00	14/02/18 16.07.30	-0.5
2238	MONSELICE	14/02/18 16.26.00	14/02/18 16.21.00	-5.0
2238	TERME EUGANEE-ABANO-MONTEGR.	14/02/18 16.34.00	14/02/18 16.34.30	0.5
2238	PADOVA	14/02/18 16.49.00	14/02/18 16.51.00	2.0
2238	VENEZIA MESTRE	14/02/18 17.06.00	14/02/18 17.09.00	3.0
2238	VENEZIA SANTA LUCIA	14/02/18 17.18.00	14/02/18 17.17.30	-0.5
2236	BOLOGNA C.LE	14/02/18 14.27.00	14/02/18 14.29.30	2.5
2236	S.PIETRO IN CASALE	14/02/18 14.40.00	14/02/18 14.42.00	2.0
2236	FERRARA	14/02/18 14.55.00	14/02/18 14.57.30	2.5
2236	ROVIGO	14/02/18 15.13.00	14/02/18 15.19.30	6.5
2236	MONSELICE	14/02/18 15.26.00	14/02/18 15.41.00	15.0
2236	TERME EUGANEE-ABANO-MONTEGR.	14/02/18 15.34.00	14/02/18 15.48.00	14.0
2236	PADOVA	14/02/18 15.49.00	14/02/18 15.58.30	9.5
2236	VENEZIA MESTRE	14/02/18 16.06.00	14/02/18 16.16.00	10.0
2236	VENEZIA SANTA LUCIA	14/02/18 16.18.00	14/02/18 16.32.30	14.5
588	ROMA TERMINI	14/02/18 10.30.00	14/02/18 10.41.00	11.0
588	ORTE	14/02/18 11.08.00	14/02/18 11.38.30	30.5
588	ORVIETO	14/02/18 11.43.00	14/02/18 12.15.00	32.0
588	CHIUSI C.T.	14/02/18 12.08.00	14/02/18 12.38.00	30.0
588	AREZZO	14/02/18 12.53.00	14/02/18 13.10.00	17.0
588	FIRENZE RIFREDI	14/02/18 13.36.00	14/02/18 13.46.30	10.5
588	PRATO CENTRALE	14/02/18 13.50.00	14/02/18 13.58.30	8.5
588	BOLOGNA C.LE	14/02/18 14.43.00	14/02/18 14.48.30	5.5
588	FERRARA	14/02/18 15.16.00	14/02/18 15.26.00	10.0
588	ROVIGO	14/02/18 15.32.00	14/02/18 15.43.30	11.5
588	MONSELICE	14/02/18 15.44.00	14/02/18 15.57.30	13.5
588	PADOVA	14/02/18 16.00.00	14/02/18 16.15.00	15.0
588	VENEZIA MESTRE	14/02/18 16.18.00	14/02/18 16.33.00	15.0
588	S. DONA` DI PIAVE	14/02/18 17.06.00	14/02/18 17.09.00	3.0
588	PORTOGRUARO CAORLE	14/02/18 17.28.00	14/02/18 17.29.00	1.0
588	LATISANA LIGNANO B.	14/02/18 17.38.00	14/02/18 17.38.30	0.5
588	CERVIGNANO A.G.	14/02/18 17.58.00	14/02/18 17.53.30	-4.5
588	MONFALCONE	14/02/18 18.14.00	14/02/18 18.10.30	-3.5
588	TRIESTE CENTRALE	14/02/18 18.39.00	14/02/18 18.41.00	2.0
11474	BOLOGNA C.LE	14/02/18 06.26.00	14/02/18 06.27.30	1.5
11474	BOLOGNA CORTICELLA	14/02/18 06.34.00	14/02/18 06.34.00	0.0
11474	CASTELMAGGIORE	14/02/18 06.38.00	14/02/18 06.37.00	-1.0
11474	FUNO CENTERGROSS	14/02/18 06.41.00	14/02/18 06.40.30	-0.5
11474	S.GIORGIO P.	14/02/18 06.46.00	14/02/18 06.45.30	-0.5
11474	S.PIETRO IN CASALE	14/02/18 06.51.00	14/02/18 06.50.00	-1.0
11474	GALLIERA	14/02/18 06.57.00	14/02/18 06.59.00	2.0
11474	POGGIO RENATICO	14/02/18 07.02.00	14/02/18 07.02.00	0.0
11474	CORONELLA	14/02/18 07.07.00	14/02/18 07.08.00	1.0
11474	FERRARA	14/02/18 07.15.00	14/02/18 07.16.00	1.0
6414	BOLOGNA C.LE	14/02/18 08.40.00	14/02/18 08.41.00	1.0
6414	BOLOGNA CORTICELLA	14/02/18 08.47.00	14/02/18 08.49.30	2.5
6414	CASTELMAGGIORE	14/02/18 08.51.00	14/02/18 08.52.30	1.5
6414	FUNO CENTERGROSS	14/02/18 08.55.00	14/02/18 08.56.30	1.5
6414	S.GIORGIO P.	14/02/18 09.00.00	14/02/18 09.01.00	1.0
6414	S.PIETRO IN CASALE	14/02/18 09.05.00	14/02/18 09.06.30	1.5
6414	GALLIERA	14/02/18 09.10.00	14/02/18 09.12.30	2.5
6414	POGGIO RENATICO	14/02/18 09.15.00	14/02/18 09.16.00	1.0
6414	FERRARA	14/02/18 09.27.00	14/02/18 09.30.00	3.0
11496	IMOLA	14/02/18 08.15.00	14/02/18 08.18.30	3.5
11496	CASTEL S.PIETRO TERME	14/02/18 08.22.00	14/02/18 08.24.30	2.5
11496	VARIGNANA	14/02/18 08.27.00	14/02/18 08.32.00	5.0
11496	OZZANO DELL'EMILIA	14/02/18 08.31.00	14/02/18 08.35.00	4.0
11176	BOLOGNA C.LE	14/02/18 15.28.00	14/02/18 15.30.00	2.0
11176	BOLOGNA CORTICELLA	14/02/18 15.35.00	14/02/18 15.36.30	1.5
11176	CASTELMAGGIORE	14/02/18 15.39.00	14/02/18 15.39.30	0.5
11176	FUNO CENTERGROSS	14/02/18 15.43.00	14/02/18 15.43.30	0.5
11176	S.GIORGIO P.	14/02/18 15.49.00	14/02/18 15.48.00	-1.0
11176	S.PIETRO IN CASALE	14/02/18 15.55.00	14/02/18 15.57.00	2.0
11176	GALLIERA	14/02/18 16.01.00	14/02/18 16.08.00	7.0
11176	POGGIO RENATICO	14/02/18 16.06.00	14/02/18 16.11.00	5.0
11176	FERRARA	14/02/18 16.18.00	14/02/18 16.22.30	4.5
11554	BOLOGNA C.LE	14/02/18 11.28.00	14/02/18 11.30.00	2.0
11554	BOLOGNA CORTICELLA	14/02/18 11.35.00	14/02/18 11.36.30	1.5
11554	CASTELMAGGIORE	14/02/18 11.39.00	14/02/18 11.39.30	0.5
11554	FUNO CENTERGROSS	14/02/18 11.48.00	14/02/18 11.48.30	0.5
11554	S.GIORGIO P.	14/02/18 11.54.00	14/02/18 11.53.00	-1.0
11554	S.PIETRO IN CASALE	14/02/18 11.59.00	14/02/18 11.59.30	0.5
11554	GALLIERA	14/02/18 12.04.00	14/02/18 12.08.00	4.0
11554	POGGIO RENATICO	14/02/18 12.09.00	14/02/18 12.11.00	2.0
11554	CORONELLA	14/02/18 12.15.00	14/02/18 12.17.00	2.0
11554	FERRARA	14/02/18 12.21.00	14/02/18 12.24.00	3.0
8816	LECCE	14/02/18 07.03.00	14/02/18 07.03.30	0.5
8816	BRINDISI	14/02/18 07.24.00	14/02/18 07.22.00	-2.0
8816	BARI CENTRALE	14/02/18 08.26.00	14/02/18 08.23.00	-3.0
8816	BARLETTA	14/02/18 09.00.00	14/02/18 09.00.00	0.0
8816	FOGGIA	14/02/18 09.33.00	14/02/18 09.34.30	1.5
8816	TERMOLI	14/02/18 10.20.00	14/02/18 10.16.00	-4.0
8816	PESCARA	14/02/18 11.08.00	14/02/18 11.21.00	13.0
8816	ANCONA	14/02/18 12.19.00	14/02/18 12.31.00	12.0
