Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6430	BOLOGNA C.LE	13/03/18 16.25.00	13/03/18 16.30.30	5.5
6430	BOLOGNA CORTICELLA	13/03/18 16.32.00	13/03/18 16.38.00	6.0
6430	CASTELMAGGIORE	13/03/18 16.36.00	13/03/18 16.41.30	5.5
6430	FUNO CENTERGROSS	13/03/18 16.46.00	13/03/18 16.49.00	3.0
6430	S.GIORGIO P.	13/03/18 16.51.00	13/03/18 16.55.00	4.0
6430	S.PIETRO IN CASALE	13/03/18 16.57.00	13/03/18 17.00.00	3.0
6430	GALLIERA	13/03/18 17.02.00	13/03/18 17.05.30	3.5
6430	POGGIO RENATICO	13/03/18 17.07.00	13/03/18 17.08.00	1.0
6430	FERRARA	13/03/18 17.16.00	13/03/18 17.18.30	2.5
11480	BOLOGNA C.LE	13/03/18 12.28.00	13/03/18 12.29.00	1.0
11480	BOLOGNA CORTICELLA	13/03/18 12.35.00	13/03/18 12.35.30	0.5
11480	CASTELMAGGIORE	13/03/18 12.39.00	13/03/18 12.39.30	0.5
11480	FUNO CENTERGROSS	13/03/18 12.42.00	13/03/18 12.42.30	0.5
11480	S.GIORGIO P.	13/03/18 12.47.00	13/03/18 12.47.00	0.0
11480	S.PIETRO IN CASALE	13/03/18 12.53.00	13/03/18 12.52.30	-0.5
11480	GALLIERA	13/03/18 12.58.00	13/03/18 12.58.30	0.5
11480	POGGIO RENATICO	13/03/18 13.03.00	13/03/18 13.01.30	-1.5
11480	FERRARA	13/03/18 13.13.00	13/03/18 13.15.00	2.0
6412	BOLOGNA C.LE	13/03/18 06.52.00	13/03/18 06.53.30	1.5
6412	BOLOGNA CORTICELLA	13/03/18 06.59.00	13/03/18 06.59.30	0.5
6412	CASTELMAGGIORE	13/03/18 07.03.00	13/03/18 07.03.00	0.0
6412	FUNO CENTERGROSS	13/03/18 07.07.00	13/03/18 07.07.30	0.5
6412	S.GIORGIO P.	13/03/18 07.12.00	13/03/18 07.12.00	0.0
6412	S.PIETRO IN CASALE	13/03/18 07.17.00	13/03/18 07.17.00	0.0
6412	GALLIERA	13/03/18 07.22.00	13/03/18 07.24.30	2.5
6412	POGGIO RENATICO	13/03/18 07.27.00	13/03/18 07.27.30	0.5
6412	FERRARA	13/03/18 07.38.00	13/03/18 07.38.00	0.0
6576	BOLOGNA C.LE	13/03/18 19.28.00	13/03/18 19.29.00	1.0
6576	BOLOGNA CORTICELLA	13/03/18 19.35.00	13/03/18 19.42.30	7.5
6576	CASTELMAGGIORE	13/03/18 19.39.00	13/03/18 19.46.00	7.0
6576	FUNO CENTERGROSS	13/03/18 19.43.00	13/03/18 19.49.30	6.5
6576	S.GIORGIO P.	13/03/18 19.48.00	13/03/18 19.52.30	4.5
6576	S.PIETRO IN CASALE	13/03/18 19.53.00	13/03/18 19.59.00	6.0
6576	GALLIERA	13/03/18 19.58.00	13/03/18 20.21.00	23.0
6576	POGGIO RENATICO	13/03/18 20.03.00	13/03/18 20.23.30	20.5
6576	FERRARA	13/03/18 20.13.00	13/03/18 20.34.00	21.0
2232	BOLOGNA C.LE	13/03/18 12.20.00	13/03/18 12.22.00	2.0
2232	S.PIETRO IN CASALE	13/03/18 12.34.00	13/03/18 12.38.00	4.0
2232	FERRARA	13/03/18 12.49.00	13/03/18 12.51.00	2.0
2232	ROVIGO	13/03/18 13.08.00	13/03/18 13.09.00	1.0
2232	MONSELICE	13/03/18 13.26.00	13/03/18 13.21.30	-4.5
2232	TERME EUGANEE-ABANO-MONTEGR.	13/03/18 13.34.00	13/03/18 13.34.00	0.0
