Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2228	S.PIETRO IN CASALE	15/02/18 09.34.00	15/02/18 09.39.30	5.5
2228	FERRARA	15/02/18 09.49.00	15/02/18 09.54.30	5.5
2228	ROVIGO	15/02/18 10.08.00	15/02/18 10.12.30	4.5
2228	MONSELICE	15/02/18 10.26.00	15/02/18 10.26.00	0.0
2228	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 10.34.00	15/02/18 10.34.00	0.0
2228	PADOVA	15/02/18 10.49.00	15/02/18 10.46.00	-3.0
2228	VENEZIA MESTRE	15/02/18 11.06.00	15/02/18 11.07.30	1.5
2228	VENEZIA SANTA LUCIA	15/02/18 11.18.00	15/02/18 11.19.00	1.0
2226	BOLOGNA C.LE	15/02/18 08.20.00	15/02/18 08.31.30	11.5
2226	S.PIETRO IN CASALE	15/02/18 08.34.00	15/02/18 08.43.30	9.5
2226	FERRARA	15/02/18 08.49.00	15/02/18 08.58.00	9.0
2226	ROVIGO	15/02/18 09.08.00	15/02/18 09.17.30	9.5
2226	MONSELICE	15/02/18 09.26.00	15/02/18 09.36.00	10.0
2226	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 09.34.00	15/02/18 09.42.30	8.5
2226	PADOVA	15/02/18 09.49.00	15/02/18 09.53.00	4.0
2226	VENEZIA MESTRE	15/02/18 10.06.00	15/02/18 10.10.30	4.5
2226	VENEZIA SANTA LUCIA	15/02/18 10.18.00	15/02/18 10.19.30	1.5
11428	IMOLA	15/02/18 09.08.00	15/02/18 09.09.30	1.5
11428	CASTEL S.PIETRO TERME	15/02/18 09.14.00	15/02/18 09.16.00	2.0
11428	VARIGNANA	15/02/18 09.19.00	15/02/18 09.22.30	3.5
11428	OZZANO DELL'EMILIA	15/02/18 09.23.00	15/02/18 09.25.30	2.5
11428	S.LAZZARO DI SAVENA	15/02/18 09.29.00	15/02/18 09.32.00	3.0
11428	BOLOGNA SAN VITALE	15/02/18 09.33.00	15/02/18 09.34.30	1.5
11428	BOLOGNA C.LE	15/02/18 09.39.00	15/02/18 09.38.00	-1.0
11428	BOLOGNA CORTICELLA	15/02/18 09.49.00	15/02/18 09.52.30	3.5
11428	CASTELMAGGIORE	15/02/18 09.53.00	15/02/18 09.55.30	2.5
11428	FUNO CENTERGROSS	15/02/18 09.56.00	15/02/18 09.58.30	2.5
11428	S.GIORGIO P.	15/02/18 10.01.00	15/02/18 10.03.00	2.0
11428	S.PIETRO IN CASALE	15/02/18 10.07.00	15/02/18 10.07.30	0.5
11428	GALLIERA	15/02/18 10.12.00	15/02/18 10.14.00	2.0
11428	POGGIO RENATICO	15/02/18 10.17.00	15/02/18 10.17.00	0.0
11428	CORONELLA	15/02/18 10.22.00	15/02/18 10.22.30	0.5
11428	FERRARA	15/02/18 10.28.00	15/02/18 10.31.30	3.5
2248	BOLOGNA C.LE	15/02/18 21.20.00	15/02/18 21.22.00	2.0
2248	S.PIETRO IN CASALE	15/02/18 21.34.00	15/02/18 21.35.00	1.0
