Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6430	BOLOGNA C.LE	20/01/18 16.25.00	20/01/18 16.26.30	1.5
6430	BOLOGNA CORTICELLA	20/01/18 16.32.00	20/01/18 16.45.30	13.5
6430	CASTELMAGGIORE	20/01/18 16.36.00	20/01/18 16.48.00	12.0
6430	FUNO CENTERGROSS	20/01/18 16.46.00	20/01/18 16.53.00	7.0
6430	S.GIORGIO P.	20/01/18 16.51.00	20/01/18 16.58.00	7.0
6430	S.PIETRO IN CASALE	20/01/18 16.57.00	20/01/18 17.02.00	5.0
6430	GALLIERA	20/01/18 17.02.00	20/01/18 17.06.30	4.5
6430	POGGIO RENATICO	20/01/18 17.07.00	20/01/18 17.09.00	2.0
6430	FERRARA	20/01/18 17.16.00	20/01/18 17.20.00	4.0
11480	BOLOGNA C.LE	20/01/18 12.28.00	20/01/18 12.29.00	1.0
11480	BOLOGNA CORTICELLA	20/01/18 12.35.00	20/01/18 12.38.30	3.5
11480	CASTELMAGGIORE	20/01/18 12.39.00	20/01/18 12.40.30	1.5
11480	FUNO CENTERGROSS	20/01/18 12.42.00	20/01/18 12.43.30	1.5
11480	S.GIORGIO P.	20/01/18 12.47.00	20/01/18 12.49.00	2.0
11480	S.PIETRO IN CASALE	20/01/18 12.53.00	20/01/18 12.53.30	0.5
11480	GALLIERA	20/01/18 12.58.00	20/01/18 13.00.00	2.0
11480	POGGIO RENATICO	20/01/18 13.03.00	20/01/18 13.03.00	0.0
11480	FERRARA	20/01/18 13.13.00	20/01/18 13.16.00	3.0
6412	BOLOGNA C.LE	20/01/18 06.52.00	20/01/18 06.54.00	2.0
6412	BOLOGNA CORTICELLA	20/01/18 06.59.00	20/01/18 07.00.00	1.0
6412	CASTELMAGGIORE	20/01/18 07.03.00	20/01/18 07.02.30	-0.5
6412	FUNO CENTERGROSS	20/01/18 07.07.00	20/01/18 07.07.30	0.5
6412	S.GIORGIO P.	20/01/18 07.12.00	20/01/18 07.12.00	0.0
6412	S.PIETRO IN CASALE	20/01/18 07.17.00	20/01/18 07.16.30	-0.5
6412	GALLIERA	20/01/18 07.22.00	20/01/18 07.23.30	1.5
6412	POGGIO RENATICO	20/01/18 07.27.00	20/01/18 07.26.00	-1.0
6412	FERRARA	20/01/18 07.38.00	20/01/18 07.38.00	0.0
6576	BOLOGNA C.LE	20/01/18 19.28.00	20/01/18 19.29.30	1.5
6576	BOLOGNA CORTICELLA	20/01/18 19.35.00	20/01/18 19.36.30	1.5
6576	CASTELMAGGIORE	20/01/18 19.39.00	20/01/18 19.39.00	0.0
6576	FUNO CENTERGROSS	20/01/18 19.43.00	20/01/18 19.45.00	2.0
6576	S.GIORGIO P.	20/01/18 19.48.00	20/01/18 19.49.00	1.0
6576	S.PIETRO IN CASALE	20/01/18 19.53.00	20/01/18 19.53.30	0.5
6576	GALLIERA	20/01/18 19.58.00	20/01/18 20.00.00	2.0
6576	POGGIO RENATICO	20/01/18 20.03.00	20/01/18 20.03.00	0.0
6576	FERRARA	20/01/18 20.13.00	20/01/18 20.14.00	1.0
2232	BOLOGNA C.LE	20/01/18 12.20.00	20/01/18 12.21.30	1.5
2232	S.PIETRO IN CASALE	20/01/18 12.34.00	20/01/18 12.37.30	3.5
2232	FERRARA	20/01/18 12.49.00	20/01/18 12.50.30	1.5
2232	ROVIGO	20/01/18 13.08.00	20/01/18 13.07.30	-0.5
2232	MONSELICE	20/01/18 13.26.00	20/01/18 13.20.30	-5.5
2232	TERME EUGANEE-ABANO-MONTEGR.	20/01/18 13.34.00	20/01/18 13.33.30	-0.5
2232	PADOVA	20/01/18 13.45.00	20/01/18 13.43.00	-2.0
2232	VENEZIA MESTRE	20/01/18 14.03.00	20/01/18 14.04.00	1.0
