Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6590	S.PIETRO IN CASALE	21/10/17 20.53.00	21/10/17 20.53.30	0.5
6590	GALLIERA	21/10/17 20.58.00	21/10/17 21.01.30	3.5
6590	POGGIO RENATICO	21/10/17 21.03.00	21/10/17 21.06.00	3.0
2228	BOLOGNA C.LE	21/10/17 09.20.00	21/10/17 09.21.30	1.5
2228	S.PIETRO IN CASALE	21/10/17 09.34.00	21/10/17 09.34.30	0.5
2228	FERRARA	21/10/17 09.49.00	21/10/17 09.50.30	1.5
2228	ROVIGO	21/10/17 10.08.00	21/10/17 10.08.00	0.0
2228	MONSELICE	21/10/17 10.26.00	21/10/17 10.23.30	-2.5
2228	TERME EUGANEE-ABANO-MONTEGR.	21/10/17 10.34.00	21/10/17 10.39.30	5.5
2228	PADOVA	21/10/17 10.49.00	21/10/17 10.49.30	0.5
2228	VENEZIA MESTRE	21/10/17 11.06.00	21/10/17 11.06.00	0.0
2228	VENEZIA SANTA LUCIA	21/10/17 11.18.00	21/10/17 11.16.00	-2.0
2226	BOLOGNA C.LE	21/10/17 08.20.00	21/10/17 08.21.30	1.5
2226	S.PIETRO IN CASALE	21/10/17 08.34.00	21/10/17 08.34.00	0.0
2226	FERRARA	21/10/17 08.49.00	21/10/17 08.50.00	1.0
2226	ROVIGO	21/10/17 09.08.00	21/10/17 09.09.30	1.5
2226	MONSELICE	21/10/17 09.26.00	21/10/17 09.23.00	-3.0
2226	TERME EUGANEE-ABANO-MONTEGR.	21/10/17 09.34.00	21/10/17 09.34.30	0.5
2226	PADOVA	21/10/17 09.49.00	21/10/17 09.46.00	-3.0
2226	VENEZIA MESTRE	21/10/17 10.06.00	21/10/17 10.06.30	0.5
2226	VENEZIA SANTA LUCIA	21/10/17 10.18.00	21/10/17 10.16.30	-1.5
11428	IMOLA	21/10/17 09.08.00	21/10/17 09.09.00	1.0
11428	CASTEL S.PIETRO TERME	21/10/17 09.14.00	21/10/17 09.14.30	0.5
11428	VARIGNANA	21/10/17 09.19.00	21/10/17 09.21.00	2.0
11428	OZZANO DELL'EMILIA	21/10/17 09.23.00	21/10/17 09.24.00	1.0
11428	S.LAZZARO DI SAVENA	21/10/17 09.29.00	21/10/17 09.29.00	0.0
11428	BOLOGNA SAN VITALE	21/10/17 09.33.00	21/10/17 09.33.30	0.5
11428	BOLOGNA C.LE	21/10/17 09.39.00	21/10/17 09.41.00	2.0
11428	BOLOGNA CORTICELLA	21/10/17 09.49.00	21/10/17 09.56.30	7.5
11428	CASTELMAGGIORE	21/10/17 09.53.00	21/10/17 09.59.30	6.5
11428	FUNO CENTERGROSS	21/10/17 09.56.00	21/10/17 10.02.00	6.0
11428	S.GIORGIO P.	21/10/17 10.01.00	21/10/17 10.06.00	5.0
11428	S.PIETRO IN CASALE	21/10/17 10.07.00	21/10/17 10.10.30	3.5
11428	GALLIERA	21/10/17 10.12.00	21/10/17 10.16.30	4.5
11428	POGGIO RENATICO	21/10/17 10.17.00	21/10/17 10.21.00	4.0
11428	CORONELLA	21/10/17 10.22.00	21/10/17 10.26.00	4.0
11428	FERRARA	21/10/17 10.28.00	21/10/17 10.31.30	3.5
2224	BOLOGNA C.LE	21/10/17 07.20.00	21/10/17 07.22.30	2.5
2224	S.PIETRO IN CASALE	21/10/17 07.34.00	21/10/17 07.35.00	1.0
2224	FERRARA	21/10/17 07.49.00	21/10/17 07.50.30	1.5
2224	ROVIGO	21/10/17 08.08.00	21/10/17 08.08.30	0.5
2224	MONSELICE	21/10/17 08.26.00	21/10/17 08.22.00	-4.0
2224	TERME EUGANEE-ABANO-MONTEGR.	21/10/17 08.34.00	21/10/17 08.35.30	1.5
2224	PADOVA	21/10/17 08.49.00	21/10/17 08.46.30	-2.5
2224	VENEZIA MESTRE	21/10/17 09.06.00	21/10/17 09.08.00	2.0
2224	VENEZIA SANTA LUCIA	21/10/17 09.18.00	21/10/17 09.23.30	5.5
2246	BOLOGNA C.LE	21/10/17 19.20.00	21/10/17 19.24.30	4.5
2246	S.PIETRO IN CASALE	21/10/17 19.34.00	21/10/17 19.39.00	5.0
2246	FERRARA	21/10/17 19.49.00	21/10/17 19.53.00	4.0
2246	ROVIGO	21/10/17 20.08.00	21/10/17 20.10.00	2.0
2246	MONSELICE	21/10/17 20.26.00	21/10/17 20.21.30	-4.5
2246	TERME EUGANEE-ABANO-MONTEGR.	21/10/17 20.34.00	21/10/17 20.33.30	-0.5
2246	PADOVA	21/10/17 20.49.00	21/10/17 20.43.00	-6.0
2246	VENEZIA MESTRE	21/10/17 21.06.00	21/10/17 21.05.30	-0.5
2222	BOLOGNA C.LE	21/10/17 06.20.00	21/10/17 06.21.30	1.5
2222	S.PIETRO IN CASALE	21/10/17 06.34.00	21/10/17 06.34.30	0.5
2222	FERRARA	21/10/17 06.49.00	21/10/17 06.50.30	1.5
2222	ROVIGO	21/10/17 07.08.00	21/10/17 07.08.00	0.0
2222	MONSELICE	21/10/17 07.26.00	21/10/17 07.22.30	-3.5
2222	TERME EUGANEE-ABANO-MONTEGR.	21/10/17 07.34.00	21/10/17 07.34.00	0.0
2222	PADOVA	21/10/17 07.49.00	21/10/17 07.46.00	-3.0
2222	VENEZIA MESTRE	21/10/17 08.06.00	21/10/17 08.06.00	0.0
2222	VENEZIA SANTA LUCIA	21/10/17 08.18.00	21/10/17 08.17.00	-1.0
2244	BOLOGNA C.LE	21/10/17 18.20.00	21/10/17 18.22.30	2.5
2244	S.PIETRO IN CASALE	21/10/17 18.34.00	21/10/17 18.36.30	2.5
2244	FERRARA	21/10/17 18.49.00	21/10/17 18.52.30	3.5
2244	ROVIGO	21/10/17 19.08.00	21/10/17 19.10.30	2.5
2244	MONSELICE	21/10/17 19.26.00	21/10/17 19.24.30	-1.5
2244	TERME EUGANEE-ABANO-MONTEGR.	21/10/17 19.34.00	21/10/17 19.35.00	1.0
2244	PADOVA	21/10/17 19.58.00	21/10/17 19.53.30	-4.5
2244	VENEZIA MESTRE	21/10/17 20.14.00	21/10/17 20.18.00	4.0
2244	VENEZIA SANTA LUCIA	21/10/17 20.26.00	21/10/17 20.29.00	3.0
11484	BOLOGNA C.LE	21/10/17 17.28.00	21/10/17 17.29.30	1.5
11484	BOLOGNA CORTICELLA	21/10/17 17.35.00	21/10/17 17.37.00	2.0
11484	CASTELMAGGIORE	21/10/17 17.39.00	21/10/17 17.39.30	0.5
11484	FUNO CENTERGROSS	21/10/17 17.42.00	21/10/17 17.42.30	0.5
11484	S.GIORGIO P.	21/10/17 17.47.00	21/10/17 17.47.30	0.5
11484	S.PIETRO IN CASALE	21/10/17 17.53.00	21/10/17 17.52.00	-1.0
11484	GALLIERA	21/10/17 17.58.00	21/10/17 17.59.30	1.5
11484	POGGIO RENATICO	21/10/17 18.03.00	21/10/17 18.04.00	1.0
11484	CORONELLA	21/10/17 18.08.00	21/10/17 18.10.00	2.0
11484	FERRARA	21/10/17 18.14.00	21/10/17 18.14.00	0.0
11484	PONTELAGOSCURO	21/10/17 18.18.00	21/10/17 18.19.00	1.0
11484	OCCHIOBELLO	21/10/17 18.22.00	21/10/17 18.23.00	1.0
11484	POLESELLA	21/10/17 18.30.00	21/10/17 18.29.00	-1.0
11484	ARQUA`	21/10/17 18.35.00	21/10/17 18.34.00	-1.0
11484	ROVIGO	21/10/17 18.42.00	21/10/17 18.43.00	1.0
9416	NAPOLI CENTRALE	21/10/17 09.15.00	21/10/17 09.16.00	1.0
9416	ROMA TERMINI	21/10/17 10.22.00	21/10/17 10.21.00	-1.0
9416	ROMA TIBURTINA	21/10/17 10.43.00	21/10/17 10.43.30	0.5
9416	FIRENZE S.M.N.	21/10/17 12.07.00	21/10/17 12.07.00	0.0
9416	BOLOGNA C.LE	21/10/17 12.52.00	21/10/17 12.49.30	-2.5
9416	FERRARA	21/10/17 13.17.00	21/10/17 13.20.30	3.5
9416	PADOVA	21/10/17 13.52.00	21/10/17 13.56.00	4.0
9416	VENEZIA MESTRE	21/10/17 14.08.00	21/10/17 14.11.30	3.5
9416	VENEZIA SANTA LUCIA	21/10/17 14.20.00	21/10/17 14.23.30	3.5
11486	BOLOGNA C.LE	21/10/17 18.28.00	21/10/17 18.29.30	1.5
11486	BOLOGNA CORTICELLA	21/10/17 18.35.00	21/10/17 18.36.30	1.5
11486	CASTELMAGGIORE	21/10/17 18.39.00	21/10/17 18.39.30	0.5
11486	FUNO CENTERGROSS	21/10/17 18.46.00	21/10/17 18.54.00	8.0
11486	S.GIORGIO P.	21/10/17 18.51.00	21/10/17 18.59.00	8.0
11486	S.PIETRO IN CASALE	21/10/17 18.57.00	21/10/17 19.00.00	3.0
11486	GALLIERA	21/10/17 19.02.00	21/10/17 19.07.00	5.0
11486	POGGIO RENATICO	21/10/17 19.07.00	21/10/17 19.11.00	4.0
11486	CORONELLA	21/10/17 19.12.00	21/10/17 19.17.00	5.0
11486	FERRARA	21/10/17 19.17.00	21/10/17 19.23.30	6.5
11486	PONTELAGOSCURO	21/10/17 19.26.00	21/10/17 19.31.00	5.0
11486	OCCHIOBELLO	21/10/17 19.30.00	21/10/17 19.35.30	5.5
11486	POLESELLA	21/10/17 19.38.00	21/10/17 19.42.00	4.0
11486	ARQUA`	21/10/17 19.43.00	21/10/17 19.47.00	4.0
11486	ROVIGO	21/10/17 20.02.00	21/10/17 19.54.30	-7.5
8828	LECCE	21/10/17 13.03.00	21/10/17 13.05.00	2.0
8828	BRINDISI	21/10/17 13.24.00	21/10/17 13.27.00	3.0
8828	BARI CENTRALE	21/10/17 14.26.00	21/10/17 14.23.30	-2.5
8828	BARLETTA	21/10/17 15.00.00	21/10/17 14.57.00	-3.0
8828	FOGGIA	21/10/17 15.33.00	21/10/17 15.32.00	-1.0
8828	TERMOLI	21/10/17 16.20.00	21/10/17 16.25.30	5.5
8828	PESCARA	21/10/17 17.08.00	21/10/17 17.11.30	3.5
8828	ANCONA	21/10/17 18.19.00	21/10/17 18.19.30	0.5
8828	PESARO	21/10/17 18.53.00	21/10/17 18.53.30	0.5
8828	RIMINI	21/10/17 19.15.00	21/10/17 19.13.00	-2.0
8828	BOLOGNA C.LE	21/10/17 20.12.00	21/10/17 20.13.30	1.5
8828	FERRARA	21/10/17 20.41.00	21/10/17 20.47.00	6.0
8828	ROVIGO	21/10/17 20.58.00	21/10/17 21.08.00	10.0
8408	ROMA TERMINI	21/10/17 06.50.00	21/10/17 06.59.00	9.0
8464	ROMA TERMINI	21/10/17 19.50.00	21/10/17 19.50.00	0.0
8464	ROMA TIBURTINA	21/10/17 19.58.00	21/10/17 19.56.30	-1.5
6422	BOLOGNA C.LE	21/10/17 13.28.00	21/10/17 13.33.00	5.0
6422	BOLOGNA CORTICELLA	21/10/17 13.35.00	21/10/17 13.41.00	6.0
6422	CASTELMAGGIORE	21/10/17 13.39.00	21/10/17 13.43.30	4.5
6422	FUNO CENTERGROSS	21/10/17 13.43.00	21/10/17 13.47.30	4.5
6422	S.GIORGIO P.	21/10/17 13.49.00	21/10/17 13.51.00	2.0
6422	S.PIETRO IN CASALE	21/10/17 13.55.00	21/10/17 13.56.00	1.0
6422	GALLIERA	21/10/17 14.01.00	21/10/17 14.03.00	2.0
6422	POGGIO RENATICO	21/10/17 14.06.00	21/10/17 14.08.00	2.0
6422	FERRARA	21/10/17 14.18.00	21/10/17 14.18.00	0.0
2242	BOLOGNA C.LE	21/10/17 17.18.00	21/10/17 17.20.00	2.0
2242	S.PIETRO IN CASALE	21/10/17 17.34.00	21/10/17 17.34.00	0.0
2242	FERRARA	21/10/17 17.49.00	21/10/17 17.52.00	3.0
2242	ROVIGO	21/10/17 18.08.00	21/10/17 18.12.00	4.0
2242	MONSELICE	21/10/17 18.26.00	21/10/17 18.25.30	-0.5
2242	TERME EUGANEE-ABANO-MONTEGR.	21/10/17 18.34.00	21/10/17 18.35.30	1.5
2242	PADOVA	21/10/17 18.49.00	21/10/17 18.44.30	-4.5
2242	VENEZIA MESTRE	21/10/17 19.06.00	21/10/17 19.05.30	-0.5
2242	VENEZIA SANTA LUCIA	21/10/17 19.18.00	21/10/17 19.16.30	-1.5
2240	BOLOGNA C.LE	21/10/17 16.18.00	21/10/17 16.31.00	13.0
2240	S.PIETRO IN CASALE	21/10/17 16.34.00	21/10/17 16.45.00	11.0
2240	FERRARA	21/10/17 16.49.00	21/10/17 17.02.30	13.5
2240	ROVIGO	21/10/17 17.08.00	21/10/17 17.25.30	17.5
2240	MONSELICE	21/10/17 17.26.00	21/10/17 17.37.00	11.0
2240	TERME EUGANEE-ABANO-MONTEGR.	21/10/17 17.34.00	21/10/17 17.44.00	10.0
2240	PADOVA	21/10/17 17.49.00	21/10/17 17.53.00	4.0
2240	VENEZIA MESTRE	21/10/17 18.06.00	21/10/17 18.09.30	3.5
2240	VENEZIA SANTA LUCIA	21/10/17 18.18.00	21/10/17 18.20.30	2.5
2238	BOLOGNA C.LE	21/10/17 15.20.00	21/10/17 15.21.30	1.5
2238	S.PIETRO IN CASALE	21/10/17 15.34.00	21/10/17 15.34.00	0.0
2238	FERRARA	21/10/17 15.49.00	21/10/17 15.49.30	0.5
2238	ROVIGO	21/10/17 16.08.00	21/10/17 16.08.30	0.5
2238	MONSELICE	21/10/17 16.26.00	21/10/17 16.22.00	-4.0
2238	TERME EUGANEE-ABANO-MONTEGR.	21/10/17 16.34.00	21/10/17 16.34.00	0.0
2238	PADOVA	21/10/17 16.49.00	21/10/17 16.43.30	-5.5
2238	VENEZIA MESTRE	21/10/17 17.06.00	21/10/17 17.07.00	1.0
2238	VENEZIA SANTA LUCIA	21/10/17 17.18.00	21/10/17 17.17.00	-1.0
2236	BOLOGNA C.LE	21/10/17 14.27.00	21/10/17 14.31.30	4.5
2236	S.PIETRO IN CASALE	21/10/17 14.40.00	21/10/17 14.44.00	4.0
2236	FERRARA	21/10/17 14.55.00	21/10/17 14.58.30	3.5
2236	ROVIGO	21/10/17 15.13.00	21/10/17 15.15.30	2.5
2236	MONSELICE	21/10/17 15.26.00	21/10/17 15.27.30	1.5
2236	TERME EUGANEE-ABANO-MONTEGR.	21/10/17 15.34.00	21/10/17 15.35.00	1.0
2236	PADOVA	21/10/17 15.49.00	21/10/17 15.44.30	-4.5
2236	VENEZIA MESTRE	21/10/17 16.06.00	21/10/17 16.06.30	0.5
2236	VENEZIA SANTA LUCIA	21/10/17 16.18.00	21/10/17 16.19.00	1.0
588	ROMA TERMINI	21/10/17 10.30.00	21/10/17 10.47.00	17.0
588	ORTE	21/10/17 11.08.00	21/10/17 11.35.00	27.0
588	ORVIETO	21/10/17 11.43.00	21/10/17 12.02.00	19.0
588	CHIUSI C.T.	21/10/17 12.08.00	21/10/17 12.27.00	19.0
588	AREZZO	21/10/17 12.53.00	21/10/17 13.00.00	7.0
588	FIRENZE RIFREDI	21/10/17 13.36.00	21/10/17 13.33.30	-2.5
588	PRATO CENTRALE	21/10/17 13.50.00	21/10/17 13.50.00	0.0
588	BOLOGNA C.LE	21/10/17 14.43.00	21/10/17 14.37.30	-5.5
588	FERRARA	21/10/17 15.16.00	21/10/17 15.17.30	1.5
588	ROVIGO	21/10/17 15.32.00	21/10/17 15.33.30	1.5
588	MONSELICE	21/10/17 15.44.00	21/10/17 15.45.30	1.5
588	PADOVA	21/10/17 16.00.00	21/10/17 15.58.30	-1.5
588	VENEZIA MESTRE	21/10/17 16.19.00	21/10/17 16.19.00	0.0
588	S. DONA` DI PIAVE	21/10/17 17.06.00	21/10/17 17.05.30	-0.5
588	PORTOGRUARO CAORLE	21/10/17 17.28.00	21/10/17 17.32.30	4.5
588	LATISANA LIGNANO B.	21/10/17 17.38.00	21/10/17 17.42.00	4.0
588	CERVIGNANO A.G.	21/10/17 17.58.00	21/10/17 17.57.30	-0.5
588	MONFALCONE	21/10/17 18.14.00	21/10/17 18.13.30	-0.5
588	TRIESTE CENTRALE	21/10/17 18.39.00	21/10/17 18.40.00	1.0
11474	BOLOGNA C.LE	21/10/17 06.26.00	21/10/17 06.27.00	1.0
11474	BOLOGNA CORTICELLA	21/10/17 06.34.00	21/10/17 06.35.00	1.0
11474	CASTELMAGGIORE	21/10/17 06.38.00	21/10/17 06.38.00	0.0
11474	FUNO CENTERGROSS	21/10/17 06.41.00	21/10/17 06.41.30	0.5
11474	S.GIORGIO P.	21/10/17 06.46.00	21/10/17 06.46.00	0.0
11474	S.PIETRO IN CASALE	21/10/17 06.51.00	21/10/17 06.51.00	0.0
11474	GALLIERA	21/10/17 06.57.00	21/10/17 06.59.00	2.0
11474	POGGIO RENATICO	21/10/17 07.02.00	21/10/17 07.03.00	1.0
11474	CORONELLA	21/10/17 07.07.00	21/10/17 07.08.30	1.5
11474	FERRARA	21/10/17 07.15.00	21/10/17 07.15.00	0.0
6414	BOLOGNA C.LE	21/10/17 08.36.00	21/10/17 08.37.30	1.5
6414	BOLOGNA CORTICELLA	21/10/17 08.43.00	21/10/17 08.44.00	1.0
6414	CASTELMAGGIORE	21/10/17 08.47.00	21/10/17 08.47.00	0.0
6414	FUNO CENTERGROSS	21/10/17 08.51.00	21/10/17 08.51.30	0.5
6414	S.GIORGIO P.	21/10/17 08.56.00	21/10/17 08.56.00	0.0
6414	S.PIETRO IN CASALE	21/10/17 09.02.00	21/10/17 09.01.30	-0.5
6414	GALLIERA	21/10/17 09.08.00	21/10/17 09.09.30	1.5
6414	POGGIO RENATICO	21/10/17 09.13.00	21/10/17 09.14.30	1.5
6414	FERRARA	21/10/17 09.25.00	21/10/17 09.22.30	-2.5
11496	IMOLA	21/10/17 08.12.00	21/10/17 08.14.00	2.0
11496	CASTEL S.PIETRO TERME	21/10/17 08.19.00	21/10/17 08.20.30	1.5
11496	VARIGNANA	21/10/17 08.24.00	21/10/17 08.27.30	3.5
11496	OZZANO DELL'EMILIA	21/10/17 08.28.00	21/10/17 08.30.30	2.5
11496	S.LAZZARO DI SAVENA	21/10/17 08.35.00	21/10/17 08.40.30	5.5
11496	BOLOGNA SAN VITALE	21/10/17 08.42.00	21/10/17 08.46.00	4.0
11496	BOLOGNA C.LE	21/10/17 08.49.00	21/10/17 08.51.00	2.0
11496	BOLOGNA CORTICELLA	21/10/17 09.01.00	21/10/17 09.01.30	0.5
11496	CASTELMAGGIORE	21/10/17 09.05.00	21/10/17 09.04.30	-0.5
11496	FUNO CENTERGROSS	21/10/17 09.09.00	21/10/17 09.09.30	0.5
11496	S.GIORGIO P.	21/10/17 09.14.00	21/10/17 09.14.30	0.5
11496	S.PIETRO IN CASALE	21/10/17 09.19.00	21/10/17 09.19.30	0.5
11496	GALLIERA	21/10/17 09.25.00	21/10/17 09.26.30	1.5
11496	POGGIO RENATICO	21/10/17 09.33.00	21/10/17 09.30.30	-2.5
11496	FERRARA	21/10/17 09.43.00	21/10/17 09.43.00	0.0
11176	BOLOGNA C.LE	21/10/17 15.28.00	21/10/17 15.28.30	0.5
11176	BOLOGNA CORTICELLA	21/10/17 15.35.00	21/10/17 15.35.30	0.5
11176	CASTELMAGGIORE	21/10/17 15.39.00	21/10/17 15.39.00	0.0
11176	FUNO CENTERGROSS	21/10/17 15.43.00	21/10/17 15.44.00	1.0
11176	S.GIORGIO P.	21/10/17 15.49.00	21/10/17 15.48.00	-1.0
11176	S.PIETRO IN CASALE	21/10/17 15.55.00	21/10/17 15.54.00	-1.0
11176	GALLIERA	21/10/17 16.01.00	21/10/17 16.02.30	1.5
11176	POGGIO RENATICO	21/10/17 16.06.00	21/10/17 16.07.00	1.0
11176	FERRARA	21/10/17 16.18.00	21/10/17 16.17.00	-1.0
11554	BOLOGNA C.LE	21/10/17 11.28.00	21/10/17 11.35.30	7.5
11554	BOLOGNA CORTICELLA	21/10/17 11.35.00	21/10/17 11.42.00	7.0
11554	CASTELMAGGIORE	21/10/17 11.39.00	21/10/17 11.45.00	6.0
11554	FUNO CENTERGROSS	21/10/17 11.43.00	21/10/17 11.49.00	6.0
11554	S.GIORGIO P.	21/10/17 11.49.00	21/10/17 11.53.00	4.0
11554	S.PIETRO IN CASALE	21/10/17 11.54.00	21/10/17 11.59.00	5.0
11554	GALLIERA	21/10/17 11.59.00	21/10/17 12.06.00	7.0
11554	POGGIO RENATICO	21/10/17 12.04.00	21/10/17 12.11.00	7.0
11554	CORONELLA	21/10/17 12.10.00	21/10/17 12.17.30	7.5
11554	FERRARA	21/10/17 12.18.00	21/10/17 12.23.00	5.0
8816	LECCE	21/10/17 07.03.00	21/10/17 07.03.00	0.0
8816	BRINDISI	21/10/17 07.24.00	21/10/17 07.24.30	0.5
8816	BARI CENTRALE	21/10/17 08.26.00	21/10/17 08.25.30	-0.5
8816	BARLETTA	21/10/17 09.00.00	21/10/17 09.04.00	4.0
8816	FOGGIA	21/10/17 09.33.00	21/10/17 09.35.30	2.5
8816	TERMOLI	21/10/17 10.20.00	21/10/17 10.25.30	5.5
8816	PESCARA	21/10/17 11.08.00	21/10/17 11.15.00	7.0
8816	ANCONA	21/10/17 12.19.00	21/10/17 12.25.00	6.0
8816	PESARO	21/10/17 12.53.00	21/10/17 12.55.30	2.5
8816	RIMINI	21/10/17 13.15.00	21/10/17 13.19.00	4.0
