Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2222	FERRARA	05/04/18 06.49.00	05/04/18 06.49.00	0.0
2222	ROVIGO	05/04/18 07.08.00	05/04/18 07.07.00	-1.0
2222	MONSELICE	05/04/18 07.26.00	05/04/18 07.25.30	-0.5
2222	TERME EUGANEE-ABANO-MONTEGR.	05/04/18 07.34.00	05/04/18 07.34.30	0.5
2222	PADOVA	05/04/18 07.49.00	05/04/18 07.49.30	0.5
2222	VENEZIA MESTRE	05/04/18 08.06.00	05/04/18 08.08.00	2.0
2222	VENEZIA SANTA LUCIA	05/04/18 08.18.00	05/04/18 08.19.00	1.0
9416	NAPOLI CENTRALE	05/04/18 09.15.00	05/04/18 09.17.30	2.5
9416	ROMA TERMINI	05/04/18 10.22.00	05/04/18 10.18.00	-4.0
9416	ROMA TIBURTINA	05/04/18 10.43.00	05/04/18 10.41.30	-1.5
9416	FIRENZE S.M.N.	05/04/18 12.07.00	05/04/18 12.05.30	-1.5
9416	BOLOGNA C.LE/AV	05/04/18 12.50.00	05/04/18 12.47.00	-3.0
9416	FERRARA	05/04/18 13.17.00	05/04/18 13.19.30	2.5
9416	PADOVA	05/04/18 13.52.00	05/04/18 13.54.00	2.0
9416	VENEZIA MESTRE	05/04/18 14.08.00	05/04/18 14.09.00	1.0
9416	VENEZIA SANTA LUCIA	05/04/18 14.20.00	05/04/18 14.20.00	0.0
8828	LECCE	05/04/18 13.03.00	05/04/18 13.03.00	0.0
8828	BRINDISI	05/04/18 13.24.00	05/04/18 13.25.00	1.0
8828	BARI CENTRALE	05/04/18 14.26.00	05/04/18 14.20.00	-6.0
11422	IMOLA	05/04/18 14.02.00	05/04/18 14.03.00	1.0
11422	CASTEL S.PIETRO TERME	05/04/18 14.09.00	05/04/18 14.09.00	0.0
11422	VARIGNANA	05/04/18 14.14.00	05/04/18 14.15.30	1.5
11422	OZZANO DELL'EMILIA	05/04/18 14.18.00	05/04/18 14.19.00	1.0
11422	S.LAZZARO DI SAVENA	05/04/18 14.24.00	05/04/18 14.32.30	8.5
11422	BOLOGNA SAN VITALE	05/04/18 14.28.00	05/04/18 14.37.00	9.0
11422	BOLOGNA C.LE	05/04/18 14.33.00	05/04/18 14.39.00	6.0
8408	ROMA TERMINI	05/04/18 06.50.00	05/04/18 06.50.00	0.0
8408	ROMA TIBURTINA	05/04/18 06.58.00	05/04/18 06.56.30	-1.5
8408	FIRENZE S.M.N.	05/04/18 08.22.00	05/04/18 08.22.00	0.0
8408	BOLOGNA C.LE/AV	05/04/18 09.05.00	05/04/18 09.09.30	4.5
8408	FERRARA	05/04/18 09.30.00	05/04/18 09.34.30	4.5
8408	PADOVA	05/04/18 10.07.00	05/04/18 10.10.00	3.0
8408	VENEZIA MESTRE	05/04/18 10.23.00	05/04/18 10.26.30	3.5
8408	VENEZIA SANTA LUCIA	05/04/18 10.35.00	05/04/18 10.36.00	1.0
6422	BOLOGNA C.LE	05/04/18 13.28.00	05/04/18 13.38.00	10.0
6422	BOLOGNA CORTICELLA	05/04/18 13.35.00	05/04/18 13.47.30	12.5
6422	CASTELMAGGIORE	05/04/18 13.39.00	05/04/18 13.50.30	11.5
6422	FUNO CENTERGROSS	05/04/18 13.47.00	05/04/18 13.52.00	5.0
6422	S.GIORGIO P.	05/04/18 13.52.00	05/04/18 13.58.00	6.0
6422	S.PIETRO IN CASALE	05/04/18 13.57.00	05/04/18 14.05.30	8.5
6422	GALLIERA	05/04/18 14.02.00	05/04/18 14.14.30	12.5
6422	POGGIO RENATICO	05/04/18 14.07.00	05/04/18 14.17.30	10.5
6422	FERRARA	05/04/18 14.18.00	05/04/18 14.27.30	9.5
2236	BOLOGNA C.LE	05/04/18 14.27.00	05/04/18 14.29.00	2.0
588	ROMA TERMINI	05/04/18 10.30.00	05/04/18 10.34.00	4.0
588	ORTE	05/04/18 11.08.00	05/04/18 11.09.30	1.5
588	ORVIETO	05/04/18 11.43.00	05/04/18 11.40.30	-2.5
588	CHIUSI C.T.	05/04/18 12.08.00	05/04/18 12.15.30	7.5
588	AREZZO	05/04/18 12.53.00	05/04/18 12.51.00	-2.0
588	FIRENZE RIFREDI	05/04/18 13.36.00	05/04/18 13.36.30	0.5
588	PRATO CENTRALE	05/04/18 13.50.00	05/04/18 13.51.30	1.5
588	BOLOGNA C.LE	05/04/18 14.43.00	05/04/18 14.37.30	-5.5
11474	BOLOGNA C.LE	05/04/18 06.26.00	05/04/18 06.28.30	2.5
11474	BOLOGNA CORTICELLA	05/04/18 06.34.00	05/04/18 06.36.30	2.5
11474	CASTELMAGGIORE	05/04/18 06.38.00	05/04/18 06.39.30	1.5
11474	FUNO CENTERGROSS	05/04/18 06.41.00	05/04/18 06.42.30	1.5
11474	S.GIORGIO P.	05/04/18 06.46.00	05/04/18 06.47.00	1.0
11474	S.PIETRO IN CASALE	05/04/18 06.51.00	05/04/18 06.52.30	1.5
11474	GALLIERA	05/04/18 06.57.00	05/04/18 06.59.30	2.5
11474	POGGIO RENATICO	05/04/18 07.02.00	05/04/18 07.03.00	1.0
11474	CORONELLA	05/04/18 07.07.00	05/04/18 07.08.30	1.5
11474	FERRARA	05/04/18 07.15.00	05/04/18 07.15.30	0.5
6414	BOLOGNA C.LE	05/04/18 08.40.00	05/04/18 08.41.30	1.5
6414	BOLOGNA CORTICELLA	05/04/18 08.47.00	05/04/18 08.52.00	5.0
6414	CASTELMAGGIORE	05/04/18 08.51.00	05/04/18 08.54.30	3.5
6414	FUNO CENTERGROSS	05/04/18 08.55.00	05/04/18 08.58.00	3.0
6414	S.GIORGIO P.	05/04/18 09.00.00	05/04/18 09.04.00	4.0
6414	S.PIETRO IN CASALE	05/04/18 09.05.00	05/04/18 09.08.00	3.0
6414	GALLIERA	05/04/18 09.10.00	05/04/18 09.13.30	3.5
6414	POGGIO RENATICO	05/04/18 09.15.00	05/04/18 09.16.30	1.5
6414	FERRARA	05/04/18 09.27.00	05/04/18 09.25.30	-1.5
11496	IMOLA	05/04/18 08.15.00	05/04/18 08.19.00	4.0
11496	CASTEL S.PIETRO TERME	05/04/18 08.22.00	05/04/18 08.24.30	2.5
11496	VARIGNANA	05/04/18 08.27.00	05/04/18 08.31.00	4.0
11496	OZZANO DELL'EMILIA	05/04/18 08.31.00	05/04/18 08.35.00	4.0
11496	S.LAZZARO DI SAVENA	05/04/18 08.37.00	05/04/18 08.40.00	3.0
11496	BOLOGNA SAN VITALE	05/04/18 08.42.00	05/04/18 08.46.00	4.0
11496	BOLOGNA C.LE	05/04/18 08.49.00	05/04/18 08.48.00	-1.0
11496	BOLOGNA CORTICELLA	05/04/18 09.01.00	05/04/18 09.02.00	1.0
11496	CASTELMAGGIORE	05/04/18 09.05.00	05/04/18 09.06.00	1.0
11496	FUNO CENTERGROSS	05/04/18 09.09.00	05/04/18 09.09.30	0.5
11496	S.GIORGIO P.	05/04/18 09.14.00	05/04/18 09.14.30	0.5
11496	S.PIETRO IN CASALE	05/04/18 09.19.00	05/04/18 09.22.00	3.0
11496	GALLIERA	05/04/18 09.25.00	05/04/18 09.33.00	8.0
11496	POGGIO RENATICO	05/04/18 09.33.00	05/04/18 09.36.00	3.0
11496	FERRARA	05/04/18 09.43.00	05/04/18 09.46.30	3.5
11554	BOLOGNA C.LE	05/04/18 11.28.00	05/04/18 11.29.30	1.5
11554	BOLOGNA CORTICELLA	05/04/18 11.35.00	05/04/18 11.44.00	9.0
11554	CASTELMAGGIORE	05/04/18 11.39.00	05/04/18 11.46.30	7.5
11554	FUNO CENTERGROSS	05/04/18 11.48.00	05/04/18 11.48.00	0.0
11554	S.GIORGIO P.	05/04/18 11.54.00	05/04/18 11.53.30	-0.5
11554	S.PIETRO IN CASALE	05/04/18 11.59.00	05/04/18 11.59.30	0.5
11554	GALLIERA	05/04/18 12.04.00	05/04/18 12.06.00	2.0
11554	POGGIO RENATICO	05/04/18 12.09.00	05/04/18 12.09.00	0.0
11554	CORONELLA	05/04/18 12.15.00	05/04/18 12.15.30	0.5
11554	FERRARA	05/04/18 12.21.00	05/04/18 12.22.00	1.0
8816	LECCE	05/04/18 07.03.00	05/04/18 07.04.00	1.0
8816	BRINDISI	05/04/18 07.24.00	05/04/18 07.22.00	-2.0
8816	BARI CENTRALE	05/04/18 08.26.00	05/04/18 08.19.00	-7.0
8816	BARLETTA	05/04/18 09.00.00	05/04/18 09.00.00	0.0
8816	FOGGIA	05/04/18 09.33.00	05/04/18 09.30.30	-2.5
8816	TERMOLI	05/04/18 10.20.00	05/04/18 10.50.00	30.0
8816	PESCARA	05/04/18 11.08.00	05/04/18 11.40.00	32.0
8816	ANCONA	05/04/18 12.19.00	05/04/18 12.50.00	31.0
8816	PESARO	05/04/18 12.53.00	05/04/18 13.23.00	30.0
8816	RIMINI	05/04/18 13.15.00	05/04/18 13.42.00	27.0
8816	BOLOGNA C.LE	05/04/18 14.12.00	05/04/18 14.34.00	22.0
