Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8464	ROMA TERMINI	01/03/18 19.50.00	01/03/18 19.52.00	2.0
8464	ROMA TIBURTINA	01/03/18 19.58.00	01/03/18 19.58.30	0.5
8464	FIRENZE S.M.N.	01/03/18 21.22.00	01/03/18 21.27.30	5.5
8464	BOLOGNA C.LE/AV	01/03/18 22.05.00	01/03/18 22.55.30	50.5
6430	BOLOGNA C.LE	01/03/18 16.25.00	01/03/18 16.27.00	2.0
6430	BOLOGNA CORTICELLA	01/03/18 16.32.00	01/03/18 16.33.30	1.5
6430	CASTELMAGGIORE	01/03/18 16.36.00	01/03/18 16.36.00	0.0
6430	FUNO CENTERGROSS	01/03/18 16.46.00	01/03/18 16.46.30	0.5
6430	S.GIORGIO P.	01/03/18 16.51.00	01/03/18 16.51.30	0.5
6430	S.PIETRO IN CASALE	01/03/18 16.57.00	01/03/18 16.57.00	0.0
6430	GALLIERA	01/03/18 17.02.00	01/03/18 17.15.00	13.0
6430	POGGIO RENATICO	01/03/18 17.07.00	01/03/18 17.18.00	11.0
6430	FERRARA	01/03/18 17.16.00	01/03/18 17.28.30	12.5
11480	BOLOGNA C.LE	01/03/18 12.28.00	01/03/18 13.38.30	70.5
11480	BOLOGNA CORTICELLA	01/03/18 12.35.00	01/03/18 13.47.00	72.0
11480	CASTELMAGGIORE	01/03/18 12.39.00	01/03/18 13.49.30	70.5
11480	FUNO CENTERGROSS	01/03/18 12.42.00	01/03/18 13.53.00	71.0
11480	S.GIORGIO P.	01/03/18 12.47.00	01/03/18 13.57.30	70.5
11480	S.PIETRO IN CASALE	01/03/18 12.53.00	01/03/18 14.02.30	69.5
11480	GALLIERA	01/03/18 12.58.00	01/03/18 14.09.30	71.5
11480	POGGIO RENATICO	01/03/18 13.03.00	01/03/18 14.12.30	69.5
11480	FERRARA	01/03/18 13.13.00	01/03/18 14.21.30	68.5
2232	BOLOGNA C.LE	01/03/18 12.20.00	01/03/18 12.58.00	38.0
2232	S.PIETRO IN CASALE	01/03/18 12.34.00	01/03/18 13.24.30	50.5
2232	FERRARA	01/03/18 12.49.00	01/03/18 13.49.00	60.0
2232	ROVIGO	01/03/18 13.08.00	01/03/18 14.26.00	78.0
2232	MONSELICE	01/03/18 13.26.00	01/03/18 14.51.30	85.5
2232	TERME EUGANEE-ABANO-MONTEGR.	01/03/18 13.34.00	01/03/18 15.02.30	88.5
2232	PADOVA	01/03/18 13.45.00	01/03/18 15.16.00	91.0
2232	VENEZIA MESTRE	01/03/18 14.03.00	01/03/18 15.46.30	103.5
2232	VENEZIA SANTA LUCIA	01/03/18 14.18.00	01/03/18 15.58.00	100.0
2242	BOLOGNA C.LE	01/03/18 17.20.00	01/03/18 18.40.30	80.5
2242	S.PIETRO IN CASALE	01/03/18 17.34.00	01/03/18 19.08.00	94.0
2242	FERRARA	01/03/18 17.49.00	01/03/18 19.38.30	109.5
2242	ROVIGO	01/03/18 18.08.00	01/03/18 20.27.00	139.0
2242	MONSELICE	01/03/18 18.26.00	01/03/18 20.47.30	141.5
2242	TERME EUGANEE-ABANO-MONTEGR.	01/03/18 18.34.00	01/03/18 21.02.00	148.0
2242	PADOVA	01/03/18 18.49.00	01/03/18 21.14.30	145.5
2242	VENEZIA MESTRE	01/03/18 19.06.00	01/03/18 21.46.00	160.0
2242	VENEZIA SANTA LUCIA	01/03/18 19.18.00	01/03/18 22.10.00	172.0
2230	BOLOGNA C.LE	01/03/18 10.20.00	01/03/18 11.22.30	62.5
2230	S.PIETRO IN CASALE	01/03/18 10.34.00	01/03/18 11.57.30	83.5
2230	FERRARA	01/03/18 10.49.00	01/03/18 12.35.30	106.5
2230	ROVIGO	01/03/18 11.08.00	01/03/18 12.57.00	109.0
2230	MONSELICE	01/03/18 11.26.00	01/03/18 13.19.00	113.0
2230	TERME EUGANEE-ABANO-MONTEGR.	01/03/18 11.34.00	01/03/18 13.30.30	116.5
2230	PADOVA	01/03/18 11.45.00	01/03/18 13.47.00	122.0
2230	VENEZIA MESTRE	01/03/18 12.03.00	01/03/18 14.15.30	132.5
2230	VENEZIA SANTA LUCIA	01/03/18 12.18.00	01/03/18 14.32.30	134.5
592	ROMA TERMINI	01/03/18 15.40.00	01/03/18 15.45.00	5.0
592	ORTE	01/03/18 16.15.00	01/03/18 16.27.00	12.0
592	ORVIETO	01/03/18 16.43.00	01/03/18 16.55.30	12.5
592	CHIUSI C.T.	01/03/18 17.08.00	01/03/18 17.19.30	11.5
592	TERONTOLA CORTONA	01/03/18 17.28.00	01/03/18 17.36.00	8.0
592	AREZZO	01/03/18 17.53.00	01/03/18 17.57.00	4.0
592	FIRENZE RIFREDI	01/03/18 18.36.00	01/03/18 19.21.00	45.0
2238	BOLOGNA C.LE	01/03/18 15.20.00	01/03/18 15.36.00	16.0
2238	S.PIETRO IN CASALE	01/03/18 15.34.00	01/03/18 15.49.30	15.5
2238	FERRARA	01/03/18 15.49.00	01/03/18 16.04.30	15.5
2238	ROVIGO	01/03/18 16.08.00	01/03/18 16.25.00	17.0
2238	MONSELICE	01/03/18 16.26.00	01/03/18 16.40.00	14.0
2238	TERME EUGANEE-ABANO-MONTEGR.	01/03/18 16.34.00	01/03/18 16.48.00	14.0
2238	PADOVA	01/03/18 16.49.00	01/03/18 16.58.30	9.5
2238	VENEZIA MESTRE	01/03/18 17.06.00	01/03/18 17.30.00	24.0
2238	VENEZIA SANTA LUCIA	01/03/18 17.18.00	01/03/18 17.43.30	25.5
2226	BOLOGNA C.LE	01/03/18 08.20.00	01/03/18 08.25.00	5.0
2226	S.PIETRO IN CASALE	01/03/18 08.34.00	01/03/18 08.50.30	16.5
2226	FERRARA	01/03/18 08.49.00	01/03/18 09.13.00	24.0
2226	ROVIGO	01/03/18 09.08.00	01/03/18 09.45.30	37.5
2226	MONSELICE	01/03/18 09.26.00	01/03/18 10.07.30	41.5
2226	TERME EUGANEE-ABANO-MONTEGR.	01/03/18 09.34.00	01/03/18 10.22.30	48.5
2226	PADOVA	01/03/18 09.49.00	01/03/18 10.35.30	46.5
2226	VENEZIA MESTRE	01/03/18 10.06.00	01/03/18 11.05.30	59.5
2226	VENEZIA SANTA LUCIA	01/03/18 10.18.00	01/03/18 11.17.30	59.5
2248	BOLOGNA C.LE	01/03/18 21.20.00	01/03/18 22.04.00	44.0
2248	S.PIETRO IN CASALE	01/03/18 21.34.00	01/03/18 22.28.30	54.5
2248	FERRARA	01/03/18 21.55.00	01/03/18 22.51.30	56.5
2236	BOLOGNA C.LE	01/03/18 14.27.00	01/03/18 14.32.30	5.5
2236	S.PIETRO IN CASALE	01/03/18 14.40.00	01/03/18 14.54.00	14.0
2236	FERRARA	01/03/18 14.55.00	01/03/18 15.08.30	13.5
2236	ROVIGO	01/03/18 15.13.00	01/03/18 15.31.30	18.5
2236	MONSELICE	01/03/18 15.26.00	01/03/18 15.55.00	29.0
2236	TERME EUGANEE-ABANO-MONTEGR.	01/03/18 15.34.00	01/03/18 16.33.00	59.0
2236	PADOVA	01/03/18 15.49.00	01/03/18 16.40.30	51.5
2236	VENEZIA MESTRE	01/03/18 16.06.00	01/03/18 17.15.00	69.0
2236	VENEZIA SANTA LUCIA	01/03/18 16.18.00	01/03/18 17.27.30	69.5
2224	BOLOGNA C.LE	01/03/18 07.20.00	01/03/18 07.22.30	2.5
2224	S.PIETRO IN CASALE	01/03/18 07.34.00	01/03/18 07.36.00	2.0
2224	FERRARA	01/03/18 07.49.00	01/03/18 07.52.00	3.0
2224	ROVIGO	01/03/18 08.08.00	01/03/18 08.39.00	31.0
2224	MONSELICE	01/03/18 08.26.00	01/03/18 09.06.00	40.0
2224	TERME EUGANEE-ABANO-MONTEGR.	01/03/18 08.34.00	01/03/18 09.19.30	45.5
2224	PADOVA	01/03/18 08.45.00	01/03/18 09.35.00	50.0
2224	VENEZIA MESTRE	01/03/18 09.03.00	01/03/18 10.07.30	64.5
2224	VENEZIA SANTA LUCIA	01/03/18 09.18.00	01/03/18 10.22.30	64.5
588	ROMA TERMINI	01/03/18 10.30.00	01/03/18 10.42.00	12.0
588	ORTE	01/03/18 11.08.00	01/03/18 11.20.00	12.0
588	ORVIETO	01/03/18 11.43.00	01/03/18 11.49.30	6.5
588	CHIUSI C.T.	01/03/18 12.08.00	01/03/18 12.13.30	5.5
588	AREZZO	01/03/18 12.53.00	01/03/18 12.45.30	-7.5
588	FIRENZE RIFREDI	01/03/18 13.36.00	01/03/18 13.43.00	7.0
588	PRATO CENTRALE	01/03/18 13.50.00	01/03/18 13.55.30	5.5
588	BOLOGNA C.LE	01/03/18 14.43.00	01/03/18 15.03.30	20.5
588	FERRARA	01/03/18 15.16.00	01/03/18 15.37.00	21.0
588	ROVIGO	01/03/18 15.32.00	01/03/18 15.59.00	27.0
588	MONSELICE	01/03/18 15.44.00	01/03/18 16.16.00	32.0
588	PADOVA	01/03/18 16.00.00	01/03/18 16.31.00	31.0
588	VENEZIA MESTRE	01/03/18 16.18.00	01/03/18 16.51.30	33.5
588	S. DONA` DI PIAVE	01/03/18 17.06.00	01/03/18 17.33.30	27.5
588	PORTOGRUARO CAORLE	01/03/18 17.28.00	01/03/18 17.58.00	30.0
588	LATISANA LIGNANO B.	01/03/18 17.38.00	01/03/18 18.08.00	30.0
588	CERVIGNANO A.G.	01/03/18 17.58.00	01/03/18 18.24.30	26.5
588	MONFALCONE	01/03/18 18.14.00	01/03/18 18.45.30	31.5
588	TRIESTE CENTRALE	01/03/18 18.39.00	01/03/18 19.10.00	31.0
2246	BOLOGNA C.LE	01/03/18 19.20.00	01/03/18 19.47.00	27.0
2246	S.PIETRO IN CASALE	01/03/18 19.34.00	01/03/18 20.02.30	28.5
2246	FERRARA	01/03/18 19.49.00	01/03/18 20.18.30	29.5
2246	ROVIGO	01/03/18 20.08.00	01/03/18 20.39.30	31.5
2246	MONSELICE	01/03/18 20.26.00	01/03/18 21.00.00	34.0
2246	TERME EUGANEE-ABANO-MONTEGR.	01/03/18 20.34.00	01/03/18 21.09.00	35.0
2246	PADOVA	01/03/18 20.49.00	01/03/18 21.23.00	34.0
2246	VENEZIA MESTRE	01/03/18 21.06.00	01/03/18 21.53.30	47.5
2246	VENEZIA SANTA LUCIA	01/03/18 21.18.00	01/03/18 22.13.00	55.0
2222	BOLOGNA C.LE	01/03/18 06.20.00	01/03/18 06.23.00	3.0
2222	S.PIETRO IN CASALE	01/03/18 06.34.00	01/03/18 06.38.00	4.0
2222	FERRARA	01/03/18 06.49.00	01/03/18 06.55.00	6.0
2222	ROVIGO	01/03/18 07.08.00	01/03/18 07.16.30	8.5
