Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6430	BOLOGNA C.LE	24/01/18 16.25.00	24/01/18 16.29.30	4.5
6430	BOLOGNA CORTICELLA	24/01/18 16.32.00	24/01/18 16.36.00	4.0
6430	CASTELMAGGIORE	24/01/18 16.36.00	24/01/18 16.38.30	2.5
6430	FUNO CENTERGROSS	24/01/18 16.46.00	24/01/18 16.43.30	-2.5
6430	S.GIORGIO P.	24/01/18 16.51.00	24/01/18 16.51.00	0.0
6430	S.PIETRO IN CASALE	24/01/18 16.57.00	24/01/18 16.56.30	-0.5
6430	GALLIERA	24/01/18 17.02.00	24/01/18 17.03.30	1.5
6430	POGGIO RENATICO	24/01/18 17.07.00	24/01/18 17.06.30	-0.5
6430	FERRARA	24/01/18 17.16.00	24/01/18 17.18.00	2.0
11480	BOLOGNA C.LE	24/01/18 12.28.00	24/01/18 12.29.30	1.5
11480	BOLOGNA CORTICELLA	24/01/18 12.35.00	24/01/18 12.36.30	1.5
11480	CASTELMAGGIORE	24/01/18 12.39.00	24/01/18 12.39.30	0.5
11480	FUNO CENTERGROSS	24/01/18 12.42.00	24/01/18 12.42.30	0.5
11480	S.GIORGIO P.	24/01/18 12.47.00	24/01/18 12.47.00	0.0
11480	S.PIETRO IN CASALE	24/01/18 12.53.00	24/01/18 12.52.30	-0.5
11480	GALLIERA	24/01/18 12.58.00	24/01/18 12.59.00	1.0
11480	POGGIO RENATICO	24/01/18 13.03.00	24/01/18 13.02.00	-1.0
11480	FERRARA	24/01/18 13.13.00	24/01/18 13.14.00	1.0
6412	BOLOGNA C.LE	24/01/18 06.52.00	24/01/18 06.54.00	2.0
6412	BOLOGNA CORTICELLA	24/01/18 06.59.00	24/01/18 07.00.30	1.5
6412	CASTELMAGGIORE	24/01/18 07.03.00	24/01/18 07.03.30	0.5
6412	FUNO CENTERGROSS	24/01/18 07.07.00	24/01/18 07.07.30	0.5
6412	S.GIORGIO P.	24/01/18 07.12.00	24/01/18 07.12.00	0.0
6412	S.PIETRO IN CASALE	24/01/18 07.17.00	24/01/18 07.17.00	0.0
6412	GALLIERA	24/01/18 07.22.00	24/01/18 07.23.30	1.5
6412	POGGIO RENATICO	24/01/18 07.27.00	24/01/18 07.26.30	-0.5
