Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6430	BOLOGNA C.LE	24/02/18 16.25.00	24/02/18 16.27.00	2.0
6430	BOLOGNA CORTICELLA	24/02/18 16.32.00	24/02/18 16.33.00	1.0
6430	CASTELMAGGIORE	24/02/18 16.36.00	24/02/18 16.36.00	0.0
6430	FUNO CENTERGROSS	24/02/18 16.46.00	24/02/18 16.47.30	1.5
6430	S.GIORGIO P.	24/02/18 16.51.00	24/02/18 16.53.00	2.0
6430	S.PIETRO IN CASALE	24/02/18 16.57.00	24/02/18 16.59.30	2.5
6430	GALLIERA	24/02/18 17.02.00	24/02/18 17.05.00	3.0
6430	POGGIO RENATICO	24/02/18 17.07.00	24/02/18 17.08.00	1.0
6430	FERRARA	24/02/18 17.16.00	24/02/18 17.18.30	2.5
11480	BOLOGNA C.LE	24/02/18 12.28.00	24/02/18 12.30.00	2.0
11480	BOLOGNA CORTICELLA	24/02/18 12.35.00	24/02/18 12.35.30	0.5
11480	CASTELMAGGIORE	24/02/18 12.39.00	24/02/18 12.38.00	-1.0
11480	FUNO CENTERGROSS	24/02/18 12.42.00	24/02/18 12.42.00	0.0
11480	S.GIORGIO P.	24/02/18 12.47.00	24/02/18 12.46.30	-0.5
11480	S.PIETRO IN CASALE	24/02/18 12.53.00	24/02/18 12.51.00	-2.0
11480	GALLIERA	24/02/18 12.58.00	24/02/18 12.58.00	0.0
11480	POGGIO RENATICO	24/02/18 13.03.00	24/02/18 13.01.00	-2.0
11480	FERRARA	24/02/18 13.13.00	24/02/18 13.12.00	-1.0
6412	BOLOGNA C.LE	24/02/18 06.52.00	24/02/18 06.53.00	1.0
6412	BOLOGNA CORTICELLA	24/02/18 06.59.00	24/02/18 07.01.00	2.0
6412	CASTELMAGGIORE	24/02/18 07.03.00	24/02/18 07.04.00	1.0
6412	FUNO CENTERGROSS	24/02/18 07.07.00	24/02/18 07.08.30	1.5
6412	S.GIORGIO P.	24/02/18 07.12.00	24/02/18 07.12.00	0.0
6412	S.PIETRO IN CASALE	24/02/18 07.17.00	24/02/18 07.17.00	0.0
6412	GALLIERA	24/02/18 07.22.00	24/02/18 07.24.00	2.0
6412	POGGIO RENATICO	24/02/18 07.27.00	24/02/18 07.27.00	0.0
6412	FERRARA	24/02/18 07.38.00	24/02/18 07.38.30	0.5
6576	BOLOGNA C.LE	24/02/18 19.28.00	24/02/18 19.30.00	2.0
6576	BOLOGNA CORTICELLA	24/02/18 19.35.00	24/02/18 19.39.30	4.5
6576	CASTELMAGGIORE	24/02/18 19.39.00	24/02/18 19.42.30	3.5
6576	FUNO CENTERGROSS	24/02/18 19.43.00	24/02/18 19.46.30	3.5
6576	S.GIORGIO P.	24/02/18 19.48.00	24/02/18 19.49.30	1.5
6576	S.PIETRO IN CASALE	24/02/18 19.53.00	24/02/18 19.54.30	1.5
6576	GALLIERA	24/02/18 19.58.00	24/02/18 20.01.00	3.0
6576	POGGIO RENATICO	24/02/18 20.03.00	24/02/18 20.04.30	1.5
6576	FERRARA	24/02/18 20.13.00	24/02/18 20.15.00	2.0
2232	BOLOGNA C.LE	24/02/18 12.20.00	24/02/18 12.21.30	1.5
2232	S.PIETRO IN CASALE	24/02/18 12.34.00	24/02/18 12.34.30	0.5
2232	FERRARA	24/02/18 12.49.00	24/02/18 12.47.30	-1.5
2232	ROVIGO	24/02/18 13.08.00	24/02/18 13.07.00	-1.0
2232	MONSELICE	24/02/18 13.26.00	24/02/18 13.22.00	-4.0
