23-12-2017	14	7.0 	3.0 	3.5 	12.5 	3.0 	13.0 	-0.5 	-0.5 	14.5 	-1.5 
23-12-2017	15	2.5 	4.0 	3.5 	3.0 	6.5 	1.0 	1.5 	7.0 	10.5 	9.5 	1.0 	12.0 	15.5 
23-12-2017	16	9.5 	-10.5 	0.5 	1.5 	3.0 	3.5 	8.0 	17.0 	8.0 	6.0 	7.5 	9.5 	0.0 	-3.0 	18.5 	15.0 
23-12-2017	17	8.0 	-1.5 	3.0 	5.0 	11.0 	5.0 	9.5 	9.5 	8.5 	3.5 	3.0 	0.5 	4.0 	2.5 
23-12-2017	18	6.5 	-3.5 	14.0 	0.0 	1.0 	5.0 
23-12-2017	19	-2.0 	1.5 	-0.5 	2.0 	6.0 	3.5 	13.5 	5.0 	1.5 	0.0 	2.5 	7.0 
23-12-2017	4	0.5 	0.5 	-1.5 	-2.0 	-3.0 
23-12-2017	5	1.5 	-2.0 	-5.0 	-0.5 	1.0 	1.5 	0.0 	-1.0 	-0.5 	1.5 
23-12-2017	6	2.5 	3.5 	0.0 	1.5 	1.0 	2.5 	3.0 	3.0 	0.0 	-2.0 	1.5 	-2.0 	-0.5 	0.0 	-1.0 	-1.5 	1.5 
23-12-2017	7	1.0 	2.5 	4.5 	1.0 	0.0 	1.0 	0.5 	-1.5 	-0.5 	0.0 	0.0 	4.5 	1.5 	2.5 	-0.5 	0.5 	11.0 	7.0 	-3.5 	4.0 	3.5 	0.0 	0.0 
23-12-2017	8	-0.5 	7.5 	6.0 	8.5 	5.0 	6.5 	4.0 	0.5 	2.5 	2.0 	-2.0 	1.5 	0.0 	6.0 	6.0 	4.0 	0.0 	-0.5 	10.0 
23-12-2017	9	2.0 	-2.5 	6.5 	8.5 	7.0 	3.5 	3.5 	2.5 	0.0 	0.5 	1.0 	2.5 	2.5 	3.0 	-1.0 	-6.5 	9.5 	9.5 
23-12-2017	20	-3.0 	-9.0 	1.0 	16.5 	16.5 	24.0 	4.0 	-0.5 	-2.0 	1.5 
23-12-2017	10	3.0 	5.5 	13.5 	8.0 	11.0 	-0.5 	-1.0 	-3.5 	-2.5 	-2.5 	-1.0 	0.0 	-3.0 	4.0 	0.0 	-3.5 	-7.0 	-2.0 	14.0 	10.5 
27-09-2017	11	2.5 	0.5 	-1.0 	2.5 	-3.5 	-4.0 	2.0 	9.0 	2.0 	11.0 	2.5 	-0.5 	1.0 	2.0 	2.5 	0.0 	2.5 	11.0 	9.0 	23.0 	24.5 	24.0 
27-09-2017	12	2.0 	0.0 	-1.5 	-2.5 	8.5 	7.5 	2.0 	1.5 	5.5 	5.5 	6.5 	1.5 	-2.0 	1.0 	0.0 	9.5 	10.5 
27-09-2017	13	3.0 	3.5 	5.0 	-1.0 	-1.0 	0.0 	-1.0 	4.0 	5.0 	3.5 	6.0 	6.0 	0.0 	-1.0 	-1.5 	3.5 	-6.0 
27-09-2017	14	6.0 	7.0 	-3.0 	-0.5 	-2.0 	0.0 	-2.0 	4.0 	-1.0 
27-09-2017	15	7.0 	5.5 	3.5 	-2.0 	7.0 	0.5 	-3.0 	-2.0 	4.0 	1.0 	1.5 	4.5 
27-09-2017	16	7.0 	1.0 	4.5 	4.0 	2.0 	1.5 	5.5 	2.5 	3.0 	10.5 	1.0 	1.0 	5.5 	3.0 
27-09-2017	17	10.0 	58.5 	12.0 	12.5 	3.0 	4.0 	5.5 	7.0 	7.0 	2.5 	13.0 	16.5 
27-09-2017	18	4.5 	65.5 	5.0 	3.0 
27-09-2017	19	4.0 	4.0 	0.0 	-3.0 	5.0 	3.0 
27-09-2017	4	0.0 	-0.5 	-2.0 	-2.5 	-3.5 
27-09-2017	5	0.5 	0.0 	-0.5 	-0.5 	0.0 	2.0 	1.0 	-2.0 	-4.0 	-2.5 	-1.0 	-1.0 	-2.0 	-1.0 	-1.5 	1.0 
27-09-2017	6	0.5 	1.5 	0.0 	1.0 	0.0 	-0.5 	0.0 	0.0 	2.0 	2.0 	0.0 	0.5 	0.5 	-0.5 	-1.0 	1.0 	-1.0 	1.5 	-4.5 	3.0 	13.0 	12.0 	-0.5 	1.0 
27-09-2017	7	0.0 	-1.0 	3.0 	2.0 	0.5 	0.5 	-0.5 	-0.5 	1.5 	2.0 	1.5 	0.5 	0.0 	2.5 	0.0 	1.0 	-6.0 	12.5 	14.0 	11.0 	9.0 	2.0 	0.5 
27-09-2017	8	-1.0 	0.5 	5.0 	8.5 	6.0 	7.0 	5.0 	5.0 	2.5 	-0.5 	-5.0 	8.0 	5.0 	1.0 	0.5 	4.5 	1.0 	-0.5 	16.0 
27-09-2017	9	7.0 	2.0 	1.5 	3.5 	1.0 	-1.0 	5.0 	9.5 	6.0 	2.0 	16.0 	-3.5 	1.5 	-1.5 	17.0 	2.0 	13.5 	14.0 
27-09-2017	20	0.5 
27-09-2017	10	5.0 	4.0 	1.0 	-4.0 	-0.5 	5.0 	11.0 	10.0 	9.0 	10.5 	13.0 	1.0 	-0.5 	3.0 	0.0 	-7.5 	7.0 	9.5 	18.5 	8.0 
07-01-2018	11	-6.5 	0.5 	2.0 	0.0 	-2.5 	-1.0 	1.5 	4.5 	-1.5 	3.5 	5.0 	3.5 	-4.0 	1.5 	1.0 	0.5 	-1.0 	0.0 	1.0 
07-01-2018	12	-3.5 	0.0 	-2.0 	-0.5 	-0.5 	-1.0 	13.0 	1.5 	-4.0 	2.0 	4.5 	1.5 	0.0 	-0.5 
07-01-2018	13	-4.0 	4.0 	-5.0 	10.0 	6.5 	-3.0 	-2.0 	0.5 	0.0 	-0.5 	3.5 	9.5 	-4.0 
07-01-2018	14	6.5 	1.0 	-2.5 	4.5 	1.0 	1.5 	1.0 	10.0 	-5.0 
07-01-2018	15	-0.5 	-1.0 	-2.5 	0.0 	1.0 	2.0 	-2.5 	0.5 	-1.5 	-1.0 	-2.0 	0.0 	-2.5 	12.5 
07-01-2018	16	4.5 	-5.0 	2.5 	4.0 	3.5 	0.0 	2.5 	2.0 	1.5 	-1.5 	-1.5 	2.0 	15.0 	11.5 
07-01-2018	17	1.5 	3.5 	-3.0 	-0.5 	0.0 	2.5 	2.5 	-5.5 	6.0 	-1.0 	2.5 	0.0 	0.0 
07-01-2018	18	3.0 	5.5 	0.0 	1.0 	-3.5 	0.5 	2.0 
07-01-2018	19	-4.0 	0.5 	2.0 	-1.0 	2.0 	0.0 	0.5 	2.0 	1.5 	2.0 	0.5 	0.0 
07-01-2018	4	1.0 	2.5 	1.5 	-0.5 	-2.0 
07-01-2018	5	1.0 	-2.0 	-5.5 	0.0 	1.0 	1.0 	0.5 	0.5 	-0.5 	2.0 
07-01-2018	6	0.5 	1.0 	0.0 	-0.5 	0.0 	-0.5 	0.0 	-2.0 	0.5 	-3.5 	0.0 	0.0 	-1.5 	0.5 	2.5 
07-01-2018	7	0.0 	-2.5 	1.5 	1.5 	0.0 	1.0 	1.0 	0.0 	5.5 	-2.0 	6.0 	4.0 	-2.5 	-1.5 	2.0 	1.0 	0.0 	-1.5 
07-01-2018	8	1.5 	8.5 	5.0 	5.5 	3.5 	1.0 	2.0 	-3.0 	1.0 	2.5 	0.5 	8.0 	6.0 	-3.0 	0.0 	-1.5 	1.0 
07-01-2018	9	1.0 	-3.5 	1.5 	0.0 	0.5 	4.5 	3.0 	0.0 	-2.5 	9.5 	4.5 	3.0 	-4.0 	-5.0 	-0.5 	-0.5 
07-01-2018	20	-5.0 	-11.0 	-3.0 	1.5 	0.0 	2.5 	12.5 	0.0 	1.0 	-1.0 
07-01-2018	10	-3.0 	-2.0 	-1.5 	1.0 	3.0 	-1.0 	-2.5 	-6.0 	-0.5 	-5.5 	6.0 	0.5 	-4.5 	-3.0 	0.5 	0.5 	0.5 
07-01-2018	21	-4.5 	6.5 	7.0 	5.0 	2.0 	10.5 	-1.0 	-4.5 	13.0 
27-11-2017	11	0.5 	1.5 	0.0 	3.5 	11.5 	10.5 	-2.0 	0.0 	0.5 	10.5 	-1.0 	-4.5 	1.0 	3.0 	2.0 	5.5 	3.5 	8.5 	9.5 	7.5 
27-11-2017	12	-3.0 	0.0 	-1.0 	-1.5 	-2.5 	-1.0 	4.5 	8.0 	0.5 	-4.5 	-0.5 	-0.5 	1.0 	3.0 	3.5 	9.0 
27-11-2017	13	0.0 	-1.0 	-2.0 	0.0 	1.0 	4.0 	0.5 	-1.0 	-1.0 	-2.5 	7.0 	1.5 	-3.5 	-1.5 	-2.5 	4.0 
27-11-2017	14	2.5 	5.5 	-6.0 	-4.0 	-2.0 	-1.5 	-2.0 	5.5 
27-11-2017	15	1.0 	0.5 	-2.5 	-1.0 	5.5 	-0.5 	-1.5 	-0.5 	1.0 	1.0 	-0.5 	4.0 
27-11-2017	16	-1.0 	0.0 	2.5 	1.0 	4.0 	1.0 	-1.5 	-1.0 	3.0 	-3.0 	1.0 	-1.0 	3.0 	4.0 
27-11-2017	17	0.0 	1.5 	-3.0 	6.5 	30.5 	36.5 	38.0 	-3.0 	1.5 	1.0 	5.5 	8.0 	19.0 
27-11-2017	18	0.0 	9.5 	12.0 	10.0 	-1.0 	0.5 	44.5 
27-11-2017	19	-1.0 	2.5 	6.0 	31.5 	0.0 	-2.0 	23.5 	5.0 	3.0 	-2.5 	1.5 	47.5 
27-11-2017	4	0.5 	0.0 	-1.5 	-2.5 	-3.5 
27-11-2017	5	7.5 	7.0 	7.0 	6.0 	5.0 	12.5 	1.0 	-3.0 	-5.0 	-1.0 	-0.5 	0.0 	-1.0 	-1.0 	-1.0 
27-11-2017	6	1.0 	2.0 	7.0 	7.0 	6.0 	6.0 	12.0 	12.5 	12.5 	11.0 	8.0 	9.0 	9.0 	8.0 	7.0 	1.0 	-1.5 	0.5 	-2.5 	2.5 	0.0 	0.0 
27-11-2017	7	0.5 	6.0 	7.5 	0.0 	-1.0 	4.5 	4.0 	3.0 	4.0 	6.0 	6.0 	6.5 	10.5 	7.5 	8.0 	0.5 	-7.5 	0.0 	1.0 	0.0 	2.0 	0.0 
27-11-2017	8	0.0 	5.5 	1.5 	10.5 	7.0 	8.0 	4.5 	-0.5 	1.5 	-2.5 	3.0 	2.0 	0.5 	12.0 	14.0 	-2.5 	5.0 	5.0 	4.5 
27-11-2017	9	6.0 	8.0 	-2.5 	2.5 	0.0 	-1.0 	3.0 	4.5 	1.0 	1.0 	15.5 	-2.5 	-1.5 	1.5 	-3.0 	1.0 
27-11-2017	20	-1.5 	-4.0 	-1.0 	32.0 	21.5 	0.0 
27-11-2017	10	2.0 	0.5 	2.5 	1.0 	1.0 	2.0 	1.0 	-0.5 	5.5 	0.5 	13.5 	3.0 	0.5 	1.0 	1.0 	-2.5 	2.5 	5.0 	4.0 	6.0 
16-02-2018	11	3.0 	0.0 	1.0 	5.5 	-0.5 	-2.0 	9.0 	6.5 	6.0 	2.5 	3.5 	4.5 	2.0 	0.5 	-8.0 	2.0 	6.5 	7.0 	11.5 	12.0 	10.5 
16-02-2018	22	-4.0 	12.5 	13.0 	5.0 	4.0 	12.0 	1.0 	2.0 	10.0 	8.5 
16-02-2018	12	3.5 	0.0 	-1.0 	3.5 	2.5 	1.5 	1.0 	1.5 	1.0 	6.0 	1.5 	3.0 	1.0 	0.5 	2.5 	6.5 	4.5 
16-02-2018	13	0.0 	6.5 	-4.0 	4.0 	3.5 	-1.0 	-2.0 	0.5 	1.5 	1.0 	-1.0 	2.0 	2.0 	6.0 
16-02-2018	14	28.5 	4.0 	3.5 	-4.0 	4.0 	0.5 	6.5 	6.5 	7.0 
16-02-2018	15	26.5 	25.5 	27.5 	1.5 	4.0 	0.0 	1.0 	6.5 	0.5 	3.0 	8.0 
16-02-2018	16	1.0 	6.0 	1.5 	7.0 	5.0 	3.5 	-0.5 	-3.5 	3.0 	5.5 	3.0 	0.5 	4.0 	0.0 
16-02-2018	17	16.5 	-2.0 	-1.5 	1.0 	1.5 	0.5 	1.5 	1.5 	-6.0 	7.0 	0.0 	-2.5 
16-02-2018	18	13.0 	0.0 	7.0 	3.5 	5.5 	5.5 
16-02-2018	19	12.5 	11.5 	6.5 	0.0 	-1.0 	10.0 	7.0 	4.5 	3.0 	1.5 	0.5 
16-02-2018	4	0.0 	1.0 	-0.5 	-2.5 	5.5 
16-02-2018	5	0.5 	2.5 	2.5 	2.0 	1.0 	0.0 	2.0 	1.0 	-1.5 	-3.5 	5.0 	4.5 	6.5 	5.0 	4.0 	1.5 	1.5 
16-02-2018	6	-2.0 	4.0 	1.0 	1.5 	0.5 	2.5 	1.5 	1.5 	2.0 	2.0 	0.0 	1.5 	1.5 	1.0 	0.5 	1.0 	-1.5 	0.5 	-6.5 	1.0 	0.0 	1.0 	-2.0 	0.5 
16-02-2018	7	4.5 	4.5 	7.0 	0.0 	-2.0 	-0.5 	19.5 	-1.0 	1.5 	-3.0 	4.5 	-2.5 	3.0 	0.5 	0.0 	0.0 
16-02-2018	8	1.0 	48.0 	3.0 	1.5 	0.0 	13.0 	8.0 	7.0 	5.5 	0.0 	-1.5 	6.0 
16-02-2018	9	2.0 	13.0 	39.0 	37.5 	0.0 	1.0 	4.0 	7.5 	6.5 	10.0 	10.0 	0.0 	2.5 	2.5 	-4.0 	-5.0 	3.0 	6.0 
16-02-2018	20	5.0 	4.0 	9.0 	6.0 	9.5 	17.0 	-1.0 	-0.5 	5.0 
16-02-2018	10	2.0 	2.5 	6.0 	3.0 	10.0 	10.0 	10.0 	10.0 	7.5 	10.5 	10.5 	0.0 	-2.5 	6.0 	7.0 	0.0 	4.0 	8.5 	6.0 	9.5 
16-02-2018	21	4.5 	10.5 	14.0 	13.0 	9.0 	12.5 	7.0 	5.5 	17.0 
18-10-2017	11	7.5 	0.5 	1.0 	1.5 	31.0 	29.0 	8.5 	9.0 	0.5 	-1.0 	-1.5 	-1.5 	44.5 	45.0 	32.5 	32.5 	30.5 
18-10-2017	12	0.0 	-1.0 	1.0 	3.0 	41.0 	0.0 	-0.5 	42.5 	40.5 
18-10-2017	13	-2.5 	4.0 	1.5 	3.0 	-2.0 	43.5 	44.0 	44.0 	6.0 	3.0 
18-10-2017	14	3.5 	1.0 	-2.5 	4.0 	-1.0 	4.0 
18-10-2017	15	1.0 	1.5 	-0.5 	-2.0 	4.5 	3.0 	7.0 	1.0 	-2.0 	7.0 	3.5 	5.5 
18-10-2017	16	1.5 	6.0 	2.0 	1.5 	2.5 	9.0 	9.5 	9.5 	10.5 	1.5 	1.0 	-1.0 	6.0 	2.0 
18-10-2017	17	2.0 	6.0 	4.0 	2.5 	10.5 	18.5 	18.0 	17.0 	1.0 	21.0 	3.5 	-2.0 	1.5 
18-10-2017	18	3.5 	20.5 	0.0 	-1.0 	1.0 	1.5 	8.5 
18-10-2017	19	-3.5 	3.0 	22.0 	8.0 	0.0 	-2.5 	11.0 	23.0 	23.0 	4.0 	2.5 	7.0 
18-10-2017	4	0.5 	0.0 	-1.5 	-3.0 	-3.5 
18-10-2017	5	3.0 	2.5 	1.5 	1.0 	0.0 	2.5 	2.5 	0.5 	-1.0 	-0.5 	-0.5 	-0.5 	-0.5 	0.0 	-1.0 	2.5 
18-10-2017	6	0.5 	3.0 	1.0 	2.0 	2.0 	2.5 	3.0 	4.0 	2.5 	2.5 	-0.5 	0.5 	0.5 	-0.5 	-1.5 	0.0 	-1.0 	0.5 	-2.5 	1.0 	1.0 	1.5 	-0.5 	1.0 
18-10-2017	7	1.5 	0.0 	2.0 	0.0 	-2.5 	1.0 	1.0 	-0.5 	1.0 	1.0 	-2.0 	9.0 	2.5 	2.5 	0.5 	0.0 	-9.0 	0.5 	-0.5 	10.0 	7.0 	6.0 	5.5 
18-10-2017	8	1.0 	-0.5 	9.5 	11.0 	10.0 	10.5 	8.5 	4.5 	2.0 	0.5 	-3.5 	4.5 	3.5 	5.0 	5.5 	-2.5 	1.0 	-0.5 	11.0 
18-10-2017	9	5.0 	0.5 	41.5 	42.5 	4.0 	3.0 	24.0 	27.0 	12.0 	8.5 	8.5 	-0.5 	-1.5 	-0.5 	-7.0 	7.0 	61.0 
18-10-2017	20	-5.5 	2.0 	1.5 	16.5 	9.0 	10.5 	3.5 	3.5 	3.5 
18-10-2017	10	1.0 	2.5 	40.0 	35.0 	17.5 	23.0 	21.0 	18.5 	9.0 	6.0 	4.0 	-0.5 	-6.0 	5.5 	37.5 	30.0 	57.5 
18-10-2017	21	-1.5 
08-12-2017	11	1.5 	1.0 	1.0 	1.0 	-4.0 	-2.5 	3.5 	5.0 	3.5 	10.0 	1.0 	-0.5 	9.0 	9.0 	1.0 	2.5 	2.5 
08-12-2017	12	5.5 	0.0 	-1.5 	1.0 	1.5 	0.5 	0.5 	1.0 	5.5 	-3.0 	8.5 	6.0 
08-12-2017	13	1.5 	-2.5 	7.0 	0.0 	2.0 	0.0 	-1.0 	5.5 	7.5 	7.0 	5.5 	0.5 
08-12-2017	14	1.0 	2.5 	-6.5 	1.0 	6.0 	2.5 
08-12-2017	15	147.5 	152.0 	152.5 	-4.0 	1.5 	1.0 	0.5 	-3.0 	2.0 	0.0 	2.5 	3.5 
08-12-2017	16	-1.0 	-2.0 	84.5 	85.0 	4.5 	-0.5 	0.5 	2.5 	0.5 	0.0 	-2.0 	1.5 	-3.5 
08-12-2017	17	0.5 	0.5 	-23.0 	0.0 	0.5 	57.5 	61.0 	63.5 	-3.0 	2.0 	-1.0 	-1.0 
08-12-2017	18	-1.0 	3.5 	0.0 	0.0 	9.0 	13.0 	0.0 
08-12-2017	19	-4.5 	5.5 	6.5 	1.0 	5.5 	12.0 	10.0 	5.5 	-2.0 
08-12-2017	4	2.0 	1.5 	0.5 	-1.5 	-2.0 
08-12-2017	5	1.0 	1.0 	-3.0 	0.0 	0.0 	0.0 	0.0 	2.0 	0.0 	0.5 
08-12-2017	6	3.0 	7.0 	0.5 	1.0 	0.0 	0.5 	0.0 	0.0 	0.0 	-3.0 	1.0 	-4.5 	2.0 	0.0 	0.5 	-3.0 
08-12-2017	7	1.5 	4.0 	7.0 	0.0 	-2.0 	3.0 	2.5 	1.5 	2.5 	2.0 	0.5 	1.5 	-2.0 	3.5 	1.0 	0.0 	1.0 	-1.0 	0.0 	-1.0 
08-12-2017	8	0.5 	5.5 	-3.5 	7.0 	3.5 	4.0 	3.0 	0.0 	2.0 	-2.0 	-1.0 	1.0 	-0.5 	6.0 	9.5 	-5.0 	0.0 	-1.5 	1.5 
08-12-2017	9	1.5 	-2.5 	-2.5 	1.5 	0.0 	0.0 	0.0 	5.5 	0.0 	-1.0 	8.0 	-4.0 	1.0 	-6.0 	-2.5 
08-12-2017	20	-4.0 
08-12-2017	10	2.0 	2.5 	-1.5 	-1.0 	-3.0 	5.0 	5.5 	4.0 	-2.0 	-2.0 	11.5 	-1.5 	-5.0 	1.5 	6.0 	-0.5 	1.0 
03-02-2018	11	6.5 	0.5 	5.0 	6.0 	16.5 	14.5 	4.5 	9.0 	5.0 	6.5 	-0.5 	1.5 	2.5 	0.0 	-1.5 	-1.0 	-1.0 	11.5 	11.0 	12.0 	14.5 	13.0 
03-02-2018	12	4.0 	0.0 	-1.5 	4.0 	3.0 	2.5 	1.0 	1.5 	8.0 	0.0 	1.0 	2.0 	-1.0 	-4.0 	5.0 	1.5 	11.0 	9.0 
03-02-2018	13	5.0 	4.0 	-1.0 	-2.0 	-1.0 	-4.0 	-1.5 	11.0 	12.0 	12.5 	0.5 	-1.5 	-1.5 	-1.0 	-1.5 	8.0 	-3.0 
03-02-2018	14	6.5 	2.5 	1.0 	0.0 	-9.0 	-2.0 	0.5 	0.0 	11.5 	-4.5 
03-02-2018	15	7.0 	8.0 	5.0 	0.0 	-0.5 	3.0 	4.5 	-1.0 	-1.5 	2.0 	0.5 	-2.0 	10.5 
03-02-2018	16	-2.0 	-5.0 	7.0 	5.0 	5.5 	3.0 	3.0 	1.5 	0.5 	-2.0 	-1.0 	0.0 	0.0 	-1.5 	13.0 	9.0 
03-02-2018	17	3.0 	9.0 	0.0 	0.0 	2.0 	-0.5 	4.5 	3.0 	-1.0 	1.5 	15.0 	5.0 	2.0 	2.0 
03-02-2018	18	1.0 	10.5 	-1.0 	-2.5 	1.5 	6.0 
03-02-2018	19	-5.0 	7.0 	8.0 	0.0 	-2.5 	10.0 	6.0 	2.5 	-1.0 	1.0 	2.5 
03-02-2018	4	0.5 	3.0 	2.0 	0.0 	-2.0 
03-02-2018	5	1.5 	5.5 	-1.0 	0.5 	0.0 	1.5 	1.0 	1.0 	0.5 	0.5 
03-02-2018	6	2.0 	4.5 	1.0 	3.5 	3.0 	4.5 	4.0 	5.0 	1.0 	-0.5 	1.0 	-1.5 	1.5 	0.0 	3.0 	-2.5 	0.0 
03-02-2018	7	0.5 	4.0 	7.0 	0.0 	-2.5 	1.0 	1.0 	0.0 	2.0 	2.0 	2.0 	2.0 	2.5 	0.5 	-1.0 	3.5 	-3.0 	5.5 	-4.0 	1.0 	-1.0 	1.0 	0.5 
03-02-2018	8	2.0 	13.5 	2.0 	6.0 	2.0 	6.0 	3.0 	2.5 	2.5 	7.5 	0.0 	1.0 	-0.5 	9.0 	8.5 	0.0 	0.0 	-1.5 	7.5 
03-02-2018	9	1.5 	7.5 	16.0 	17.0 	2.0 	0.0 	20.0 	22.0 	6.0 	4.0 	13.0 	1.0 	3.5 	4.0 	-7.0 	-9.0 	0.5 	22.0 
03-02-2018	20	-8.0 	12.0 	8.5 	9.0 	3.5 	0.0 	-1.0 	2.0 
03-02-2018	10	4.0 	6.0 	24.0 	18.5 	4.5 	21.5 	23.0 	23.5 	5.0 	9.0 	10.0 	3.0 	1.0 	5.0 	2.5 	-4.0 	2.5 	6.5 	8.0 	26.5 
03-02-2018	21	10.0 	12.5 	-1.0 	6.5 	1.5 	1.5 
14-11-2017	22	14.0 
14-11-2017	0	9.5 
14-11-2017	1	4.0 
14-11-2017	3	15.5 
14-11-2017	4	11.0 	6.5 	0.5 	0.0 	-1.0 	-2.0 	-1.5 
14-11-2017	5	3.0 	8.0 	3.0 	4.5 	3.5 	2.0 	2.0 	1.0 	0.5 	0.5 	0.5 	-0.5 	2.5 	-1.5 	0.0 	0.0 	-0.5 	-0.5 	-1.0 	1.0 
14-11-2017	6	1.0 	-7.0 	0.5 	3.0 	4.5 	2.0 	2.5 	2.5 	1.5 	2.5 	2.5 	2.0 	2.0 	0.0 	-0.5 	-2.5 	1.0 	2.0 	0.5 
14-11-2017	7	1.0 	-1.0 	0.5 	5.0 	0.0 	-1.5 	3.0 	3.0 	1.0 	2.0 	2.0 	0.5 	1.0 	1.0 	-8.0 	-2.0 	-2.0 	-1.5 	0.0 	6.0 	4.0 	0.0 	-0.5 	2.0 
14-11-2017	8	1.0 	4.5 	2.5 	2.0 	7.5 	12.5 	2.5 	9.0 	6.5 	6.5 	3.5 	-1.5 	-3.0 	-2.0 	0.0 	3.0 	1.0 	-3.5 	2.0 	2.5 	1.5 	5.5 	-1.0 
14-11-2017	9	12.5 	2.0 	-2.0 	2.0 	3.0 
20-10-2017	11	3.5 	1.0 	3.0 	2.0 	6.0 	4.5 	0.0 	12.0 	0.0 	6.5 	2.0 	-1.5 	1.0 	0.5 	-1.5 	-3.0 	2.5 	12.0 	12.0 	27.0 	26.5 	24.0 
20-10-2017	12	4.0 	0.0 	-1.5 	-2.0 	7.5 	5.5 	0.5 	4.0 	0.5 	-0.5 	1.5 	-1.0 	-4.5 	1.0 	1.0 	10.5 	9.0 
20-10-2017	13	0.5 	0.5 	1.0 	-5.0 	-2.5 	1.0 	-1.5 	-1.5 	0.0 	2.5 	6.0 	1.0 	-2.5 	-2.0 	0.5 	3.0 	-5.0 
20-10-2017	14	0.0 	3.0 	-6.0 	-2.0 	-2.0 	-0.5 	-1.5 	9.0 	-1.5 
20-10-2017	15	-2.5 	-1.5 	-2.0 	-1.0 	1.5 	0.0 	-1.5 	-2.0 	-1.5 	0.0 	-1.0 	9.0 
20-10-2017	16	7.5 	-3.0 	2.5 	2.0 	3.5 	1.0 	0.0 	0.0 	1.5 	0.0 	0.0 	-2.0 	13.0 	15.5 
