Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	RUBIERA	09/02/18 08.32.00	09/02/18 08.34.30	2.5
2276	REGGIO EMILIA	09/02/18 08.40.00	09/02/18 08.42.00	2.0
2276	S.ILARIO	09/02/18 08.53.00	09/02/18 08.53.30	0.5
2276	PARMA	09/02/18 09.03.00	09/02/18 09.02.00	-1.0
2276	FIDENZA	09/02/18 09.21.00	09/02/18 09.26.30	5.5
2276	FIORENZUOLA	09/02/18 09.31.00	09/02/18 09.36.00	5.0
2276	PIACENZA	09/02/18 09.48.00	09/02/18 09.49.00	1.0
2276	CASALPUSTERLENGO	09/02/18 10.02.00	09/02/18 10.07.30	5.5
2276	LODI	09/02/18 10.13.00	09/02/18 10.20.00	7.0
2276	MILANO ROGOREDO	09/02/18 10.32.00	09/02/18 10.35.00	3.0
2276	MILANO LAMBRATE	09/02/18 10.38.00	09/02/18 10.42.00	4.0
2276	MILANO CENTRALE	09/02/18 10.45.00	09/02/18 10.48.30	3.5
2130	ANCONA	09/02/18 10.45.00	09/02/18 10.47.00	2.0
2130	FALCONARA MARITTIMA	09/02/18 10.53.00	09/02/18 10.53.30	0.5
2130	SENIGALLIA	09/02/18 11.03.00	09/02/18 11.03.30	0.5
2130	MAROTTA MONDOLFO	09/02/18 11.10.00	09/02/18 11.09.30	-0.5
2130	FANO	09/02/18 11.19.00	09/02/18 11.17.00	-2.0
2130	PESARO	09/02/18 11.27.00	09/02/18 11.26.30	-0.5
2130	CATTOLICA S.GIOVANNI GABICCE	09/02/18 11.38.00	09/02/18 11.38.00	0.0
2130	RICCIONE	09/02/18 11.48.00	09/02/18 12.02.00	14.0
2130	RIMINI	09/02/18 11.58.00	09/02/18 12.09.00	11.0
2130	CESENA	09/02/18 12.16.00	09/02/18 12.24.00	8.0
2130	FORLI`	09/02/18 12.27.00	09/02/18 12.33.00	6.0
2130	FAENZA	09/02/18 12.37.00	09/02/18 12.41.30	4.5
2130	CASTELBOLOGNESE	09/02/18 12.44.00	09/02/18 12.47.00	3.0
2130	IMOLA	09/02/18 12.50.00	09/02/18 12.53.00	3.0
2130	CASTEL S.PIETRO TERME	09/02/18 13.04.00	09/02/18 13.07.00	3.0
2130	BOLOGNA C.LE	09/02/18 13.21.00	09/02/18 13.25.30	4.5
2130	CASTELFRANCO D'EMILIA	09/02/18 13.45.00	09/02/18 13.44.30	-0.5
2130	MODENA	09/02/18 13.54.00	09/02/18 13.53.00	-1.0
2130	REGGIO EMILIA	09/02/18 14.08.00	09/02/18 14.11.30	3.5
2130	PARMA	09/02/18 14.23.00	09/02/18 14.30.30	7.5
2130	FIDENZA	09/02/18 14.35.00	09/02/18 14.41.30	6.5
2130	FIORENZUOLA	09/02/18 14.46.00	09/02/18 14.52.00	6.0
2130	CADEO	09/02/18 14.52.00	09/02/18 14.57.00	5.0
2130	PIACENZA	09/02/18 15.05.00	09/02/18 15.18.00	13.0
11416	RIMINI	09/02/18 05.25.00	09/02/18 05.26.00	1.0
11416	CESENA	09/02/18 05.41.00	09/02/18 05.42.00	1.0
2128	ANCONA	09/02/18 08.45.00	09/02/18 08.48.30	3.5
2128	FALCONARA MARITTIMA	09/02/18 08.53.00	09/02/18 08.57.00	4.0
2128	SENIGALLIA	09/02/18 09.03.00	09/02/18 09.07.00	4.0
2128	MAROTTA MONDOLFO	09/02/18 09.10.00	09/02/18 09.13.30	3.5
2128	FANO	09/02/18 09.19.00	09/02/18 09.20.30	1.5
2128	PESARO	09/02/18 09.27.00	09/02/18 09.29.00	2.0
2128	CATTOLICA S.GIOVANNI GABICCE	09/02/18 09.38.00	09/02/18 09.39.30	1.5
2128	RICCIONE	09/02/18 09.48.00	09/02/18 09.46.00	-2.0
2128	RIMINI	09/02/18 09.58.00	09/02/18 09.55.00	-3.0
2128	CESENA	09/02/18 10.16.00	09/02/18 10.14.30	-1.5
610	LECCE	09/02/18 08.20.00	09/02/18 08.21.00	1.0
610	BRINDISI	09/02/18 08.40.00	09/02/18 08.39.30	-0.5
610	OSTUNI	09/02/18 09.02.00	09/02/18 09.20.00	18.0
610	FASANO	09/02/18 09.15.00	09/02/18 09.32.00	17.0
610	MONOPOLI	09/02/18 09.25.00	09/02/18 09.41.30	16.5
610	BARI CENTRALE	09/02/18 09.51.00	09/02/18 10.04.00	13.0
610	MOLFETTA	09/02/18 10.14.00	09/02/18 10.20.30	6.5
610	BISCEGLIE	09/02/18 10.22.00	09/02/18 10.27.00	5.0
610	TRANI	09/02/18 10.31.00	09/02/18 10.33.00	2.0
610	BARLETTA	09/02/18 10.41.00	09/02/18 10.40.30	-0.5
610	FOGGIA	09/02/18 11.15.00	09/02/18 11.13.00	-2.0
610	SAN SEVERO	09/02/18 11.33.00	09/02/18 11.34.00	1.0
610	TERMOLI	09/02/18 12.04.00	09/02/18 12.08.00	4.0
610	VASTO S.SALVO	09/02/18 12.20.00	09/02/18 12.22.00	2.0
610	PESCARA	09/02/18 13.00.00	09/02/18 13.11.30	11.5
610	GIULIANOVA	09/02/18 13.23.00	09/02/18 13.31.30	8.5
610	S.BENEDETTO DEL TRONTO	09/02/18 13.39.00	09/02/18 13.53.30	14.5
610	PORTO S. GIORGIO FERMO	09/02/18 13.58.00	09/02/18 14.07.00	9.0
610	CIVITANOVA MARCHE	09/02/18 14.08.00	09/02/18 14.18.00	10.0
610	ANCONA	09/02/18 14.33.00	09/02/18 14.39.30	6.5
610	SENIGALLIA	09/02/18 14.52.00	09/02/18 14.56.30	4.5
610	FANO	09/02/18 15.05.00	09/02/18 15.08.00	3.0
610	PESARO	09/02/18 15.15.00	09/02/18 15.17.30	2.5
610	RICCIONE	09/02/18 15.32.00	09/02/18 15.32.00	0.0
610	RIMINI	09/02/18 15.45.00	09/02/18 15.40.30	-4.5
610	CESENA	09/02/18 16.05.00	09/02/18 16.02.00	-3.0
610	FORLI`	09/02/18 16.17.00	09/02/18 16.16.30	-0.5
610	FAENZA	09/02/18 16.27.00	09/02/18 16.27.30	0.5
610	BOLOGNA C.LE	09/02/18 17.00.00	09/02/18 16.57.30	-2.5
2136	ANCONA	09/02/18 16.45.00	09/02/18 16.46.00	1.0
2136	FALCONARA MARITTIMA	09/02/18 16.53.00	09/02/18 16.53.00	0.0
2136	SENIGALLIA	09/02/18 17.03.00	09/02/18 17.03.00	0.0
2136	MAROTTA MONDOLFO	09/02/18 17.10.00	09/02/18 17.10.00	0.0
2136	FANO	09/02/18 17.19.00	09/02/18 17.17.30	-1.5
2136	PESARO	09/02/18 17.27.00	09/02/18 17.27.00	0.0
2136	CATTOLICA S.GIOVANNI GABICCE	09/02/18 17.38.00	09/02/18 17.38.00	0.0
2136	RICCIONE	09/02/18 17.48.00	09/02/18 17.44.30	-3.5
2136	RIMINI	09/02/18 17.58.00	09/02/18 17.55.00	-3.0
2136	CESENA	09/02/18 18.16.00	09/02/18 18.22.00	6.0
2136	FORLI`	09/02/18 18.27.00	09/02/18 18.32.30	5.5
2136	FAENZA	09/02/18 18.37.00	09/02/18 18.43.30	6.5
2136	CASTELBOLOGNESE	09/02/18 18.44.00	09/02/18 18.50.00	6.0
2136	IMOLA	09/02/18 18.50.00	09/02/18 18.57.00	7.0
2136	CASTEL S.PIETRO TERME	09/02/18 19.04.00	09/02/18 19.04.00	0.0
2136	BOLOGNA C.LE	09/02/18 19.21.00	09/02/18 19.23.00	2.0
2136	CASTELFRANCO D'EMILIA	09/02/18 19.45.00	09/02/18 19.46.30	1.5
2136	MODENA	09/02/18 19.54.00	09/02/18 19.55.30	1.5
2136	REGGIO EMILIA	09/02/18 20.08.00	09/02/18 20.11.00	3.0
2136	PARMA	09/02/18 20.23.00	09/02/18 20.35.00	12.0
2136	FIDENZA	09/02/18 20.35.00	09/02/18 20.52.00	17.0
2136	FIORENZUOLA	09/02/18 20.46.00	09/02/18 21.00.00	14.0
2136	PIACENZA	09/02/18 21.05.00	09/02/18 21.14.00	9.0
8802	ANCONA	09/02/18 05.00.00	09/02/18 05.01.30	1.5
8802	PESARO	09/02/18 05.26.00	09/02/18 05.29.30	3.5
8802	RIMINI	09/02/18 05.48.00	09/02/18 05.49.00	1.0
8802	CESENA	09/02/18 06.06.00	09/02/18 06.06.00	0.0
8802	FORLI`	09/02/18 06.19.00	09/02/18 06.17.30	-1.5
8802	FAENZA	09/02/18 06.28.00	09/02/18 06.28.30	0.5
8802	BOLOGNA C.LE	09/02/18 07.01.00	09/02/18 06.56.00	-5.0
8802	MODENA	09/02/18 07.23.00	09/02/18 07.29.30	6.5
8802	REGGIO EMILIA	09/02/18 07.36.00	09/02/18 07.44.00	8.0
8802	PARMA	09/02/18 07.51.00	09/02/18 08.06.00	15.0
8802	PIACENZA	09/02/18 08.22.00	09/02/18 08.32.00	10.0
8802	MILANO ROGOREDO	09/02/18 08.56.00	09/02/18 09.02.00	6.0
8802	MILANO CENTRALE	09/02/18 09.10.00	09/02/18 09.11.30	1.5
8824	LECCE	09/02/18 11.03.00	09/02/18 11.10.30	7.5
8824	BRINDISI	09/02/18 11.24.00	09/02/18 11.29.30	5.5
8824	BARI CENTRALE	09/02/18 12.26.00	09/02/18 12.30.00	4.0
8824	BARLETTA	09/02/18 13.00.00	09/02/18 13.01.30	1.5
8824	FOGGIA	09/02/18 13.33.00	09/02/18 13.31.00	-2.0
8824	TERMOLI	09/02/18 14.20.00	09/02/18 14.17.00	-3.0
8824	PESCARA	09/02/18 15.08.00	09/02/18 15.16.30	8.5
8824	S.BENEDETTO DEL TRONTO	09/02/18 15.41.00	09/02/18 15.53.00	12.0
8824	ANCONA	09/02/18 16.22.00	09/02/18 16.33.00	11.0
8824	PESARO	09/02/18 16.53.00	09/02/18 17.07.30	14.5
8824	RIMINI	09/02/18 17.15.00	09/02/18 17.29.30	14.5
8824	BOLOGNA C.LE	09/02/18 18.14.00	09/02/18 18.20.00	6.0
8824	MODENA	09/02/18 18.39.00	09/02/18 18.46.00	7.0
8824	REGGIO EMILIA	09/02/18 18.52.00	09/02/18 19.00.30	8.5
8824	PARMA	09/02/18 19.08.00	09/02/18 19.19.30	11.5
8824	PIACENZA	09/02/18 19.39.00	09/02/18 19.52.30	13.5
8824	ALESSANDRIA	09/02/18 20.42.00	09/02/18 20.59.00	17.0
8824	ASTI	09/02/18 21.00.00	09/02/18 21.17.00	17.0
8824	TORINO LINGOTTO	09/02/18 21.31.00	09/02/18 21.43.30	12.5
8824	TORINO P.NUOVA	09/02/18 21.40.00	09/02/18 21.54.00	14.0
11520	RIMINI	09/02/18 05.35.00	09/02/18 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	09/02/18 05.42.00	09/02/18 05.46.00	4.0
604	PESCARA	09/02/18 07.10.00	09/02/18 07.11.30	1.5
604	GIULIANOVA	09/02/18 07.29.00	09/02/18 07.30.30	1.5
604	S.BENEDETTO DEL TRONTO	09/02/18 07.43.00	09/02/18 07.48.30	5.5
604	PORTO S. GIORGIO FERMO	09/02/18 07.58.00	09/02/18 08.03.00	5.0
604	CIVITANOVA MARCHE	09/02/18 08.08.00	09/02/18 08.13.00	5.0
604	ANCONA	09/02/18 08.33.00	09/02/18 08.36.30	3.5
604	SENIGALLIA	09/02/18 08.52.00	09/02/18 08.53.30	1.5
604	FANO	09/02/18 09.05.00	09/02/18 09.05.30	0.5
604	PESARO	09/02/18 09.15.00	09/02/18 09.14.30	-0.5
604	RICCIONE	09/02/18 09.32.00	09/02/18 09.29.30	-2.5
604	RIMINI	09/02/18 09.45.00	09/02/18 09.40.00	-5.0
604	CESENA	09/02/18 10.07.00	09/02/18 10.01.30	-5.5
604	FORLI`	09/02/18 10.19.00	09/02/18 10.18.30	-0.5
604	FAENZA	09/02/18 10.29.00	09/02/18 10.29.30	0.5
604	BOLOGNA C.LE	09/02/18 11.01.00	09/02/18 11.02.00	1.0
604	MODENA	09/02/18 11.34.00	09/02/18 11.25.30	-8.5
604	REGGIO EMILIA	09/02/18 11.59.00	09/02/18 11.58.30	-0.5
604	PARMA	09/02/18 12.16.00	09/02/18 12.18.30	2.5
604	FIDENZA	09/02/18 12.28.00	09/02/18 12.33.00	5.0
604	PIACENZA	09/02/18 12.50.00	09/02/18 12.51.00	1.0
604	LODI	09/02/18 13.12.00	09/02/18 13.10.00	-2.0
604	MILANO ROGOREDO	09/02/18 13.32.00	09/02/18 13.32.30	0.5
604	MILANO CENTRALE	09/02/18 13.45.00	09/02/18 13.44.30	-0.5
8822	TARANTO	09/02/18 10.10.00	09/02/18 10.12.30	2.5
8822	GIOIA DEL COLLE	09/02/18 10.39.00	09/02/18 10.41.00	2.0
8822	BARI CENTRALE	09/02/18 11.15.00	09/02/18 11.11.00	-4.0
8822	BARLETTA	09/02/18 12.00.00	09/02/18 11.56.30	-3.5
8822	FOGGIA	09/02/18 12.33.00	09/02/18 12.29.00	-4.0
8822	TERMOLI	09/02/18 13.20.00	09/02/18 13.24.00	4.0
8822	PESCARA	09/02/18 14.08.00	09/02/18 14.22.00	14.0
8822	ANCONA	09/02/18 15.19.00	09/02/18 15.32.30	13.5
8822	PESARO	09/02/18 15.53.00	09/02/18 16.04.30	11.5
8822	RIMINI	09/02/18 16.15.00	09/02/18 16.24.30	9.5
8822	BOLOGNA C.LE	09/02/18 17.18.00	09/02/18 17.23.00	5.0
8822	MODENA	09/02/18 17.39.00	09/02/18 17.48.00	9.0
8822	REGGIO EMILIA	09/02/18 17.52.00	09/02/18 18.03.30	11.5
8822	PARMA	09/02/18 18.08.00	09/02/18 18.24.00	16.0
8822	PIACENZA	09/02/18 18.39.00	09/02/18 18.59.30	20.5
8822	MILANO CENTRALE	09/02/18 19.25.00	09/02/18 19.39.00	14.0
606	BARI CENTRALE	09/02/18 05.55.00	09/02/18 05.55.30	0.5
606	MOLFETTA	09/02/18 06.14.00	09/02/18 06.11.00	-3.0
606	BISCEGLIE	09/02/18 06.22.00	09/02/18 06.21.30	-0.5
606	TRANI	09/02/18 06.31.00	09/02/18 06.30.00	-1.0
606	BARLETTA	09/02/18 06.41.00	09/02/18 06.39.30	-1.5
606	FOGGIA	09/02/18 07.13.00	09/02/18 07.15.30	2.5
606	SAN SEVERO	09/02/18 07.31.00	09/02/18 07.34.00	3.0
606	TERMOLI	09/02/18 08.04.00	09/02/18 08.02.00	-2.0
606	VASTO S.SALVO	09/02/18 08.20.00	09/02/18 08.18.30	-1.5
606	PESCARA	09/02/18 09.00.00	09/02/18 09.01.00	1.0
606	GIULIANOVA	09/02/18 09.23.00	09/02/18 09.21.00	-2.0
606	S.BENEDETTO DEL TRONTO	09/02/18 09.39.00	09/02/18 09.38.00	-1.0
606	PORTO S. GIORGIO FERMO	09/02/18 09.58.00	09/02/18 10.00.30	2.5
606	CIVITANOVA MARCHE	09/02/18 10.08.00	09/02/18 10.10.30	2.5
606	ANCONA	09/02/18 10.33.00	09/02/18 10.40.00	7.0
606	SENIGALLIA	09/02/18 10.52.00	09/02/18 10.57.00	5.0
606	FANO	09/02/18 11.05.00	09/02/18 11.08.30	3.5
606	PESARO	09/02/18 11.15.00	09/02/18 11.18.00	3.0
606	RICCIONE	09/02/18 11.32.00	09/02/18 11.34.30	2.5
606	RIMINI	09/02/18 11.45.00	09/02/18 11.43.00	-2.0
606	CESENA	09/02/18 12.05.00	09/02/18 12.02.00	-3.0
606	FORLI`	09/02/18 12.17.00	09/02/18 12.23.30	6.5
606	FAENZA	09/02/18 12.27.00	09/02/18 12.34.00	7.0
606	BOLOGNA C.LE	09/02/18 13.00.00	09/02/18 13.03.00	3.0
11532	RIMINI	09/02/18 10.41.00	09/02/18 10.42.30	1.5
11532	SANTARCANGELO DI ROMAGNA	09/02/18 10.48.00	09/02/18 10.50.30	2.5
9806	BARI CENTRALE	09/02/18 06.35.00	09/02/18 06.35.30	0.5
9806	FOGGIA	09/02/18 07.34.00	09/02/18 07.34.00	0.0
9806	TERMOLI	09/02/18 08.20.00	09/02/18 08.21.30	1.5
9806	PESCARA	09/02/18 09.08.00	09/02/18 09.14.30	6.5
9806	ANCONA	09/02/18 10.19.00	09/02/18 10.22.00	3.0
9806	RIMINI	09/02/18 11.13.00	09/02/18 11.08.00	-5.0
9806	BOLOGNA C.LE	09/02/18 12.12.00	09/02/18 12.13.00	1.0
9806	MILANO CENTRALE	09/02/18 13.20.00	09/02/18 13.20.30	0.5
