Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	08/01/18 05.30.00	08/01/18 05.31.00	1.0
8810	BARLETTA	08/01/18 06.00.00	08/01/18 05.57.00	-3.0
8810	FOGGIA	08/01/18 06.33.00	08/01/18 06.30.00	-3.0
8810	TERMOLI	08/01/18 07.20.00	08/01/18 07.18.00	-2.0
8810	PESCARA	08/01/18 08.08.00	08/01/18 08.06.00	-2.0
8810	S.BENEDETTO DEL TRONTO	08/01/18 08.38.00	08/01/18 08.46.30	8.5
8810	ANCONA	08/01/18 09.19.00	08/01/18 09.28.00	9.0
8810	PESARO	08/01/18 09.53.00	08/01/18 09.57.30	4.5
8810	RIMINI	08/01/18 10.15.00	08/01/18 10.16.00	1.0
8810	BOLOGNA C.LE	08/01/18 11.14.00	08/01/18 11.12.30	-1.5
8810	MODENA	08/01/18 11.39.00	08/01/18 11.39.00	0.0
8810	REGGIO EMILIA	08/01/18 11.52.00	08/01/18 11.55.00	3.0
8810	PARMA	08/01/18 12.08.00	08/01/18 12.12.00	4.0
8810	PIACENZA	08/01/18 12.39.00	08/01/18 12.38.00	-1.0
8810	MILANO CENTRALE	08/01/18 13.25.00	08/01/18 13.34.00	9.0
2276	RIMINI	08/01/18 05.20.00	08/01/18 05.21.30	1.5
2276	BELLARIA	08/01/18 05.29.00	08/01/18 05.31.30	2.5
2276	GATTEO A MARE	08/01/18 05.35.00	08/01/18 05.36.30	1.5
2276	CESENATICO	08/01/18 05.44.00	08/01/18 05.41.00	-3.0
2276	CERVIA-MILANO MARITTIMA	08/01/18 05.53.00	08/01/18 05.54.00	1.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	08/01/18 06.02.00	08/01/18 06.01.30	-0.5
2276	RAVENNA	08/01/18 06.20.00	08/01/18 06.21.30	1.5
2276	GODO	08/01/18 06.37.00	08/01/18 06.40.00	3.0
2276	RUSSI	08/01/18 06.41.00	08/01/18 06.42.30	1.5
2276	BAGNACAVALLO	08/01/18 06.48.00	08/01/18 06.50.00	2.0
2276	LUGO	08/01/18 06.55.00	08/01/18 06.55.00	0.0
2276	BARBIANO	08/01/18 07.01.00	08/01/18 07.02.00	1.0
2276	SOLAROLO	08/01/18 07.05.00	08/01/18 07.06.00	1.0
2276	CASTELBOLOGNESE	08/01/18 07.12.00	08/01/18 07.12.30	0.5
2276	IMOLA	08/01/18 07.19.00	08/01/18 07.20.30	1.5
2276	BOLOGNA C.LE	08/01/18 07.43.00	08/01/18 07.40.30	-2.5
2276	ANZOLA	08/01/18 08.03.00	08/01/18 08.04.00	1.0
2276	SAMOGGIA	08/01/18 08.08.00	08/01/18 08.14.00	6.0
2276	CASTELFRANCO D'EMILIA	08/01/18 08.14.00	08/01/18 08.21.30	7.5
2276	MODENA	08/01/18 08.23.00	08/01/18 08.31.00	8.0
2276	RUBIERA	08/01/18 08.32.00	08/01/18 08.39.00	7.0
2276	REGGIO EMILIA	08/01/18 08.40.00	08/01/18 08.48.30	8.5
2276	S.ILARIO	08/01/18 08.53.00	08/01/18 09.00.00	7.0
2276	PARMA	08/01/18 09.03.00	08/01/18 09.14.30	11.5
2276	FIDENZA	08/01/18 09.21.00	08/01/18 09.27.30	6.5
2276	FIORENZUOLA	08/01/18 09.31.00	08/01/18 09.37.30	6.5
2276	PIACENZA	08/01/18 09.48.00	08/01/18 09.50.00	2.0
2276	CASALPUSTERLENGO	08/01/18 10.02.00	08/01/18 10.05.30	3.5
2276	LODI	08/01/18 10.13.00	08/01/18 10.17.00	4.0
2276	MILANO ROGOREDO	08/01/18 10.32.00	08/01/18 10.33.00	1.0
2276	MILANO LAMBRATE	08/01/18 10.38.00	08/01/18 10.44.30	6.5
2276	MILANO CENTRALE	08/01/18 10.45.00	08/01/18 10.53.00	8.0
2130	ANCONA	08/01/18 10.45.00	08/01/18 10.46.30	1.5
2130	FALCONARA MARITTIMA	08/01/18 10.53.00	08/01/18 10.53.00	0.0
2130	SENIGALLIA	08/01/18 11.03.00	08/01/18 11.03.00	0.0
2130	MAROTTA MONDOLFO	08/01/18 11.10.00	08/01/18 11.09.30	-0.5
2130	FANO	08/01/18 11.19.00	08/01/18 11.17.00	-2.0
2130	PESARO	08/01/18 11.27.00	08/01/18 11.28.00	1.0
2130	CATTOLICA S.GIOVANNI GABICCE	08/01/18 11.38.00	08/01/18 11.39.30	1.5
2130	RICCIONE	08/01/18 11.48.00	08/01/18 11.46.00	-2.0
2130	RIMINI	08/01/18 11.58.00	08/01/18 11.54.30	-3.5
2130	CESENA	08/01/18 12.16.00	08/01/18 12.14.00	-2.0
2130	FORLI`	08/01/18 12.27.00	08/01/18 12.26.30	-0.5
2130	FAENZA	08/01/18 12.37.00	08/01/18 12.37.30	0.5
2130	CASTELBOLOGNESE	08/01/18 12.44.00	08/01/18 12.43.30	-0.5
2130	IMOLA	08/01/18 12.50.00	08/01/18 12.51.00	1.0
2130	CASTEL S.PIETRO TERME	08/01/18 13.04.00	08/01/18 13.02.30	-1.5
2130	BOLOGNA C.LE	08/01/18 13.21.00	08/01/18 13.18.30	-2.5
2130	CASTELFRANCO D'EMILIA	08/01/18 13.45.00	08/01/18 13.41.30	-3.5
2130	MODENA	08/01/18 13.54.00	08/01/18 13.53.00	-1.0
2130	REGGIO EMILIA	08/01/18 14.08.00	08/01/18 14.07.30	-0.5
2130	PARMA	08/01/18 14.23.00	08/01/18 14.23.30	0.5
2130	FIDENZA	08/01/18 14.35.00	08/01/18 14.36.00	1.0
2130	FIORENZUOLA	08/01/18 14.46.00	08/01/18 14.44.30	-1.5
2130	CADEO	08/01/18 14.52.00	08/01/18 14.50.00	-2.0
2130	PIACENZA	08/01/18 15.05.00	08/01/18 15.03.30	-1.5
11416	RIMINI	08/01/18 05.25.00	08/01/18 05.26.00	1.0
11416	CESENA	08/01/18 05.41.00	08/01/18 05.43.00	2.0
2128	ANCONA	08/01/18 08.45.00	08/01/18 08.46.30	1.5
2128	FALCONARA MARITTIMA	08/01/18 08.53.00	08/01/18 08.54.30	1.5
2128	SENIGALLIA	08/01/18 09.03.00	08/01/18 09.11.00	8.0
2128	MAROTTA MONDOLFO	08/01/18 09.10.00	08/01/18 09.18.00	8.0
2128	FANO	08/01/18 09.19.00	08/01/18 09.25.30	6.5
2128	PESARO	08/01/18 09.27.00	08/01/18 09.37.30	10.5
2128	CATTOLICA S.GIOVANNI GABICCE	08/01/18 09.38.00	08/01/18 09.49.00	11.0
2128	RICCIONE	08/01/18 09.48.00	08/01/18 09.55.00	7.0
2128	RIMINI	08/01/18 09.58.00	08/01/18 10.03.00	5.0
2128	CESENA	08/01/18 10.16.00	08/01/18 10.20.00	4.0
610	LECCE	08/01/18 08.20.00	08/01/18 08.21.00	1.0
610	BRINDISI	08/01/18 08.40.00	08/01/18 08.39.30	-0.5
610	OSTUNI	08/01/18 09.02.00	08/01/18 09.00.30	-1.5
610	FASANO	08/01/18 09.15.00	08/01/18 09.15.00	0.0
610	MONOPOLI	08/01/18 09.25.00	08/01/18 09.26.00	1.0
610	BARI CENTRALE	08/01/18 09.51.00	08/01/18 09.48.30	-2.5
610	MOLFETTA	08/01/18 10.14.00	08/01/18 10.11.30	-2.5
610	BISCEGLIE	08/01/18 10.22.00	08/01/18 10.22.00	0.0
610	TRANI	08/01/18 10.31.00	08/01/18 10.30.30	-0.5
610	BARLETTA	08/01/18 10.41.00	08/01/18 10.40.30	-0.5
610	FOGGIA	08/01/18 11.15.00	08/01/18 11.13.00	-2.0
610	SAN SEVERO	08/01/18 11.33.00	08/01/18 11.32.00	-1.0
610	TERMOLI	08/01/18 12.04.00	08/01/18 12.05.00	1.0
610	VASTO S.SALVO	08/01/18 12.20.00	08/01/18 12.19.30	-0.5
610	PESCARA	08/01/18 13.00.00	08/01/18 13.00.00	0.0
610	GIULIANOVA	08/01/18 13.23.00	08/01/18 13.21.30	-1.5
610	S.BENEDETTO DEL TRONTO	08/01/18 13.39.00	08/01/18 13.36.30	-2.5
610	PORTO S. GIORGIO FERMO	08/01/18 13.58.00	08/01/18 13.53.30	-4.5
610	CIVITANOVA MARCHE	08/01/18 14.08.00	08/01/18 14.11.00	3.0
610	ANCONA	08/01/18 14.33.00	08/01/18 15.18.00	45.0
610	SENIGALLIA	08/01/18 14.52.00	08/01/18 15.36.00	44.0
610	FANO	08/01/18 15.05.00	08/01/18 15.47.00	42.0
610	PESARO	08/01/18 15.15.00	08/01/18 15.55.30	40.5
610	RICCIONE	08/01/18 15.32.00	08/01/18 16.09.00	37.0
610	RIMINI	08/01/18 15.45.00	08/01/18 16.17.30	32.5
610	CESENA	08/01/18 16.05.00	08/01/18 16.33.30	28.5
610	FORLI`	08/01/18 16.17.00	08/01/18 16.43.00	26.0
610	FAENZA	08/01/18 16.27.00	08/01/18 16.54.30	27.5
610	BOLOGNA C.LE	08/01/18 17.00.00	08/01/18 17.36.30	36.5
2136	ANCONA	08/01/18 16.45.00	08/01/18 16.50.00	5.0
2136	FALCONARA MARITTIMA	08/01/18 16.53.00	08/01/18 16.58.00	5.0
2136	SENIGALLIA	08/01/18 17.03.00	08/01/18 17.13.30	10.5
2136	MAROTTA MONDOLFO	08/01/18 17.10.00	08/01/18 17.20.30	10.5
2136	FANO	08/01/18 17.19.00	08/01/18 17.27.30	8.5
2136	PESARO	08/01/18 17.27.00	08/01/18 17.38.00	11.0
2136	CATTOLICA S.GIOVANNI GABICCE	08/01/18 17.38.00	08/01/18 17.49.30	11.5
2136	RICCIONE	08/01/18 17.48.00	08/01/18 17.55.30	7.5
2136	RIMINI	08/01/18 17.58.00	08/01/18 18.04.30	6.5
2136	CESENA	08/01/18 18.16.00	08/01/18 18.22.30	6.5
2136	FORLI`	08/01/18 18.27.00	08/01/18 18.33.30	6.5
2136	FAENZA	08/01/18 18.37.00	08/01/18 18.44.00	7.0
2136	CASTELBOLOGNESE	08/01/18 18.44.00	08/01/18 18.50.30	6.5
2136	IMOLA	08/01/18 18.50.00	08/01/18 18.57.30	7.5
2136	CASTEL S.PIETRO TERME	08/01/18 19.04.00	08/01/18 19.06.00	2.0
2136	BOLOGNA C.LE	08/01/18 19.21.00	08/01/18 19.35.30	14.5
2136	CASTELFRANCO D'EMILIA	08/01/18 19.45.00	08/01/18 19.52.30	7.5
2136	MODENA	08/01/18 19.54.00	08/01/18 20.00.30	6.5
2136	REGGIO EMILIA	08/01/18 20.08.00	08/01/18 20.14.00	6.0
2136	PARMA	08/01/18 20.23.00	08/01/18 20.31.30	8.5
2136	FIDENZA	08/01/18 20.35.00	08/01/18 20.47.30	12.5
2136	FIORENZUOLA	08/01/18 20.46.00	08/01/18 20.57.30	11.5
2136	PIACENZA	08/01/18 21.05.00	08/01/18 21.12.00	7.0
8802	ANCONA	08/01/18 05.00.00	08/01/18 05.01.30	1.5
8802	PESARO	08/01/18 05.26.00	08/01/18 05.29.30	3.5
8802	RIMINI	08/01/18 05.48.00	08/01/18 05.51.30	3.5
8802	CESENA	08/01/18 06.06.00	08/01/18 06.08.30	2.5
8802	FORLI`	08/01/18 06.19.00	08/01/18 06.19.00	0.0
8802	FAENZA	08/01/18 06.28.00	08/01/18 06.30.00	2.0
8802	BOLOGNA C.LE	08/01/18 07.01.00	08/01/18 06.56.30	-4.5
8802	MODENA	08/01/18 07.23.00	08/01/18 07.27.30	4.5
8802	REGGIO EMILIA	08/01/18 07.36.00	08/01/18 07.41.30	5.5
8802	PARMA	08/01/18 07.51.00	08/01/18 07.57.00	6.0
8802	PIACENZA	08/01/18 08.22.00	08/01/18 08.22.30	0.5
8802	MILANO ROGOREDO	08/01/18 08.56.00	08/01/18 08.59.30	3.5
8802	MILANO CENTRALE	08/01/18 09.10.00	08/01/18 09.10.00	0.0
8824	LECCE	08/01/18 11.03.00	08/01/18 11.04.30	1.5
8824	BRINDISI	08/01/18 11.24.00	08/01/18 11.22.30	-1.5
