Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2134	CASTEL S.GIOVANNI	17/02/18 19.29.00	17/02/18 19.30.30	1.5
2134	STRADELLA	17/02/18 19.38.00	17/02/18 19.40.30	2.5
2134	VOGHERA	17/02/18 19.56.00	17/02/18 20.02.00	6.0
8802	ANCONA	17/02/18 05.00.00	17/02/18 05.01.30	1.5
8802	PESARO	17/02/18 05.26.00	17/02/18 05.28.00	2.0
8802	RIMINI	17/02/18 05.48.00	17/02/18 05.46.30	-1.5
8802	CESENA	17/02/18 06.06.00	17/02/18 06.03.30	-2.5
8802	FORLI`	17/02/18 06.19.00	17/02/18 06.16.30	-2.5
8802	FAENZA	17/02/18 06.28.00	17/02/18 06.27.30	-0.5
8802	BOLOGNA C.LE	17/02/18 07.01.00	17/02/18 06.57.30	-3.5
8802	MODENA	17/02/18 07.23.00	17/02/18 07.30.30	7.5
8802	REGGIO EMILIA	17/02/18 07.36.00	17/02/18 07.44.30	8.5
8802	PARMA	17/02/18 07.51.00	17/02/18 08.04.30	13.5
8802	PIACENZA	17/02/18 08.22.00	17/02/18 08.32.00	10.0
8802	MILANO ROGOREDO	17/02/18 08.56.00	17/02/18 09.04.30	8.5
8802	MILANO CENTRALE	17/02/18 09.10.00	17/02/18 09.16.00	6.0
8824	LECCE	17/02/18 11.03.00	17/02/18 11.03.30	0.5
8824	BRINDISI	17/02/18 11.24.00	17/02/18 11.23.30	-0.5
8824	BARI CENTRALE	17/02/18 12.26.00	17/02/18 12.24.30	-1.5
8824	BARLETTA	17/02/18 13.00.00	17/02/18 12.58.00	-2.0
8824	FOGGIA	17/02/18 13.33.00	17/02/18 13.28.30	-4.5
8824	TERMOLI	17/02/18 14.20.00	17/02/18 14.23.00	3.0
8824	PESCARA	17/02/18 15.08.00	17/02/18 15.19.00	11.0
8824	S.BENEDETTO DEL TRONTO	17/02/18 15.41.00	17/02/18 15.52.30	11.5
8824	ANCONA	17/02/18 16.22.00	17/02/18 16.34.30	12.5
8824	PESARO	17/02/18 16.53.00	17/02/18 17.03.30	10.5
8824	RIMINI	17/02/18 17.15.00	17/02/18 17.22.00	7.0
8824	BOLOGNA C.LE	17/02/18 18.14.00	17/02/18 18.14.30	0.5
8824	MODENA	17/02/18 18.39.00	17/02/18 18.41.00	2.0
8824	REGGIO EMILIA	17/02/18 18.52.00	17/02/18 18.56.00	4.0
8824	PARMA	17/02/18 19.08.00	17/02/18 19.16.00	8.0
8824	PIACENZA	17/02/18 19.39.00	17/02/18 19.44.00	5.0
8824	ALESSANDRIA	17/02/18 20.42.00	17/02/18 20.48.00	6.0
8824	ASTI	17/02/18 21.00.00	17/02/18 21.10.00	10.0
8824	TORINO LINGOTTO	17/02/18 21.31.00	17/02/18 21.36.30	5.5
8824	TORINO P.NUOVA	17/02/18 21.40.00	17/02/18 21.46.00	6.0
11520	RIMINI	17/02/18 05.35.00	17/02/18 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	17/02/18 05.42.00	17/02/18 05.44.00	2.0
604	PESCARA	17/02/18 07.10.00	17/02/18 07.11.00	1.0
604	GIULIANOVA	17/02/18 07.29.00	17/02/18 07.29.30	0.5
604	S.BENEDETTO DEL TRONTO	17/02/18 07.43.00	17/02/18 07.43.30	0.5
604	PORTO S. GIORGIO FERMO	17/02/18 07.58.00	17/02/18 07.57.30	-0.5
604	CIVITANOVA MARCHE	17/02/18 08.08.00	17/02/18 08.08.30	0.5
604	ANCONA	17/02/18 08.33.00	17/02/18 08.32.30	-0.5
604	SENIGALLIA	17/02/18 08.52.00	17/02/18 08.49.30	-2.5
604	FANO	17/02/18 09.05.00	17/02/18 09.04.30	-0.5
604	PESARO	17/02/18 09.15.00	17/02/18 09.15.00	0.0
604	RICCIONE	17/02/18 09.32.00	17/02/18 09.30.30	-1.5
604	RIMINI	17/02/18 09.45.00	17/02/18 09.41.00	-4.0
604	CESENA	17/02/18 10.07.00	17/02/18 10.02.00	-5.0
604	FORLI`	17/02/18 10.19.00	17/02/18 10.18.30	-0.5
604	FAENZA	17/02/18 10.29.00	17/02/18 10.30.00	1.0
604	BOLOGNA C.LE	17/02/18 11.01.00	17/02/18 11.00.00	-1.0
604	MODENA	17/02/18 11.34.00	17/02/18 11.25.30	-8.5
604	REGGIO EMILIA	17/02/18 11.59.00	17/02/18 12.00.30	1.5
604	PARMA	17/02/18 12.16.00	17/02/18 12.20.00	4.0
604	FIDENZA	17/02/18 12.28.00	17/02/18 12.32.00	4.0
604	PIACENZA	17/02/18 12.50.00	17/02/18 12.50.30	0.5
604	LODI	17/02/18 13.12.00	17/02/18 13.13.30	1.5
604	MILANO ROGOREDO	17/02/18 13.32.00	17/02/18 13.29.30	-2.5
604	MILANO CENTRALE	17/02/18 13.45.00	17/02/18 13.49.30	4.5
8822	TARANTO	17/02/18 10.10.00	17/02/18 10.11.30	1.5
8822	GIOIA DEL COLLE	17/02/18 10.39.00	17/02/18 10.41.30	2.5
8822	BARI CENTRALE	17/02/18 11.15.00	17/02/18 11.10.30	-4.5
8822	BARLETTA	17/02/18 12.00.00	17/02/18 11.58.00	-2.0
8822	FOGGIA	17/02/18 12.33.00	17/02/18 12.29.00	-4.0
8822	TERMOLI	17/02/18 13.20.00	17/02/18 13.20.30	0.5
8822	PESCARA	17/02/18 14.08.00	17/02/18 14.09.30	1.5
8822	ANCONA	17/02/18 15.19.00	17/02/18 15.24.30	5.5
8822	PESARO	17/02/18 15.53.00	17/02/18 15.54.00	1.0
8822	RIMINI	17/02/18 16.15.00	17/02/18 16.13.30	-1.5
8822	BOLOGNA C.LE	17/02/18 17.18.00	17/02/18 17.20.30	2.5
8822	MODENA	17/02/18 17.39.00	17/02/18 17.46.00	7.0
8822	REGGIO EMILIA	17/02/18 17.52.00	17/02/18 18.00.30	8.5
8822	PARMA	17/02/18 18.08.00	17/02/18 18.20.30	12.5
8822	PIACENZA	17/02/18 18.39.00	17/02/18 18.50.00	11.0
8822	MILANO CENTRALE	17/02/18 19.25.00	17/02/18 19.30.00	5.0
606	BARI CENTRALE	17/02/18 05.55.00	17/02/18 05.57.30	2.5
606	MOLFETTA	17/02/18 06.14.00	17/02/18 06.12.00	-2.0
606	BISCEGLIE	17/02/18 06.22.00	17/02/18 06.21.30	-0.5
606	TRANI	17/02/18 06.31.00	17/02/18 06.29.30	-1.5
606	BARLETTA	17/02/18 06.41.00	17/02/18 06.40.30	-0.5
606	FOGGIA	17/02/18 07.13.00	17/02/18 07.12.30	-0.5
606	SAN SEVERO	17/02/18 07.31.00	17/02/18 07.38.30	7.5
606	TERMOLI	17/02/18 08.04.00	17/02/18 08.07.00	3.0
606	VASTO S.SALVO	17/02/18 08.20.00	17/02/18 08.20.30	0.5
606	PESCARA	17/02/18 09.00.00	17/02/18 09.04.00	4.0
606	GIULIANOVA	17/02/18 09.23.00	17/02/18 09.25.30	2.5
606	S.BENEDETTO DEL TRONTO	17/02/18 09.39.00	17/02/18 09.42.00	3.0
606	PORTO S. GIORGIO FERMO	17/02/18 09.58.00	17/02/18 10.00.30	2.5
606	CIVITANOVA MARCHE	17/02/18 10.08.00	17/02/18 10.10.00	2.0
606	ANCONA	17/02/18 10.33.00	17/02/18 10.34.00	1.0
606	SENIGALLIA	17/02/18 10.52.00	17/02/18 10.50.30	-1.5
606	FANO	17/02/18 11.05.00	17/02/18 11.03.30	-1.5
606	PESARO	17/02/18 11.15.00	17/02/18 11.14.00	-1.0
606	RICCIONE	17/02/18 11.32.00	17/02/18 11.31.00	-1.0
606	RIMINI	17/02/18 11.45.00	17/02/18 11.40.00	-5.0
606	CESENA	17/02/18 12.05.00	17/02/18 12.01.30	-3.5
606	FORLI`	17/02/18 12.17.00	17/02/18 12.15.30	-1.5
606	FAENZA	17/02/18 12.27.00	17/02/18 12.28.00	1.0
606	BOLOGNA C.LE	17/02/18 13.00.00	17/02/18 12.56.30	-3.5
11532	RIMINI	17/02/18 10.41.00	17/02/18 10.42.00	1.0
9806	BARI CENTRALE	17/02/18 06.35.00	17/02/18 06.36.00	1.0
9806	FOGGIA	17/02/18 07.34.00	17/02/18 07.33.00	-1.0
9806	TERMOLI	17/02/18 08.20.00	17/02/18 08.22.00	2.0
9806	PESCARA	17/02/18 09.08.00	17/02/18 09.12.00	4.0
9806	ANCONA	17/02/18 10.19.00	17/02/18 10.21.00	2.0
9806	RIMINI	17/02/18 11.13.00	17/02/18 11.10.00	-3.0
9806	BOLOGNA C.LE	17/02/18 12.12.00	17/02/18 12.11.00	-1.0
9806	MILANO CENTRALE	17/02/18 13.20.00	17/02/18 13.38.00	18.0
