Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	29/12/17 05.30.00	29/12/17 05.42.00	12.0
8810	BARLETTA	29/12/17 06.00.00	29/12/17 06.08.00	8.0
8810	FOGGIA	29/12/17 06.33.00	29/12/17 06.41.30	8.5
8810	TERMOLI	29/12/17 07.20.00	29/12/17 07.25.00	5.0
8810	PESCARA	29/12/17 08.08.00	29/12/17 08.10.30	2.5
8810	S.BENEDETTO DEL TRONTO	29/12/17 08.38.00	29/12/17 08.43.00	5.0
8810	ANCONA	29/12/17 09.19.00	29/12/17 09.25.30	6.5
8810	PESARO	29/12/17 09.53.00	29/12/17 09.52.30	-0.5
8810	RIMINI	29/12/17 10.15.00	29/12/17 10.11.30	-3.5
8810	BOLOGNA C.LE	29/12/17 11.14.00	29/12/17 11.07.30	-6.5
8810	MODENA	29/12/17 11.39.00	29/12/17 11.39.00	0.0
8810	REGGIO EMILIA	29/12/17 11.52.00	29/12/17 11.53.30	1.5
8810	PARMA	29/12/17 12.08.00	29/12/17 12.08.30	0.5
8810	PIACENZA	29/12/17 12.39.00	29/12/17 12.33.00	-6.0
8810	MILANO CENTRALE	29/12/17 13.25.00	29/12/17 13.27.30	2.5
2276	RIMINI	29/12/17 05.20.00	29/12/17 05.21.30	1.5
2276	BELLARIA	29/12/17 05.29.00	29/12/17 05.31.00	2.0
2276	GATTEO A MARE	29/12/17 05.35.00	29/12/17 05.36.00	1.0
2276	CESENATICO	29/12/17 05.44.00	29/12/17 05.40.30	-3.5
2276	CERVIA-MILANO MARITTIMA	29/12/17 05.53.00	29/12/17 05.52.30	-0.5
2276	LIDO DI CLASSE-LIDO DI SAVIO	29/12/17 06.02.00	29/12/17 06.00.00	-2.0
2276	RAVENNA	29/12/17 06.20.00	29/12/17 06.21.30	1.5
2276	GODO	29/12/17 06.37.00	29/12/17 06.38.30	1.5
2276	RUSSI	29/12/17 06.41.00	29/12/17 06.40.30	-0.5
2276	BAGNACAVALLO	29/12/17 06.48.00	29/12/17 06.46.30	-1.5
2276	LUGO	29/12/17 06.55.00	29/12/17 06.53.00	-2.0
2276	BARBIANO	29/12/17 07.01.00	29/12/17 07.01.30	0.5
2276	SOLAROLO	29/12/17 07.05.00	29/12/17 07.06.30	1.5
2276	CASTELBOLOGNESE	29/12/17 07.12.00	29/12/17 07.13.30	1.5
2276	IMOLA	29/12/17 07.19.00	29/12/17 07.19.30	0.5
2276	BOLOGNA C.LE	29/12/17 07.43.00	29/12/17 07.40.00	-3.0
2276	ANZOLA	29/12/17 08.03.00	29/12/17 08.03.30	0.5
2276	SAMOGGIA	29/12/17 08.08.00	29/12/17 08.08.30	0.5
2276	CASTELFRANCO D'EMILIA	29/12/17 08.14.00	29/12/17 08.13.30	-0.5
2276	MODENA	29/12/17 08.23.00	29/12/17 08.21.30	-1.5
2276	RUBIERA	29/12/17 08.32.00	29/12/17 08.32.00	0.0
2276	REGGIO EMILIA	29/12/17 08.40.00	29/12/17 08.40.00	0.0
2276	S.ILARIO	29/12/17 08.53.00	29/12/17 08.50.30	-2.5
2276	PARMA	29/12/17 09.03.00	29/12/17 09.00.30	-2.5
2276	FIDENZA	29/12/17 09.21.00	29/12/17 09.22.00	1.0
2276	FIORENZUOLA	29/12/17 09.31.00	29/12/17 09.32.00	1.0
2276	PIACENZA	29/12/17 09.48.00	29/12/17 09.45.30	-2.5
2276	CASALPUSTERLENGO	29/12/17 10.02.00	29/12/17 10.02.00	0.0
2276	LODI	29/12/17 10.13.00	29/12/17 10.14.30	1.5
2276	MILANO ROGOREDO	29/12/17 10.32.00	29/12/17 10.30.30	-1.5
2276	MILANO LAMBRATE	29/12/17 10.38.00	29/12/17 10.38.30	0.5
2276	MILANO CENTRALE	29/12/17 10.45.00	29/12/17 10.45.00	0.0
2130	ANCONA	29/12/17 10.45.00	29/12/17 10.45.00	0.0
2130	FALCONARA MARITTIMA	29/12/17 10.53.00	29/12/17 10.52.30	-0.5
2130	SENIGALLIA	29/12/17 11.03.00	29/12/17 11.03.00	0.0
2130	MAROTTA MONDOLFO	29/12/17 11.10.00	29/12/17 11.11.00	1.0
2130	FANO	29/12/17 11.19.00	29/12/17 11.20.00	1.0
2130	PESARO	29/12/17 11.27.00	29/12/17 11.29.00	2.0
2130	CATTOLICA S.GIOVANNI GABICCE	29/12/17 11.38.00	29/12/17 11.40.00	2.0
2130	RICCIONE	29/12/17 11.48.00	29/12/17 11.47.30	-0.5
2130	RIMINI	29/12/17 11.58.00	29/12/17 11.56.00	-2.0
2130	CESENA	29/12/17 12.16.00	29/12/17 12.15.30	-0.5
2130	FORLI`	29/12/17 12.27.00	29/12/17 12.27.30	0.5
2130	FAENZA	29/12/17 12.37.00	29/12/17 12.38.00	1.0
2130	CASTELBOLOGNESE	29/12/17 12.44.00	29/12/17 12.45.00	1.0
