Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	02/02/18 05.30.00	02/02/18 05.31.00	1.0
8810	BARLETTA	02/02/18 06.00.00	02/02/18 05.57.30	-2.5
8810	FOGGIA	02/02/18 06.33.00	02/02/18 06.31.30	-1.5
8810	TERMOLI	02/02/18 07.20.00	02/02/18 07.15.00	-5.0
8810	PESCARA	02/02/18 08.08.00	02/02/18 08.10.30	2.5
8810	S.BENEDETTO DEL TRONTO	02/02/18 08.38.00	02/02/18 08.41.00	3.0
8810	ANCONA	02/02/18 09.19.00	02/02/18 09.42.30	23.5
8810	PESARO	02/02/18 09.53.00	02/02/18 10.11.30	18.5
8810	RIMINI	02/02/18 10.15.00	02/02/18 10.30.30	15.5
8810	BOLOGNA C.LE	02/02/18 11.14.00	02/02/18 11.21.30	7.5
8810	MODENA	02/02/18 11.39.00	02/02/18 11.43.30	4.5
8810	REGGIO EMILIA	02/02/18 11.52.00	02/02/18 11.57.30	5.5
8810	PARMA	02/02/18 12.08.00	02/02/18 12.16.30	8.5
8810	PIACENZA	02/02/18 12.39.00	02/02/18 12.44.00	5.0
8810	MILANO CENTRALE	02/02/18 13.25.00	02/02/18 13.39.00	14.0
2276	RIMINI	02/02/18 05.20.00	02/02/18 05.22.00	2.0
2276	BELLARIA	02/02/18 05.29.00	02/02/18 05.34.00	5.0
2276	GATTEO A MARE	02/02/18 05.35.00	02/02/18 05.40.30	5.5
2276	CESENATICO	02/02/18 05.44.00	02/02/18 05.46.00	2.0
2276	CERVIA-MILANO MARITTIMA	02/02/18 05.53.00	02/02/18 05.53.00	0.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	02/02/18 06.02.00	02/02/18 06.01.00	-1.0
2276	RAVENNA	02/02/18 06.20.00	02/02/18 06.22.00	2.0
2276	GODO	02/02/18 06.37.00	02/02/18 06.40.30	3.5
2276	RUSSI	02/02/18 06.41.00	02/02/18 06.43.00	2.0
2276	BAGNACAVALLO	02/02/18 06.48.00	02/02/18 06.50.00	2.0
2276	LUGO	02/02/18 06.55.00	02/02/18 06.56.30	1.5
2276	BARBIANO	02/02/18 07.01.00	02/02/18 07.03.00	2.0
2276	SOLAROLO	02/02/18 07.05.00	02/02/18 07.07.30	2.5
2276	CASTELBOLOGNESE	02/02/18 07.12.00	02/02/18 07.14.30	2.5
2276	IMOLA	02/02/18 07.19.00	02/02/18 07.22.00	3.0
2276	BOLOGNA C.LE	02/02/18 07.43.00	02/02/18 07.44.30	1.5
2276	ANZOLA	02/02/18 08.03.00	02/02/18 08.03.30	0.5
2276	SAMOGGIA	02/02/18 08.08.00	02/02/18 08.08.30	0.5
2276	CASTELFRANCO D'EMILIA	02/02/18 08.14.00	02/02/18 08.14.00	0.0
2276	MODENA	02/02/18 08.23.00	02/02/18 08.23.00	0.0
2276	RUBIERA	02/02/18 08.32.00	02/02/18 08.34.00	2.0
2276	REGGIO EMILIA	02/02/18 08.40.00	02/02/18 08.42.30	2.5
2276	S.ILARIO	02/02/18 08.53.00	02/02/18 09.01.00	8.0
2276	PARMA	02/02/18 09.03.00	02/02/18 09.11.00	8.0
2276	FIDENZA	02/02/18 09.21.00	02/02/18 09.35.30	14.5
2276	FIORENZUOLA	02/02/18 09.31.00	02/02/18 09.45.00	14.0
2276	PIACENZA	02/02/18 09.48.00	02/02/18 09.59.00	11.0
2276	CASALPUSTERLENGO	02/02/18 10.02.00	02/02/18 10.11.30	9.5
2276	LODI	02/02/18 10.13.00	02/02/18 10.23.30	10.5
2276	MILANO ROGOREDO	02/02/18 10.32.00	02/02/18 10.39.30	7.5
2276	MILANO LAMBRATE	02/02/18 10.38.00	02/02/18 10.45.30	7.5
2276	MILANO CENTRALE	02/02/18 10.45.00	02/02/18 10.54.00	9.0
2130	ANCONA	02/02/18 10.45.00	02/02/18 10.48.00	3.0
2130	FALCONARA MARITTIMA	02/02/18 10.53.00	02/02/18 10.55.30	2.5
2130	SENIGALLIA	02/02/18 11.03.00	02/02/18 11.05.00	2.0
2130	MAROTTA MONDOLFO	02/02/18 11.10.00	02/02/18 11.12.00	2.0
2130	FANO	02/02/18 11.19.00	02/02/18 11.20.00	1.0
2130	PESARO	02/02/18 11.27.00	02/02/18 11.29.30	2.5
2130	CATTOLICA S.GIOVANNI GABICCE	02/02/18 11.38.00	02/02/18 11.41.30	3.5
2130	RICCIONE	02/02/18 11.48.00	02/02/18 11.48.30	0.5
2130	RIMINI	02/02/18 11.58.00	02/02/18 11.56.30	-1.5
2130	CESENA	02/02/18 12.16.00	02/02/18 12.15.30	-0.5
2130	FORLI`	02/02/18 12.27.00	02/02/18 12.27.30	0.5
2130	FAENZA	02/02/18 12.37.00	02/02/18 12.41.30	4.5
2130	CASTELBOLOGNESE	02/02/18 12.44.00	02/02/18 12.48.30	4.5
2130	IMOLA	02/02/18 12.50.00	02/02/18 12.59.00	9.0
2130	CASTEL S.PIETRO TERME	02/02/18 13.04.00	02/02/18 13.06.00	2.0
2130	BOLOGNA C.LE	02/02/18 13.21.00	02/02/18 13.23.30	2.5
2130	CASTELFRANCO D'EMILIA	02/02/18 13.45.00	02/02/18 13.42.00	-3.0
2130	MODENA	02/02/18 13.54.00	02/02/18 13.53.00	-1.0
2130	REGGIO EMILIA	02/02/18 14.08.00	02/02/18 14.17.00	9.0
2130	PARMA	02/02/18 14.23.00	02/02/18 14.34.30	11.5
2130	FIDENZA	02/02/18 14.35.00	02/02/18 14.45.30	10.5
2130	FIORENZUOLA	02/02/18 14.46.00	02/02/18 14.53.00	7.0
2130	CADEO	02/02/18 14.52.00	02/02/18 14.57.30	5.5
2130	PIACENZA	02/02/18 15.05.00	02/02/18 15.10.00	5.0
11416	RIMINI	02/02/18 05.25.00	02/02/18 05.26.00	1.0
11416	CESENA	02/02/18 05.41.00	02/02/18 05.41.30	0.5
2128	ANCONA	02/02/18 08.45.00	02/02/18 08.53.00	8.0
2128	FALCONARA MARITTIMA	02/02/18 08.53.00	02/02/18 09.00.00	7.0
2128	SENIGALLIA	02/02/18 09.03.00	02/02/18 09.10.00	7.0
2128	MAROTTA MONDOLFO	02/02/18 09.10.00	02/02/18 09.16.30	6.5
2128	FANO	02/02/18 09.19.00	02/02/18 09.23.30	4.5
2128	PESARO	02/02/18 09.27.00	02/02/18 09.32.00	5.0
2128	CATTOLICA S.GIOVANNI GABICCE	02/02/18 09.38.00	02/02/18 09.42.30	4.5
2128	RICCIONE	02/02/18 09.48.00	02/02/18 09.48.30	0.5
2128	RIMINI	02/02/18 09.58.00	02/02/18 09.55.30	-2.5
2128	CESENA	02/02/18 10.16.00	02/02/18 10.15.30	-0.5
610	LECCE	02/02/18 08.20.00	02/02/18 08.22.00	2.0
610	BRINDISI	02/02/18 08.40.00	02/02/18 08.41.30	1.5
610	OSTUNI	02/02/18 09.02.00	02/02/18 09.04.00	2.0
610	FASANO	02/02/18 09.15.00	02/02/18 09.16.00	1.0
610	MONOPOLI	02/02/18 09.25.00	02/02/18 09.26.00	1.0
610	BARI CENTRALE	02/02/18 09.51.00	02/02/18 09.52.00	1.0
610	MOLFETTA	02/02/18 10.14.00	02/02/18 10.14.00	0.0
610	BISCEGLIE	02/02/18 10.22.00	02/02/18 10.22.30	0.5
610	TRANI	02/02/18 10.31.00	02/02/18 10.30.30	-0.5
610	BARLETTA	02/02/18 10.41.00	02/02/18 10.40.30	-0.5
610	FOGGIA	02/02/18 11.15.00	02/02/18 11.17.00	2.0
610	SAN SEVERO	02/02/18 11.33.00	02/02/18 11.34.00	1.0
610	TERMOLI	02/02/18 12.04.00	02/02/18 12.03.00	-1.0
610	VASTO S.SALVO	02/02/18 12.20.00	02/02/18 12.18.30	-1.5
610	PESCARA	02/02/18 13.00.00	02/02/18 13.01.00	1.0
610	GIULIANOVA	02/02/18 13.23.00	02/02/18 13.24.30	1.5
610	S.BENEDETTO DEL TRONTO	02/02/18 13.39.00	02/02/18 13.38.30	-0.5
610	PORTO S. GIORGIO FERMO	02/02/18 13.58.00	02/02/18 13.54.00	-4.0
610	CIVITANOVA MARCHE	02/02/18 14.08.00	02/02/18 14.08.30	0.5
610	ANCONA	02/02/18 14.33.00	02/02/18 14.33.30	0.5
610	SENIGALLIA	02/02/18 14.52.00	02/02/18 14.53.30	1.5
610	FANO	02/02/18 15.05.00	02/02/18 15.04.30	-0.5
610	PESARO	02/02/18 15.15.00	02/02/18 15.14.30	-0.5
610	RICCIONE	02/02/18 15.32.00	02/02/18 15.31.00	-1.0
610	RIMINI	02/02/18 15.45.00	02/02/18 15.40.30	-4.5
610	CESENA	02/02/18 16.05.00	02/02/18 16.01.00	-4.0
610	FORLI`	02/02/18 16.17.00	02/02/18 16.15.30	-1.5
610	FAENZA	02/02/18 16.27.00	02/02/18 16.27.30	0.5
610	BOLOGNA C.LE	02/02/18 17.00.00	02/02/18 16.58.30	-1.5
2136	ANCONA	02/02/18 16.45.00	02/02/18 16.52.00	7.0
2136	FALCONARA MARITTIMA	02/02/18 16.53.00	02/02/18 16.59.30	6.5
2136	SENIGALLIA	02/02/18 17.03.00	02/02/18 17.09.30	6.5
2136	MAROTTA MONDOLFO	02/02/18 17.10.00	02/02/18 17.16.00	6.0
2136	FANO	02/02/18 17.19.00	02/02/18 17.23.00	4.0
2136	PESARO	02/02/18 17.27.00	02/02/18 17.32.00	5.0
2136	CATTOLICA S.GIOVANNI GABICCE	02/02/18 17.38.00	02/02/18 17.43.00	5.0
2136	RICCIONE	02/02/18 17.48.00	02/02/18 17.50.30	2.5
2136	RIMINI	02/02/18 17.58.00	02/02/18 17.58.00	0.0
2136	CESENA	02/02/18 18.16.00	02/02/18 18.15.00	-1.0
2136	FORLI`	02/02/18 18.27.00	02/02/18 18.27.30	0.5
2136	FAENZA	02/02/18 18.37.00	02/02/18 18.38.00	1.0
2136	CASTELBOLOGNESE	02/02/18 18.44.00	02/02/18 18.44.00	0.0
2136	IMOLA	02/02/18 18.50.00	02/02/18 18.52.00	2.0
2136	CASTEL S.PIETRO TERME	02/02/18 19.04.00	02/02/18 19.04.30	0.5
2136	BOLOGNA C.LE	02/02/18 19.21.00	02/02/18 19.27.30	6.5
2136	CASTELFRANCO D'EMILIA	02/02/18 19.45.00	02/02/18 19.44.30	-0.5
2136	MODENA	02/02/18 19.54.00	02/02/18 19.55.30	1.5
2136	REGGIO EMILIA	02/02/18 20.08.00	02/02/18 20.15.30	7.5
2136	PARMA	02/02/18 20.23.00	02/02/18 20.37.00	14.0
2136	FIDENZA	02/02/18 20.35.00	02/02/18 21.23.00	48.0
2136	FIORENZUOLA	02/02/18 20.46.00	02/02/18 21.31.00	45.0
2136	PIACENZA	02/02/18 21.05.00	02/02/18 21.44.30	39.5
8802	ANCONA	02/02/18 05.00.00	02/02/18 05.01.00	1.0
8802	PESARO	02/02/18 05.26.00	02/02/18 05.26.30	0.5
8802	RIMINI	02/02/18 05.48.00	02/02/18 05.44.30	-3.5
8802	CESENA	02/02/18 06.06.00	02/02/18 06.04.30	-1.5
8802	FORLI`	02/02/18 06.19.00	02/02/18 06.16.30	-2.5
8802	FAENZA	02/02/18 06.28.00	02/02/18 06.29.00	1.0
8802	BOLOGNA C.LE	02/02/18 07.01.00	02/02/18 06.55.00	-6.0
8802	MODENA	02/02/18 07.23.00	02/02/18 07.28.00	5.0
