Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
610	SAN SEVERO	06/02/18 11.33.00	06/02/18 11.32.00	-1.0
610	TERMOLI	06/02/18 12.04.00	06/02/18 12.06.00	2.0
610	VASTO S.SALVO	06/02/18 12.20.00	06/02/18 12.20.00	0.0
610	PESCARA	06/02/18 13.00.00	06/02/18 13.02.00	2.0
610	GIULIANOVA	06/02/18 13.23.00	06/02/18 13.25.00	2.0
610	S.BENEDETTO DEL TRONTO	06/02/18 13.39.00	06/02/18 13.39.30	0.5
610	PORTO S. GIORGIO FERMO	06/02/18 13.58.00	06/02/18 13.53.30	-4.5
610	CIVITANOVA MARCHE	06/02/18 14.08.00	06/02/18 14.08.00	0.0
610	ANCONA	06/02/18 14.33.00	06/02/18 14.32.30	-0.5
610	SENIGALLIA	06/02/18 14.52.00	06/02/18 14.53.00	1.0
610	FANO	06/02/18 15.05.00	06/02/18 15.05.30	0.5
610	PESARO	06/02/18 15.15.00	06/02/18 15.15.30	0.5
610	RICCIONE	06/02/18 15.32.00	06/02/18 15.30.30	-1.5
610	RIMINI	06/02/18 15.45.00	06/02/18 15.40.30	-4.5
610	CESENA	06/02/18 16.05.00	06/02/18 16.02.00	-3.0
610	FORLI`	06/02/18 16.17.00	06/02/18 16.16.00	-1.0
610	FAENZA	06/02/18 16.27.00	06/02/18 16.27.30	0.5
610	BOLOGNA C.LE	06/02/18 17.00.00	06/02/18 16.59.30	-0.5
2136	ANCONA	06/02/18 16.45.00	06/02/18 16.46.00	1.0
2136	FALCONARA MARITTIMA	06/02/18 16.53.00	06/02/18 16.55.30	2.5
2136	SENIGALLIA	06/02/18 17.03.00	06/02/18 17.12.00	9.0
2136	MAROTTA MONDOLFO	06/02/18 17.10.00	06/02/18 17.18.30	8.5
2136	FANO	06/02/18 17.19.00	06/02/18 17.25.30	6.5
2136	PESARO	06/02/18 17.27.00	06/02/18 17.34.30	7.5
2136	CATTOLICA S.GIOVANNI GABICCE	06/02/18 17.38.00	06/02/18 17.45.00	7.0
2136	RICCIONE	06/02/18 17.48.00	06/02/18 17.50.00	2.0
2136	RIMINI	06/02/18 17.58.00	06/02/18 17.57.30	-0.5
2136	CESENA	06/02/18 18.16.00	06/02/18 18.14.00	-2.0
2136	FORLI`	06/02/18 18.27.00	06/02/18 18.26.30	-0.5
2136	FAENZA	06/02/18 18.37.00	06/02/18 18.37.30	0.5
2136	CASTELBOLOGNESE	06/02/18 18.44.00	06/02/18 18.44.00	0.0
2136	IMOLA	06/02/18 18.50.00	06/02/18 18.51.30	1.5
2136	CASTEL S.PIETRO TERME	06/02/18 19.04.00	06/02/18 19.05.00	1.0
2136	BOLOGNA C.LE	06/02/18 19.21.00	06/02/18 19.22.00	1.0
2136	CASTELFRANCO D'EMILIA	06/02/18 19.45.00	06/02/18 19.45.30	0.5
2136	MODENA	06/02/18 19.54.00	06/02/18 19.57.30	3.5
2136	REGGIO EMILIA	06/02/18 20.08.00	06/02/18 20.15.00	7.0
2136	PARMA	06/02/18 20.23.00	06/02/18 20.34.00	11.0
2136	FIDENZA	06/02/18 20.35.00	06/02/18 20.46.30	11.5
2136	FIORENZUOLA	06/02/18 20.46.00	06/02/18 20.55.30	9.5
2136	PIACENZA	06/02/18 21.05.00	06/02/18 21.10.00	5.0
8802	ANCONA	06/02/18 05.00.00	06/02/18 05.01.00	1.0
8802	PESARO	06/02/18 05.26.00	06/02/18 05.29.30	3.5
8802	RIMINI	06/02/18 05.48.00	06/02/18 05.49.00	1.0
8802	CESENA	06/02/18 06.06.00	06/02/18 06.05.00	-1.0
8802	FORLI`	06/02/18 06.19.00	06/02/18 06.19.00	0.0
8802	FAENZA	06/02/18 06.28.00	06/02/18 06.29.30	1.5
8802	BOLOGNA C.LE	06/02/18 07.01.00	06/02/18 06.55.30	-5.5
8802	MODENA	06/02/18 07.23.00	06/02/18 07.26.30	3.5
8802	REGGIO EMILIA	06/02/18 07.36.00	06/02/18 07.40.30	4.5
8802	PARMA	06/02/18 07.51.00	06/02/18 07.59.00	8.0
8802	PIACENZA	06/02/18 08.22.00	06/02/18 08.29.00	7.0
8802	MILANO ROGOREDO	06/02/18 08.56.00	06/02/18 09.02.30	6.5
8802	MILANO CENTRALE	06/02/18 09.10.00	06/02/18 09.12.00	2.0
8824	LECCE	06/02/18 11.03.00	06/02/18 11.03.30	0.5
8824	BRINDISI	06/02/18 11.24.00	06/02/18 11.24.00	0.0
8824	BARI CENTRALE	06/02/18 12.26.00	06/02/18 12.23.30	-2.5
8824	BARLETTA	06/02/18 13.00.00	06/02/18 12.56.00	-4.0
8824	FOGGIA	06/02/18 13.33.00	06/02/18 13.28.30	-4.5
8824	TERMOLI	06/02/18 14.20.00	06/02/18 14.18.30	-1.5
8824	PESCARA	06/02/18 15.08.00	06/02/18 15.19.00	11.0
8824	S.BENEDETTO DEL TRONTO	06/02/18 15.41.00	06/02/18 15.52.00	11.0
8824	ANCONA	06/02/18 16.22.00	06/02/18 16.32.00	10.0
8824	PESARO	06/02/18 16.53.00	06/02/18 17.03.00	10.0
8824	RIMINI	06/02/18 17.15.00	06/02/18 17.20.30	5.5
8824	BOLOGNA C.LE	06/02/18 18.14.00	06/02/18 18.11.30	-2.5
8824	MODENA	06/02/18 18.39.00	06/02/18 18.38.30	-0.5
8824	REGGIO EMILIA	06/02/18 18.52.00	06/02/18 18.52.30	0.5
8824	PARMA	06/02/18 19.08.00	06/02/18 19.14.00	6.0
8824	PIACENZA	06/02/18 19.39.00	06/02/18 19.43.00	4.0
8824	ALESSANDRIA	06/02/18 20.42.00	06/02/18 20.39.30	-2.5
8824	ASTI	06/02/18 21.00.00	06/02/18 21.01.30	1.5
8824	TORINO LINGOTTO	06/02/18 21.31.00	06/02/18 21.29.00	-2.0
8824	TORINO P.NUOVA	06/02/18 21.40.00	06/02/18 21.39.00	-1.0
11520	RIMINI	06/02/18 05.35.00	06/02/18 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	06/02/18 05.42.00	06/02/18 05.43.00	1.0
604	PESCARA	06/02/18 07.10.00	06/02/18 07.11.30	1.5
604	GIULIANOVA	06/02/18 07.29.00	06/02/18 07.31.00	2.0
604	S.BENEDETTO DEL TRONTO	06/02/18 07.43.00	06/02/18 07.46.00	3.0
604	PORTO S. GIORGIO FERMO	06/02/18 07.58.00	06/02/18 08.01.00	3.0
604	CIVITANOVA MARCHE	06/02/18 08.08.00	06/02/18 08.12.00	4.0
604	ANCONA	06/02/18 08.33.00	06/02/18 08.35.30	2.5
604	SENIGALLIA	06/02/18 08.52.00	06/02/18 08.53.30	1.5
604	FANO	06/02/18 09.05.00	06/02/18 09.06.30	1.5
604	PESARO	06/02/18 09.15.00	06/02/18 09.16.00	1.0
604	RICCIONE	06/02/18 09.32.00	06/02/18 09.30.30	-1.5
604	RIMINI	06/02/18 09.45.00	06/02/18 09.40.30	-4.5
604	CESENA	06/02/18 10.07.00	06/02/18 10.03.00	-4.0
604	FORLI`	06/02/18 10.19.00	06/02/18 10.20.30	1.5
604	FAENZA	06/02/18 10.29.00	06/02/18 10.31.00	2.0
604	BOLOGNA C.LE	06/02/18 11.01.00	06/02/18 10.58.30	-2.5
604	MODENA	06/02/18 11.34.00	06/02/18 11.31.00	-3.0
604	REGGIO EMILIA	06/02/18 11.59.00	06/02/18 12.03.00	4.0
604	PARMA	06/02/18 12.16.00	06/02/18 12.23.00	7.0
604	FIDENZA	06/02/18 12.28.00	06/02/18 12.38.30	10.5
604	PIACENZA	06/02/18 12.50.00	06/02/18 12.58.30	8.5
604	LODI	06/02/18 13.12.00	06/02/18 13.18.30	6.5
604	MILANO ROGOREDO	06/02/18 13.32.00	06/02/18 13.36.30	4.5
604	MILANO CENTRALE	06/02/18 13.45.00	06/02/18 13.47.00	2.0
8822	TARANTO	06/02/18 10.10.00	06/02/18 10.12.00	2.0
8822	GIOIA DEL COLLE	06/02/18 10.39.00	06/02/18 10.39.30	0.5
8822	BARI CENTRALE	06/02/18 11.15.00	06/02/18 11.09.00	-6.0
8822	BARLETTA	06/02/18 12.00.00	06/02/18 11.57.30	-2.5
8822	FOGGIA	06/02/18 12.33.00	06/02/18 12.29.00	-4.0
8822	TERMOLI	06/02/18 13.20.00	06/02/18 13.26.00	6.0
8822	PESCARA	06/02/18 14.08.00	06/02/18 14.22.00	14.0
8822	ANCONA	06/02/18 15.19.00	06/02/18 15.29.30	10.5
8822	PESARO	06/02/18 15.53.00	06/02/18 16.00.00	7.0
8822	RIMINI	06/02/18 16.15.00	06/02/18 16.21.00	6.0
8822	BOLOGNA C.LE	06/02/18 17.18.00	06/02/18 17.14.00	-4.0
8822	MODENA	06/02/18 17.39.00	06/02/18 17.40.30	1.5
8822	REGGIO EMILIA	06/02/18 17.52.00	06/02/18 17.54.30	2.5
8822	PARMA	06/02/18 18.08.00	06/02/18 18.13.30	5.5
8822	PIACENZA	06/02/18 18.39.00	06/02/18 18.40.30	1.5
8822	MILANO CENTRALE	06/02/18 19.25.00	06/02/18 19.28.30	3.5
606	BARI CENTRALE	06/02/18 05.55.00	06/02/18 05.55.30	0.5
606	MOLFETTA	06/02/18 06.14.00	06/02/18 06.11.30	-2.5
606	BISCEGLIE	06/02/18 06.22.00	06/02/18 06.22.00	0.0
606	TRANI	06/02/18 06.31.00	06/02/18 06.29.30	-1.5
606	BARLETTA	06/02/18 06.41.00	06/02/18 06.40.00	-1.0
606	FOGGIA	06/02/18 07.13.00	06/02/18 07.12.00	-1.0
606	SAN SEVERO	06/02/18 07.31.00	06/02/18 07.31.00	0.0
606	TERMOLI	06/02/18 08.04.00	06/02/18 08.00.30	-3.5
606	VASTO S.SALVO	06/02/18 08.20.00	06/02/18 08.18.30	-1.5
606	PESCARA	06/02/18 09.00.00	06/02/18 09.02.30	2.5
606	GIULIANOVA	06/02/18 09.23.00	06/02/18 09.24.30	1.5
606	S.BENEDETTO DEL TRONTO	06/02/18 09.39.00	06/02/18 09.38.00	-1.0
606	PORTO S. GIORGIO FERMO	06/02/18 09.58.00	06/02/18 09.54.00	-4.0
606	CIVITANOVA MARCHE	06/02/18 10.08.00	06/02/18 10.08.30	0.5
606	ANCONA	06/02/18 10.33.00	06/02/18 10.33.00	0.0
606	SENIGALLIA	06/02/18 10.52.00	06/02/18 10.56.00	4.0
606	FANO	06/02/18 11.05.00	06/02/18 11.12.00	7.0
606	PESARO	06/02/18 11.15.00	06/02/18 11.21.00	6.0
606	RICCIONE	06/02/18 11.32.00	06/02/18 11.35.00	3.0
606	RIMINI	06/02/18 11.45.00	06/02/18 11.43.30	-1.5
606	CESENA	06/02/18 12.05.00	06/02/18 12.03.00	-2.0
606	FORLI`	06/02/18 12.17.00	06/02/18 12.15.30	-1.5
606	FAENZA	06/02/18 12.27.00	06/02/18 12.27.30	0.5
606	BOLOGNA C.LE	06/02/18 13.00.00	06/02/18 13.26.00	26.0
11532	RIMINI	06/02/18 10.41.00	06/02/18 10.43.00	2.0
11532	SANTARCANGELO DI ROMAGNA	06/02/18 10.48.00	06/02/18 10.50.30	2.5
9806	BARI CENTRALE	06/02/18 06.35.00	06/02/18 06.36.30	1.5
9806	FOGGIA	06/02/18 07.34.00	06/02/18 07.34.00	0.0
9806	TERMOLI	06/02/18 08.20.00	06/02/18 08.22.30	2.5
9806	PESCARA	06/02/18 09.08.00	06/02/18 09.16.30	8.5
9806	ANCONA	06/02/18 10.19.00	06/02/18 10.24.00	5.0
9806	RIMINI	06/02/18 11.13.00	06/02/18 11.11.30	-1.5
9806	BOLOGNA C.LE	06/02/18 12.12.00	06/02/18 12.13.00	1.0
9806	MILANO CENTRALE	06/02/18 13.20.00	06/02/18 13.21.30	1.5
