Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8810	BARI CENTRALE	29/03/18 05.30.00	29/03/18 05.30.30	0.5
8810	BARLETTA	29/03/18 06.00.00	29/03/18 06.03.00	3.0
8810	FOGGIA	29/03/18 06.33.00	29/03/18 06.30.00	-3.0
8810	TERMOLI	29/03/18 07.20.00	29/03/18 07.19.30	-0.5
8810	PESCARA	29/03/18 08.08.00	29/03/18 08.09.30	1.5
8810	S.BENEDETTO DEL TRONTO	29/03/18 08.38.00	29/03/18 08.42.00	4.0
8810	ANCONA	29/03/18 09.19.00	29/03/18 09.25.00	6.0
8810	PESARO	29/03/18 09.53.00	29/03/18 09.54.00	1.0
8810	RIMINI	29/03/18 10.15.00	29/03/18 10.19.00	4.0
8810	BOLOGNA C.LE	29/03/18 11.14.00	29/03/18 11.16.00	2.0
8810	MODENA	29/03/18 11.39.00	29/03/18 11.38.00	-1.0
8810	REGGIO EMILIA	29/03/18 11.52.00	29/03/18 11.53.30	1.5
8810	PARMA	29/03/18 12.08.00	29/03/18 12.11.00	3.0
8810	PIACENZA	29/03/18 12.39.00	29/03/18 12.36.00	-3.0
8810	MILANO CENTRALE	29/03/18 13.25.00	29/03/18 13.23.30	-1.5
2276	RIMINI	29/03/18 05.20.00	29/03/18 05.21.00	1.0
2276	BELLARIA	29/03/18 05.29.00	29/03/18 05.33.00	4.0
2276	GATTEO A MARE	29/03/18 05.35.00	29/03/18 05.38.00	3.0
2276	CESENATICO	29/03/18 05.44.00	29/03/18 05.43.00	-1.0
2276	CERVIA-MILANO MARITTIMA	29/03/18 05.53.00	29/03/18 05.53.00	0.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	29/03/18 06.02.00	29/03/18 06.00.30	-1.5
2276	RAVENNA	29/03/18 06.20.00	29/03/18 06.21.30	1.5
2276	GODO	29/03/18 06.37.00	29/03/18 06.39.30	2.5
2276	RUSSI	29/03/18 06.41.00	29/03/18 06.42.00	1.0
2276	BAGNACAVALLO	29/03/18 06.48.00	29/03/18 06.48.30	0.5
2276	LUGO	29/03/18 06.55.00	29/03/18 06.54.30	-0.5
2276	BARBIANO	29/03/18 07.01.00	29/03/18 07.02.00	1.0
2276	SOLAROLO	29/03/18 07.05.00	29/03/18 07.06.30	1.5
2276	CASTELBOLOGNESE	29/03/18 07.12.00	29/03/18 07.13.00	1.0
2276	IMOLA	29/03/18 07.19.00	29/03/18 07.21.00	2.0
2276	BOLOGNA C.LE	29/03/18 07.43.00	29/03/18 07.44.00	1.0
2276	ANZOLA	29/03/18 08.03.00	29/03/18 08.05.30	2.5
2276	SAMOGGIA	29/03/18 08.08.00	29/03/18 08.10.00	2.0
2276	CASTELFRANCO D'EMILIA	29/03/18 08.14.00	29/03/18 08.14.30	0.5
2276	MODENA	29/03/18 08.23.00	29/03/18 08.23.30	0.5
2276	RUBIERA	29/03/18 08.32.00	29/03/18 08.33.30	1.5
2276	REGGIO EMILIA	29/03/18 08.40.00	29/03/18 08.42.00	2.0
2276	S.ILARIO	29/03/18 08.53.00	29/03/18 08.54.30	1.5
2276	PARMA	29/03/18 09.03.00	29/03/18 09.02.30	-0.5
2276	FIDENZA	29/03/18 09.21.00	29/03/18 09.19.00	-2.0
2276	FIORENZUOLA	29/03/18 09.31.00	29/03/18 09.33.00	2.0
2276	PIACENZA	29/03/18 09.48.00	29/03/18 09.46.30	-1.5
2276	CASALPUSTERLENGO	29/03/18 10.02.00	29/03/18 10.06.00	4.0
2276	LODI	29/03/18 10.13.00	29/03/18 10.18.30	5.5
2276	MILANO ROGOREDO	29/03/18 10.32.00	29/03/18 10.36.00	4.0
2276	MILANO LAMBRATE	29/03/18 10.38.00	29/03/18 10.42.00	4.0
2276	MILANO CENTRALE	29/03/18 10.45.00	29/03/18 10.49.30	4.5
2130	ANCONA	29/03/18 10.45.00	29/03/18 10.46.00	1.0
2130	FALCONARA MARITTIMA	29/03/18 10.53.00	29/03/18 10.52.00	-1.0
2130	SENIGALLIA	29/03/18 11.03.00	29/03/18 11.02.30	-0.5
2130	MAROTTA MONDOLFO	29/03/18 11.10.00	29/03/18 11.09.00	-1.0
2130	FANO	29/03/18 11.19.00	29/03/18 11.17.30	-1.5
2130	PESARO	29/03/18 11.27.00	29/03/18 11.27.00	0.0
2130	CATTOLICA S.GIOVANNI GABICCE	29/03/18 11.38.00	29/03/18 11.38.30	0.5
2130	RICCIONE	29/03/18 11.48.00	29/03/18 11.45.00	-3.0
2130	RIMINI	29/03/18 11.58.00	29/03/18 11.55.00	-3.0
2130	CESENA	29/03/18 12.16.00	29/03/18 12.13.30	-2.5
2130	FORLI`	29/03/18 12.27.00	29/03/18 12.26.30	-0.5
2130	FAENZA	29/03/18 12.37.00	29/03/18 12.37.00	0.0
2130	CASTELBOLOGNESE	29/03/18 12.44.00	29/03/18 12.43.30	-0.5
2130	IMOLA	29/03/18 12.50.00	29/03/18 12.50.30	0.5
2130	CASTEL S.PIETRO TERME	29/03/18 13.04.00	29/03/18 13.02.30	-1.5
2130	BOLOGNA C.LE	29/03/18 13.21.00	29/03/18 13.19.00	-2.0
2130	CASTELFRANCO D'EMILIA	29/03/18 13.45.00	29/03/18 13.43.00	-2.0
2130	MODENA	29/03/18 13.54.00	29/03/18 13.53.00	-1.0
2130	REGGIO EMILIA	29/03/18 14.08.00	29/03/18 14.09.30	1.5
2130	PARMA	29/03/18 14.23.00	29/03/18 14.24.30	1.5
2130	FIDENZA	29/03/18 14.35.00	29/03/18 14.37.00	2.0
2130	FIORENZUOLA	29/03/18 14.46.00	29/03/18 14.48.00	2.0
2130	CADEO	29/03/18 14.52.00	29/03/18 14.52.30	0.5
2130	PIACENZA	29/03/18 15.05.00	29/03/18 15.06.00	1.0
11416	RIMINI	29/03/18 05.25.00	29/03/18 05.26.00	1.0
11416	CESENA	29/03/18 05.41.00	29/03/18 05.40.00	-1.0
2128	ANCONA	29/03/18 08.45.00	29/03/18 08.46.30	1.5
2128	FALCONARA MARITTIMA	29/03/18 08.53.00	29/03/18 08.55.00	2.0
2128	SENIGALLIA	29/03/18 09.03.00	29/03/18 09.15.30	12.5
2128	MAROTTA MONDOLFO	29/03/18 09.10.00	29/03/18 09.23.00	13.0
2128	FANO	29/03/18 09.19.00	29/03/18 09.30.30	11.5
2128	PESARO	29/03/18 09.27.00	29/03/18 09.39.30	12.5
2128	CATTOLICA S.GIOVANNI GABICCE	29/03/18 09.38.00	29/03/18 09.51.00	13.0
2128	RICCIONE	29/03/18 09.48.00	29/03/18 09.57.30	9.5
2128	RIMINI	29/03/18 09.58.00	29/03/18 10.05.00	7.0
2128	CESENA	29/03/18 10.16.00	29/03/18 10.23.00	7.0
610	LECCE	29/03/18 08.20.00	29/03/18 08.20.30	0.5
610	BRINDISI	29/03/18 08.40.00	29/03/18 08.39.30	-0.5
610	OSTUNI	29/03/18 09.02.00	29/03/18 09.00.30	-1.5
610	FASANO	29/03/18 09.15.00	29/03/18 09.14.30	-0.5
610	MONOPOLI	29/03/18 09.25.00	29/03/18 09.25.30	0.5
610	BARI CENTRALE	29/03/18 09.51.00	29/03/18 09.49.00	-2.0
610	MOLFETTA	29/03/18 10.14.00	29/03/18 10.10.30	-3.5
610	BISCEGLIE	29/03/18 10.22.00	29/03/18 10.21.30	-0.5
610	TRANI	29/03/18 10.31.00	29/03/18 10.35.00	4.0
610	BARLETTA	29/03/18 10.41.00	29/03/18 10.43.30	2.5
610	FOGGIA	29/03/18 11.15.00	29/03/18 11.13.30	-1.5
610	SAN SEVERO	29/03/18 11.33.00	29/03/18 11.33.30	0.5
610	TERMOLI	29/03/18 12.04.00	29/03/18 12.08.00	4.0
610	VASTO S.SALVO	29/03/18 12.20.00	29/03/18 12.22.30	2.5
610	PESCARA	29/03/18 13.00.00	29/03/18 12.59.30	-0.5
610	GIULIANOVA	29/03/18 13.23.00	29/03/18 13.20.30	-2.5
610	S.BENEDETTO DEL TRONTO	29/03/18 13.39.00	29/03/18 13.37.00	-2.0
610	PORTO S. GIORGIO FERMO	29/03/18 13.58.00	29/03/18 13.54.00	-4.0
610	CIVITANOVA MARCHE	29/03/18 14.08.00	29/03/18 14.08.30	0.5
610	ANCONA	29/03/18 14.33.00	29/03/18 14.34.00	1.0
610	SENIGALLIA	29/03/18 14.52.00	29/03/18 14.49.30	-2.5
610	FANO	29/03/18 15.05.00	29/03/18 15.03.30	-1.5
610	PESARO	29/03/18 15.15.00	29/03/18 15.18.30	3.5
610	RICCIONE	29/03/18 15.32.00	29/03/18 15.38.30	6.5
610	RIMINI	29/03/18 15.45.00	29/03/18 15.46.30	1.5
610	CESENA	29/03/18 16.05.00	29/03/18 16.05.30	0.5
610	FORLI`	29/03/18 16.17.00	29/03/18 16.16.30	-0.5
610	FAENZA	29/03/18 16.27.00	29/03/18 16.28.30	1.5
610	BOLOGNA C.LE	29/03/18 17.00.00	29/03/18 16.59.30	-0.5
2136	ANCONA	29/03/18 16.45.00	29/03/18 17.02.00	17.0
2136	FALCONARA MARITTIMA	29/03/18 16.53.00	29/03/18 17.09.00	16.0
2136	SENIGALLIA	29/03/18 17.03.00	29/03/18 17.18.30	15.5
2136	MAROTTA MONDOLFO	29/03/18 17.10.00	29/03/18 17.24.30	14.5
2136	FANO	29/03/18 17.19.00	29/03/18 17.32.00	13.0
2136	PESARO	29/03/18 17.27.00	29/03/18 17.40.00	13.0
2136	CATTOLICA S.GIOVANNI GABICCE	29/03/18 17.38.00	29/03/18 17.51.00	13.0
2136	RICCIONE	29/03/18 17.48.00	29/03/18 17.57.30	9.5
2136	RIMINI	29/03/18 17.58.00	29/03/18 18.05.00	7.0
2136	CESENA	29/03/18 18.16.00	29/03/18 18.20.30	4.5
2136	FORLI`	29/03/18 18.27.00	29/03/18 18.30.00	3.0
2136	FAENZA	29/03/18 18.37.00	29/03/18 18.41.00	4.0
2136	CASTELBOLOGNESE	29/03/18 18.44.00	29/03/18 18.49.00	5.0
2136	IMOLA	29/03/18 18.50.00	29/03/18 18.58.30	8.5
2136	CASTEL S.PIETRO TERME	29/03/18 19.04.00	29/03/18 19.05.30	1.5
2136	BOLOGNA C.LE	29/03/18 19.21.00	29/03/18 19.21.00	0.0
2136	CASTELFRANCO D'EMILIA	29/03/18 19.45.00	29/03/18 19.47.00	2.0
2136	MODENA	29/03/18 19.54.00	29/03/18 19.57.30	3.5
2136	REGGIO EMILIA	29/03/18 20.08.00	29/03/18 20.14.30	6.5
2136	PARMA	29/03/18 20.23.00	29/03/18 20.30.00	7.0
2136	FIDENZA	29/03/18 20.35.00	29/03/18 20.42.00	7.0
2136	FIORENZUOLA	29/03/18 20.46.00	29/03/18 20.50.30	4.5
2136	PIACENZA	29/03/18 21.05.00	29/03/18 21.08.00	3.0
8802	ANCONA	29/03/18 05.00.00	29/03/18 05.01.00	1.0
8802	PESARO	29/03/18 05.26.00	29/03/18 05.26.00	0.0
8802	RIMINI	29/03/18 05.48.00	29/03/18 05.48.30	0.5
8802	CESENA	29/03/18 06.06.00	29/03/18 06.05.00	-1.0
8802	FORLI`	29/03/18 06.19.00	29/03/18 06.16.30	-2.5
8802	FAENZA	29/03/18 06.28.00	29/03/18 06.27.30	-0.5
8802	BOLOGNA C.LE	29/03/18 07.01.00	29/03/18 06.55.30	-5.5
8802	MODENA	29/03/18 07.23.00	29/03/18 07.26.30	3.5
8802	REGGIO EMILIA	29/03/18 07.36.00	29/03/18 07.41.30	5.5
8802	PARMA	29/03/18 07.51.00	29/03/18 07.58.30	7.5
8802	PIACENZA	29/03/18 08.22.00	29/03/18 08.35.30	13.5
8802	MILANO ROGOREDO	29/03/18 08.56.00	29/03/18 09.15.00	19.0
8802	MILANO CENTRALE	29/03/18 09.10.00	29/03/18 09.26.00	16.0
8824	LECCE	29/03/18 11.03.00	29/03/18 11.04.00	1.0
